<j>	<Fwlc>
1043.751	13.521
1044.619	13.533
1045.520	13.544
1046.449	13.554
1047.399	13.562
1048.365	13.570
1049.339	13.577
1050.317	13.583
1051.293	13.590
1052.268	13.597
1053.241	13.604
1054.219	13.611
1055.212	13.617
1056.239	13.622
1057.328	13.625
1058.524	13.623
1059.884	13.615
1061.491	13.596
1063.445	13.563
1065.864	13.511
1068.856	13.434
1072.483	13.330
1076.704	13.200
1081.338	13.052
1086.081	12.898
1090.582	12.754
1094.557	12.630
1097.859	12.535
1100.479	12.468
1102.496	12.427
1104.031	12.406
1105.203	12.401
1106.113	12.406
1106.841	12.420
1107.446	12.439
1107.971	12.462
1108.445	12.487
1108.891	12.514
1109.323	12.541
1109.755	12.569
1110.193	12.597
1110.645	12.624
1111.117	12.651
1111.612	12.676
1112.134	12.701
1112.686	12.725
1113.269	12.748
1113.885	12.769
1114.533	12.789
1115.213	12.808
1115.924	12.825
1116.663	12.842
1117.427	12.857
1118.213	12.872
1119.017	12.885
1119.835	12.898
1120.663	12.911
1121.496	12.923
1122.331	12.935
1123.165	12.947
1123.995	12.960
1124.819	12.972
1125.636	12.985
1126.445	12.998
1127.244	13.012
1128.032	13.025
1128.810	13.040
1129.576	13.055
1130.330	13.070
1131.070	13.086
1131.795	13.102
1132.505	13.120
1133.197	13.138
1133.871	13.156
1134.526	13.176
1135.163	13.196
1135.782	13.217
1136.385	13.239
1136.974	13.262
1137.555	13.285
1138.132	13.308
1138.715	13.331
1139.315	13.354
1139.947	13.376
1140.628	13.396
1141.383	13.413
1142.241	13.426
1143.238	13.434
1144.415	13.434
1145.817	13.426
1147.487	13.407
1149.460	13.375
1151.749	13.330
1154.335	13.273
1157.158	13.205
1160.118	13.131
1163.089	13.056
1165.941	12.985
1168.568	12.922
1170.900	12.871
1172.912	12.833
1174.613	12.807
1176.033	12.792
1177.217	12.787
1178.208	12.791
1179.049	12.800
1179.776	12.814
1180.417	12.832
1180.997	12.853
1181.536	12.875
1182.048	12.899
1182.546	12.923
1183.043	12.948
1183.549	12.973
1184.074	12.997
1184.631	13.020
1185.234	13.041
1185.899	13.061
1186.647	13.077
1187.503	13.090
1188.498	13.097
1189.668	13.098
1191.056	13.092
1192.703	13.075
1194.649	13.047
1196.921	13.008
1199.521	12.955
1202.414	12.892
1205.526	12.820
1208.746	12.743
1211.941	12.667
1214.983	12.595
1217.770	12.533
1220.240	12.482
1222.373	12.443
1224.181	12.416
1225.697	12.399
1226.965	12.392
1228.030	12.393
1228.932	12.399
1229.709	12.411
1230.388	12.426
1230.992	12.443
1231.540	12.463
1232.046	12.485
1232.519	12.508
1232.969	12.532
1233.401	12.557
1233.822	12.582
1234.235	12.608
1234.644	12.634
1235.053	12.660
1235.465	12.686
1235.883	12.712
1236.311	12.737
1236.753	12.763
1237.213	12.788
1237.695	12.812
1238.205	12.835
1238.750	12.857
1239.335	12.878
1239.971	12.897
1240.667	12.914
1241.436	12.929
1242.291	12.940
1243.250	12.948
1244.331	12.952
1245.557	12.950
1246.951	12.943
1248.534	12.929
1250.328	12.908
1252.344	12.879
1254.585	12.841
1257.033	12.797
1259.655	12.746
1262.395	12.690
1265.183	12.633
1267.940	12.577
1270.593	12.523
1273.080	12.475
1275.360	12.435
1277.412	12.402
1279.236	12.376
1280.845	12.359
1282.263	12.348
1283.519	12.342
1284.641	12.342
1285.660	12.345
1286.600	12.351
1287.485	12.359
1288.333	12.368
1289.162	12.378
1289.983	12.389
1290.808	12.400
1291.645	12.410
1292.498	12.420
1293.373	12.429
1294.271	12.437
1295.193	12.445
1296.136	12.452
1297.099	12.458
1298.079	12.464
1299.070	12.469
1300.070	12.474
1301.071	12.478
1302.070	12.483
1303.062	12.488
1304.042	12.493
1305.006	12.499
1305.951	12.505
1306.875	12.512
1307.774	12.520
1308.647	12.528
1309.493	12.538
1310.311	12.548
1311.100	12.560
1311.860	12.572
1312.591	12.585
1313.293	12.599
1313.968	12.615
1314.617	12.631
1315.240	12.648
1315.842	12.666
1316.423	12.684
1316.988	12.703
1317.541	12.723
1318.087	12.743
1318.631	12.763
1319.181	12.783
1319.745	12.803
1320.330	12.822
1320.949	12.841
1321.611	12.857
1322.328	12.873
1323.115	12.886
1323.982	12.896
1324.942	12.903
1326.006	12.907
1327.179	12.907
1328.465	12.903
1329.860	12.895
1331.353	12.884
1332.927	12.870
1334.557	12.854
1336.215	12.836
1337.871	12.818
1339.495	12.801
1341.061	12.786
1342.553	12.773
1343.957	12.763
1345.272	12.756
1346.500	12.752
1347.652	12.750
1348.740	12.751
1349.779	12.754
1350.787	12.758
1351.780	12.763
1352.773	12.767
1353.779	12.772
1354.809	12.776
1355.871	12.779
1356.970	12.781
1358.107	12.781
1359.280	12.780
1360.485	12.778
1361.715	12.775
1362.960	12.772
1364.211	12.768
1365.458	12.764
1366.692	12.761
1367.906	12.758
1369.097	12.756
1370.264	12.755
1371.408	12.754
1372.536	12.755
1373.656	12.755
1374.780	12.756
1375.923	12.756
1377.101	12.755
1378.333	12.753
1379.636	12.748
1381.029	12.741
1382.529	12.731
1384.148	12.717
1385.892	12.699
1387.761	12.677
1389.743	12.651
1391.816	12.622
1393.950	12.592
1396.105	12.560
1398.239	12.529
1400.309	12.499
1402.277	12.472
1404.114	12.450
1405.800	12.431
1407.325	12.418
1408.689	12.409
1409.899	12.406
1410.964	12.407
1411.901	12.412
1412.725	12.420
1413.451	12.432
1414.095	12.446
1414.669	12.463
1415.186	12.481
1415.657	12.501
1416.091	12.522
1416.495	12.545
1416.876	12.568
1417.241	12.592
1417.595	12.616
1417.940	12.641
1418.282	12.666
1418.624	12.691
1418.968	12.716
1419.317	12.741
1419.672	12.765
1420.037	12.790
1420.412	12.814
1420.799	12.839
1421.199	12.862
1421.613	12.886
1422.041	12.909
1422.483	12.931
1422.940	12.954
1423.411	12.975
1423.895	12.997
1424.392	13.018
1424.901	13.038
1425.420	13.059
1425.947	13.079
1426.482	13.099
1427.023	13.118
1427.569	13.138
1428.117	13.157
1428.668	13.176
1429.221	13.196
1429.776	13.215
1430.334	13.234
1430.896	13.254
1431.466	13.273
1432.047	13.291
1432.646	13.310
1433.270	13.327
1433.930	13.343
1434.641	13.358
1435.422	13.371
1436.297	13.381
1437.298	13.387
1438.466	13.388
1439.847	13.382
1441.497	13.367
1443.475	13.342
1445.837	13.305
1448.618	13.254
1451.825	13.190
1455.411	13.113
1459.276	13.027
1463.266	12.936
1467.204	12.847
1470.924	12.764
1474.298	12.691
1477.258	12.632
1479.788	12.586
1481.916	12.553
1483.693	12.530
1485.179	12.518
1486.434	12.512
1487.510	12.512
1488.450	12.517
1489.290	12.525
1490.057	12.535
1490.771	12.547
1491.448	12.560
1492.100	12.575
1492.733	12.589
1493.354	12.605
1493.967	12.620
1494.573	12.636
1495.173	12.652
1495.769	12.668
1496.359	12.684
1496.944	12.701
1497.521	12.717
1498.089	12.734
1498.647	12.751
1499.194	12.769
1499.728	12.787
1500.247	12.806
1500.751	12.825
1501.238	12.844
1501.707	12.864
1502.158	12.885
1502.590	12.906
1503.003	12.928
1503.397	12.951
1503.772	12.974
1504.128	12.998
1504.465	13.022
1504.785	13.048
1505.088	13.073
1505.375	13.100
1505.646	13.127
1505.903	13.154
1506.146	13.182
1506.377	13.211
1506.596	13.240
1506.805	13.270
1507.005	13.300
1507.196	13.330
1507.381	13.361
1507.561	13.392
1507.736	13.423
1507.910	13.454
1508.082	13.486
1508.255	13.518
1508.432	13.550
1508.614	13.581
1508.804	13.613
1509.006	13.644
1509.223	13.675
1509.459	13.706
1509.720	13.736
1510.011	13.765
1510.339	13.793
1510.712	13.819
1511.138	13.844
1511.628	13.867
1512.193	13.887
1512.843	13.904
1513.590	13.918
1514.444	13.929
1515.413	13.935
1516.503	13.937
1517.714	13.935
1519.039	13.929
1520.464	13.919
1521.970	13.906
1523.527	13.890
1525.105	13.874
1526.670	13.858
1528.190	13.843
1529.637	13.831
1530.992	13.821
1532.242	13.815
1533.383	13.813
1534.417	13.815
1535.353	13.820
1536.204	13.828
1536.986	13.839
1537.716	13.851
1538.414	13.865
1539.098	13.880
1539.790	13.895
1540.509	13.909
1541.278	13.922
1542.117	13.932
1543.047	13.940
1544.090	13.943
1545.262	13.943
1546.578	13.937
1548.044	13.927
1549.659	13.911
1551.409	13.890
1553.270	13.866
1555.206	13.838
1557.174	13.809
1559.128	13.780
1561.024	13.753
1562.829	13.729
1564.520	13.708
1566.091	13.692
1567.550	13.679
1568.921	13.670
1570.244	13.663
1571.575	13.657
1572.991	13.648
1574.592	13.635
1576.508	13.613
1578.909	13.578
1581.999	13.523
1586.002	13.443
1591.119	13.331
1597.441	13.185
1604.852	13.009
1612.974	12.814
1621.230	12.616
1629.020	12.431
1635.911	12.273
1641.714	12.145
1646.451	12.047
1650.261	11.974
1653.317	11.923
1655.784	11.887
1657.796	11.863
1659.457	11.848
1660.846	11.841
1662.021	11.838
1663.027	11.841
1663.897	11.846
1664.658	11.855
1665.329	11.866
1665.927	11.878
1666.465	11.892
1666.953	11.908
1667.400	11.924
1667.812	11.941
1668.195	11.960
1668.553	11.979
1668.891	11.998
1669.210	12.018
1669.515	12.038
1669.807	12.059
1670.088	12.080
1670.361	12.101
1670.626	12.123
1670.886	12.145
1671.142	12.167
1671.396	12.189
1671.650	12.211
1671.905	12.233
1672.162	12.256
1672.425	12.278
1672.694	12.300
1672.974	12.322
1673.265	12.344
1673.571	12.365
1673.895	12.386
1674.240	12.407
1674.611	12.427
1675.012	12.447
1675.447	12.465
1675.920	12.483
1676.437	12.500
1677.004	12.515
1677.624	12.529
1678.303	12.542
1679.045	12.553
1679.854	12.562
1680.732	12.570
1681.679	12.576
1682.695	12.580
1683.775	12.582
1684.915	12.582
1686.105	12.582
1687.335	12.580
1688.593	12.577
1689.864	12.573
1691.134	12.570
1692.389	12.567
1693.614	12.564
1694.799	12.563
1695.934	12.562
1697.011	12.564
1698.026	12.566
1698.976	12.571
1699.862	12.576
1700.685	12.584
1701.448	12.593
1702.155	12.604
1702.811	12.616
1703.422	12.630
1703.992	12.644
1704.527	12.660
1705.031	12.676
1705.510	12.693
1705.969	12.711
1706.410	12.729
1706.839	12.748
1707.259	12.767
