<j>	<Fwlc>
1061.709	12.723
1062.658	12.728
1063.482	12.740
1064.213	12.755
1064.876	12.774
1065.490	12.796
1066.067	12.819
1066.616	12.843
1067.146	12.868
1067.659	12.895
1068.158	12.921
1068.647	12.949
1069.125	12.977
1069.594	13.005
1070.054	13.034
1070.505	13.063
1070.947	13.093
1071.381	13.124
1071.807	13.154
1072.226	13.186
1072.638	13.217
1073.045	13.249
1073.449	13.282
1073.852	13.314
1074.258	13.347
1074.671	13.379
1075.096	13.411
1075.541	13.442
1076.015	13.473
1076.528	13.502
1077.093	13.528
1077.727	13.552
1078.448	13.572
1079.279	13.587
1080.241	13.597
1081.357	13.600
1082.647	13.594
1084.123	13.581
1085.782	13.559
1087.609	13.528
1089.566	13.492
1091.597	13.451
1093.638	13.409
1095.617	13.369
1097.474	13.334
1099.165	13.307
1100.662	13.287
1101.961	13.277
1103.069	13.275
1104.003	13.280
1104.787	13.293
1105.445	13.312
1105.998	13.336
1106.467	13.363
1106.869	13.394
1107.218	13.428
1107.524	13.464
1107.798	13.501
1108.045	13.540
1108.273	13.581
1108.485	13.622
1108.686	13.664
1108.881	13.706
1109.072	13.749
1109.264	13.792
1109.463	13.836
1109.676	13.879
1109.913	13.921
1110.187	13.961
1110.517	14.000
1110.933	14.035
1111.475	14.065
1112.200	14.087
1113.185	14.098
1114.531	14.093
1116.356	14.067
1118.773	14.014
1121.854	13.930
1125.572	13.818
1129.751	13.682
1134.082	13.538
1138.200	13.402
1141.806	13.287
1144.746	13.201
1147.011	13.144
1148.688	13.114
1149.902	13.105
1150.773	13.111
1151.403	13.129
1151.869	13.154
1152.226	13.185
1152.513	13.219
1152.756	13.255
1152.976	13.293
1153.183	13.332
1153.388	13.370
1153.599	13.409
1153.821	13.448
1154.060	13.487
1154.320	13.524
1154.608	13.561
1154.928	13.596
1155.287	13.630
1155.691	13.662
1156.148	13.693
1156.665	13.720
1157.252	13.745
1157.918	13.766
1158.673	13.784
1159.531	13.797
1160.503	13.805
1161.606	13.808
1162.858	13.804
1164.282	13.793
1165.907	13.773
1167.771	13.744
1169.920	13.703
1172.411	13.648
1175.305	13.578
1178.654	13.490
1182.481	13.383
1186.756	13.260
1191.369	13.124
1196.137	12.983
1200.829	12.845
1205.221	12.718
1209.144	12.610
1212.513	12.523
1215.319	12.457
1217.608	12.411
1219.452	12.381
1220.932	12.365
1222.122	12.361
1223.086	12.364
1223.875	12.375
1224.533	12.390
1225.089	12.409
1225.572	12.431
1225.999	12.456
1226.388	12.481
1226.752	12.508
1227.102	12.536
1227.450	12.564
1227.804	12.592
1228.174	12.620
1228.570	12.647
1229.003	12.673
1229.482	12.697
1230.020	12.720
1230.631	12.740
1231.329	12.757
1232.129	12.771
1233.047	12.781
1234.100	12.786
1235.303	12.785
1236.667	12.779
1238.201	12.767
1239.904	12.749
1241.769	12.725
1243.776	12.695
1245.900	12.662
1248.104	12.625
1250.346	12.587
1252.586	12.548
1254.785	12.511
