<j>	<Fwlc>
1052.739	13.102
1053.318	13.126
1053.900	13.151
1054.483	13.175
1055.066	13.200
1055.647	13.224
1056.224	13.249
1056.794	13.274
1057.355	13.300
1057.904	13.326
1058.442	13.353
1058.965	13.380
1059.474	13.408
1059.968	13.437
1060.449	13.467
1060.919	13.497
1061.379	13.528
1061.833	13.559
1062.282	13.591
1062.733	13.623
1063.188	13.654
1063.652	13.686
1064.131	13.717
1064.629	13.747
1065.151	13.776
1065.703	13.804
1066.288	13.831
1066.912	13.855
1067.578	13.878
1068.286	13.898
1069.038	13.917
1069.831	13.933
1070.662	13.948
1071.526	13.960
1072.414	13.972
1073.318	13.982
1074.227	13.992
1075.132	14.002
1076.025	14.013
1076.899	14.024
1077.751	14.037
1078.585	14.050
1079.408	14.064
1080.237	14.079
1081.098	14.092
1082.033	14.102
1083.100	14.107
1084.381	14.102
1085.984	14.084
1088.040	14.045
1090.686	13.980
1094.027	13.884
1098.074	13.755
1102.686	13.600
1107.559	13.432
1112.307	13.269
1116.596	13.125
1120.240	13.011
1123.222	12.926
1125.631	12.867
1127.607	12.828
1129.288	12.803
1130.788	12.786
1132.198	12.775
1133.582	12.765
1134.982	12.755
1136.426	12.744
1137.927	12.731
1139.489	12.715
1141.105	12.697
1142.759	12.678
1144.432	12.657
1146.100	12.637
1147.738	12.617
1149.323	12.600
1150.836	12.584
1152.264	12.572
1153.596	12.564
1154.831	12.559
1155.969	12.558
1157.014	12.560
1157.973	12.566
1158.853	12.575
1159.663	12.586
1160.409	12.600
1161.100	12.616
1161.741	12.634
1162.337	12.654
1162.895	12.676
1163.416	12.699
1163.906	12.723
1164.365	12.748
1164.797	12.775
1165.204	12.803
1165.587	12.832
1165.948	12.861
1166.288	12.892
1166.609	12.924
1166.911	12.956
1167.197	12.989
1167.466	13.024
1167.720	13.058
1167.961	13.094
1168.189	13.130
1168.405	13.167
1168.610	13.204
1168.805	13.243
1168.992	13.281
1169.171	13.320
1169.342	13.360
1169.507	13.400
1169.666	13.441
1169.820	13.482
1169.971	13.523
1170.118	13.565
1170.262	13.607
1170.404	13.650
1170.546	13.692
1170.687	13.735
1170.828	13.779
1170.971	13.822
1171.117	13.865
1171.266	13.909
1171.422	13.952
1171.585	13.996
1171.758	14.039
1171.945	14.082
1172.149	14.124
1172.377	14.166
1172.636	14.206
1172.936	14.245
1173.290	14.282
1173.714	14.315
1174.232	14.345
1174.872	14.369
1175.670	14.387
1176.667	14.395
1177.913	14.392
1179.453	14.376
1181.326	14.344
1183.549	14.296
1186.100	14.233
1188.915	14.157
1191.886	14.073
1194.879	13.987
1197.767	13.906
1200.457	13.833
1202.902	13.772
1205.109	13.722
1207.117	13.681
1208.992	13.648
1210.808	13.618
1212.638	13.589
1214.549	13.557
1216.591	13.521
1218.795	13.479
1221.166	13.431
1223.684	13.376
1226.299	13.317
1228.948	13.257
1231.557	13.198
1234.061	13.143
1236.414	13.094
1238.595	13.052
1240.606	13.017
1242.469	12.988
1244.218	12.963
1245.896	12.943
1247.544	12.923
1249.203	12.904
1250.906	12.884
1252.680	12.862
1254.543	12.837
1256.502	12.809
1258.553	12.777
1260.684	12.743
1262.875	12.706
1265.100	12.668
1267.329	12.630
1269.535	12.593
1271.694	12.558
1273.785	12.525
1275.795	12.494
1277.717	12.467
1279.549	12.443
1281.291	12.422
1282.948	12.404
1284.525	12.389
1286.029	12.376
1287.465	12.366
1288.839	12.358
1290.155	12.352
1291.418	12.347
1292.630	12.345
1293.794	12.343
1294.912	12.344
1295.986	12.346
1297.016	12.349
1298.003	12.354
1298.949	12.360
1299.854	12.367
1300.721	12.376
1301.549	12.385
1302.342	12.396
1303.100	12.409
1303.827	12.422
1304.525	12.436
1305.197	12.451
1305.846	12.467
1306.477	12.484
1307.094	12.501
1307.700	12.519
1308.300	12.537
1308.901	12.555
1309.506	12.573
1310.121	12.590
1310.753	12.608
1311.406	12.624
1312.086	12.640
1312.799	12.655
1313.549	12.668
1314.340	12.681
1315.175	12.691
1316.055	12.701
1316.978	12.708
1317.944	12.715
1318.946	12.720
1319.978	12.724
1321.031	12.727
1322.094	12.729
1323.156	12.732
1324.206	12.735
1325.233	12.738
1326.226	12.742
1327.177	12.748
1328.082	12.755
1328.935	12.764
1329.737	12.775
1330.489	12.787
1331.195	12.801
1331.859	12.817
1332.490	12.834
1333.096	12.852
1333.687	12.870
1334.276	12.889
1334.876	12.907
1335.501	12.925
1336.169	12.942
1336.898	12.957
1337.708	12.969
1338.620	12.978
1339.656	12.983
1340.837	12.983
1342.181	12.978
1343.698	12.967
1345.390	12.950
1347.246	12.927
1349.240	12.899
1351.334	12.868
1353.474	12.834
1355.604	12.800
1357.666	12.768
1359.610	12.740
1361.401	12.716
1363.016	12.699
1364.448	12.687
1365.703	12.681
1366.793	12.681
1367.737	12.686
1368.556	12.695
1369.273	12.707
1369.907	12.723
1370.480	12.741
1371.012	12.760
1371.523	12.780
1372.038	12.801
1372.589	12.821
1373.223	12.839
1374.009	12.853
1375.059	12.860
1376.543	12.855
1378.721	12.831
1381.964	12.778
1386.727	12.682
1393.437	12.531
1402.221	12.322
1412.582	12.068
1423.355	11.800
1433.167	11.558
1441.091	11.366
1446.912	11.233
1450.925	11.149
1453.601	11.103
1455.374	11.082
1456.566	11.077
1457.398	11.083
1458.006	11.094
1458.475	11.110
1458.856	11.128
1459.180	11.148
1459.465	11.168
1459.721	11.190
1459.957	11.212
1460.175	11.235
1460.379	11.258
1460.570	11.282
1460.751	11.306
1460.922	11.330
1461.084	11.354
1461.238	11.379
1461.385	11.404
1461.525	11.430
1461.659	11.455
1461.786	11.481
1461.909	11.507
1462.027	11.534
1462.140	11.560
1462.250	11.587
1462.355	11.614
1462.458	11.641
1462.557	11.668
1462.654	11.696
1462.748	11.724
1462.839	11.752
1462.929	11.780
1463.018	11.808
1463.104	11.836
1463.190	11.865
1463.275	11.893
1463.359	11.922
1463.442	11.951
1463.525	11.980
1463.608	12.009
1463.691	12.039
1463.774	12.068
1463.859	12.098
1463.944	12.127
1464.030	12.157
1464.118	12.187
1464.207	12.217
1464.299	12.247
1464.394	12.277
1464.491	12.307
1464.592	12.337
1464.696	12.367
1464.805	12.397
1464.918	12.427
1465.037	12.457
1465.163	12.487
1465.295	12.517
1465.434	12.547
1465.582	12.577
1465.739	12.607
1465.905	12.636
1466.083	12.665
1466.273	12.694
1466.476	12.723
1466.693	12.751
1466.925	12.779
1467.174	12.807
1467.440	12.834
1467.724	12.861
1468.027	12.887
1468.351	12.913
1468.695	12.938
1469.061	12.962
1469.448	12.986
1469.856	13.009
1470.285	13.032
1470.734	13.054
1471.202	13.076
1471.687	13.096
1472.188	13.117
1472.702	13.137
1473.227	13.157
1473.759	13.176
1474.297	13.195
1474.837	13.215
1475.376	13.234
1475.912	13.253
1476.444	13.273
1476.969	13.293
1477.487	13.313
1477.998	13.333
1478.504	13.354
1479.007	13.374
1479.512	13.395
1480.023	13.416
1480.549	13.436
1481.100	13.456
1481.688	13.474
1482.329	13.491
1483.042	13.506
1483.850	13.518
1484.779	13.526
1485.858	13.529
1487.115	13.527
1488.580	13.518
1490.273	13.501
1492.207	13.476
1494.374	13.444
1496.747	13.404
1499.272	13.359
1501.880	13.311
1504.487	13.262
1507.010	13.216
1509.378	13.174
1511.541	13.139
1513.470	13.111
1515.162	13.091
1516.628	13.078
1517.891	13.071
1518.978	13.071
1519.919	13.075
1520.742	13.084
1521.471	13.095
1522.127	13.109
1522.728	13.125
1523.285	13.143
1523.812	13.162
1524.315	13.181
1524.801	13.201
1525.275	13.222
1525.741	13.243
1526.200	13.264
1526.654	13.285
1527.105	13.307
1527.554	13.329
1528.000	13.350
1528.444	13.372
1528.886	13.395
1529.326	13.417
1529.764	13.439
1530.201	13.462
1530.636	13.484
1531.070	13.507
1531.504	13.529
1531.939	13.552
1532.377	13.575
1532.820	13.598
1533.270	13.620
1533.732	13.642
1534.210	13.664
1534.710	13.685
1535.240	13.705
1535.810	13.724
1536.431	13.742
1537.118	13.757
1537.889	13.770
1538.765	13.780
1539.771	13.785
1540.936	13.785
1542.291	13.779
1543.869	13.766
1545.702	13.745
1547.815	13.714
1550.223	13.674
1552.923	13.625
1555.892	13.567
1559.082	13.501
1562.427	13.431
1565.848	13.359
1569.262	13.286
1572.598	13.217
1575.800	13.151
1578.833	13.092
1581.682	13.038
1584.344	12.991
1586.830	12.949
1589.152	12.913
1591.328	12.881
1593.372	12.854
1595.298	12.830
1597.117	12.809
1598.840	12.792
1600.472	12.777
1602.019	12.764
1603.485	12.754
1604.873	12.746
1606.184	12.741
1607.421	12.737
1608.583	12.736
1609.673	12.736
1610.691	12.739
1611.640	12.744
1612.520	12.750
1613.335	12.758
1614.088	12.769
1614.782	12.780
1615.420	12.794
1616.008	12.809
1616.548	12.825
1617.047	12.843
1617.508	12.861
1617.936	12.881
1618.337	12.902
1618.715	12.923
1619.077	12.945
1619.428	12.968
1619.777	12.990
1620.130	13.013
1620.500	13.035
1620.898	13.057
1621.341	13.078
1621.852	13.097
1622.460	13.113
1623.202	13.126
1624.127	13.135
1625.299	13.136
1626.793	13.129
1628.695	13.111
1631.095	13.080
1634.066	13.033
1637.643	12.969
1641.789	12.889
1646.378	12.796
1651.194	12.697
1655.971	12.598
1660.448	12.506
1664.427	12.427
1667.803	12.364
1670.559	12.317
1672.745	12.286
1674.443	12.268
1675.747	12.261
1676.743	12.262
1677.506	12.270
1678.095	12.282
1678.557	12.298
1678.925	12.317
1679.225	12.338
1679.477	12.360
1679.692	12.383
1679.882	12.408
1680.052	12.432
1680.209	12.458
1680.355	12.483
1680.494	12.509
1680.628	12.535
1680.758	12.562
1680.886	12.588
1681.012	12.615
1681.138	12.641
1681.265	12.668
1681.392	12.695
1681.521	12.722
1681.652	12.749
1681.787	12.776
1681.925	12.803
1682.069	12.830
1682.219	12.857
1682.376	12.884
1682.542	12.911
1682.718	12.937
1682.906	12.964
1683.109	12.990
1683.329	13.015
1683.570	13.041
1683.835	13.065
1684.129	13.089
1684.456	13.112
1684.822	13.134
1685.235	13.155
1685.702	13.175
1686.232	13.193
1686.835	13.209
1687.522	13.222
1688.306	13.233
1689.198	13.241
1690.213	13.245
1691.360	13.246
1692.653	13.243
