<j>	<Fwlc>
1070.372	12.365
1070.789	12.393
1071.181	12.422
1071.557	12.452
1071.921	12.483
1072.278	12.514
1072.632	12.546
1072.987	12.577
1073.344	12.609
1073.706	12.641
1074.075	12.672
1074.454	12.704
1074.844	12.735
1075.248	12.765
1075.668	12.795
1076.108	12.824
1076.573	12.853
1077.066	12.880
1077.595	12.906
1078.168	12.931
1078.796	12.953
1079.491	12.973
1080.271	12.990
1081.154	13.002
1082.165	13.009
1083.328	13.010
1084.670	13.004
1086.214	12.990
1087.974	12.967
1089.953	12.934
1092.131	12.893
1094.466	12.846
1096.896	12.793
1099.339	12.740
1101.713	12.689
1103.944	12.643
1105.976	12.605
1107.780	12.575
1109.348	12.555
1110.691	12.544
1111.831	12.542
1112.798	12.546
1113.621	12.557
1114.327	12.572
1114.941	12.591
1115.484	12.614
1115.972	12.639
1116.419	12.665
1116.835	12.693
1117.229	12.723
1117.605	12.753
1117.969	12.783
1118.325	12.815
1118.674	12.846
1119.018	12.878
1119.359	12.910
1119.698	12.943
1120.034	12.976
1120.369	13.008
1120.703	13.041
1121.036	13.075
1121.367	13.108
1121.698	13.142
1122.029	13.175
1122.360	13.209
1122.692	13.243
1123.025	13.277
1123.362	13.311
1123.702	13.345
1124.049	13.379
1124.404	13.413
1124.772	13.446
1125.157	13.479
1125.565	13.511
1126.004	13.542
1126.484	13.571
1127.019	13.598
1127.625	13.622
1128.326	13.643
1129.145	13.658
1130.116	13.667
1131.273	13.668
1132.651	13.660
1134.279	13.641
1136.175	13.610
1138.334	13.568
1140.720	13.515
1143.263	13.455
1145.867	13.391
1148.422	13.329
1150.829	13.272
1153.012	13.224
1154.929	13.187
1156.570	13.162
1157.954	13.148
1159.112	13.144
1160.084	13.148
1160.909	13.159
1161.625	13.174
1162.262	13.193
1162.847	13.215
1163.401	13.238
1163.943	13.263
1164.485	13.287
1165.039	13.311
1165.615	13.334
1166.217	13.356
1166.852	13.377
1167.521	13.397
1168.224	13.415
1168.962	13.432
1169.731	13.447
1170.524	13.461
1171.337	13.475
1172.161	13.487
1172.989	13.500
1173.811	13.512
1174.621	13.525
1175.413	13.539
1176.182	13.554
1176.927	13.569
1177.648	13.586
1178.349	13.604
1179.037	13.622
1179.721	13.641
1180.414	13.660
1181.132	13.677
1181.894	13.694
1182.724	13.707
1183.648	13.717
1184.697	13.722
1185.903	13.721
1187.302	13.712
1188.924	13.693
1190.798	13.664
1192.934	13.624
1195.329	13.574
1197.952	13.513
1200.747	13.446
1203.638	13.374
1206.535	13.302
1209.352	13.232
1212.015	13.169
1214.472	13.114
1216.693	13.069
1218.673	13.033
1220.419	13.006
1221.948	12.988
1223.286	12.978
1224.456	12.975
1225.482	12.977
1226.387	12.984
1227.191	12.995
1227.909	13.010
1228.558	13.027
1229.149	13.047
1229.692	13.069
1230.195	13.092
1230.665	13.117
1231.107	13.143
1231.526	13.170
1231.925	13.198
1232.306	13.227
