<j>	<Fwlc>
1053.520	13.072
1054.372	13.084
1055.233	13.096
1056.106	13.108
1056.995	13.118
1057.900	13.129
1058.819	13.138
1059.749	13.147
1060.687	13.156
1061.626	13.164
1062.560	13.172
1063.482	13.181
1064.385	13.191
1065.265	13.202
1066.115	13.213
1066.934	13.227
1067.718	13.242
1068.467	13.258
1069.183	13.276
1069.868	13.295
1070.523	13.316
1071.153	13.338
1071.762	13.361
1072.353	13.385
1072.930	13.410
1073.497	13.435
1074.057	13.461
1074.615	13.487
1075.171	13.513
1075.729	13.539
1076.292	13.565
1076.861	13.591
1077.438	13.616
1078.025	13.642
1078.625	13.666
1079.238	13.690
1079.869	13.714
1080.519	13.736
1081.190	13.758
1081.887	13.778
1082.613	13.797
1083.370	13.815
1084.163	13.831
1084.995	13.845
1085.868	13.857
1086.786	13.867
1087.752	13.875
1088.767	13.881
1089.834	13.884
1090.955	13.884
1092.135	13.882
1093.379	13.877
1094.693	13.868
1096.086	13.856
1097.570	13.840
1099.156	13.819
1100.859	13.793
1102.685	13.762
1104.637	13.724
1106.708	13.682
1108.875	13.635
1111.101	13.585
1113.337	13.534
1115.527	13.485
1117.615	13.440
1119.554	13.402
1121.309	13.371
1122.864	13.349
1124.217	13.336
1125.375	13.332
1126.358	13.336
1127.187	13.346
1127.884	13.363
1128.473	13.385
1128.972	13.411
1129.401	13.440
1129.774	13.472
1130.104	13.506
1130.402	13.542
1130.678	13.580
1130.939	13.618
1131.192	13.657
1131.444	13.696
1131.701	13.735
1131.969	13.774
1132.255	13.813
1132.563	13.850
1132.903	13.887
1133.281	13.922
1133.705	13.955
1134.185	13.985
1134.731	14.013
1135.353	14.037
1136.061	14.058
1136.864	14.074
1137.772	14.085
1138.791	14.091
1139.923	14.092
1141.168	14.087
1142.524	14.077
1143.985	14.062
1145.550	14.042
1147.220	14.017
1149.008	13.987
1150.943	13.952
1153.069	13.908
1155.449	13.855
1158.153	13.788
1161.239	13.706
1164.727	13.608
1168.569	13.495
1172.634	13.373
1176.716	13.250
1180.589	13.134
1184.064	13.035
1187.026	12.956
1189.451	12.899
1191.378	12.862
1192.884	12.843
1194.052	12.837
1194.965	12.843
1195.688	12.856
1196.277	12.875
1196.770	12.899
