<j>	<Fwlc>
1046.916	13.374
1047.879	13.380
1048.791	13.389
1049.666	13.400
1050.520	13.413
1051.365	13.426
1052.216	13.438
1053.087	13.451
1053.990	13.462
1054.940	13.470
1055.954	13.477
1057.049	13.479
1058.249	13.477
1059.579	13.470
1061.067	13.456
1062.744	13.433
1064.638	13.401
1066.768	13.359
1069.138	13.306
1071.729	13.243
1074.494	13.173
1077.361	13.098
1080.239	13.022
1083.034	12.949
1085.665	12.883
1088.075	12.827
1090.234	12.781
1092.138	12.746
1093.799	12.721
1095.241	12.706
1096.493	12.699
1097.583	12.698
1098.536	12.704
1099.376	12.714
1100.120	12.729
1100.785	12.747
1101.384	12.768
1101.928	12.791
1102.426	12.817
1102.887	12.844
1103.320	12.872
1103.730	12.902
1104.125	12.932
1104.511	12.963
1104.895	12.994
1105.284	13.025
1105.684	13.056
1106.103	13.087
1106.548	13.116
1107.027	13.144
1107.548	13.171
1108.121	13.196
1108.752	13.218
1109.451	13.238
1110.223	13.254
1111.075	13.267
1112.008	13.277
1113.021	13.283
1114.109	13.285
1115.263	13.285
1116.466	13.282
1117.699	13.278
1118.941	13.273
1120.168	13.268
1121.357	13.264
1122.488	13.263
1123.547	13.265
1124.522	13.270
1125.409	13.279
1126.205	13.292
1126.915	13.308
1127.543	13.328
1128.097	13.352
1128.585	13.379
1129.016	13.408
1129.399	13.439
1129.742	13.473
1130.052	13.508
1130.337	13.545
1130.603	13.583
1130.856	13.622
1131.102	13.661
1131.346	13.700
1131.594	13.740
1131.851	13.779
1132.122	13.818
1132.414	13.857
1132.733	13.894
1133.087	13.930
1133.483	13.965
1133.931	13.997
1134.441	14.026
1135.025	14.052
1135.697	14.075
1136.471	14.092
1137.362	14.105
1138.389	14.111
1139.568	14.110
1140.919	14.101
1142.457	14.083
1144.198	14.057
1146.151	14.020
1148.320	13.974
1150.697	13.918
1153.260	13.855
1155.969	13.784
1158.767	13.710
1161.584	13.635
1164.343	13.562
1166.971	13.495
1169.408	13.436
1171.617	13.386
1173.580	13.348
1175.302	13.320
1176.801	13.301
1178.106	13.291
1179.251	13.288
1180.269	13.291
1181.195	13.298
1182.058	13.308
1182.885	13.320
1183.699	13.333
1184.521	13.346
1185.366	13.358
1186.248	13.368
1187.175	13.377
1188.153	13.384
1189.181	13.388
