<j>	<Fwlc>
1069.975	12.394
1071.299	12.385
1072.488	12.382
1073.545	12.383
1074.477	12.390
1075.292	12.401
1076.000	12.417
1076.614	12.436
1077.145	12.459
1077.604	12.485
1078.002	12.514
1078.348	12.545
1078.651	12.578
1078.919	12.613
1079.158	12.649
1079.373	12.686
1079.569	12.724
1079.752	12.763
1079.923	12.803
1080.087	12.844
1080.246	12.884
1080.403	12.926
1080.560	12.967
1080.719	13.009
1080.884	13.050
1081.056	13.092
1081.238	13.133
1081.432	13.174
1081.642	13.215
1081.871	13.255
1082.122	13.294
1082.399	13.332
1082.707	13.370
1083.049	13.406
1083.432	13.440
1083.859	13.472
1084.335	13.503
1084.866	13.531
1085.455	13.556
1086.106	13.579
1086.818	13.598
1087.592	13.615
1088.423	13.630
1089.307	13.641
1090.233	13.651
1091.189	13.659
1092.163	13.665
1093.140	13.672
1094.104	13.679
1095.043	13.686
1095.944	13.696
1096.798	13.707
1097.600	13.721
1098.347	13.738
1099.038	13.757
1099.677	13.778
1100.267	13.802
1100.816	13.828
1101.330	13.857
1101.819	13.886
1102.294	13.916
1102.766	13.947
1103.251	13.978
1103.769	14.007
1104.342	14.034
1105.000	14.058
1105.784	14.076
1106.742	14.087
1107.932	14.087
1109.419	14.074
1111.268	14.044
1113.525	13.995
1116.199	13.927
1119.235	13.841
1122.510	13.743
1125.847	13.642
1129.051	13.545
1131.962	13.461
1134.486	13.394
1136.599	13.345
1138.328	13.314
1139.735	13.298
1140.886	13.293
1141.846	13.298
1142.670	13.309
1143.401	13.325
1144.072	13.343
1144.708	13.364
1145.327	13.385
1145.941	13.407
1146.559	13.429
1147.187	13.450
1147.828	13.471
1148.484	13.492
1149.157	13.511
1149.845	13.530
1150.547	13.549
1151.263	13.566
1151.989	13.584
1152.725	13.601
1153.470	13.617
1154.223	13.633
1154.985	13.649
1155.757	13.665
1156.543	13.680
1157.348	13.694
1158.178	13.707
1159.041	13.719
1159.947	13.729
1160.906	13.737
1161.930	13.742
1163.030	13.743
1164.217	13.742
1165.497	13.736
1166.873	13.726
1168.341	13.711
1169.892	13.693
1171.505	13.672
1173.156	13.649
1174.813	13.626
1176.443	13.603
1178.013	13.582
1179.497	13.565
1180.875	13.553
1182.135	13.545
1183.274	13.542
1184.294	13.545
1185.206	13.552
1186.020	13.564
1186.752	13.579
1187.416	13.598
1188.028	13.619
1188.601	13.642
1189.149	13.666
1189.685	13.691
1190.220	13.716
1190.765	13.741
1191.330	13.765
1191.924	13.789
1192.553	13.810
1193.224	13.830
1193.942	13.849
1194.710	13.864
1195.528	13.878
1196.393	13.890
1197.302	13.899
1198.248	13.907
1199.220	13.914
1200.211	13.919
1201.207	13.924
1202.201	13.929
1203.185	13.935
1204.154	13.941
1205.109	13.948
1206.056	13.955
1207.007	13.962
1207.981	13.969
1209.002	13.974
1210.106	13.975
1211.333	13.972
1212.731	13.962
1214.350	13.944
1216.238	13.914
1218.432	13.871
1220.944	13.815
1223.752	13.747
1226.791	13.669
1229.958	13.585
1233.130	13.500
1236.184	13.420
1239.028	13.348
1241.605	13.287
1243.898	13.238
1245.921	13.200
1247.705	13.172
1249.289	13.152
1250.712	13.139
1252.005	13.131
1253.195	13.128
1254.302	13.127
1255.341	13.130
1256.321	13.135
1257.250	13.142
1258.133	13.150
1258.972	13.161
1259.771	13.173
1260.530	13.186
1261.253	13.201
1261.941	13.217
1262.595	13.235
