<j>	<Fwlc>
1068.359	12.450
1069.213	12.461
1070.031	12.474
1070.813	12.488
1071.557	12.503
1072.265	12.520
1072.937	12.538
1073.576	12.558
1074.182	12.579
1074.760	12.601
1075.311	12.625
1075.840	12.649
1076.351	12.674
1076.846	12.700
1077.331	12.727
1077.808	12.754
1078.283	12.782
1078.760	12.809
1079.242	12.836
1079.734	12.863
1080.240	12.890
1080.765	12.916
1081.315	12.941
1081.893	12.965
1082.504	12.988
1083.154	13.009
1083.847	13.028
1084.587	13.046
1085.379	13.061
1086.224	13.074
1087.123	13.085
1088.078	13.093
1089.085	13.099
1090.141	13.103
1091.240	13.105
1092.375	13.105
1093.540	13.104
1094.726	13.102
1095.926	13.099
1097.134	13.096
1098.347	13.092
1099.564	13.088
1100.786	13.085
1102.017	13.081
1103.261	13.076
1104.525	13.071
1105.816	13.064
1107.139	13.057
1108.498	13.047
1109.895	13.037
1111.326	13.025
1112.787	13.011
1114.268	12.997
1115.757	12.982
1117.241	12.968
1118.703	12.954
1120.129	12.941
1121.505	12.930
1122.819	12.922
1124.063	12.916
1125.230	12.914
1126.316	12.914
1127.322	12.918
1128.246	12.926
1129.094	12.936
1129.867	12.950
1130.570	12.966
1131.209	12.985
1131.788	13.007
1132.313	13.031
1132.787	13.058
1133.217	13.086
1133.607	13.116
1133.961	13.148
1134.282	13.181
1134.576	13.216
1134.845	13.252
1135.092	13.289
1135.323	13.327
1135.538	13.365
1135.743	13.405
1135.940	13.445
1136.133	13.486
1136.328	13.527
1136.530	13.567
1136.748	13.608
1136.990	13.647
1137.271	13.686
1137.608	13.722
1138.028	13.755
1138.565	13.783
1139.265	13.805
1140.191	13.818
1141.420	13.818
1143.046	13.801
1145.166	13.764
1147.861	13.702
1151.165	13.614
1155.025	13.501
1159.284	13.372
1163.700	13.235
1168.011	13.103
1172.008	12.983
1175.580	12.882
1178.711	12.799
1181.455	12.734
1183.892	12.682
1186.104	12.639
1188.161	12.604
1190.115	12.573
1191.998	12.545
1193.832	12.520
1195.626	12.496
1197.383	12.474
1199.103	12.453
1200.780	12.433
1202.409	12.415
1203.984	12.400
1205.500	12.386
1206.951	12.374
1208.333	12.365
1209.644	12.359
1210.882	12.354
1212.047	12.353
1213.141	12.354
1214.168	12.357
1215.132	12.363
1216.037	12.370
1216.889	12.380
1217.694	12.391
1218.458	12.404
1219.187	12.418
1219.887	12.433
1220.563	12.449
1221.220	12.466
1221.863	12.483
1222.497	12.501
1223.124	12.519
1223.748	12.537
1224.373	12.556
1225.000	12.574
1225.632	12.592
1226.270	12.610
1226.916	12.628
1227.571	12.645
1228.235	12.662
1228.909	12.679
1229.592	12.696
1230.284	12.712
1230.984	12.728
1231.691	12.744
1232.404	12.759
1233.121	12.774
1233.840	12.790
1234.559	12.805
1235.277	12.820
1235.990	12.835
1236.698	12.851
1237.398	12.867
1238.089	12.883
1238.768	12.900
1239.434	12.917
1240.086	12.934
1240.723	12.953
1241.343	12.971
1241.947	12.991
1242.534	13.011
1243.104	13.032
1243.656	13.053
1244.191	13.076
1244.710	13.099
1245.213	13.122
1245.701	13.146
1246.174	13.171
1246.635	13.197
1247.086	13.223
1247.528	13.249
1247.964	13.276
1248.399	13.302
1248.838	13.329
1249.289	13.356
1249.763	13.382
1250.276	13.407
1250.847	13.429
1251.510	13.449
1252.304	13.464
1253.287	13.473
1254.535	13.472
1256.140	13.458
1258.209	13.428
1260.845	13.377
1264.114	13.302
1268.007	13.205
1272.398	13.088
1277.040	12.961
1281.615	12.835
1285.819	12.722
1289.447	12.629
1292.419	12.558
1294.759	12.511
1296.556	12.483
1297.922	12.471
1298.960	12.471
1299.760	12.480
