<j>	<Fwlc>
1029.196	14.274
1030.905	14.238
1032.415	14.214
1033.758	14.199
1034.979	14.191
1036.129	14.188
1037.260	14.187
1038.430	14.185
1039.696	14.178
1041.122	14.165
1042.766	14.141
1044.684	14.104
1046.906	14.051
1049.432	13.984
1052.209	13.903
1055.136	13.815
1058.074	13.725
1060.880	13.640
1063.432	13.567
1065.661	13.510
1067.544	13.469
1069.100	13.444
1070.370	13.433
1071.404	13.434
1072.250	13.444
1072.951	13.461
1073.542	13.484
1074.047	13.512
1074.489	13.542
1074.881	13.576
1075.235	13.611
1075.558	13.648
1075.856	13.686
1076.134	13.726
1076.394	13.767
1076.640	13.809
1076.872	13.851
1077.093	13.894
1077.304	13.939
1077.506	13.983
1077.700	14.029
1077.886	14.075
1078.066	14.121
1078.240	14.168
1078.409	14.216
1078.573	14.264
1078.732	14.313
1078.888	14.362
1079.040	14.412
1079.189	14.462
1079.336	14.513
1079.480	14.564
1079.623	14.615
1079.764	14.667
1079.904	14.719
1080.044	14.771
1080.184	14.824
1080.325	14.877
1080.467	14.930
1080.612	14.984
1080.760	15.037
1080.914	15.091
1081.074	15.144
1081.243	15.198
1081.424	15.251
1081.619	15.303
1081.834	15.355
1082.074	15.406
1082.346	15.455
1082.660	15.502
1083.026	15.546
1083.460	15.586
1083.977	15.622
1084.599	15.652
1085.346	15.675
1086.240	15.689
1087.302	15.693
1088.545	15.687
1089.968	15.669
1091.559	15.640
1093.284	15.603
1095.095	15.560
1096.938	15.515
1098.761	15.471
1100.526	15.429
1102.218	15.393
1103.840	15.361
1105.417	15.332
1106.987	15.304
1108.590	15.275
1110.264	15.243
1112.036	15.206
1113.913	15.164
1115.883	15.116
1117.912	15.064
1119.951	15.012
1121.943	14.962
1123.838	14.916
1125.596	14.878
1127.199	14.849
1128.644	14.828
1129.941	14.815
1131.110	14.809
1132.176	14.809
1133.160	14.814
1134.087	14.822
1134.974	14.832
1135.836	14.844
1136.687	14.857
1137.535	14.870
1138.386	14.883
1139.246	14.896
1140.116	14.908
1141.001	14.919
1141.902	14.929
1142.826	14.939
1143.779	14.947
1144.773	14.953
1145.826	14.956
1146.964	14.955
1148.222	14.949
1149.641	14.934
1151.272	14.910
1153.167	14.872
1155.367	14.820
1157.892	14.751
1160.723	14.667
1163.792	14.571
1166.991	14.469
1170.193	14.366
1173.283	14.268
1176.185	14.181
1178.873	14.104
1181.364	14.038
1183.700	13.981
1185.927	13.929
1188.086	13.882
1190.199	13.837
1192.268	13.794
1194.277	13.754
1196.198	13.718
1198.001	13.686
1199.658	13.661
1201.150	13.643
1202.466	13.632
1203.609	13.628
1204.588	13.632
1205.419	13.642
1206.120	13.658
1206.709	13.679
1207.205	13.704
1207.623	13.733
1207.978	13.765
1208.281	13.799
1208.544	13.836
1208.772	13.874
1208.974	13.913
1209.154	13.954
1209.318	13.996
1209.467	14.038
1209.605	14.082
1209.735	14.126
1209.858	14.171
1209.975	14.216
1210.090	14.261
1210.202	14.307
1210.313	14.353
1210.424	14.400
1210.537	14.446
1210.653	14.493
1210.775	14.540
1210.903	14.587
1211.041	14.633
1211.192	14.679
1211.358	14.725
1211.546	14.770
1211.759	14.814
1212.005	14.857
1212.292	14.898
1212.631	14.937
1213.031	14.973
1213.508	15.005
1214.076	15.033
1214.752	15.056
1215.552	15.073
1216.491	15.083
1217.580	15.085
1218.824	15.079
1220.218	15.066
1221.744	15.046
1223.375	15.020
1225.071	14.990
1226.789	14.959
1228.485	14.928
1230.121	14.900
1231.669	14.876
1233.112	14.858
1234.444	14.844
1235.667	14.836
1236.789	14.834
1237.820	14.836
1238.770	14.841
1239.649	14.851
1240.465	14.864
1241.223	14.879
1241.929	14.897
1242.587	14.918
1243.199	14.941
1243.768	14.966
1244.297	14.993
1244.790	15.023
1245.249	15.054
1245.680	15.086
1246.087	15.120
1246.476	15.155
1246.851	15.191
1247.222	15.227
1247.595	15.264
1247.980	15.300
1248.391	15.335
1248.843	15.369
1249.356	15.399
1249.957	15.426
1250.682	15.447
1251.579	15.460
1252.710	15.461
1254.146	15.448
1255.971	15.416
1258.259	15.361
1261.048	15.282
1264.315	15.179
1267.937	15.058
1271.709	14.929
1275.378	14.803
1278.724	14.693
1281.607	14.604
1283.983	14.539
1285.886	14.497
1287.389	14.474
1288.576	14.466
1289.526	14.470
1290.305	14.483
1290.963	14.501
1291.538	14.524
1292.058	14.549
1292.543	14.576
1293.007	14.605
1293.462	14.634
1293.915	14.663
1294.372	14.693
1294.838	14.722
1295.316	14.751
1295.809	14.779
1296.321	14.806
1296.854	14.832
1297.414	14.858
1298.003	14.882
1298.631	14.904
1299.308	14.924
1300.049	14.942
1300.879	14.956
1301.832	14.965
1302.962	14.966
1304.343	14.956
1306.076	14.932
1308.290	14.888
1311.126	14.817
1314.697	14.715
1319.029	14.580
1323.985	14.419
1329.246	14.244
1334.380	14.073
1338.991	13.923
1342.836	13.805
1345.864	13.720
1348.156	13.667
1349.858	13.638
1351.115	13.628
1352.058	13.631
1352.783	13.644
1353.362	13.663
1353.845	13.686
1354.268	13.712
1354.654	13.739
1355.022	13.768
1355.385	13.797
1355.754	13.826
1356.142	13.855
1356.564	13.882
1357.038	13.908
1357.592	13.932
1358.269	13.951
1359.128	13.963
1360.259	13.967
1361.785	13.957
1363.870	13.927
1366.703	13.870
1370.458	13.781
1375.216	13.657
1380.857	13.499
1387.006	13.323
1393.105	13.146
1398.605	12.989
1403.152	12.865
1406.654	12.776
1409.213	12.721
1411.017	12.692
1412.265	12.684
1413.125	12.689
1413.722	12.703
1414.145	12.724
1414.454	12.749
1414.689	12.778
1414.876	12.807
1415.033	12.839
1415.169	12.871
1415.292	12.903
1415.407	12.937
1415.516	12.970
1415.621	13.004
1415.724	13.038
1415.825	13.072
1415.924	13.107
1416.023	13.141
1416.121	13.176
1416.218	13.211
1416.315	13.246
1416.411	13.282
1416.508	13.317
1416.604	13.353
1416.699	13.389
1416.795	13.425
1416.891	13.461
1416.986	13.497
1417.081	13.534
1417.176	13.571
1417.271	13.607
1417.366	13.645
1417.461	13.682
1417.555	13.719
1417.650	13.757
1417.745	13.794
1417.839	13.832
1417.933	13.871
1418.027	13.909
1418.121	13.947
1418.215	13.986
1418.309	14.025
1418.402	14.064
1418.495	14.103
1418.588	14.142
1418.681	14.182
1418.774	14.222
1418.866	14.262
1418.959	14.302
1419.051	14.342
1419.143	14.383
1419.235	14.424
1419.327	14.465
1419.420	14.506
1419.512	14.547
1419.605	14.589
1419.699	14.631
1419.794	14.672
1419.891	14.714
1419.989	14.756
1420.091	14.799
1420.197	14.841
1420.308	14.883
1420.426	14.925
1420.553	14.967
1420.692	15.009
1420.848	15.050
1421.025	15.091
1421.230	15.130
1421.471	15.168
1421.761	15.205
1422.114	15.239
1422.548	15.269
1423.087	15.295
1423.758	15.316
1424.596	15.330
1425.636	15.335
1426.914	15.329
1428.463	15.312
1430.298	15.282
1432.415	15.240
1434.775	15.186
1437.309	15.124
1439.924	15.058
1442.513	14.993
1444.983	14.932
1447.264	14.879
1449.320	14.836
1451.146	14.802
1452.758	14.778
1454.187	14.763
1455.468	14.753
1456.634	14.749
1457.713	14.749
1458.728	14.752
1459.695	14.756
1460.627	14.763
1461.530	14.770
1462.408	14.779
1463.262	14.789
1464.092	14.799
1464.898	14.811
1465.677	14.824
1466.429	14.837
1467.154	14.852
1467.850	14.869
1468.519	14.886
1469.161	14.904
1469.779	14.924
1470.373	14.944
1470.948	14.966
1471.506	14.988
1472.050	15.011
1472.585	15.035
1473.112	15.058
1473.638	15.082
1474.165	15.106
1474.698	15.130
1475.241	15.154
1475.799	15.177
1476.379	15.199
1476.986	15.220
1477.626	15.240
1478.309	15.258
1479.044	15.274
1479.843	15.288
1480.720	15.298
1481.691	15.304
1482.781	15.306
1484.021	15.301
1485.461	15.289
1487.186	15.266
1489.355	15.226
1492.260	15.161
1496.427	15.052
1502.697	14.872
1512.099	14.587
1525.156	14.182
1540.739	13.694
1555.956	13.220
1568.109	12.850
1576.396	12.608
1581.528	12.472
1584.583	12.404
1586.413	12.376
1587.556	12.371
1588.318	12.379
1588.869	12.393
1589.301	12.411
1589.664	12.432
1589.986	12.454
1590.282	12.477
1590.563	12.500
1590.833	12.524
1591.096	12.548
1591.355	12.572
1591.611	12.597
1591.866	12.621
1592.119	12.646
1592.372	12.671
1592.626	12.695
1592.879	12.720
1593.133	12.745
1593.388	12.770
1593.644	12.796
1593.900	12.821
1594.157	12.846
1594.414	12.871
1594.672	12.896
1594.931	12.922
1595.190	12.947
1595.449	12.973
1595.709	12.998
1595.969	13.024
1596.231	13.050
1596.493	13.076
1596.757	13.101
1597.023	13.127
1597.292	13.153
1597.566	13.179
1597.845	13.205
1598.133	13.230
1598.431	13.256
1598.742	13.281
1599.071	13.305
1599.422	13.329
1599.802	13.353
1600.216	13.375
1600.673	13.396
1601.184	13.416
1601.760	13.434
1602.413	13.449
1603.157	13.462
1604.007	13.472
1604.978	13.478
1606.082	13.480
1607.328	13.478
1608.721	13.471
1610.258	13.459
1611.925	13.444
1613.700	13.424
1615.550	13.402
1617.434	13.379
1619.307	13.356
1621.126	13.334
1622.849	13.314
1624.448	13.298
1625.900	13.287
1627.195	13.280
1628.332	13.278
1629.319	13.281
1630.167	13.288
1630.890	13.299
1631.505	13.313
1632.028	13.330
1632.473	13.350
1632.855	13.372
1633.185	13.396
1633.474	13.421
1633.729	13.447
1633.959	13.474
1634.171	13.502
1634.368	13.531
1634.555	13.560
1634.737	13.589
1634.917	13.619
1635.098	13.648
1635.283	13.678
1635.474	13.707
1635.677	13.737
1635.894	13.766
1636.130	13.794
1636.392	13.822
1636.686	13.849
1637.022	13.875
1637.414	13.899
1637.876	13.922
1638.431	13.941
1639.106	13.957
1639.936	13.968
1640.965	13.973
1642.245	13.971
1643.834	13.958
1645.793	13.935
1648.174	13.898
1651.007	13.847
1654.284	13.783
1657.943	13.706
1661.869	13.620
1665.904	13.531
1669.881	13.443
1673.658	13.361
1677.143	13.288
1680.311	13.226
1683.192	13.173
1685.856	13.127
1688.402	13.086
1690.936	13.047
1693.565	13.007
1696.387	12.963
1699.481	12.912
1702.901	12.854
1706.661	12.787
1710.733	12.712
1715.044	12.631
1719.482	12.547
1723.920	12.464
1728.233	12.383
1732.321	12.309
1736.119	12.242
1739.601	12.184
1742.772	12.133
1745.656	12.091
1748.291	12.054
1750.714	12.023
1752.961	11.997
1755.061	11.974
1757.036	11.955
1758.902	11.938
1760.669	11.923
1762.343	11.911
1763.925	11.901
1765.418	11.892
1766.822	11.886
1768.136	11.882
1769.362	11.880
1770.501	11.879
1771.556	11.881
1772.530	11.884
1773.427	11.890
1774.252	11.896
1775.010	11.905
1775.706	11.915
1776.346	11.926
1776.936	11.938
1777.481	11.951
1777.986	11.965
1778.456	11.981
1778.896	11.996
1779.310	12.013
1779.704	12.030
1780.081	12.048
1780.445	12.065
1780.803	12.084
1781.157	12.102
1781.514	12.120
1781.879	12.138
1782.258	12.156
1782.658	12.174
1783.089	12.191
1783.559	12.207
1784.082	12.222
1784.669	12.236
1785.338	12.248
1786.106	12.258
1786.993	12.265
1788.022	12.270
1789.216	12.270
1790.597	12.267
1792.186	12.258
1793.995	12.245
1796.031	12.226
1798.287	12.203
1800.740	12.175
1803.352	12.143
