<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.285
316.645	6.784
317.024	6.629
317.406	6.954
317.823	8.112
318.333	11.118
319.074	18.925
320.407	39.466
323.199	87.816
328.776	160.826
336.716	180.185
343.369	116.235
346.956	56.113
348.592	27.253
349.396	15.603
349.873	10.755
350.214	8.516
350.494	7.368
350.742	6.739
350.975	6.390
351.201	6.210
351.426	6.139
351.652	6.147
351.884	6.215
352.124	6.336
352.373	6.512
352.635	6.753
352.911	7.086
353.208	7.558
353.531	8.257
353.892	9.340
354.311	11.083
354.820	13.954
355.477	18.700
356.374	26.336
357.644	37.761
359.441	52.461
361.836	66.505
364.678	72.830
367.549	67.150
370.007	53.160
371.854	38.296
373.152	27.019
374.068	19.944
374.755	16.038
375.321	14.173
375.835	13.578
376.339	13.828
376.863	14.731
377.431	16.232
378.067	18.336
378.793	21.049
379.633	24.308
380.606	27.915
381.720	31.495
382.965	34.545
384.312	36.602
385.717	37.478
387.132	37.405
388.526	36.956
389.889	36.784
391.239	37.326
392.602	38.647
394.004	40.423
395.457	42.070
396.950	42.987
398.450	42.825
399.922	41.671
401.333	39.996
402.675	38.425
403.956	37.476
405.203	37.401
406.445	38.152
407.708	39.426
409.008	40.758
410.340	41.632
411.687	41.619
413.018	40.505
414.298	38.341
415.497	35.426
416.598	32.202
417.594	29.153
418.498	26.714
419.330	25.257
420.125	25.081
420.926	26.444
421.781	29.524
422.747	34.359
423.876	40.667
425.208	47.675
426.750	54.018
428.461	58.067
430.255	58.638
432.017	55.722
433.652	50.529
435.109	44.795
436.388	39.953
437.527	36.753
438.580	35.341
439.598	35.473
440.626	36.738
441.694	38.643
442.816	40.673
443.994	42.335
445.211	43.208
446.444	43.037
447.661	41.767
448.832	39.565
449.934	36.750
450.954	33.704
451.888	30.788
452.742	28.278
453.530	26.366
454.271	25.153
454.984	24.683
455.691	24.969
456.414	25.991
457.173	27.717
457.989	30.090
458.880	33.006
459.859	36.294
460.935	39.689
462.107	42.815
463.363	45.220
464.677	46.454
466.011	46.187
467.321	44.341
468.564	41.124
469.706	36.979
470.726	32.454
471.618	28.059
472.390	24.186
473.059	21.088
473.648	18.909
474.184	17.747
474.695	17.715
475.217	19.011
475.789	21.986
476.464	27.229
477.314	35.615
478.435	48.242
479.951	66.037
481.998	88.727
484.666	113.237
487.912	133.031
491.503	140.939
495.073	134.566
498.291	118.184
500.993	98.644
503.182	80.762
504.943	66.328
506.376	55.311
507.568	47.089
508.583	41.038
509.471	36.683
510.269	33.684
511.008	31.780
511.710	30.753
512.396	30.412
513.079	30.577
513.771	31.073
514.478	31.729
515.204	32.386
515.948	32.903
516.707	33.163
517.473	33.089
518.240	32.651
518.998	31.865
519.740	30.785
520.459	29.493
521.150	28.082
521.811	26.644
522.441	25.254
523.042	23.965
523.617	22.810
524.168	21.806
524.699	20.958
525.214	20.262
525.716	19.723
526.210	19.356
526.700	19.205
527.190	19.349
527.690	19.927
528.212	21.167
528.773	23.423
529.404	27.222
530.148	33.304
531.069	42.591
532.254	55.968
533.807	73.669
535.821	94.188
538.324	113.255
541.213	124.527
544.237	123.177
547.083	109.777
549.513	89.937
551.445	70.040
552.924	53.898
554.057	42.495
554.956	35.227
555.709	31.031
556.381	28.923
557.016	28.157
557.641	28.209
558.273	28.712
558.921	29.409
559.588	30.112
560.275	30.687
560.978	31.043
561.690	31.135
562.407	30.963
563.123	30.569
563.831	30.028
564.530	29.438
565.218	28.902
565.897	28.518
566.571	28.361
567.246	28.479
567.928	28.885
568.624	29.565
569.341	30.469
570.084	31.535
570.856	32.695
571.659	33.901
572.494	35.148
573.361	36.503
574.264	38.131
575.210	40.317
576.213	43.486
577.299	48.232
578.506	55.332
579.894	65.724
581.539	80.359
583.534	99.752
585.966	123.102
588.885	147.177
592.240	166.063
595.848	173.285
599.423	165.832
602.684	146.457
605.451	121.656
607.684	97.640
609.445	78.020
610.842	63.915
611.988	55.047
612.981	50.694
613.905	50.194
614.829	53.117
615.815	59.261
616.922	68.519
618.203	80.669
619.707	95.092
621.465	110.467
623.480	124.651
625.711	134.961
628.073	138.964
630.447	135.526
632.707	125.367
634.754	110.729
636.530	94.394
638.027	78.702
639.266	65.093
640.288	54.141
641.139	45.833
641.864	39.850
642.498	35.790
643.073	33.258
643.612	31.920
644.135	31.514
644.656	31.833
645.187	32.716
645.736	34.031
646.312	35.670
646.920	37.541
647.562	39.563
648.243	41.672
648.962	43.827
649.722	46.018
650.521	48.271
651.362	50.657
652.246	53.284
653.178	56.297
654.163	59.841
655.212	64.031
656.334	68.900
657.540	74.337
658.837	80.045
660.228	85.506
661.703	90.027
663.244	92.853
664.817	93.347
666.382	91.173
667.895	86.415
669.314	79.563
670.610	71.366
671.766	62.644
672.776	54.105
673.647	46.255
674.393	39.371
675.030	33.546
675.575	28.746
676.045	24.861
676.456	21.750
676.818	19.271
677.142	17.296
677.435	15.715
677.705	14.437
677.956	13.394
678.191	12.532
678.413	11.812
678.624	11.206
678.827	10.694
679.023	10.263
679.213	9.907
679.399	9.625
679.581	9.423
679.762	9.312
679.943	9.312
680.126	9.459
680.314	9.811
680.513	10.468
680.728	11.597
680.971	13.496
681.258	16.692
681.622	22.137
682.113	31.528
682.826	47.802
683.919	75.662
685.651	121.335
688.386	189.247
692.490	272.440
698.016	341.378
704.348	355.188
710.334	303.389
715.046	219.593
718.272	142.582
720.302	88.175
721.544	54.726
722.317	35.646
722.827	25.294
723.196	20.066
723.495	17.939
723.769	17.887
724.048	19.475
724.357	22.637
724.722	27.556
725.172	34.613
725.742	44.331
726.478	57.299
727.432	73.980
728.662	94.422
730.224	117.768
732.151	141.756
734.430	162.623
736.986	175.873
739.677	178.006
742.327	168.304
744.768	149.305
746.885	125.476
748.634	101.243
750.030	79.619
751.122	61.969
751.971	48.411
752.636	38.425
753.168	31.289
753.604	26.306
753.976	22.906
754.303	20.668
754.601	19.295
754.883	18.596
755.158	18.459
755.435	18.835
755.720	19.730
756.022	21.189
756.350	23.301
756.715	26.195
757.129	30.038
757.608	35.030
758.172	41.390
758.841	49.323
759.643	58.971
760.604	70.311
761.748	83.055
763.093	96.512
764.646	109.541
766.390	120.631
768.284	128.185
770.266	130.974
772.257	128.581
774.181	121.545
775.973	111.162
777.592	99.062
779.022	86.710
780.267	75.164
781.342	64.994
782.272	56.376
783.080	49.248
783.788	43.407
784.415	38.617
784.976	34.657
785.483	31.331
785.944	28.489
786.366	26.023
786.754	23.852
787.112	21.920
787.443	20.189
787.751	18.633
788.037	17.234
788.304	15.981
788.554	14.868
788.788	13.887
789.009	13.032
789.218	12.301
789.417	11.690
789.609	11.198
789.794	10.823
789.975	10.567
790.153	10.433
790.331	10.424
790.511	10.548
790.696	10.816
790.887	11.246
791.088	11.859
791.303	12.689
791.535	13.780
791.790	15.197
792.075	17.037
792.398	19.445
792.770	22.648
793.209	27.000
793.737	33.051
794.391	41.642
795.221	54.008
796.305	71.797
797.748	96.817
799.681	130.134
802.236	170.204
805.481	210.544
809.331	239.483
813.491	245.343
817.527	224.850
821.049	186.105
823.850	142.216
825.935	103.176
827.425	73.169
828.476	52.224
829.230	38.657
829.794	30.599
830.248	26.609
830.653	25.791
831.054	27.738
831.494	32.458
832.019	40.299
832.678	51.869
833.533	67.899
834.654	88.934
836.117	114.828
837.988	144.035
840.296	172.949
843.004	196.157
845.988	208.151
849.055	206.194
852.001	192.235
854.674	172.326
857.024	154.094
859.104	144.535
861.053	149.327
863.078	173.312
865.435	220.628
868.417	292.956
872.301	384.967
877.233	478.552
883.079	543.551
889.351	552.529
895.365	501.746
900.545	414.259
904.651	320.786
907.744	241.751
910.036	183.583
911.765	144.180
913.120	118.661
914.238	102.380
915.206	91.853
916.078	84.749
916.884	79.637
917.645	75.674
918.370	72.396
919.065	69.556
919.736	67.056
920.384	64.850
