<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.759
317.021	6.551
317.398	6.713
317.797	7.349
318.249	8.677
318.801	11.143
319.534	15.617
320.586	23.634
322.186	37.284
324.635	57.466
328.126	79.800
332.420	94.600
336.880	97.949
341.016	95.779
344.746	93.026
348.136	89.568
351.213	84.164
353.960	76.806
356.364	68.436
358.438	60.145
360.218	52.862
361.760	47.369
363.131	44.375
364.414	44.578
365.705	48.677
367.118	57.253
368.775	70.304
370.784	86.402
373.190	101.848
375.923	111.154
378.773	109.864
381.461	97.941
383.761	79.854
385.580	61.166
386.949	45.459
387.960	33.809
388.713	25.792
389.293	20.499
389.760	17.062
390.154	14.830
390.503	13.361
390.822	12.373
391.123	11.691
391.412	11.209
391.693	10.862
391.970	10.615
392.245	10.448
392.520	10.358
392.797	10.351
393.078	10.444
393.367	10.670
393.667	11.077
393.983	11.735
394.325	12.738
394.702	14.218
395.130	16.345
395.630	19.322
396.230	23.372
396.964	28.678
397.870	35.265
398.984	42.828
400.329	50.539
401.893	57.042
403.622	60.787
405.419	60.747
407.169	57.032
408.775	50.840
410.181	43.807
411.380	37.262
412.396	31.934
413.270	28.015
414.042	25.400
414.749	23.871
415.421	23.210
416.082	23.239
416.751	23.813
417.443	24.823
418.170	26.158
418.942	27.716
419.763	29.376
420.637	31.029
421.561	32.568
422.531	33.935
423.540	35.116
424.583	36.177
425.656	37.222
426.758	38.393
427.892	39.780
429.065	41.401
430.282	43.134
431.543	44.726
432.842	45.831
434.161	46.097
435.475	45.295
436.754	43.399
437.968	40.613
439.096	37.289
440.127	33.839
441.062	30.615
441.909	27.875
442.684	25.765
443.405	24.361
444.095	23.699
444.772	23.810
445.461	24.753
446.185	26.623
446.971	29.564
447.852	33.745
448.863	39.309
450.042	46.278
451.424	54.376
453.031	62.867
454.857	70.495
456.857	75.721
458.947	77.343
461.022	75.109
462.983	69.905
464.769	63.301
466.360	56.862
467.776	51.689
469.058	48.304
470.256	46.791
471.418	46.946
472.587	48.388
473.791	50.615
475.048	53.041
476.358	55.057
477.707	56.139
479.070	55.958
480.416	54.469
481.714	51.919
482.943	48.740
484.090	45.418
485.156	42.362
486.150	39.827
487.087	37.918
487.981	36.607
488.848	35.789
489.699	35.333
490.543	35.134
491.384	35.150
492.229	35.436
493.084	36.174
493.961	37.692
494.879	40.473
495.871	45.161
496.983	52.513
498.279	63.255
499.837	77.753
501.734	95.422
504.017	114.013
506.668	129.472
509.569	137.175
512.519	134.452
515.297	122.388
517.740	105.037
519.781	86.875
521.441	70.868
522.784	58.159
523.883	48.669
524.804	41.802
525.600	36.878
526.306	33.321
526.950	30.702
527.547	28.715
528.110	27.159
528.647	25.902
529.163	24.877
529.663	24.055
530.151	23.451
530.631	23.120
531.109	23.168
531.592	23.768
532.094	25.176
532.632	27.771
533.233	32.093
533.936	38.870
534.796	48.995
535.886	63.351
537.295	82.357
539.111	105.128
541.387	128.458
544.090	146.603
547.062	153.295
550.045	145.495
552.765	125.768
555.040	100.530
556.814	76.056
558.138	55.980
559.107	41.280
559.825	31.419
560.376	25.374
560.828	22.171
561.229	21.078
561.618	21.620
562.023	23.522
562.471	26.644
562.984	30.916
563.586	36.276
564.296	42.588
565.133	49.590
566.108	56.826
567.224	63.619
568.466	69.158
569.806	72.645
571.201	73.533
572.598	71.718
573.947	67.604
575.208	61.971
576.357	55.747
577.386	49.766
578.305	44.627
579.132	40.669
579.888	38.009
580.601	36.617
581.293	36.384
581.987	37.165
582.700	38.802
583.451	41.126
584.250	43.957
585.107	47.084
586.027	50.261
587.009	53.212
588.048	55.632
589.131	57.229
590.241	57.768
591.357	57.115
592.456	55.269
593.515	52.371
594.515	48.670
595.442	44.483
596.289	40.132
597.054	35.906
597.740	32.031
598.354	28.657
598.908	25.878
599.412	23.735
599.879	22.240
600.321	21.386
600.751	21.167
601.183	21.582
601.628	22.645
602.101	24.392
602.616	26.891
603.190	30.250
603.841	34.631
604.591	40.262
605.469	47.448
606.506	56.554
607.741	67.943
609.220	81.815
610.986	97.901
613.068	115.073
615.465	131.078
618.122	142.791
620.928	147.272
623.727	143.221
626.363	131.787
628.722	115.994
630.754	99.304
632.468	84.382
633.913	72.694
635.155	64.708
636.264	60.306
637.303	59.114
638.327	60.693
639.384	64.597
640.512	70.370
641.742	77.499
643.092	85.380
644.572	93.336
646.177	100.652
647.891	106.693
649.686	111.017
651.531	113.435
653.392	114.044
655.240	113.103
657.051	110.947
658.808	107.889
660.500	104.160
662.120	99.940
663.661	95.379
665.123	90.631
666.504	85.871
667.807	81.273
669.035	77.000
670.197	73.179
671.300	69.903
672.353	67.233
673.366	65.232
674.350	63.994
675.317	63.689
676.281	64.601
677.262	67.170
678.284	72.039
679.384	80.064
680.608	92.297
682.020	109.851
683.696	133.581
685.719	163.484
688.163	197.818
691.062	232.371
694.379	260.636
697.983	275.744
701.665	273.691
705.196	255.573
708.392	226.909
711.158	194.645
713.485	164.272
715.423	138.681
717.046	118.567
718.428	103.339
719.630	91.928
720.699	83.248
721.669	76.400
722.560	70.727
723.387	65.779
724.158	61.276
724.879	57.060
725.552	53.055
726.180	49.230
726.765	45.584
727.309	42.131
727.814	38.884
728.283	35.860
728.718	33.070
729.122	30.516
729.496	28.198
729.846	26.112
730.171	24.253
730.476	22.608
730.762	21.167
731.032	19.914
731.288	18.835
731.532	17.918
731.767	17.149
731.993	16.515
732.214	16.003
732.429	15.604
732.641	15.307
732.851	15.103
733.060	14.986
733.269	14.947
733.480	14.982
733.694	15.089
733.911	15.267
734.132	15.518
734.360	15.847
734.594	16.262
734.837	16.779
735.089	17.420
735.354	18.217
735.634	19.210
735.932	20.454
736.252	22.023
736.599	24.012
736.982	26.540
737.409	29.755
737.891	33.840
738.445	39.001
739.086	45.469
739.839	53.473
740.726	63.200
741.777	74.722
743.017	87.927
744.470	102.398
746.148	117.340
748.051	131.592
750.153	143.759
752.410	152.490
754.761	156.817
757.132	156.388
759.452	151.500
761.660	142.941
763.710	131.736
765.575	118.913
767.240	105.389
768.702	91.903
769.970	79.028
771.057	67.169
771.978	56.581
772.755	47.398
773.407	39.658
773.955	33.311
774.417	28.277
774.813	24.454
775.159	21.757
775.470	20.119
775.761	19.512
776.047	19.968
776.345	21.590
776.671	24.562
777.048	29.161
777.500	35.764
778.061	44.830
778.768	56.844
779.669	72.183
780.812	90.876
782.246	112.264
784.001	134.608
786.077	154.972
788.421	169.672
790.932	175.455
793.466	170.916
795.876	157.233
798.046	137.640
799.914	116.022
801.470	95.561
802.742	78.153
803.781	64.477
804.639	54.422
805.368	47.501
806.009	43.098
806.596	40.657
807.155	39.697
807.706	39.828
808.262	40.753
808.835	42.222
809.433	44.030
810.059	45.985
810.716	47.910
811.402	49.650
812.115	51.066
812.849	52.045
813.598	52.506
814.355	52.418
815.112	51.795
815.861	50.702
816.595	49.232
817.308	47.511
817.999	45.663
818.664	43.831
819.305	42.130
819.923	40.643
820.523	39.444
821.108	38.587
821.684	38.102
822.255	38.013
822.829	38.351
823.412	39.173
824.010	40.582
824.634	42.767
825.297	46.026
826.014	50.841
826.812	57.926
827.727	68.275
828.812	83.154
830.137	103.973
831.791	131.819
833.872	166.569
836.463	205.580
839.586	242.621
843.157	268.680
846.966	275.531
850.721	260.574
854.143	228.686
857.054	189.091
859.405	150.486
861.249	118.060
862.686	93.457
863.822	76.124
864.751	64.603
865.545	57.353
866.256	53.053
866.918	50.681
867.555	49.497
868.181	48.981
868.803	48.766
869.426	48.598
870.048	48.314
870.669	47.814
871.285	47.043
871.893	45.984
872.489	44.651
873.069	43.085
873.631	41.335
874.173	39.457
874.692	37.513
875.187	35.564
875.658	33.663
876.107	31.856
876.534	30.185
876.940	28.680
877.330	27.373
877.703	26.291
878.065	25.464
878.418	24.927
878.766	24.726
879.114	24.924
