<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.048
316.248	7.271
316.644	6.749
317.020	6.539
317.396	6.708
317.795	7.413
318.253	9.070
318.838	12.887
319.716	22.508
321.322	48.385
324.753	111.817
331.666	207.742
341.203	225.258
348.749	142.307
352.750	72.812
354.695	39.736
355.763	25.248
356.456	18.342
356.971	14.647
357.391	12.466
357.755	11.074
358.086	10.135
358.394	9.483
358.687	9.036
358.973	8.757
359.254	8.635
359.537	8.676
359.828	8.897
360.131	9.321
360.456	9.979
360.810	10.905
361.205	12.134
361.651	13.696
362.163	15.616
362.754	17.906
363.438	20.558
364.229	23.553
365.139	26.875
366.177	30.535
367.352	34.585
368.675	39.099
370.156	44.085
371.801	49.302
373.606	54.130
375.540	57.578
377.537	58.617
379.508	56.726
381.360	52.222
383.022	46.116
384.463	39.604
385.686	33.642
386.721	28.794
387.609	25.305
388.396	23.246
389.129	22.626
389.853	23.442
390.614	25.668
391.458	29.195
392.425	33.712
393.543	38.594
394.813	42.883
396.206	45.486
397.658	45.625
399.086	43.278
400.418	39.276
401.613	34.915
402.670	31.446
403.626	29.752
404.541	30.288
405.485	33.178
406.530	38.205
407.737	44.718
409.142	51.477
410.736	56.713
412.454	58.647
414.185	56.369
415.807	50.417
417.226	42.460
418.404	34.386
419.351	27.522
420.112	22.463
420.739	19.254
421.286	17.705
421.799	17.566
422.320	18.645
422.883	20.805
423.520	23.964
424.263	28.021
425.136	32.817
426.159	38.039
427.341	43.189
428.670	47.591
430.116	50.531
431.627	51.459
433.138	50.195
434.589	46.999
435.927	42.448
437.122	37.225
438.163	31.926
439.053	26.977
439.806	22.612
440.439	18.932
440.974	15.941
441.430	13.595
441.823	11.826
442.171	10.563
442.488	9.747
442.785	9.336
443.077	9.311
443.373	9.691
443.689	10.534
444.040	11.954
444.446	14.139
444.936	17.350
445.547	21.915
446.327	28.141
447.333	36.120
448.619	45.398
450.211	54.635
452.078	61.720
454.118	64.766
456.183	63.583
458.148	60.273
459.973	58.255
461.726	60.754
463.555	69.774
465.650	85.350
468.165	104.473
471.131	120.507
474.379	125.737
477.575	117.023
480.395	98.602
482.675	78.111
484.438	61.047
485.804	49.213
486.907	42.084
487.857	38.399
488.733	36.967
489.584	36.893
490.438	37.538
491.311	38.451
492.208	39.290
493.125	39.795
494.053	39.777
494.981	39.134
495.893	37.844
496.774	35.967
497.611	33.633
498.395	31.010
499.119	28.275
499.781	25.585
500.383	23.065
500.930	20.803
501.427	18.848
501.882	17.222
502.302	15.934
502.696	14.982
503.071	14.365
503.435	14.093
503.798	14.190
504.170	14.699
504.560	15.687
504.984	17.245
505.456	19.482
505.997	22.514
506.629	26.427
507.377	31.220
508.263	36.722
509.306	42.501
510.505	47.832
511.840	51.789
513.265	53.514
514.713	52.580
516.112	49.203
517.402	44.173
518.548	38.513
519.541	33.125
520.395	28.585
521.136	25.142
521.794	22.815
522.398	21.504
522.976	21.071
523.549	21.396
524.140	22.391
524.765	24.006
525.441	26.223
526.187	29.038
527.017	32.437
527.947	36.366
528.990	40.698
530.154	45.217
531.440	49.626
532.839	53.605
534.334	56.916
535.901	59.513
537.518	61.577
539.171	63.446
540.854	65.423
542.570	67.579
544.320	69.595
546.097	70.797
547.876	70.384
549.614	67.786
551.258	62.961
552.761	56.453
554.091	49.169
555.240	42.064
556.220	35.875
557.056	31.042
557.786	27.750
558.445	26.025
559.072	25.822
559.705	27.086
560.378	29.752
561.126	33.722
561.979	38.798
562.965	44.591
564.095	50.460
565.364	55.522
566.746	58.822
568.189	59.627
569.630	57.744
571.005	53.633
572.267	48.249
573.393	42.707
574.387	37.975
575.273	34.731
576.092	33.380
576.889	34.141
577.715	37.115
578.624	42.304
579.667	49.534
580.891	58.289
582.322	67.560
583.960	75.798
585.765	81.198
587.657	82.320
589.530	78.768
591.282	71.379
592.840	61.818
594.171	51.817
595.278	42.642
596.186	34.933
596.932	28.835
597.552	24.206
598.077	20.794
598.533	18.333
598.940	16.594
599.314	15.389
599.665	14.576
600.002	14.046
600.330	13.714
600.655	13.517
600.979	13.405
601.304	13.342
601.630	13.303
601.959	13.274
602.291	13.254
602.625	13.254
602.963	13.302
603.306	13.442
603.656	13.742
604.019	14.298
604.402	15.237
604.817	16.735
605.279	19.017
605.812	22.367
606.447	27.112
607.225	33.571
608.194	41.933
609.402	52.045
610.889	63.151
612.663	73.760
614.686	81.937
616.868	86.116
619.094	86.019
621.257	82.885
623.295	78.758
625.203	75.473
627.014	74.060
628.779	74.688
630.548	76.887
632.352	79.828
634.203	82.547
636.089	84.174
637.981	84.125
639.841	82.221
641.629	78.686
643.317	74.005
644.885	68.739
646.329	63.369
647.651	58.214
648.860	53.439
649.968	49.092
650.984	45.165
651.919	41.643
652.783	38.534
653.584	35.887
654.333	33.796
655.043	32.413
655.729	31.956
656.413	32.730
657.121	35.161
657.891	39.821
658.774	47.432
659.835	58.791
661.154	74.496
662.819	94.399
664.900	116.766
667.414	137.696
670.282	151.804
673.324	154.728
676.302	146.015
679.012	129.583
681.350	111.180
683.320	95.413
684.997	84.546
686.482	78.871
687.871	77.591
689.241	79.444
690.643	83.041
692.104	87.023
693.625	90.156
695.186	91.499
696.754	90.540
698.290	87.280
699.756	82.177
701.124	75.981
702.381	69.506
703.527	63.455
704.572	58.329
705.533	54.406
706.433	51.776
707.293	50.401
708.135	50.146
708.976	50.818
709.833	52.184
710.715	53.960
711.629	55.838
712.575	57.491
713.549	58.607
714.540	58.917
715.534	58.235
716.515	56.496
717.464	53.760
718.364	50.204
719.205	46.081
719.976	41.683
720.674	37.289
721.299	33.132
721.857	29.381
722.355	26.155
722.802	23.512
723.206	21.469
723.579	20.021
723.931	19.147
724.272	18.822
724.611	19.025
724.958	19.740
725.323	20.965
725.714	22.708
726.143	24.994
726.618	27.858
727.153	31.366
727.759	35.606
728.451	40.698
729.246	46.802
730.163	54.112
731.223	62.835
732.454	73.140
733.881	85.053
735.529	98.305
737.413	112.173
739.531	125.385
741.854	136.261
744.323	143.179
746.856	145.158
749.363	142.305
751.767	135.764
754.016	127.220
756.091	118.267
757.996	109.973
759.752	102.770
761.381	96.594
762.903	91.099
764.331	85.890
765.671	80.647
766.924	75.203
768.088	69.556
769.162	63.816
770.145	58.163
771.041	52.783
771.855	47.836
772.594	43.418
773.268	39.576
773.884	36.303
774.453	33.559
774.982	31.285
775.478	29.404
775.948	27.845
776.395	26.542
776.825	25.441
777.240	24.509
777.643	23.737
778.037	23.156
778.423	22.863
778.808	23.073
779.202	24.225
779.621	27.183
780.100	33.639
780.706	46.860
781.570	72.996
782.935	122.791
785.234	212.012
789.121	353.988
795.288	532.714
803.793	669.448
813.325	664.646
821.755	521.544
827.799	342.746
831.555	204.960
833.744	120.829
835.026	75.118
835.830	51.577
836.389	39.657
836.826	33.580
837.202	30.398
837.546	28.657
837.873	27.648
838.192	27.015
838.505	26.581
838.816	26.254
839.125	25.981
839.433	25.731
839.740	25.488
840.047	25.245
840.352	24.999
840.657	24.752
840.960	24.510
841.263	24.288
841.565	24.103
841.867	23.977
842.170	23.934
842.474	24.009
842.781	24.240
843.094	24.674
843.415	25.361
843.747	26.359
844.096	27.738
844.465	29.572
844.862	31.938
845.295	34.919
845.771	38.586
846.300	43.001
846.893	48.191
847.561	54.126
848.314	60.701
849.159	67.697
850.103	74.790
851.145	81.521
852.277	87.350
853.484	91.692
854.746	94.072
856.033	94.163
857.313	91.894
858.554	87.481
859.730	81.369
860.818	74.129
861.806	66.377
862.689	58.648
863.469	51.361
864.154	44.796
864.752	39.098
865.276	34.326
865.740	30.462
866.154	27.461
866.531	25.264
866.880	23.818
867.214	23.081
867.540	23.044
867.870	23.711
868.212	25.126
868.580	27.362
868.984	30.499
869.438	34.648
869.958	39.929
870.562	46.423
871.267	54.147
872.092	63.017
873.053	72.765
874.160	82.886
