<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.046
316.248	7.265
316.643	6.735
317.018	6.502
317.392	6.614
317.784	7.158
318.223	8.333
318.752	10.620
319.452	15.190
320.491	24.825
322.222	45.143
325.285	82.073
330.251	124.090
336.388	131.830
341.673	99.302
345.152	64.128
347.285	42.947
348.708	32.186
349.786	26.573
350.686	23.242
351.481	20.970
352.204	19.326
352.878	18.231
353.521	17.763
354.157	18.077
354.814	19.382
355.531	21.938
356.354	26.023
357.340	31.840
358.549	39.300
360.029	47.695
361.791	55.450
363.780	60.425
365.869	60.988
367.900	57.160
369.742	50.628
371.334	43.574
372.685	37.526
373.844	33.058
374.867	30.055
375.801	28.104
376.680	26.759
377.520	25.653
378.329	24.546
379.107	23.328
379.848	21.998
380.551	20.632
381.214	19.352
381.841	18.290
382.440	17.568
383.022	17.289
383.603	17.536
384.201	18.366
384.836	19.810
385.530	21.850
386.302	24.397
387.169	27.252
388.139	30.082
389.206	32.450
390.349	33.894
391.530	34.089
392.706	32.975
393.830	30.809
394.873	28.058
395.819	25.249
396.671	22.817
397.445	21.063
398.167	20.157
398.868	20.206
399.581	21.286
400.344	23.478
401.194	26.855
402.175	31.412
403.324	36.951
404.667	42.920
406.206	48.332
407.903	51.913
409.679	52.594
411.427	50.071
413.049	44.986
414.475	38.562
415.680	31.998
416.673	26.093
417.482	21.197
418.143	17.354
418.689	14.461
419.150	12.381
419.552	10.989
419.916	10.206
420.262	10.003
420.610	10.412
420.980	11.538
421.402	13.586
421.909	16.896
422.553	21.972
423.402	29.477
424.546	40.080
426.092	54.001
428.131	70.149
430.681	85.386
433.626	95.244
436.719	96.702
439.681	90.474
442.319	79.955
444.568	68.433
446.445	57.696
448.002	48.362
449.295	40.546
450.375	34.253
451.289	29.458
452.080	26.110
452.787	24.120
453.449	23.354
454.099	23.653
454.767	24.826
455.474	26.625
456.239	28.758
457.069	30.859
457.960	32.538
458.898	33.443
459.858	33.339
460.810	32.193
461.726	30.184
462.583	27.648
463.367	24.987
464.077	22.567
464.724	20.663
465.322	19.452
465.892	19.024
466.459	19.408
467.046	20.603
467.678	22.580
468.379	25.287
469.170	28.647
470.070	32.552
471.094	36.901
472.251	41.658
473.550	46.931
475.004	53.033
476.631	60.439
478.463	69.544
480.537	80.210
482.873	91.285
485.451	100.545
488.187	105.490
490.943	104.805
493.576	99.268
495.988	91.154
498.146	82.776
500.070	75.448
501.800	69.400
503.377	64.241
504.824	59.449
506.153	54.683
507.369	49.884
508.474	45.218
509.473	40.957
510.379	37.362
511.208	34.619
511.981	32.810
512.719	31.923
513.442	31.858
514.170	32.449
514.917	33.478
515.692	34.684
516.497	35.775
517.329	36.476
518.178	36.556
519.029	35.871
519.864	34.392
520.663	32.214
521.412	29.528
522.099	26.575
522.719	23.606
523.272	20.831
523.764	18.418
524.203	16.487
524.601	15.128
524.972	14.422
525.331	14.477
525.699	15.465
526.101	17.650
526.569	21.437
527.148	27.379
527.898	36.137
528.894	48.274
530.223	63.749
531.957	81.136
534.112	96.978
536.600	106.405
539.218	105.705
541.709	95.114
543.869	78.753
545.609	61.724
546.951	47.455
547.980	37.144
548.790	30.555
549.465	26.918
550.070	25.448
550.651	25.527
551.243	26.725
551.870	28.758
552.551	31.444
553.300	34.658
554.129	38.306
555.048	42.295
556.063	46.520
557.177	50.833
558.390	55.039
559.696	58.882
561.083	62.070
562.531	64.318
564.016	65.421
565.510	65.314
566.986	64.104
568.421	62.044
569.798	59.464
571.109	56.678
572.352	53.923
573.530	51.318
574.649	48.876
575.713	46.539
576.726	44.220
577.687	41.844
578.597	39.376
579.453	36.828
580.255	34.259
581.003	31.760
581.699	29.435
582.347	27.392
582.954	25.734
583.529	24.556
584.082	23.952
584.628	24.020
585.182	24.867
585.763	26.612
586.391	29.384
587.092	33.290
587.893	38.378
588.820	44.566
589.897	51.545
591.138	58.717
592.539	65.193
594.077	69.946
595.701	72.114
597.347	71.343
598.949	67.950
600.453	62.800
601.827	56.974
603.065	51.440
604.180	46.869
605.197	43.631
606.148	41.881
607.066	41.679
607.987	43.076
608.946	46.167
609.979	51.081
611.127	57.943
612.429	66.725
613.922	77.054
615.631	87.985
617.555	97.897
619.653	104.705
621.844	106.546
624.019	102.598
626.061	93.542
627.883	81.247
629.439	67.942
630.726	55.436
631.770	44.780
632.613	36.354
633.300	30.088
633.874	25.707
634.371	22.886
634.819	21.334
635.242	20.820
635.662	21.180
636.095	22.301
636.557	24.112
637.062	26.558
637.623	29.582
638.253	33.103
638.961	36.988
639.755	41.042
640.636	44.996
641.601	48.527
642.639	51.297
643.730	53.021
644.852	53.536
645.979	52.848
647.084	51.128
648.149	48.678
649.160	45.855
650.110	42.987
651.002	40.345
651.841	38.100
652.636	36.337
653.397	35.075
654.137	34.286
654.863	33.918
655.586	33.910
656.313	34.197
657.049	34.719
657.800	35.421
658.570	36.245
659.359	37.141
660.171	38.066
661.004	38.986
661.859	39.895
662.736	40.833
663.634	41.912
664.558	43.351
665.516	45.508
666.526	48.920
667.615	54.316
668.831	62.595
670.235	74.671
671.908	91.077
673.930	111.253
676.355	132.672
679.166	150.537
682.241	159.171
685.362	155.064
688.280	139.307
690.811	116.829
692.877	93.295
694.499	72.559
695.750	56.144
696.716	43.981
697.477	35.310
698.092	29.254
698.608	25.074
699.054	22.227
699.455	20.347
699.827	19.207
700.182	18.687
700.532	18.746
700.888	19.409
701.262	20.768
701.667	22.978
702.121	26.269
702.646	30.952
703.271	37.404
704.033	46.020
704.975	57.109
706.144	70.662
707.583	86.058
709.316	101.732
711.330	115.144
713.559	123.339
715.884	124.107
718.161	117.120
720.256	104.153
722.080	88.192
723.600	72.116
724.831	57.865
725.815	46.308
726.604	37.558
727.248	31.348
727.792	27.308
728.271	25.142
728.720	24.704
729.169	26.054
729.651	29.499
730.206	35.644
730.887	45.457
731.765	60.265
732.935	81.611
734.516	110.639
736.636	146.871
739.390	186.366
742.770	220.696
746.604	239.250
750.564	235.365
754.277	211.357
757.479	176.700
760.075	141.502
762.115	111.903
763.713	89.725
764.992	74.259
766.053	63.949
766.973	57.259
767.801	52.990
768.572	50.294
769.307	48.601
770.022	47.532
770.724	46.840
771.419	46.355
772.109	45.964
772.796	45.588
773.480	45.171
774.159	44.679
774.833	44.096
775.501	43.419
776.161	42.656
776.811	41.828
777.451	40.959
778.080	40.085
778.699	39.250
779.307	38.497
779.906	37.882
780.498	37.461
781.087	37.299
781.677	37.477
782.274	38.088
782.883	39.248
783.515	41.098
784.182	43.804
784.897	47.559
785.678	52.568
786.545	59.022
787.521	67.042
788.631	76.601
789.899	87.410
791.339	98.819
792.953	109.760
794.728	118.852
796.624	124.671
798.582	126.159
800.533	123.011
802.405	115.830
804.143	105.901
805.714	94.789
807.110	83.928
808.340	74.358
809.428	66.640
810.406	60.948
811.303	57.203
812.150	55.181
812.971	54.590
813.788	55.114
814.617	56.449
815.468	58.320
816.350	60.477
817.266	62.707
818.216	64.834
819.198	66.732
820.209	68.344
821.242	69.665
822.294	70.733
823.361	71.620
824.441	72.434
825.531	73.279
826.633	74.231
827.749	75.322
828.880	76.559
830.028	77.905
831.194	79.288
832.378	80.615
833.580	81.802
834.797	82.794
836.024	83.577
837.260	84.170
838.501	84.638
839.746	85.080
840.994	85.591
842.246	86.222
843.504	86.971
844.771	87.803
846.046	88.578
847.328	89.102
848.613	89.153
849.894	88.543
851.161	87.125
852.402	84.835
853.607	81.727
854.763	77.969
855.863	73.800
856.902	69.505
857.880	65.388
858.800	61.742
859.671	58.814
860.502	56.823
861.309	55.966
862.108	56.434
862.918	58.424
863.762	62.137
864.663	67.832
865.652	75.750
866.760	86.090
868.019	98.901
869.462	113.953
871.116	130.531
872.995	147.305
875.088	162.309
877.360	173.285
879.743	178.180
882.146	175.862
884.472	166.571
886.637	151.810
888.580	133.828
