<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.754
317.021	6.540
317.397	6.684
317.794	7.271
318.240	8.469
318.776	10.583
319.467	14.125
320.407	19.787
321.728	28.044
323.558	38.005
325.904	46.168
328.532	48.098
331.047	43.404
333.176	36.466
334.911	31.467
336.405	29.651
337.822	30.229
339.264	31.677
340.753	32.490
342.246	31.786
343.672	29.800
344.986	27.885
346.215	28.114
347.474	33.009
348.989	45.438
351.081	67.349
354.073	95.076
357.964	114.186
362.139	109.034
365.708	83.543
368.234	55.467
369.845	35.192
370.859	23.082
371.532	16.288
372.016	12.404
372.393	10.029
372.705	8.458
372.974	7.364
373.212	6.603
373.431	6.126
373.639	5.937
373.846	6.091
374.064	6.709
374.312	8.012
374.618	10.401
375.028	14.572
375.616	21.664
376.505	33.346
377.877	51.386
379.952	75.825
382.877	101.522
386.514	117.214
390.350	114.153
393.779	96.182
396.489	74.579
398.515	56.722
400.031	43.976
401.202	35.106
402.138	28.718
402.909	23.920
403.555	20.252
404.108	17.480
404.591	15.487
405.025	14.202
405.431	13.598
405.826	13.708
406.233	14.665
406.677	16.798
407.197	20.793
407.854	28.047
408.757	41.237
410.097	65.041
412.201	105.836
415.523	166.676
420.413	233.594
426.575	268.400
432.819	243.768
437.885	181.835
441.385	122.202
443.643	81.979
445.138	59.426
446.224	48.315
447.115	43.787
447.931	42.970
448.738	44.276
449.575	46.807
450.464	49.979
451.417	53.326
452.434	56.424
453.509	58.874
454.630	60.332
455.775	60.564
456.921	59.502
458.042	57.253
459.118	54.084
460.133	50.359
461.077	46.467
461.949	42.758
462.753	39.497
463.499	36.865
464.199	34.952
464.868	33.784
465.518	33.342
466.165	33.566
466.822	34.375
467.499	35.662
468.207	37.292
468.951	39.103
469.735	40.903
470.559	42.482
471.415	43.620
472.297	44.124
473.189	43.856
474.076	42.751
474.942	40.844
475.769	38.255
476.545	35.167
477.260	31.801
477.908	28.370
478.490	25.055
479.007	21.995
479.464	19.279
479.869	16.952
480.229	15.026
480.551	13.493
480.845	12.330
481.117	11.509
481.375	11.006
481.626	10.797
481.876	10.866
482.131	11.202
482.399	11.800
482.686	12.662
482.998	13.789
483.343	15.184
483.728	16.850
484.160	18.779
484.647	20.956
485.195	23.353
485.810	25.927
486.497	28.624
487.259	31.382
488.097	34.136
489.009	36.829
489.992	39.399
491.043	41.781
492.154	43.872
493.316	45.533
494.516	46.572
495.735	46.784
496.950	46.004
498.137	44.176
499.268	41.395
500.322	37.916
501.284	34.091
502.147	30.317
502.916	26.972
503.603	24.400
504.231	22.945
504.831	23.012
505.444	25.171
506.130	30.267
506.970	39.475
508.080	54.158
509.605	75.178
511.691	101.288
514.416	127.143
517.676	143.510
521.146	142.746
524.396	125.681
527.119	100.960
529.232	77.602
530.829	60.038
532.061	48.584
533.063	41.765
533.933	37.892
534.729	35.647
535.483	34.150
536.210	32.879
536.913	31.559
537.590	30.083
538.238	28.444
538.854	26.697
539.435	24.921
539.981	23.202
540.492	21.613
540.973	20.217
541.426	19.055
541.858	18.153
542.274	17.524
542.680	17.175
543.083	17.109
543.489	17.330
543.905	17.840
544.339	18.644
544.798	19.749
545.289	21.161
545.820	22.886
546.400	24.927
547.036	27.289
547.737	29.989
548.511	33.083
549.368	36.711
550.322	41.185
551.394	47.123
552.624	55.638
554.076	68.534
555.862	88.340
558.143	117.594
561.113	156.488
564.910	198.733
569.453	229.427
574.326	232.563
578.904	205.458
582.693	161.585
585.536	117.593
587.547	82.569
588.941	57.958
589.918	41.722
590.625	31.270
591.161	24.538
591.586	20.131
591.940	17.177
592.246	15.147
592.520	13.725
592.771	12.724
593.007	12.032
593.233	11.581
593.454	11.331
593.672	11.259
593.893	11.349
594.117	11.594
594.350	11.988
594.594	12.529
594.852	13.214
595.127	14.042
595.423	15.010
595.743	16.112
596.090	17.341
596.467	18.686
596.878	20.130
597.323	21.656
597.806	23.240
598.328	24.856
598.891	26.480
599.493	28.085
600.134	29.645
600.815	31.139
601.532	32.544
602.284	33.835
603.067	34.984
603.878	35.955
604.714	36.705
605.567	37.183
606.432	37.339
607.301	37.132
608.165	36.539
609.015	35.565
609.842	34.244
610.640	32.641
611.400	30.844
612.121	28.953
612.799	27.066
613.436	25.277
614.034	23.666
614.597	22.301
615.133	21.239
615.647	20.538
616.150	20.263
616.652	20.503
617.167	21.391
617.711	23.136
618.307	26.070
618.989	30.713
619.802	37.855
620.815	48.636
622.124	64.495
623.854	86.774
626.148	115.588
629.116	147.899
632.747	176.181
636.829	190.803
640.978	186.545
644.799	166.873
648.056	140.499
650.707	114.943
652.830	93.780
654.542	77.540
655.951	65.441
657.138	56.470
658.165	49.783
659.073	44.773
659.894	41.015
660.649	38.206
661.357	36.124
662.030	34.596
662.679	33.480
663.310	32.665
663.930	32.062
664.542	31.610
665.149	31.275
665.753	31.055
666.355	30.983
666.960	31.126
667.572	31.582
668.197	32.483
668.845	33.985
669.528	36.256
670.261	39.464
671.065	43.737
671.960	49.136
672.968	55.579
674.108	62.790
675.391	70.253
676.817	77.230
678.369	82.871
680.014	86.429
681.706	87.483
683.395	86.104
685.035	82.788
686.594	78.283
688.056	73.337
689.416	68.503
690.681	64.091
691.861	60.199
692.969	56.786
694.013	53.782
695.002	51.143
695.943	48.890
696.845	47.115
697.716	45.987
698.569	45.716
699.422	46.554
700.296	48.777
701.218	52.668
702.218	58.502
703.332	66.537
704.602	76.950
706.066	89.782
707.764	104.862
709.726	121.692
711.969	139.363
714.489	156.483
717.253	171.228
720.198	181.510
723.232	185.449
726.242	181.936
729.110	171.126
731.739	154.519
734.059	134.488
736.043	113.560
737.696	93.778
739.050	76.438
740.149	62.089
741.041	50.746
741.772	42.114
742.383	35.774
742.905	31.294
743.367	28.289
743.789	26.436
744.188	25.480
744.576	25.225
744.964	25.520
745.361	26.249
745.773	27.320
746.205	28.657
746.661	30.192
747.145	31.859
747.659	33.600
748.204	35.354
748.780	37.069
749.386	38.704
750.022	40.234
750.685	41.660
751.374	43.019
752.088	44.389
752.827	45.900
753.593	47.735
754.393	50.127
755.237	53.357
756.138	57.735
757.116	63.561
758.195	71.082
759.404	80.381
760.768	91.250
762.309	103.040
764.034	114.578
765.929	124.228
767.953	130.219
770.038	131.155
772.100	126.534
774.053	116.967
775.831	103.943
777.390	89.315
778.716	74.733
779.820	61.356
780.723	49.795
781.456	40.215
782.050	32.510
782.533	26.435
782.928	21.709
783.255	18.065
783.530	15.271
783.765	13.142
783.969	11.533
784.151	10.329
784.315	9.451
784.468	8.837
784.612	8.445
784.752	8.249
784.891	8.232
785.031	8.391
785.175	8.730
785.327	9.266
785.491	10.029
785.671	11.067
785.872	12.449
786.100	14.282
786.366	16.723
786.681	20.017
787.062	24.548
787.535	30.924
788.137	40.110
788.925	53.596
789.986	73.562
791.444	102.798
793.468	143.862
796.253	196.706
799.941	254.590
804.493	301.601
809.570	318.459
814.592	296.928
819.001	247.465
822.506	189.744
825.109	138.758
826.979	100.237
828.322	73.680
829.311	56.325
830.073	45.349
830.693	38.573
831.227	34.506
831.710	32.182
832.165	30.990
832.607	30.566
833.048	30.698
833.494	31.276
833.952	32.261
834.427	33.668
834.927	35.566
835.459	38.061
836.032	41.285
836.657	45.404
837.349	50.606
838.124	57.061
839.001	64.876
840.000	74.035
841.139	84.345
842.434	95.304
843.889	106.069
845.495	115.510
847.226	122.387
849.038	125.610
850.872	124.584
852.666	119.417
854.364	110.907
855.924	100.270
857.322	88.810
858.553	77.649
859.625	67.556
860.558	58.924
861.373	51.860
862.093	46.284
862.739	42.008
863.330	38.803
863.878	36.435
864.397	34.701
864.895	33.426
865.377	32.461
865.849	31.687
866.312	31.015
866.768	30.377
867.216	29.721
867.658	29.013
868.091	28.237
868.515	27.382
868.928	26.448
869.329	25.447
869.717	24.390
870.091	23.298
