<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.014
315.821	8.063
316.250	7.312
316.648	6.863
317.032	6.860
317.431	7.635
317.898	10.120
318.558	16.984
319.735	35.320
322.216	79.010
327.282	149.159
334.870	179.099
341.720	127.045
345.753	70.808
347.881	44.530
349.242	35.910
350.367	33.980
351.443	34.182
352.529	34.915
353.637	35.644
354.764	36.202
355.905	36.548
357.051	36.685
358.198	36.636
359.338	36.442
360.469	36.176
361.587	35.933
362.696	35.817
363.799	35.910
364.903	36.240
366.016	36.764
367.143	37.383
368.285	37.995
369.442	38.541
370.611	39.077
371.792	39.807
372.991	41.087
374.225	43.372
375.524	47.142
376.931	52.792
378.497	60.475
380.270	69.898
382.282	80.141
384.532	89.654
386.972	96.611
389.510	99.589
392.034	98.167
394.438	92.973
396.648	85.213
398.624	76.122
400.356	66.644
401.852	57.422
403.129	48.857
404.210	41.193
405.121	34.558
405.887	28.978
406.532	24.418
407.080	20.790
407.552	17.990
407.965	15.912
408.336	14.459
408.677	13.553
409.003	13.145
409.324	13.205
409.653	13.736
410.000	14.768
410.380	16.362
410.807	18.612
411.301	21.644
411.881	25.604
412.575	30.644
413.412	36.865
414.421	44.238
415.630	52.477
417.054	60.933
418.687	68.553
420.491	74.060
422.399	76.363
424.321	75.026
426.166	70.480
427.865	63.822
429.379	56.349
430.702	49.151
431.850	42.915
432.850	37.978
433.738	34.420
434.547	32.212
435.311	31.282
436.059	31.584
436.821	33.106
437.626	35.891
438.506	40.011
439.491	45.543
440.615	52.503
441.908	60.733
443.393	69.773
445.082	78.728
446.957	86.298
448.971	91.008
451.047	91.710
453.090	88.070
455.007	80.760
456.732	71.148
458.228	60.772
459.494	50.871
460.548	42.195
461.422	35.047
462.151	29.419
462.766	25.151
463.297	22.023
463.768	19.815
464.196	18.352
464.598	17.492
464.987	17.138
465.373	17.236
465.767	17.763
466.178	18.731
466.618	20.169
467.097	22.131
467.629	24.670
468.228	27.816
468.909	31.560
469.687	35.790
470.571	40.264
471.566	44.573
472.665	48.166
473.846	50.438
475.072	50.899
476.298	49.340
477.476	45.928
478.563	41.164
479.532	35.712
480.370	30.214
481.079	25.155
481.672	20.814
482.166	17.309
482.581	14.640
482.937	12.760
483.253	11.636
483.546	11.292
483.837	11.874
484.152	13.735
484.525	17.586
485.016	24.723
485.721	37.337
486.799	58.642
488.489	92.049
491.088	137.536
494.795	184.770
499.423	211.003
504.251	198.263
508.413	154.802
511.455	105.292
513.444	66.356
514.677	41.036
515.438	26.062
515.927	17.536
516.262	12.698
516.509	9.909
516.706	8.265
516.873	7.288
517.024	6.726
517.166	6.449
517.304	6.390
517.444	6.520
517.589	6.835
517.743	7.347
517.913	8.085
518.102	9.102
518.319	10.481
518.573	12.349
518.877	14.918
519.249	18.535
519.720	23.785
520.331	31.625
521.153	43.599
522.293	61.941
523.911	89.241
526.210	126.779
529.375	170.749
533.424	208.512
538.037	222.382
542.595	204.167
546.499	163.967
549.473	119.800
551.576	83.524
553.020	58.139
554.023	41.934
554.751	32.180
555.317	26.623
555.792	23.745
556.223	22.623
556.640	22.731
557.065	23.775
557.515	25.603
558.005	28.129
558.548	31.292
559.157	35.023
559.843	39.208
560.615	43.667
561.476	48.153
562.426	52.346
563.458	55.908
564.557	58.542
565.703	60.074
566.873	60.533
568.046	60.183
569.209	59.506
570.355	59.161
571.494	59.890
572.647	62.455
573.852	67.555
575.156	75.697
576.616	87.018
578.286	100.972
580.205	116.031
582.375	129.589
584.747	138.439
587.219	139.916
589.651	133.165
591.909	119.612
593.893	102.243
595.561	84.218
596.920	67.838
598.009	54.241
598.879	43.640
599.582	35.717
600.161	29.961
600.650	25.849
601.077	22.933
601.460	20.867
601.813	19.391
602.144	18.321
602.460	17.525
602.766	16.910
603.064	16.413
603.357	15.991
603.645	15.617
603.929	15.277
604.209	14.965
604.487	14.689
604.762	14.467
605.036	14.330
605.311	14.326
605.589	14.524
605.874	15.024
606.172	15.964
606.495	17.538
606.853	20.013
607.269	23.755
607.769	29.250
608.393	37.109
609.190	48.050
610.227	62.776
611.581	81.728
613.328	104.661
615.529	130.185
618.199	155.609
621.290	177.536
624.687	193.148
628.238	201.246
631.794	202.098
635.236	196.487
638.470	185.042
641.424	168.533
644.044	148.353
646.300	126.557
648.192	105.307
649.748	86.275
651.014	70.354
652.045	57.715
652.891	48.058
653.599	40.864
654.205	35.574
654.736	31.689
655.214	28.804
655.651	26.612
656.059	24.896
656.444	23.508
656.811	22.352
657.162	21.374
657.501	20.549
657.830	19.874
658.152	19.363
658.467	19.043
658.781	18.954
659.097	19.151
659.419	19.699
659.754	20.682
660.110	22.204
660.496	24.387
660.925	27.377
661.411	31.335
661.972	36.427
662.630	42.801
663.406	50.531
664.326	59.565
665.410	69.620
666.672	80.116
668.116	90.147
669.724	98.571
671.461	104.245
673.272	106.365
675.091	104.738
676.857	99.853
678.518	92.705
680.043	84.454
681.422	76.116
682.658	68.393
683.767	61.640
684.766	55.954
685.674	51.259
686.508	47.403
687.282	44.220
688.008	41.565
688.692	39.333
689.343	37.469
689.967	35.957
690.568	34.830
691.155	34.152
691.734	34.030
692.316	34.606
692.912	36.055
693.538	38.584
694.214	42.423
694.963	47.800
695.812	54.901
696.790	63.803
697.928	74.357
699.252	86.096
700.774	98.135
702.492	109.220
704.378	117.941
706.383	123.135
708.440	124.287
710.481	121.734
712.448	116.511
714.306	109.934
716.039	103.161
717.652	96.910
719.158	91.430
720.572	86.606
721.906	82.139
723.167	77.697
724.355	73.042
725.470	68.078
726.507	62.849
727.462	57.514
728.336	52.298
729.132	47.438
729.855	43.156
730.516	39.642
731.127	37.062
731.702	35.563
732.258	35.292
732.817	36.422
733.398	39.164
734.030	43.780
734.743	50.570
735.572	59.823
736.557	71.758
737.740	86.347
739.159	103.139
740.842	121.069
742.793	138.404
744.989	153.007
747.370	162.931
749.853	167.158
752.347	166.047
754.774	161.188
757.089	154.689
759.279	148.355
761.354	143.199
763.336	139.343
765.247	136.250
767.100	133.050
768.893	128.893
770.613	123.207
772.244	115.824
773.764	106.977
775.160	97.187
776.420	87.093
777.546	77.302
778.543	68.282
779.424	60.338
780.204	53.611
780.899	48.113
781.526	43.774
782.100	40.473
782.634	38.073
783.140	36.435
783.627	35.430
784.105	34.938
784.579	34.860
785.055	35.108
785.538	35.610
786.032	36.306
786.537	37.140
787.057	38.066
787.593	39.051
788.146	40.061
788.716	41.075
789.303	42.074
789.906	43.042
790.526	43.978
791.162	44.878
791.813	45.752
792.480	46.604
793.161	47.444
793.857	48.296
794.568	49.186
795.294	50.156
796.036	51.262
796.798	52.580
797.581	54.232
798.392	56.374
799.237	59.222
800.127	63.033
801.078	68.107
802.107	74.754
803.239	83.225
804.499	93.612
805.913	105.675
807.501	118.700
809.271	131.393
811.208	141.975
813.272	148.443
815.395	149.188
817.492	143.586
819.476	132.265
821.277	116.887
822.848	99.582
824.174	82.318
825.263	66.532
826.140	52.997
826.840	41.966
827.395	33.313
827.838	26.744
828.197	21.909
828.494	18.467
828.747	16.121
828.971	14.643
829.177	13.860
829.375	13.669
829.573	14.020
829.778	14.929
830.000	16.508
830.249	18.986
830.539	22.780
830.892	28.608
831.341	37.644
831.938	51.765
832.768	73.816
833.958	107.683
835.691	157.678
838.200	226.163
841.714	308.434
846.322	386.853
851.799	432.759
857.553	423.853
862.847	363.907
867.158	279.592
870.344	198.508
872.551	134.856
874.032	90.547
875.024	61.853
875.705	44.066
876.194	33.374
876.570	27.152
876.880	23.752
877.155	22.195
877.415	21.939
877.676	22.713
877.949	24.450
878.247	27.211
878.581	31.179
878.967	36.675
879.426	44.159
879.982	54.252
880.670	67.758
881.533	85.637
882.625	108.918
884.013	138.393
885.768	174.160
887.955	214.867
890.614	256.961
893.729	294.429
897.207	319.978
900.880	327.577
904.528	315.250
907.937	286.171
910.954	246.982
