<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.007
315.820	8.047
316.248	7.267
316.643	6.741
317.019	6.518
317.394	6.656
317.789	7.272
318.236	8.650
318.789	11.528
319.559	17.857
320.802	32.623
323.101	66.246
327.485	126.775
334.471	180.698
342.120	169.482
347.894	122.416
351.630	87.238
354.184	67.522
356.125	55.644
357.705	47.494
359.044	41.718
360.216	37.877
361.282	35.648
362.288	34.616
363.269	34.292
364.243	34.163
365.215	33.766
366.174	32.761
367.104	30.992
367.983	28.497
368.791	25.477
369.515	22.216
370.148	19.002
370.693	16.060
371.158	13.531
371.555	11.474
371.896	9.895
372.196	8.763
372.466	8.040
372.720	7.691
372.969	7.700
373.224	8.073
373.498	8.846
373.806	10.094
374.164	11.932
374.597	14.523
375.132	18.067
375.808	22.772
376.665	28.774
377.750	35.999
379.098	43.994
380.719	51.853
382.584	58.409
384.622	62.763
386.742	64.769
388.862	65.040
390.932	64.433
392.934	63.554
394.866	62.617
396.732	61.615
398.534	60.543
400.276	59.441
401.961	58.319
403.591	57.087
405.166	55.509
406.679	53.312
408.115	50.286
409.454	46.397
410.680	41.810
411.777	36.830
412.739	31.810
413.570	27.061
414.278	22.795
414.878	19.125
415.385	16.075
415.816	13.615
416.186	11.684
416.508	10.213
416.795	9.131
417.056	8.382
417.300	7.917
417.535	7.702
417.768	7.711
418.007	7.931
418.257	8.354
418.526	8.977
418.821	9.802
419.148	10.831
419.515	12.069
419.931	13.524
420.402	15.223
420.939	17.233
421.553	19.704
422.263	22.940
423.096	27.483
424.103	34.173
425.362	44.082
426.980	58.049
429.076	75.553
431.711	93.168
434.794	104.653
438.041	104.765
441.089	94.099
443.687	78.372
445.775	63.239
447.429	51.262
448.758	42.486
449.860	36.027
450.796	31.023
451.605	26.925
452.311	23.459
452.929	20.522
453.475	18.095
453.961	16.176
454.401	14.778
454.809	13.906
455.199	13.573
455.587	13.802
455.989	14.628
456.423	16.098
456.908	18.261
457.466	21.137
458.119	24.689
458.887	28.766
459.784	33.061
460.812	37.102
461.958	40.332
463.191	42.275
464.469	42.748
465.746	41.978
466.988	40.544
468.180	39.181
469.330	38.543
470.462	39.053
471.613	40.846
472.819	43.772
474.109	47.421
475.498	51.203
476.984	54.448
478.542	56.601
480.138	57.420
481.732	57.048
483.293	55.951
484.807	54.723
486.275	53.887
487.711	53.753
489.135	54.372
490.567	55.549
492.021	56.902
493.497	57.926
494.984	58.103
496.459	57.023
497.889	54.500
499.240	50.615
500.482	45.687
501.595	40.166
502.568	34.514
503.403	29.117
504.107	24.233
504.696	19.999
505.184	16.452
505.590	13.566
505.928	11.281
506.213	9.525
506.458	8.229
506.672	7.338
506.868	6.817
507.054	6.660
507.239	6.898
507.437	7.626
507.661	9.027
507.933	11.444
508.287	15.484
508.777	22.202
509.492	33.352
510.578	51.564
512.252	79.890
514.790	119.327
518.406	163.391
522.998	194.875
527.987	196.652
532.578	170.117
536.270	132.625
539.016	98.881
541.013	73.685
542.487	56.105
543.608	43.936
544.488	35.396
545.202	29.328
545.799	25.012
546.313	21.986
546.771	19.929
547.191	18.611
547.588	17.855
547.974	17.524
548.358	17.510
548.747	17.722
549.144	18.079
549.554	18.514
549.977	18.965
550.415	19.377
550.866	19.703
551.328	19.908
551.798	19.968
552.274	19.871
552.750	19.626
553.223	19.252
553.691	18.786
554.151	18.271
554.603	17.762
555.045	17.315
555.481	16.988
555.913	16.835
556.346	16.910
556.786	17.263
557.240	17.937
557.719	18.966
558.230	20.373
558.785	22.159
559.394	24.296
560.066	26.719
560.809	29.319
561.626	31.953
562.518	34.470
563.478	36.759
564.500	38.806
565.576	40.753
566.703	42.932
567.888	45.844
569.155	50.108
570.538	56.349
572.091	65.032
573.871	76.234
575.929	89.386
578.292	103.124
580.941	115.483
583.808	124.509
586.785	128.988
589.757	128.777
592.621	124.532
595.304	117.213
597.761	107.797
599.970	97.250
601.925	86.531
603.641	76.521
605.144	67.909
606.471	61.123
607.664	56.329
608.766	53.478
609.815	52.361
610.846	52.663
611.886	53.988
612.954	55.881
614.059	57.858
615.201	59.451
616.370	60.266
617.549	60.048
618.718	58.723
619.856	56.405
620.943	53.346
621.969	49.869
622.927	46.293
623.816	42.876
624.640	39.787
625.408	37.104
626.127	34.838
626.806	32.953
627.451	31.391
628.070	30.095
628.666	29.020
629.245	28.147
629.811	27.485
630.367	27.075
630.919	26.989
631.474	27.331
632.041	28.235
632.632	29.863
633.263	32.399
633.954	36.034
634.729	40.940
635.614	47.212
636.638	54.799
637.825	63.392
639.191	72.340
640.736	80.654
642.436	87.143
644.243	90.741
646.091	90.882
647.910	87.724
649.637	82.058
651.230	74.982
652.670	67.519
653.959	60.378
655.106	53.921
656.130	48.231
657.046	43.242
657.868	38.831
658.609	34.884
659.277	31.314
659.879	28.075
660.422	25.149
660.911	22.528
661.352	20.214
661.751	18.209
662.113	16.511
662.445	15.116
662.752	14.017
663.041	13.215
663.316	12.717
663.584	12.553
663.854	12.778
664.132	13.498
664.431	14.891
664.766	17.249
665.163	21.027
665.654	26.915
666.292	35.891
667.152	49.210
668.336	68.119
669.967	93.087
672.157	122.338
674.951	150.376
678.242	168.656
681.749	170.185
685.109	155.032
688.036	130.353
690.418	104.834
692.298	83.933
693.793	69.197
695.027	59.898
696.103	54.568
697.090	51.811
698.032	50.549
698.955	50.022
699.871	49.731
700.782	49.359
701.687	48.739
702.581	47.812
703.458	46.604
704.313	45.204
705.144	43.735
705.949	42.339
706.730	41.150
707.492	40.278
708.242	39.806
708.986	39.773
709.733	40.184
710.492	41.000
711.269	42.142
712.071	43.505
712.901	44.952
713.760	46.336
714.647	47.509
715.556	48.341
716.480	48.735
717.411	48.647
718.339	48.079
719.255	47.086
720.153	45.765
721.025	44.238
721.869	42.645
722.684	41.133
723.471	39.857
724.238	38.982
724.991	38.695
725.743	39.217
726.511	40.812
727.316	43.786
728.186	48.475
729.156	55.189
730.265	64.109
731.553	75.127
733.056	87.605
734.792	100.236
736.749	111.087
738.875	118.065
741.085	119.708
743.275	115.865
745.349	107.791
747.244	97.577
748.937	87.258
750.439	78.249
751.780	71.166
753.000	65.999
754.132	62.360
755.203	59.721
756.230	57.568
757.221	55.488
758.175	53.211
759.089	50.613
759.958	47.693
760.778	44.545
761.543	41.313
762.255	38.151
762.914	35.194
763.524	32.549
764.091	30.289
764.623	28.460
765.126	27.088
765.609	26.182
766.079	25.760
766.547	25.850
767.021	26.504
767.511	27.800
768.031	29.851
768.594	32.815
769.220	36.874
769.927	42.232
770.743	49.072
771.694	57.481
772.809	67.372
774.111	78.347
775.615	89.613
777.317	100.028
779.189	108.270
781.182	113.230
783.227	114.383
785.257	112.030
787.212	107.116
789.055	100.827
790.771	94.197
792.360	87.839
793.833	81.985
795.202	76.552
796.475	71.321
797.657	66.081
798.748	60.716
799.748	55.218
800.657	49.667
801.474	44.213
802.201	38.999
802.844	34.161
803.408	29.800
803.903	25.973
804.337	22.710
804.719	20.014
805.058	17.898
805.365	16.386
805.650	15.544
805.924	15.508
806.203	16.536
806.506	19.070
806.864	23.827
807.321	31.935
807.944	45.031
808.831	65.274
810.120	94.888
811.980	134.806
814.572	181.915
817.950	226.223
821.957	252.302
826.184	248.216
830.114	215.693
833.369	168.856
835.830	123.015
837.585	86.677
838.813	61.456
839.686	45.486
840.339	36.138
840.868	31.187
841.332	29.075
841.772	28.818
842.214	29.843
842.678	31.852
843.177	34.722
843.725	38.435
844.337	43.054
845.025	48.691
845.807	55.496
846.702	63.629
847.728	73.246
848.909	84.444
850.267	97.177
851.822	111.163
853.586	125.742
855.560	139.833
857.724	151.917
860.035	160.250
862.427	163.376
864.818	160.519
867.122	151.887
869.261	138.672
871.185	122.642
872.865	105.617
874.298	89.099
875.499	74.086
876.495	61.067
877.315	50.170
877.991	41.271
878.548	34.136
879.012	28.481
879.402	24.033
