<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.012
315.820	8.058
316.249	7.294
316.646	6.809
317.027	6.695
317.414	7.127
317.843	8.551
318.385	12.178
319.202	21.202
320.685	42.960
323.645	87.207
328.966	140.280
335.747	143.171
341.180	93.524
344.261	50.531
345.863	29.516
346.818	20.953
347.519	17.523
348.121	16.081
348.685	15.449
349.235	15.191
349.783	15.141
350.337	15.233
350.901	15.431
351.479	15.713
352.074	16.060
352.689	16.458
353.325	16.903
353.984	17.402
354.669	17.983
355.382	18.698
356.130	19.616
356.920	20.815
357.765	22.369
358.677	24.338
359.673	26.742
360.767	29.555
361.973	32.696
363.297	36.033
364.741	39.384
366.296	42.535
367.946	45.261
369.667	47.367
371.430	48.740
373.205	49.384
374.966	49.422
376.694	49.009
378.376	48.287
380.007	47.334
381.582	46.184
383.098	44.858
384.552	43.359
385.944	41.679
387.269	39.776
388.523	37.613
389.701	35.178
390.797	32.531
391.808	29.812
392.733	27.219
393.579	24.958
394.359	23.216
395.091	22.134
395.795	21.803
396.498	22.278
397.224	23.578
398.002	25.698
398.856	28.583
399.811	32.113
400.885	36.072
402.087	40.121
403.413	43.830
404.845	46.736
406.350	48.496
407.887	49.010
409.416	48.536
410.909	47.686
412.361	47.374
413.794	48.747
415.265	53.072
416.863	61.547
418.706	74.712
420.910	91.398
423.528	107.533
426.481	116.684
429.523	113.631
432.334	98.762
434.669	77.826
436.452	57.308
437.741	40.907
438.658	29.348
439.318	21.836
439.816	17.212
440.216	14.505
440.559	13.038
440.874	12.398
441.179	12.364
441.489	12.841
441.817	13.824
442.176	15.359
442.581	17.531
443.051	20.430
443.605	24.109
444.266	28.545
445.052	33.549
445.978	38.707
447.045	43.361
448.231	46.687
449.495	47.948
450.777	46.772
452.011	43.356
453.143	38.384
454.136	32.773
454.981	27.338
455.687	22.611
456.274	18.832
456.768	16.005
457.194	14.017
457.573	12.711
457.923	11.934
458.257	11.570
458.586	11.547
458.921	11.842
459.270	12.502
459.646	13.652
460.063	15.532
460.547	18.537
461.134	23.270
461.884	30.554
462.879	41.311
464.224	56.109
466.030	74.133
468.351	91.970
471.108	103.756
474.055	104.500
476.864	94.440
479.287	79.018
481.252	64.396
482.831	54.027
484.155	48.605
485.354	47.453
486.535	49.586
487.775	54.126
489.128	60.332
490.628	67.490
492.289	74.800
494.104	81.338
496.042	86.128
498.053	88.335
500.071	87.502
502.028	83.688
503.863	77.454
505.533	69.663
507.015	61.238
508.306	52.968
509.416	45.408
510.367	38.875
511.182	33.501
511.888	29.305
512.510	26.238
513.072	24.235
513.598	23.235
514.108	23.205
514.625	24.129
515.169	26.012
515.763	28.862
516.429	32.666
517.188	37.334
518.059	42.660
519.055	48.275
520.180	53.626
521.423	58.031
522.756	60.817
524.139	61.525
525.522	60.073
526.857	56.799
528.108	52.339
529.254	47.429
530.288	42.707
531.219	38.612
532.062	35.363
532.839	33.011
533.569	31.497
534.271	30.707
534.961	30.516
535.652	30.808
536.354	31.488
537.076	32.498
537.825	33.835
538.610	35.552
539.438	37.774
540.321	40.695
541.276	44.554
542.325	49.587
543.493	55.924
544.808	63.433
546.291	71.552
547.946	79.181
549.751	84.815
551.647	86.977
553.551	84.868
555.370	78.808
557.028	70.148
558.482	60.711
559.730	52.160
560.799	45.634
561.738	41.735
562.605	40.679
563.459	42.469
564.362	46.984
565.368	53.949
566.527	62.823
567.874	72.637
569.418	81.943
571.137	88.985
572.971	92.182
574.835	90.772
576.635	85.175
578.296	76.829
579.773	67.571
581.062	59.004
582.184	52.161
583.177	47.492
584.086	45.028
584.954	44.566
585.820	45.792
586.715	48.337
587.663	51.797
588.682	55.712
589.777	59.572
590.945	62.839
592.171	65.012
593.432	65.703
594.697	64.728
595.935	62.146
597.115	58.231
598.215	53.401
599.220	48.117
600.124	42.789
600.929	37.729
601.639	33.135
602.266	29.101
602.819	25.647
603.310	22.747
603.750	20.351
604.146	18.401
604.509	16.843
604.844	15.630
605.159	14.730
605.460	14.124
605.751	13.811
606.040	13.814
606.334	14.189
606.639	15.037
606.968	16.537
607.336	18.995
607.765	22.932
608.291	29.253
608.973	39.525
609.907	56.425
611.248	84.254
613.246	128.933
616.247	195.500
620.614	280.067
626.456	358.465
633.274	391.309
640.005	359.415
645.661	285.582
649.872	206.763
652.801	143.529
654.792	99.029
656.155	69.282
657.108	49.600
657.793	36.461
658.300	27.560
658.687	21.434
658.991	17.159
659.238	14.139
659.443	11.979
659.619	10.418
659.774	9.277
659.914	8.435
660.043	7.809
660.164	7.340
660.279	6.990
660.390	6.733
660.498	6.551
660.604	6.434
660.710	6.376
660.817	6.378
660.924	6.443
661.035	6.579
661.148	6.798
661.268	7.117
661.394	7.561
661.530	8.161
661.679	8.960
661.845	10.015
662.033	11.395
662.250	13.194
662.504	15.521
662.807	18.512
663.172	22.315
663.616	27.085
664.160	32.947
664.825	39.955
665.634	48.023
666.607	56.847
667.754	65.845
669.075	74.193
670.548	80.969
672.136	85.461
673.789	87.490
675.459	87.632
677.113	87.188
678.745	87.959
680.383	91.956
682.093	101.168
683.970	117.290
686.134	141.253
688.708	172.236
691.777	206.348
695.339	236.046
699.252	252.006
703.244	247.885
706.999	224.492
710.267	189.152
712.937	150.956
715.022	116.502
716.610	88.747
717.813	67.961
718.735	53.153
719.459	43.016
720.050	36.378
720.554	32.339
721.008	30.265
721.437	29.746
721.864	30.533
722.308	32.492
722.785	35.575
723.311	39.768
723.904	45.063
724.580	51.416
725.355	58.698
726.241	66.651
727.247	74.844
728.375	82.665
729.617	89.366
730.952	94.153
732.348	96.369
733.766	95.657
735.162	92.060
736.494	86.032
737.731	78.308
738.851	69.728
739.845	61.067
740.715	52.922
741.469	45.666
742.121	39.473
742.688	34.362
743.184	30.265
743.624	27.059
744.022	24.611
744.386	22.797
744.727	21.515
745.052	20.685
745.367	20.261
745.680	20.230
745.995	20.611
746.319	21.460
746.660	22.870
747.028	24.981
747.434	27.980
747.893	32.100
748.425	37.619
749.054	44.826
749.807	53.968
750.718	65.154
751.817	78.191
753.132	92.404
754.675	106.517
756.433	118.670
758.364	126.781
760.390	129.174
762.416	125.256
764.345	115.786
766.099	102.588
767.633	87.847
768.935	73.464
770.018	60.673
770.911	50.048
771.649	41.662
772.267	35.308
772.794	30.675
773.257	27.445
773.675	25.351
774.066	24.199
774.443	23.875
774.819	24.336
775.207	25.604
775.621	27.770
776.074	30.973
776.584	35.402
777.172	41.262
777.863	48.735
778.682	57.902
779.658	68.643
780.813	80.470
782.160	92.461
783.696	103.214
785.390	111.053
787.187	114.454
789.009	112.564
790.772	105.564
792.400	94.613
793.842	81.438
795.070	67.778
796.085	54.970
796.906	43.801
797.561	34.565
798.079	27.229
798.489	21.574
798.817	17.315
799.083	14.167
799.303	11.877
799.489	10.243
799.653	9.106
799.800	8.346
799.936	7.873
800.067	7.626
800.196	7.559
800.325	7.643
800.457	7.859
800.595	8.197
800.740	8.655
800.895	9.234
801.063	9.941
801.245	10.787
801.445	11.789
801.666	12.962
801.911	14.332
802.185	15.922
802.492	17.760
802.837	19.872
803.226	22.291
803.666	25.041
804.164	28.141
804.726	31.603
805.359	35.428
806.072	39.599
806.871	44.075
807.760	48.809
808.745	53.752
809.827	58.877
811.009	64.240
812.295	70.127
813.693	77.276
815.231	87.331
816.968	103.608
819.031	132.196
821.665	182.733
825.270	266.226
830.355	384.063
837.244	506.242
845.516	566.917
853.836	520.984
860.765	400.768
865.726	274.448
868.984	180.509
871.091	122.504
872.521	90.430
873.588	74.102
874.473	66.540
875.278	63.565
876.052	62.812
876.822	62.945
877.595	63.216
878.374	63.211
879.153	62.723
879.928	61.661
880.690	60.031
881.433	57.902
882.150	55.385
882.837	52.606
883.492	49.699
884.112	46.807
884.698	44.050
885.252	41.517
885.776	39.295
886.274	37.452
886.753	36.028
887.216	35.056
887.669	34.562
