<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.012
315.820	8.059
316.249	7.300
316.647	6.829
317.029	6.764
317.421	7.358
317.867	9.323
318.468	14.758
319.484	29.660
321.591	68.279
326.162	144.344
334.006	207.263
342.287	172.504
347.741	105.790
350.794	68.783
352.755	52.937
354.266	44.525
355.532	38.047
356.609	32.170
357.518	26.890
358.279	22.433
358.918	18.931
359.463	16.383
359.942	14.712
360.379	13.818
360.798	13.616
361.218	14.060
361.661	15.152
362.147	16.953
362.700	19.582
363.347	23.216
364.123	28.080
365.068	34.399
366.226	42.306
367.643	51.654
369.350	61.784
371.346	71.334
373.582	78.383
375.951	81.111
378.311	78.713
380.519	71.872
382.473	62.369
384.130	52.198
385.496	42.876
386.610	35.216
387.525	29.453
388.294	25.488
388.967	23.069
389.583	21.897
390.177	21.699
390.773	22.228
391.391	23.260
392.045	24.598
392.742	26.056
393.485	27.467
394.271	28.701
395.096	29.677
395.950	30.389
396.827	30.912
397.720	31.383
398.629	31.992
399.558	32.926
400.517	34.324
401.519	36.231
402.578	38.539
403.703	40.976
404.896	43.105
406.142	44.407
407.415	44.423
408.675	42.907
409.881	39.946
410.993	35.910
411.987	31.342
412.851	26.773
413.591	22.606
414.218	19.083
414.752	16.300
415.214	14.271
415.625	12.968
416.005	12.383
416.376	12.542
416.761	13.556
417.186	15.630
417.686	19.110
418.310	24.467
419.119	32.253
420.191	42.839
421.609	55.924
423.430	69.784
425.635	81.015
428.092	85.709
430.576	82.074
432.853	71.929
434.781	59.250
436.333	47.461
437.565	38.150
438.554	31.427
439.374	26.739
440.078	23.434
440.700	20.994
441.264	19.078
441.782	17.493
442.262	16.153
442.710	15.048
443.132	14.235
443.537	13.846
443.938	14.129
444.356	15.543
444.828	18.918
445.417	25.749
446.239	38.547
447.486	60.990
449.450	96.602
452.467	143.595
456.679	186.694
461.673	200.293
466.506	174.742
470.368	129.544
473.069	88.609
474.867	60.934
476.097	44.750
477.008	35.850
477.747	30.998
478.394	28.307
478.992	26.792
479.564	25.970
480.123	25.591
480.680	25.515
481.240	25.634
481.807	25.844
482.383	26.047
482.968	26.140
483.560	26.031
484.152	25.645
484.738	24.938
485.312	23.898
485.865	22.554
486.390	20.964
486.881	19.208
487.333	17.376
487.746	15.555
488.119	13.819
488.454	12.228
488.753	10.823
489.022	9.623
489.264	8.643
489.484	7.885
489.689	7.350
489.883	7.040
490.073	6.963
490.265	7.142
490.465	7.610
490.684	8.429
490.931	9.688
491.220	11.513
491.571	14.076
492.006	17.595
492.558	22.312
493.265	28.448
494.170	36.082
495.315	44.993
496.729	54.464
498.413	63.254
500.322	69.891
502.374	73.305
504.463	73.370
506.498	70.880
508.420	66.980
510.203	62.593
511.845	58.210
513.356	54.069
514.748	50.441
516.040	47.850
517.265	47.237
518.480	50.097
519.780	58.691
521.320	76.152
523.321	105.882
526.064	148.904
529.777	198.308
534.422	235.533
539.513	240.104
544.288	210.154
548.186	164.784
551.102	124.134
553.246	96.673
554.904	81.834
556.310	76.041
557.623	75.838
558.934	78.609
560.292	82.442
561.709	85.919
563.177	87.990
564.668	87.993
566.146	85.687
567.572	81.262
568.914	75.224
570.149	68.253
571.265	61.026
572.261	54.099
573.143	47.850
573.925	42.482
574.622	38.067
575.250	34.591
575.825	31.995
576.361	30.218
576.871	29.211
577.369	28.958
577.868	29.483
578.380	30.858
578.922	33.211
579.510	36.720
580.166	41.613
580.915	48.150
581.786	56.564
582.812	66.981
584.027	79.263
585.459	92.838
587.123	106.533
589.009	118.588
591.074	126.949
593.244	129.903
595.419	126.736
597.499	118.084
599.402	105.658
601.081	91.579
602.520	77.697
603.733	65.255
604.749	54.863
605.605	46.671
606.335	40.579
606.974	36.411
607.552	34.025
608.098	33.383
608.639	34.593
609.206	37.957
609.836	43.994
610.572	53.471
611.474	67.377
612.614	86.777
614.082	112.407
615.969	143.903
618.350	178.729
621.241	211.433
624.559	234.392
628.107	240.919
631.618	229.110
634.840	203.101
637.610	170.461
639.883	138.178
641.697	110.403
643.134	88.469
644.282	71.981
645.217	59.849
645.996	50.922
646.663	44.245
647.246	39.117
647.764	35.051
648.232	31.729
648.659	28.945
649.051	26.566
649.413	24.507
649.751	22.710
650.066	21.136
650.362	19.752
650.641	18.535
650.905	17.464
651.157	16.521
651.397	15.691
651.627	14.959
651.849	14.315
652.063	13.750
652.271	13.257
652.474	12.833
652.672	12.479
652.867	12.199
653.059	12.004
653.250	11.912
653.442	11.949
653.637	12.157
653.838	12.593
654.048	13.341
654.274	14.520
654.523	16.292
654.807	18.888
655.140	22.617
655.543	27.890
656.047	35.220
656.688	45.191
657.515	58.363
658.586	75.043
659.960	94.889
661.681	116.429
663.760	136.737
666.151	151.810
668.737	157.928
671.350	153.496
673.821	140.019
676.020	121.304
677.890	101.562
679.436	83.864
680.705	69.672
681.758	59.183
682.657	51.900
683.449	47.075
684.172	43.970
684.852	41.974
685.506	40.617
686.142	39.562
686.764	38.589
687.374	37.566
687.971	36.427
688.552	35.162
689.116	33.792
689.660	32.362
690.184	30.934
690.687	29.562
691.172	28.303
691.638	27.198
692.090	26.280
692.530	25.569
692.961	25.068
693.387	24.772
693.812	24.666
694.239	24.724
694.669	24.916
695.107	25.205
695.553	25.556
696.008	25.932
696.473	26.302
696.948	26.643
697.432	26.945
697.925	27.214
698.425	27.480
698.934	27.808
699.452	28.305
699.983	29.143
700.535	30.591
701.119	33.067
701.757	37.206
702.483	43.971
703.351	54.757
704.441	71.433
705.869	96.085
707.781	130.074
710.329	171.957
713.602	214.819
717.520	245.826
721.773	252.024
725.897	230.042
729.475	189.205
732.304	143.926
734.400	104.662
735.903	75.282
736.981	55.268
737.776	42.472
738.393	34.694
738.904	30.217
739.356	27.852
739.777	26.822
740.188	26.633
740.600	26.968
741.021	27.621
741.455	28.456
741.906	29.370
742.374	30.293
742.860	31.159
743.362	31.920
743.880	32.534
744.409	32.971
744.949	33.212
745.494	33.249
746.043	33.091
746.591	32.764
747.137	32.304
747.677	31.764
748.211	31.207
748.739	30.707
749.261	30.340
749.780	30.195
750.300	30.365
750.827	30.946
751.369	32.038
751.934	33.735
752.533	36.130
753.180	39.300
753.888	43.289
754.671	48.078
755.544	53.559
756.518	59.501
757.598	65.538
758.784	71.168
760.065	75.823
761.419	78.955
762.818	80.185
764.225	79.393
765.606	76.756
766.930	72.707
768.176	67.809
769.333	62.610
770.398	57.545
771.376	52.899
772.275	48.804
773.107	45.270
773.881	42.225
774.605	39.565
775.287	37.180
775.930	34.983
776.537	32.912
777.111	30.938
777.653	29.061
778.165	27.304
778.649	25.719
779.107	24.367
779.545	23.324
779.968	22.682
780.383	22.546
780.800	23.048
781.232	24.349
781.695	26.647
782.207	30.182
782.794	35.227
783.485	42.070
784.316	50.957
785.326	61.971
786.551	74.876
788.023	88.974
789.753	102.999
791.724	115.269
793.887	124.135
796.167	128.627
798.478	128.883
800.747	126.090
802.930	121.909
805.010	117.844
806.999	114.817
808.919	113.150
810.797	112.748
812.653	113.345
814.503	114.721
816.360	116.818
818.235	119.674
820.139	123.365
822.084	127.798
824.080	132.590
826.127	137.006
828.217	140.058
830.324	140.730
832.410	138.270
834.430	132.478
836.339	123.809
838.101	113.248
839.696	102.031
841.123	91.344
842.396	82.142
843.539	75.074
844.585	70.485
845.572	68.510
846.536	69.117
847.515	72.180
848.542	77.456
849.646	84.544
850.852	92.869
852.174	101.657
853.614	109.917
855.161	116.551
856.786	120.540
858.450	121.178
860.106	118.238
861.704	112.046
863.203	103.398
864.577	93.334
865.810	82.914
866.900	73.028
867.859	64.342
868.706	57.274
869.462	52.085
870.154	48.960
870.810	48.092
871.461	49.747
872.141	54.346
872.891	62.489
873.762	74.962
874.813	92.634
876.114	116.222
877.742	145.842
879.768	180.190
882.236	215.866
885.132	247.091
888.362	266.973
891.750	270.100
895.074	255.325
