<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.279
316.645	6.767
317.022	6.576
317.401	6.787
317.805	7.571
318.274	9.340
318.877	13.103
319.760	21.266
321.236	38.838
323.893	72.082
328.375	114.152
334.264	129.172
339.653	102.132
343.334	67.473
345.625	45.957
347.175	35.402
348.381	30.294
349.422	27.438
350.370	25.400
351.251	23.624
352.072	21.952
352.839	20.393
353.556	19.002
354.229	17.820
354.866	16.855
355.475	16.080
356.062	15.449
356.633	14.917
357.190	14.454
357.736	14.061
358.274	13.774
358.808	13.666
359.345	13.854
359.898	14.488
360.486	15.742
361.137	17.784
361.883	20.714
362.759	24.446
363.796	28.558
364.998	32.206
366.332	34.285
367.721	33.933
369.061	31.108
370.263	26.692
371.280	22.005
372.116	18.198
372.815	16.006
373.446	15.885
374.095	18.320
374.870	24.105
375.915	34.444
377.415	50.534
379.573	71.864
382.497	93.407
386.023	105.474
389.667	101.318
392.887	84.723
395.422	65.256
397.307	49.390
398.715	38.748
399.822	32.584
400.763	29.713
401.632	29.133
402.495	30.094
403.394	31.982
404.354	34.239
405.382	36.334
406.469	37.776
407.594	38.204
408.723	37.454
409.821	35.611
410.860	32.966
411.817	29.931
412.685	26.920
413.468	24.285
414.179	22.298
414.838	21.160
415.472	21.061
416.113	22.202
416.799	24.841
417.579	29.251
418.507	35.652
419.643	43.956
421.037	53.467
422.708	62.550
424.618	68.865
426.656	70.322
428.670	66.448
430.515	58.841
432.111	50.229
433.456	43.077
434.607	38.898
435.655	38.370
436.701	41.719
437.853	48.923
439.209	59.569
440.851	72.407
442.813	84.897
445.054	93.428
447.437	94.771
449.766	88.052
451.858	75.414
453.601	60.553
454.975	46.608
456.024	35.219
456.816	26.676
457.419	20.588
457.890	16.361
458.270	13.448
458.587	11.433
458.861	10.021
459.105	9.019
459.328	8.301
459.538	7.785
459.738	7.421
459.931	7.178
460.122	7.033
460.312	6.975
460.504	6.999
460.699	7.101
460.901	7.284
461.112	7.556
461.334	7.930
461.572	8.429
461.828	9.087
462.109	9.955
462.423	11.105
462.779	12.637
463.190	14.677
463.675	17.379
464.257	20.897
464.963	25.340
465.824	30.675
466.866	36.606
468.101	42.470
469.515	47.295
471.060	50.130
472.662	50.552
474.244	49.074
475.755	47.106
477.194	46.574
478.617	49.611
480.146	58.507
481.960	75.634
484.289	102.519
487.361	137.130
491.260	170.252
495.758	187.059
500.303	178.496
504.318	150.460
507.508	116.865
509.894	87.715
511.649	66.090
512.962	51.197
513.980	41.280
514.807	34.819
515.510	30.757
516.138	28.404
516.724	27.318
517.295	27.210
517.869	27.869
518.464	29.124
519.090	30.814
519.758	32.767
520.472	34.786
521.233	36.642
522.037	38.104
522.874	38.955
523.730	39.033
524.587	38.266
525.427	36.689
526.232	34.443
526.988	31.740
527.685	28.821
528.321	25.921
528.896	23.229
529.414	20.888
529.885	18.986
530.317	17.570
530.721	16.667
531.111	16.298
531.497	16.495
531.895	17.314
532.318	18.849
532.786	21.238
533.321	24.670
533.950	29.361
534.705	35.510
535.622	43.187
536.739	52.172
538.080	61.744
539.649	70.579
541.411	76.928
543.290	79.201
545.178	76.739
546.964	70.215
548.565	61.311
549.942	51.916
551.099	43.465
552.066	36.710
552.886	31.828
553.603	28.663
554.256	26.921
554.877	26.299
555.491	26.538
556.117	27.456
556.770	28.973
557.466	31.163
558.219	34.342
559.056	39.223
560.020	47.133
561.188	60.264
562.690	81.706
564.720	114.613
567.516	159.214
571.253	207.413
575.835	240.255
580.755	238.663
585.278	202.336
588.871	150.496
591.427	102.904
593.132	68.072
594.251	45.648
595.005	32.225
595.543	24.517
595.960	20.218
596.309	17.906
596.625	16.767
596.924	16.355
597.220	16.442
597.522	16.921
597.837	17.762
598.171	18.976
598.532	20.606
598.929	22.708
599.370	25.349
599.868	28.587
600.434	32.455
601.080	36.941
601.820	41.954
602.662	47.299
603.613	52.656
604.669	57.594
605.820	61.625
607.044	64.301
608.312	65.334
609.591	64.692
610.848	62.615
612.057	59.553
613.201	56.042
614.275	52.575
615.281	49.512
616.230	47.042
617.134	45.193
618.005	43.866
618.853	42.886
619.684	42.044
620.502	41.133
621.303	39.990
622.083	38.508
622.835	36.651
623.553	34.449
624.228	31.986
624.857	29.381
625.437	26.764
625.968	24.257
626.452	21.965
626.894	19.971
627.299	18.339
627.674	17.121
628.029	16.365
628.373	16.137
628.718	16.526
629.076	17.674
629.465	19.792
629.909	23.184
630.436	28.261
631.086	35.524
631.911	45.482
632.971	58.431
634.328	74.046
636.029	90.871
638.077	106.032
640.402	115.786
642.862	117.177
645.268	109.861
647.457	96.447
649.332	80.949
650.882	66.805
652.153	55.916
653.219	48.754
654.156	44.937
655.028	43.729
655.885	44.317
656.760	45.923
657.669	47.852
658.618	49.511
659.599	50.463
660.595	50.475
661.588	49.566
662.561	48.004
663.501	46.274
664.409	45.002
665.295	44.903
666.185	46.721
667.119	51.192
668.152	58.980
669.350	70.528
670.783	85.749
672.515	103.557
674.577	121.506
676.944	135.895
679.520	142.899
682.146	140.380
684.647	129.128
686.886	112.383
688.794	94.064
690.368	77.158
691.650	63.162
692.698	52.352
693.569	44.344
694.310	38.532
694.960	34.323
695.543	31.241
696.077	28.934
696.577	27.163
697.050	25.767
697.502	24.643
697.937	23.729
698.360	22.988
698.773	22.405
699.179	21.978
699.580	21.722
699.981	21.665
700.384	21.854
700.794	22.356
701.218	23.264
701.663	24.705
702.141	26.845
702.666	29.898
703.257	34.130
703.937	39.850
704.736	47.378
705.691	56.973
706.841	68.710
708.222	82.310
709.864	96.954
711.771	111.250
713.921	123.506
716.257	132.336
718.703	137.360
721.184	139.533
723.654	140.760
726.100	142.962
728.547	147.153
731.027	152.868
733.560	158.216
736.130	160.544
738.682	157.538
741.130	148.295
743.386	133.797
745.383	116.462
747.096	99.150
748.542	84.315
749.767	73.601
750.841	68.001
751.840	68.110
752.852	74.409
753.969	87.371
755.287	107.310
756.906	133.902
758.911	165.392
761.352	197.775
764.209	224.786
767.368	239.415
770.629	237.005
773.757	217.882
776.549	187.223
778.893	152.205
780.765	118.884
782.212	90.715
783.310	68.732
784.141	52.482
784.778	40.914
785.279	32.901
785.685	27.475
786.027	23.889
786.328	21.607
786.604	20.261
786.865	19.609
787.121	19.498
787.378	19.843
787.642	20.608
787.919	21.795
788.215	23.447
788.536	25.637
788.891	28.481
789.288	32.143
789.740	36.849
790.262	42.900
790.874	50.686
791.601	60.696
792.475	73.515
793.536	89.754
794.831	109.937
796.411	134.213
798.324	161.965
800.605	191.357
803.253	219.067
806.218	240.650
809.392	251.727
812.622	249.701
815.738	234.968
818.596	210.737
821.104	181.589
823.229	151.815
824.984	124.391
826.411	100.833
827.563	81.517
828.494	66.151
829.250	54.164
829.872	44.910
830.390	37.798
830.830	32.333
831.208	28.123
831.540	24.864
831.836	22.328
832.103	20.341
832.349	18.770
832.579	17.524
832.794	16.534
833.000	15.750
833.197	15.135
833.389	14.667
833.576	14.332
833.760	14.125
833.944	14.052
834.128	14.123
834.315	14.362
834.507	14.807
834.707	15.511
834.919	16.550
835.147	18.034
835.399	20.114
835.682	22.995
836.009	26.957
836.397	32.369
836.867	39.695
837.448	49.492
838.176	62.371
839.098	78.871
840.263	99.196
841.723	122.873
843.516	148.319
845.653	172.554
848.093	191.465
850.742	200.988
853.455	198.722
856.072	185.143
858.456	163.436
860.519	138.058
862.239	112.996
863.633	90.917
864.750	72.986
865.647	59.292
866.378	49.331
866.991	42.401
867.522	37.805
867.999	34.948
868.445	33.351
868.875	32.655
869.299	32.587
869.726	32.951
870.160	33.592
870.606	34.401
871.065	35.284
871.539	36.176
872.027	37.016
872.529	37.761
873.042	38.374
873.567	38.833
874.100	39.121
874.639	39.229
875.182	39.165
875.725	38.941
876.268	38.579
876.808	38.105
877.343	37.558
877.874	36.977
878.398	36.410
