<j>	<F>
1.512	16.040
2.885	13.028
4.079	10.815
4.991	12.854
5.984	13.340
6.939	14.624
7.958	14.869
8.836	16.033
9.982	17.411
11.795	12.496
12.528	13.609
13.367	15.107
14.276	15.708
15.222	16.825
17.111	14.892
18.764	12.239
19.485	12.936
20.144	14.192
20.941	15.158
21.849	15.830
23.083	15.780
24.662	14.506
25.885	13.969
26.896	14.122
27.770	14.439
28.407	15.333
29.039	16.546
30.048	17.053
31.474	16.226
32.624	15.809
33.488	16.188
34.326	16.750
35.381	16.960
36.795	16.433
38.653	15.293
40.616	13.804
41.678	13.489
42.154	14.190
42.494	15.278
42.871	16.500
43.482	17.529
44.689	17.584
46.393	16.464
47.703	15.928
49.060	15.777
51.324	14.636
53.757	13.126
55.429	12.500
56.787	12.311
58.074	12.183
59.180	12.146
60.023	12.296
60.683	12.616
61.290	13.020
61.944	13.422
62.691	13.762
63.532	14.019
64.439	14.211
65.415	14.351
66.522	14.394
67.796	14.286
69.131	14.087
70.340	13.957
71.327	13.995
72.103	14.206
72.708	14.573
73.198	15.070
73.652	15.651
74.182	16.226
74.994	16.607
76.426	16.448
78.539	15.590
80.469	14.752
81.640	14.545
82.343	14.776
82.897	15.180
83.459	15.619
84.130	16.001
85.040	16.225
86.476	16.095
88.961	15.287
92.452	13.844
95.571	12.645
97.680	12.079
99.167	11.874
100.319	11.834
101.226	11.898
101.929	12.051
102.474	12.280
102.913	12.569
103.300	12.902
103.686	13.258
104.138	13.609
104.770	13.905
105.780	14.047
107.436	13.894
109.787	13.386
112.261	12.762
114.160	12.359
115.393	12.248
116.201	12.330
116.781	12.520
117.249	12.772
117.675	13.057
118.115	13.353
118.621	13.637
119.244	13.882
120.018	14.062
120.938	14.169
121.934	14.224
122.893	14.279
123.738	14.382
124.464	14.548
125.123	14.758
125.776	14.982
126.457	15.197
127.160	15.400
127.850	15.605
128.478	15.840
129.018	16.128
129.481	16.476
129.934	16.857
130.559	17.187
131.868	17.212
134.860	16.399
139.271	14.789
142.450	13.704
144.067	13.406
145.185	13.390
146.296	13.404
147.501	13.385
148.752	13.341
149.957	13.304
151.051	13.299
152.013	13.338
152.860	13.419
153.621	13.532
154.325	13.669
154.995	13.821
155.656	13.982
156.337	14.142
157.075	14.287
157.919	14.399
158.924	14.457
160.133	14.442
161.532	14.351
163.017	14.215
164.418	14.094
165.596	14.041
166.512	14.079
167.219	14.198
167.806	14.371
168.375	14.565
169.047	14.739
169.979	14.839
171.351	14.796
173.245	14.565
175.437	14.206
177.447	13.879
178.967	13.704
180.024	13.683
180.782	13.767
181.372	13.913
181.859	14.097
182.274	14.310
182.630	14.548
182.938	14.810
183.208	15.095
183.449	15.400
183.674	15.722
183.894	16.059
184.125	16.405
184.392	16.750
184.738	17.078
