<j>	<F>
1.512	16.039
2.889	13.018
4.097	10.773
5.065	12.601
6.198	12.373
7.244	12.566
8.160	13.461
9.066	14.853
10.164	15.209
11.576	14.107
13.063	12.563
14.263	12.138
15.300	12.324
16.201	12.806
16.932	13.774
17.521	15.384
18.060	17.616
18.759	19.749
19.855	19.603
21.081	19.150
23.031	16.458
24.912	13.940
26.025	13.610
26.992	14.000
28.264	13.930
29.782	13.258
31.120	12.782
32.216	12.774
33.288	12.882
34.338	12.931
35.168	13.210
35.774	13.873
36.272	14.820
36.771	15.926
37.492	16.869
39.045	16.547
41.648	14.330
43.780	12.823
45.278	12.336
46.528	12.195
47.697	12.168
48.847	12.167
49.993	12.171
51.129	12.180
52.246	12.199
53.327	12.240
54.351	12.318
55.297	12.449
56.158	12.647
56.943	12.914
57.681	13.236
58.416	13.580
59.185	13.908
59.997	14.194
60.814	14.462
61.593	14.763
62.346	15.111
63.165	15.433
64.194	15.578
65.541	15.398
67.103	14.964
68.649	14.544
70.138	14.211
71.547	13.940
72.772	13.809
73.885	13.808
75.095	13.784
76.516	13.620
78.079	13.341
79.583	13.070
80.839	12.930
81.769	12.980
82.412	13.217
82.861	13.603
83.202	14.097
83.501	14.663
83.810	15.271
84.187	15.876
84.732	16.396
85.622	16.665
87.035	16.480
88.778	15.931
90.297	15.506
91.484	15.391
92.643	15.361
93.941	15.236
95.273	15.059
96.539	14.941
97.930	14.809
99.729	14.466
101.768	13.930
103.413	13.544
104.414	13.509
105.017	13.727
105.483	14.057
105.954	14.413
106.498	14.746
107.138	15.031
107.866	15.263
108.649	15.457
109.470	15.631
110.382	15.764
111.510	15.785
112.967	15.610
114.668	15.265
116.304	14.925
117.650	14.741
118.738	14.716
119.725	14.771
120.780	14.815
122.042	14.769
123.537	14.599
125.093	14.369
126.446	14.211
127.482	14.199
128.279	14.315
128.972	14.497
129.666	14.692
130.415	14.868
131.244	15.009
132.165	15.107
133.208	15.151
134.420	15.119
135.823	14.995
137.337	14.805
138.782	14.627
140.003	14.540
140.978	14.565
141.792	14.673
142.557	14.819
143.379	14.954
144.358	15.031
145.586	15.009
147.111	14.859
148.848	14.607
150.546	14.346
151.940	14.188
152.935	14.184
153.607	14.317
154.082	14.543
154.466	14.822
154.829	15.126
155.226	15.430
155.720	15.710
156.417	15.921
157.533	15.977
159.412	15.735
162.213	15.113
165.256	14.349
167.527	13.846
168.867	13.693
169.662	13.758
170.228	13.920
170.724	14.120
171.223	14.328
171.762	14.530
172.356	14.715
173.004	14.882
173.697	15.034
174.415	15.175
175.150	15.311
175.917	15.438
176.766	15.543
177.777	15.594
179.040	15.555
180.581	15.409
182.283	15.189
183.889	14.983
185.181	14.876
186.105	14.898
186.734	15.033
187.170	15.247
187.497	15.513
187.771	15.811
188.036	16.127
188.332	16.444
188.717	16.742
189.292	16.979
190.238	17.083
191.789	16.949
194.000	16.536
196.394	16.011
198.297	15.647
199.537	15.536
200.342	15.603
200.951	15.758
201.504	15.943
202.072	16.131
202.685	16.306
