<j>	<F>
1.222	19.777
2.358	17.713
3.195	21.175
4.812	14.617
5.878	13.830
6.691	16.438
7.844	16.861
9.493	13.121
10.603	12.692
11.549	13.470
12.651	13.816
13.808	13.483
14.790	13.840
15.854	14.219
17.096	13.929
18.392	13.387
19.531	13.175
20.607	13.435
22.089	13.051
23.700	11.938
24.701	11.842
25.410	12.517
26.134	13.294
26.946	13.949
27.852	14.396
28.747	14.750
29.501	15.397
30.236	16.262
31.157	16.758
32.211	16.798
33.320	16.827
34.914	16.095
36.999	14.485
39.287	13.053
41.462	11.742
42.700	11.356
43.338	11.700
43.796	12.320
44.207	13.067
44.628	13.893
45.112	14.732
45.713	15.482
46.455	16.049
47.328	16.410
48.307	16.587
49.347	16.651
50.520	16.606
52.191	16.007
54.286	14.772
55.936	13.995
57.117	13.858
58.266	13.865
59.634	13.718
61.232	13.357
62.832	12.950
64.182	12.712
65.233	12.706
66.082	12.870
66.829	13.129
67.531	13.437
68.210	13.771
68.867	14.129
69.492	14.521
70.084	14.962
70.684	15.430
71.408	15.835
72.439	15.991
73.911	15.726
75.669	15.159
77.394	14.613
78.895	14.246
80.054	14.123
80.874	14.262
81.486	14.589
82.032	15.006
82.610	15.429
83.278	15.799
84.061	16.079
84.962	16.256
85.968	16.334
87.044	16.340
88.170	16.313
89.512	16.188
91.607	15.631
94.691	14.413
97.447	13.299
98.968	12.919
99.749	13.012
100.268	13.289
100.722	13.630
101.200	13.984
101.780	14.308
102.576	14.540
103.782	14.574
105.588	14.291
107.876	13.725
110.082	13.163
111.816	12.831
113.177	12.701
114.377	12.664
115.515	12.657
116.584	12.671
117.538	12.723
118.352	12.830
119.039	12.992
119.635	13.201
120.179	13.440
120.700	13.699
121.209	13.971
121.701	14.256
122.169	14.560
122.603	14.890
123.006	15.249
123.391	15.634
123.780	16.035
124.207	16.434
124.707	16.806
125.314	17.123
126.074	17.353
127.094	17.440
128.727	17.217
131.666	16.344
135.793	14.868
139.245	13.716
141.401	13.221
142.967	13.036
144.364	12.935
145.638	12.870
146.721	12.861
147.573	12.925
148.220	13.062
148.719	13.257
149.131	13.495
149.503	13.758
149.870	14.034
150.262	14.313
150.697	14.584
151.189	14.839
151.742	15.074
152.344	15.290
152.975	15.492
153.613	15.693
154.252	15.897
154.920	16.097
155.699	16.260
156.723	16.325
158.121	16.220
159.841	15.947
161.544	15.645
162.891	15.483
163.860	15.496
164.664	15.610
165.566	15.714
166.825	15.694
168.598	15.470
170.714	15.083
172.673	14.722
174.125	14.539
175.098	14.541
175.775	14.665
176.298	14.856
176.745	15.085
177.169	15.334
177.616	15.585
178.147	15.815
178.847	15.992
179.813	16.071
181.108	16.018
182.678	15.845
184.345	15.621
185.961	15.417
187.533	15.245
189.159	15.069
190.871	14.867
192.565	14.664
194.089	14.508
195.367	14.431
196.432	14.425
197.366	14.468
198.263	14.531
199.230	14.584
200.396	14.590
201.922	14.504
203.920	14.288
206.288	13.959
208.631	13.617
210.531	13.376
211.855	13.283
212.718	13.314
213.292	13.428
213.703	13.592
214.028	13.786
214.308	13.998
214.571	14.223
214.840	14.454
215.146	14.684
215.544	14.898
216.133	15.071
217.075	15.157
218.570	15.092
220.696	14.841
223.137	14.473
225.274	14.158
226.739	14.012
227.605	14.034
228.109	14.165
228.442	14.353
228.715	14.569
228.991	14.793
229.309	15.013
229.707	15.219
230.222	15.397
230.898	15.534
231.773	15.614
232.878	15.627
234.232	15.569
235.867	15.435
237.864	15.213
240.321	14.886
243.209	14.460
246.211	14.007
248.889	13.629
251.015	13.381
252.640	13.251
253.912	13.202
254.945	13.207
255.799	13.249
256.507	13.322
257.088	13.422
257.567	13.545
257.972	13.688
258.335	13.845
258.694	14.008
259.092	14.169
259.592	14.315
260.276	14.427
261.253	14.482
262.636	14.450
264.475	14.316
266.659	14.098
268.909	13.855
270.945	13.651
272.651	13.516
274.074	13.443
275.313	13.413
276.444	13.405
277.501	13.413
278.494	13.433
279.427	13.464
280.310	13.506
281.166	13.554
282.025	13.604
282.915	13.650
283.859	13.686
284.863	13.711
285.917	13.725
286.990	13.733
288.043	13.742
289.034	13.760
289.933	13.794
290.728	13.847
291.418	13.921
292.020	14.014
292.551	14.122
293.035	14.243
293.494	14.371
293.950	14.503
294.426	14.634
294.941	14.759
295.513	14.874
296.156	14.976
296.874	15.062
297.659	15.133
298.490	15.192
299.335	15.245
300.159	15.301
300.934	15.367
301.647	15.447
302.305	15.540
302.934	15.644
303.581	15.748
304.311	15.838
305.213	15.894
306.384	15.892
307.889	15.815
309.693	15.664
311.623	15.476
313.446	15.304
315.014	15.186
316.337	15.126
317.546	15.100
318.833	15.072
320.454	14.995
322.736	14.813
326.022	14.468
330.380	13.954
335.238	13.363
339.623	12.850
342.941	12.503
345.216	12.315
346.743	12.240
347.806	12.234
348.600	12.268
349.248	12.325
349.824	12.394
350.369	12.469
350.908	12.547
351.450	12.624
351.998	12.701
352.545	12.779
353.084	12.858
353.604	12.940
354.096	13.025
354.551	13.117
354.963	13.215
355.331	13.320
355.656	13.433
355.939	13.554
356.185	13.683
356.401	13.818
356.590	13.961
356.760	14.109
356.916	14.262
357.062	14.420
357.205	14.582
357.350	14.747
357.501	14.914
357.664	15.082
357.846	15.251
358.055	15.418
358.301	15.581
358.596	15.738
358.958	15.885
359.411	16.017
359.989	16.127
360.739	16.205
361.724	16.239
363.025	16.212
364.721	16.108
366.849	15.922
369.347	15.665
372.028	15.373
374.655	15.094
377.064	14.857
379.246	14.670
381.319	14.514
383.470	14.359
385.879	14.179
388.645	13.955
391.705	13.693
394.832	13.422
397.745	13.180
400.256	12.992
402.324	12.863
404.009	12.784
405.401	12.744
406.578	12.732
407.600	12.740
408.509	12.762
409.333	12.794
410.096	12.835
410.821	12.881
411.530	12.930
412.250	12.979
413.010	13.025
413.844	13.064
414.783	13.092
415.856	13.105
417.075	13.100
418.430	13.079
419.874	13.044
421.337	13.005
422.734	12.970
423.992	12.949
425.065	12.948
425.942	12.969
426.639	13.011
427.185	13.072
427.615	13.149
427.960	13.237
428.247	13.335
428.497	13.438
428.729	13.546
428.956	13.657
429.192	13.768
429.450	13.879
429.746	13.986
430.100	14.089
430.538	14.182
431.094	14.262
431.814	14.323
432.757	14.356
433.993	14.352
435.599	14.302
437.638	14.198
440.135	14.037
443.049	13.826
446.253	13.583
449.543	13.332
452.688	13.100
455.492	12.907
457.842	12.764
459.718	12.672
461.170	12.627
462.278	12.619
463.130	12.639
463.800	12.680
464.347	12.736
464.817	12.801
465.242	12.872
465.649	12.946
466.057	13.021
466.483	13.096
466.943	13.169
467.451	13.237
468.019	13.300
468.660	13.355
469.380	13.402
470.183	13.440
471.062	13.470
472.003	13.492
472.983	13.508
473.973	13.522
474.939	13.538
475.856	13.558
476.701	13.585
477.463	13.621
478.143	13.667
478.744	13.722
479.279	13.786
479.759	13.856
480.196	13.933
480.603	14.014
480.989	14.099
481.362	14.186
481.729	14.275
482.094	14.365
482.460	14.456
482.831	14.548
483.209	14.639
483.594	14.731
483.990	14.822
484.400	14.912
484.829	15.001
485.287	15.087
485.788	15.168
486.356	15.243
487.028	15.305
487.859	15.348
488.923	15.362
490.309	15.335
492.087	15.258
494.263	15.127
496.715	14.956
499.198	14.775
501.442	14.621
503.270	14.516
504.647	14.467
505.635	14.467
506.333	14.506
506.830	14.572
507.195	14.657
507.476	14.754
507.704	14.860
507.902	14.972
508.084	15.088
508.263	15.206
508.454	15.324
508.674	15.441
508.954	15.553
509.344	15.654
509.934	15.732
510.883	15.768
512.443	15.732
514.947	15.582
518.625	15.286
523.252	14.871
528.009	14.433
532.028	14.080
534.997	13.852
537.096	13.728
538.630	13.672
539.830	13.655
540.832	13.661
541.703	13.682
542.477	13.713
543.170	13.753
543.792	13.800
544.348	13.854
544.847	13.914
545.294	13.981
545.697	14.052
546.064	14.129
546.407	14.209
546.736	14.291
547.063	14.375
547.405	14.459
547.779	14.540
548.206	14.618
548.712	14.687
549.327	14.746
550.082	14.790
551.007	14.816
552.122	14.820
553.425	14.803
554.888	14.766
556.447	14.716
558.020	14.662
559.525	14.614
560.902	14.579
562.123	14.560
563.189	14.559
564.121	14.573
564.951	14.599
565.706	14.634
566.412	14.676
567.085	14.721
567.737	14.769
568.372	14.819
568.993	14.872
569.598	14.926
570.183	14.982
570.746	15.041
571.289	15.103
571.815	15.167
