<j>	<F>
1.282	18.843
2.455	17.001
3.661	15.487
4.849	13.722
5.958	14.897
7.505	11.878
8.461	11.698
9.295	13.611
10.600	13.733
12.177	11.725
13.153	11.599
13.784	13.032
14.457	14.861
15.486	15.876
17.333	13.885
18.759	12.226
19.497	12.965
20.296	13.968
21.281	14.291
22.080	14.864
22.727	16.177
23.630	17.144
25.135	16.140
26.542	15.058
27.837	14.728
29.237	14.081
30.303	13.876
30.947	14.549
31.412	15.797
31.879	17.295
32.539	18.611
33.953	18.359
36.454	15.461
38.119	13.929
38.867	14.246
39.430	15.071
40.110	15.876
41.235	16.096
42.969	15.215
44.506	14.337
45.412	14.408
46.060	14.960
46.651	15.652
47.212	16.434
47.795	17.290
48.773	17.800
51.371	16.287
54.826	13.324
56.497	12.466
57.423	12.547
58.170	12.820
58.809	13.193
59.361	13.664
59.862	14.222
60.378	14.824
61.041	15.357
62.096	15.560
63.755	15.130
65.629	14.350
67.074	13.931
68.174	13.900
69.272	13.946
70.595	13.861
72.255	13.544
74.124	13.051
75.804	12.630
77.017	12.482
77.797	12.613
78.302	12.944
78.657	13.408
78.936	13.966
79.180	14.596
79.415	15.287
79.662	16.025
79.958	16.785
80.372	17.498
81.047	18.004
82.162	18.055
83.655	17.635
85.190	17.164
87.004	16.643
89.848	15.477
93.150	13.957
95.474	13.100
96.950	12.837
98.092	12.801
99.091	12.846
99.986	12.942
100.792	13.084
101.527	13.265
102.212	13.476
102.854	13.712
103.446	13.978
103.977	14.283
104.443	14.636
104.857	15.038
105.261	15.475
105.744	15.901
106.510	16.198
107.935	16.122
110.293	15.448
112.881	14.538
114.695	14.036
115.791	13.966
116.565	14.098
117.212	14.310
117.791	14.566
118.321	14.856
118.824	15.173
119.340	15.502
119.961	15.801
120.907	15.962
122.580	15.772
125.216	15.059
128.001	14.182
129.837	13.721
130.790	13.703
131.336	13.907
131.753	14.197
132.153	14.513
132.597	14.828
133.149	15.110
133.926	15.309
135.150	15.330
137.165	15.025
140.160	14.317
143.570	13.432
146.379	12.766
148.234	12.450
149.406	12.386
150.230	12.456
150.925	12.583
151.616	12.723
152.370	12.850
153.221	12.949
154.168	13.016
155.181	13.057
156.197	13.089
157.149	13.134
157.985	13.210
158.681	13.331
159.245	13.498
159.700	13.707
160.076	13.953
160.400	14.227
160.697	14.522
160.988	14.832
161.290	15.149
161.617	15.469
161.986	15.782
162.423	16.078
162.987	16.335
163.848	16.490
165.477	16.378
168.789	15.672
173.891	14.315
178.428	13.123
181.048	12.584
182.533	12.439
183.609	12.436
184.562	12.476
185.470	12.529
186.336	12.591
187.137	12.667
187.851	12.763
188.468	12.883
188.994	13.030
189.444	13.200
189.843	13.390
190.215	13.594
190.585	13.806
190.980	14.018
191.429	14.222
191.964	14.406
192.622	14.558
193.435	14.665
194.414	14.717
195.523	14.722
196.673	14.704
197.745	14.698
198.650	14.740
199.361	14.842
199.904	15.004
200.332	15.212
200.707	15.449
201.094	15.693
201.580	15.918
202.281	16.083
203.356	16.127
204.920	16.000
206.865	15.720
208.774	15.420
210.243	15.248
211.204	15.248
211.818	15.375
212.276	15.571
212.739	15.783
213.368	15.959
214.378	16.029
216.013	15.908
218.339	15.558
220.939	15.094
223.170	14.722
224.818	14.530
226.111	14.463
227.336	14.435
228.658	14.388
230.092	14.309
231.533	14.219
232.838	14.154
233.913	14.142
234.748	14.191
235.386	14.294
235.888	14.436
236.305	14.605
236.674	14.793
237.019	14.993
237.357	15.200
237.701	15.411
238.071	15.620
238.498	15.821
239.050	15.995
239.871	16.105
241.252	16.076
243.617	15.792
247.115	15.198
250.908	14.494
253.767	14.002
255.413	13.813
256.267	13.829
256.734	13.950
257.034	14.121
257.271	14.315
257.493	14.519
257.725	14.727
257.987	14.933
258.294	15.134
258.661	15.324
259.105	15.499
259.639	15.653
260.280	15.781
261.045	15.877
261.961	15.934
263.073	15.942
264.440	15.884
266.102	15.749
268.000	15.548
269.938	15.327
271.662	15.149
273.019	15.058
274.012	15.058
274.735	15.130
275.291	15.249
275.757	15.396
276.182	15.558
276.591	15.728
276.995	15.902
277.399	16.078
277.801	16.259
278.201	16.442
278.605	16.629
279.032	16.814
279.530	16.986
280.205	17.119
281.258	17.160
283.003	17.024
285.663	16.639
288.896	16.083
291.802	15.587
293.841	15.308
295.162	15.221
296.109	15.238
296.921	15.295
297.708	15.363
298.502	15.430
299.303	15.495
300.092	15.561
300.857	15.632
301.591	15.711
302.305	15.796
303.026	15.882
303.793	15.961
304.659	16.019
305.676	16.045
306.878	16.027
308.252	15.966
309.721	15.876
311.163	15.787
312.467	15.725
313.583	15.705
314.520	15.727
315.323	15.782
316.043	15.860
316.721	15.950
317.392	16.043
318.081	16.135
318.819	16.218
319.646	16.283
320.624	16.317
321.837	16.301
323.376	16.215
325.279	16.048
327.457	15.816
329.681	15.567
331.692	15.358
333.358	15.221
334.695	15.156
335.801	15.143
336.785	15.159
337.736	15.186
338.719	15.210
339.781	15.221
340.956	15.211
