<j>	<F>
1.468	16.270
2.683	14.341
3.829	13.415
4.831	13.669
5.682	15.724
6.622	17.677
7.946	14.921
8.760	16.285
9.415	20.221
10.992	17.802
12.834	13.130
13.777	13.258
14.500	14.590
15.250	16.197
16.254	16.849
17.289	16.604
18.032	17.983
19.275	18.542
21.866	13.721
23.039	12.665
23.642	13.690
24.310	14.825
25.105	15.625
25.942	16.363
27.173	16.496
29.360	14.494
31.303	12.658
32.474	12.396
33.401	12.624
34.281	12.979
35.255	13.273
36.417	13.294
37.581	13.163
38.466	13.331
39.118	13.898
39.745	14.625
40.532	15.210
41.568	15.381
42.631	15.334
43.412	15.673
44.008	16.449
44.729	17.200
45.957	17.207
47.748	16.108
49.157	15.356
50.040	15.572
51.207	15.745
53.460	14.770
56.442	13.036
59.211	11.797
61.665	10.951
63.583	10.460
65.043	10.278
66.327	10.233
67.589	10.215
68.845	10.194
70.047	10.184
71.138	10.210
72.091	10.290
72.907	10.428
73.607	10.621
74.214	10.864
74.752	11.150
75.247	11.473
75.728	11.823
76.235	12.183
76.819	12.525
77.546	12.807
78.485	12.978
79.684	12.996
81.146	12.857
82.816	12.595
84.558	12.280
86.137	12.020
87.369	11.916
88.258	11.987
88.936	12.184
89.544	12.443
90.184	12.707
90.913	12.936
91.739	13.111
92.610	13.248
93.439	13.392
94.163	13.590
94.799	13.852
95.448	14.141
96.299	14.358
97.629	14.342
99.638	13.946
101.989	13.306
103.968	12.811
105.336	12.624
106.281	12.657
106.980	12.816
107.531	13.057
108.010	13.351
108.505	13.664
109.132	13.941
110.035	14.104
111.309	14.080
112.834	13.888
114.235	13.701
115.222	13.690
115.820	13.884
116.192	14.220
116.470	14.635
116.733	15.087
117.026	15.550
117.385	16.000
117.843	16.410
118.428	16.752
119.156	17.004
120.040	17.154
121.127	17.180
122.565	17.005
124.518	16.525
126.769	15.837
128.670	15.307
129.930	15.136
130.778	15.221
131.515	15.401
132.351	15.555
133.420	15.604
134.788	15.502
136.443	15.259
138.317	14.918
140.317	14.530
142.276	14.158
143.964	13.886
145.239	13.772
146.130	13.814
146.759	13.972
147.261	14.199
147.767	14.446
148.418	14.658
149.383	14.764
150.800	14.691
152.588	14.444
