<j>	<F>
1.243	19.177
2.221	20.380
3.564	16.052
4.567	16.205
5.379	19.107
6.538	19.019
8.483	12.727
9.615	12.051
10.504	12.943
11.315	14.234
12.226	15.446
13.221	15.670
14.023	16.855
14.972	18.154
16.235	16.660
17.006	17.833
18.046	18.806
19.984	15.604
21.399	14.146
22.506	14.150
23.651	14.044
24.737	14.098
25.977	13.997
27.340	13.463
28.499	13.293
29.641	13.342
30.940	13.135
32.280	12.826
33.619	12.569
34.923	12.313
36.018	12.267
36.964	12.496
38.064	12.679
39.520	12.466
41.101	11.980
42.388	11.727
43.392	11.809
44.348	12.015
45.463	12.141
46.876	12.018
48.446	11.674
49.779	11.434
50.747	11.491
51.517	11.755
52.278	12.083
53.179	12.346
54.324	12.424
55.643	12.308
56.882	12.185
57.919	12.223
58.906	12.363
60.086	12.418
61.570	12.256
63.190	11.948
64.678	11.701
66.006	11.588
67.331	11.519
68.758	11.406
70.247	11.247
71.677	11.102
72.975	11.022
74.171	11.005
75.340	11.015
76.536	11.018
77.755	11.005
78.943	10.992
80.036	11.011
81.015	11.079
81.914	11.191
82.798	11.323
83.727	11.443
84.732	11.531
85.798	11.584
86.875	11.620
87.904	11.668
88.856	11.747
89.736	11.860
90.566	12.000
91.372	12.155
92.163	12.319
92.940	12.490
93.698	12.671
94.441	12.863
95.187	13.060
95.959	13.250
96.778	13.420
97.657	13.560
98.612	13.665
99.706	13.714
101.121	13.640
103.151	13.315
105.868	12.684
108.657	11.980
110.759	11.530
112.113	11.386
113.039	11.430
113.804	11.554
114.567	11.698
115.433	11.820
116.479	11.888
117.742	11.882
119.181	11.807
120.676	11.697
122.100	11.602
123.399	11.547
124.605	11.528
125.781	11.526
126.960	11.524
128.118	11.522
129.195	11.535
130.135	11.583
130.919	11.677
131.570	11.817
132.134	11.991
132.664	12.186
133.204	12.387
133.788	12.580
134.436	12.757
135.154	12.911
135.929	13.043
136.738	13.160
137.551	13.273
138.350	13.389
139.125	13.515
139.877	13.650
140.605	13.795
141.306	13.952
141.973	14.123
142.604	14.311
143.207	14.515
143.805	14.730
144.435	14.940
145.155	15.122
146.044	15.241
147.188	15.253
148.623	15.135
150.239	14.919
151.789	14.707
153.068	14.595
154.038	14.612
154.778	14.732
155.379	14.919
155.907	15.147
156.404	15.397
156.903	15.656
157.442	15.907
158.074	16.129
158.863	16.287
159.876	16.346
161.158	16.283
162.746	16.091
164.766	15.747
167.438	15.189
170.643	14.445
173.596	13.773
175.686	13.391
177.027	13.273
177.963	13.300
178.717	13.393
179.380	13.519
179.985	13.665
180.540	13.828
181.047	14.008
181.508	14.207
181.925	14.425
182.303	14.661
182.646	14.916
182.962	15.189
183.260	15.477
183.554	15.777
183.864	16.082
184.228	16.381
184.714	16.645
185.459	16.822
186.696	16.820
188.718	16.520
191.608	15.894
194.945	15.121
198.124	14.435
200.808	13.933
202.901	13.621
204.471	13.467
205.695	13.420
206.752	13.428
207.764	13.455
208.785	13.481
209.813	13.503
210.811	13.528
211.731	13.569
212.537	13.637
213.215	13.736
213.774	13.868
214.235	14.030
214.622	14.217
214.962	14.423
215.280	14.643
215.607	14.868
215.993	15.087
216.534	15.275
217.429	15.381
219.052	15.304
221.853	14.916
225.707	14.230
229.414	13.543
231.945	13.139
233.397	13.010
234.254	13.037
234.845	13.137
235.320	13.270
235.740	13.420
236.129	13.580
236.500	13.748
236.860	13.922
237.216	14.101
237.576	14.283
237.952	14.466
238.360	14.646
238.828	14.816
239.393	14.966
240.109	15.081
241.037	15.145
242.218	15.140
243.630	15.069
245.153	14.957
246.600	14.853
247.822	14.800
248.776	14.816
249.510	14.894
250.112	15.013
250.685	15.150
251.348	15.274
252.263	15.348
253.649	15.314
255.717	15.117
258.430	14.754
261.297	14.332
263.682	14.005
265.339	13.844
266.407	13.821
267.117	13.886
267.632	14.001
268.048	14.143
268.417	14.301
268.774	14.466
269.155	14.631
269.606	14.787
270.204	14.917
271.067	14.996
272.370	14.985
274.291	14.841
276.852	14.552
279.733	14.181
282.396	13.844
284.499	13.618
286.050	13.509
287.225	13.482
288.186	13.501
289.031	13.545
289.803	13.605
290.518	13.675
291.181	13.756
291.799	13.847
292.386	13.945
292.968	14.047
293.576	14.147
294.251	14.237
