<j>	<F>
1.274	18.887
2.377	17.564
3.294	19.658
4.561	16.659
5.552	16.991
6.526	19.267
8.703	12.117
9.946	10.892
10.701	11.947
11.499	13.670
12.864	13.735
14.512	11.694
15.423	11.691
15.994	13.106
16.539	15.016
17.174	17.053
18.191	17.835
19.419	16.774
20.387	17.322
21.886	16.272
23.126	15.060
23.697	16.308
24.172	18.360
24.848	20.193
26.273	19.459
28.395	16.255
29.953	14.807
31.150	14.527
32.207	14.516
33.097	14.805
33.915	15.357
34.996	15.613
36.465	14.979
37.591	14.608
38.190	15.268
38.641	16.415
39.194	17.601
40.294	18.000
42.640	16.122
44.987	13.984
46.377	13.429
47.410	13.482
48.488	13.594
49.835	13.473
51.469	13.054
53.139	12.545
54.510	12.248
55.525	12.274
56.458	12.474
57.738	12.538
59.715	12.138
62.032	11.384
63.777	10.887
64.806	10.847
65.478	11.066
66.018	11.395
66.518	11.774
67.030	12.176
67.604	12.568
68.303	12.903
69.173	13.130
70.206	13.228
71.310	13.245
72.373	13.269
73.361	13.347
74.298	13.466
75.212	13.604
76.106	13.754
76.972	13.921
77.792	14.115
78.536	14.359
79.182	14.680
79.739	15.088
80.239	15.568
80.723	16.094
81.229	16.634
81.835	17.129
82.759	17.397
84.466	17.014
87.046	15.800
89.252	14.769
90.506	14.513
91.288	14.672
91.924	14.970
92.511	15.319
93.091	15.693
93.723	16.055
94.513	16.326
95.596	16.390
97.028	16.179
98.743	15.770
100.851	15.199
103.715	14.307
107.058	13.199
109.879	12.365
111.856	11.951
113.265	11.804
114.353	11.795
115.250	11.866
116.033	11.985
116.754	12.133
117.448	12.297
118.137	12.467
118.835	12.636
119.547	12.803
120.275	12.965
121.011	13.124
121.744	13.283
122.453	13.451
123.114	13.637
123.711	13.853
124.241	14.106
124.714	14.393
125.159	14.709
125.613	15.036
126.123	15.351
126.741	15.624
127.511	15.821
128.451	15.923
129.548	15.934
130.776	15.871
132.140	15.740
133.643	15.538
135.205	15.298
136.690	15.089
138.028	14.955
139.244	14.885
140.372	14.858
141.412	14.870
142.362	14.923
143.259	15.008
144.189	15.092
145.256	15.127
146.530	15.073
147.973	14.934
149.424	14.772
150.712	14.667
151.785	14.652
152.704	14.711
153.556	14.805
154.387	14.911
155.201	15.023
155.980	15.147
156.725	15.290
157.497	15.436
158.450	15.529
159.831	15.471
161.832	15.167
164.224	14.676
166.359	14.246
167.886	14.040
168.982	14.016
169.947	14.063
170.960	14.104
172.054	14.114
173.150	14.111
174.132	14.135
174.922	14.217
175.513	14.369
175.952	14.582
176.301	14.839
176.622	15.120
176.991	15.402
177.528	15.643
178.473	15.763
180.256	15.611
183.226	15.044
186.759	14.236
189.480	13.647
190.991	13.445
191.756	13.495
192.194	13.664
192.509	13.884
192.782	14.126
193.050	14.380
193.334	14.638
193.650	14.893
194.019	15.140
194.463	15.369
195.008	15.570
195.683	15.730
196.517	15.836
197.546	15.876
198.828	15.833
200.461	15.679
202.550	15.385
205.045	14.963
207.603	14.511
209.789	14.163
211.439	13.975
212.686	13.915
213.752	13.920
214.819	13.938
216.008	13.932
217.370	13.883
218.888	13.792
220.478	13.677
222.026	13.566
223.447	13.484
224.724	13.438
225.903	13.420
227.074	13.413
228.334	13.392
229.763	13.339
231.376	13.245
233.099	13.121
234.785	12.997
236.284	12.905
237.520	12.865
238.499	12.879
239.277	12.937
239.919	13.028
240.482	13.140
241.010	13.263
241.538	13.389
242.090	13.514
242.690	13.631
243.353	13.736
244.084	13.827
244.876	13.903
245.706	13.968
246.538	14.030
247.332	14.098
248.056	14.180
248.693	14.283
249.243	14.408
249.719	14.553
250.139	14.716
250.523	14.893
250.889	15.078
251.254	15.269
251.631	15.461
252.031	15.650
252.465	15.835
252.938	16.011
253.452	16.177
254.003	16.334
254.580	16.484
255.167	16.631
255.751	16.780
256.326	16.933
256.907	17.089
257.537	17.236
258.317	17.345
259.429	17.365
261.143	17.212
263.648	16.825
266.683	16.269
269.546	15.751
271.821	15.408
273.692	15.203
275.558	15.032
277.702	14.815
280.140	14.534
282.617	14.238
284.820	13.994
286.603	13.838
288.009	13.762
289.157	13.744
290.146	13.760
291.035	13.797
291.856	13.848
292.626	13.910
293.359	13.980
294.071	14.055
294.785	14.132
295.530	14.206
296.338	14.269
297.245	14.316
298.281	14.338
299.467	14.331
300.800	14.295
302.247	14.234
303.744	14.161
305.209	14.089
306.567	14.035
307.765	14.008
308.779	14.014
309.612	14.054
310.284	14.126
310.823	14.224
311.257	14.344
311.611	14.483
311.907	14.637
312.162	14.803
312.386	14.978
312.591	15.162
312.784	15.352
312.974	15.548
313.172	15.747
313.399	15.944
313.705	16.132
314.206	16.288
315.192	16.357
317.321	16.213
321.627	15.653
328.214	14.650
334.654	13.657
338.875	13.074
341.279	12.831
342.813	12.750
343.989	12.733
345.006	12.744
345.936	12.768
346.808	12.802
347.644	12.841
348.461	12.884
349.276	12.927
