<j>	<F>
1.281	18.848
2.443	17.064
3.589	16.012
4.780	15.013
6.123	13.582
7.471	11.764
8.529	11.887
9.520	12.557
10.559	13.140
11.866	12.861
13.120	12.073
14.224	12.494
15.877	11.693
17.305	10.643
18.206	10.946
18.970	11.666
19.714	12.528
20.497	13.376
21.444	14.039
22.872	13.771
24.730	12.426
26.140	11.601
27.011	11.880
27.932	12.406
29.383	12.343
31.322	11.428
32.955	10.743
34.214	10.601
35.337	10.629
36.348	10.744
37.225	10.965
37.941	11.326
38.493	11.872
38.925	12.618
39.296	13.545
39.673	14.610
40.191	15.663
41.220	16.142
43.250	15.032
45.170	13.594
46.057	13.587
46.600	14.235
47.233	14.921
48.211	15.248
49.636	14.949
51.178	14.380
52.484	14.067
53.551	14.048
54.517	14.198
55.633	14.287
57.108	14.026
58.665	13.553
59.794	13.392
60.495	13.665
61.022	14.176
61.582	14.742
62.435	15.140
64.096	14.911
66.842	13.701
69.439	12.476
71.112	12.007
72.424	11.905
73.779	11.823
75.186	11.690
76.454	11.591
77.442	11.619
78.166	11.793
78.717	12.079
79.176	12.440
79.593	12.849
80.007	13.290
80.461	13.738
81.037	14.147
81.897	14.414
83.322	14.347
85.454	13.797
87.706	13.065
89.276	12.681
90.170	12.713
90.742	12.971
91.220	13.318
91.710	13.685
92.277	14.031
92.975	14.314
93.851	14.495
94.905	14.555
96.076	14.524
97.285	14.460
98.523	14.390
99.861	14.279
101.334	14.091
102.836	13.867
104.182	13.709
105.306	13.673
106.318	13.722
107.398	13.765
108.689	13.719
110.209	13.556
111.807	13.331
113.267	13.149
114.469	13.077
115.438	13.116
116.274	13.229
117.095	13.367
118.008	13.479
119.090	13.524
120.355	13.486
121.739	13.384
123.136	13.267
124.476	13.172
125.755	13.106
126.988	13.060
128.165	13.033
129.243	13.036
130.181	13.087
130.965	13.197
131.620	13.362
132.187	13.571
132.720	13.806
133.277	14.045
133.931	14.259
134.774	14.406
135.914	14.437
137.409	14.314
139.138	14.070
140.784	13.826
142.078	13.706
142.986	13.741
143.629	13.896
144.147	14.119
144.655	14.365
145.250	14.591
146.025	14.756
147.055	14.819
148.331	14.768
149.705	14.651
150.959	14.562
151.968	14.567
152.759	14.668
153.431	14.833
154.089	15.017
154.834	15.180
155.777	15.275
157.049	15.245
158.716	15.051
160.620	14.740
162.375	14.454
163.683	14.324
164.547	14.367
165.124	14.534
165.568	14.769
165.981	15.031
166.432	15.291
166.987	15.523
167.726	15.693
168.755	15.755
170.175	15.664
172.001	15.409
174.115	15.044
176.366	14.644
178.692	14.244
181.009	13.858
