<j>	<F>
1.216	19.851
2.347	18.321
3.472	17.298
4.633	16.231
5.794	15.007
6.752	15.707
7.756	17.314
9.377	13.773
10.480	13.012
11.240	14.468
12.067	16.270
13.380	15.879
14.785	13.862
15.530	14.746
16.164	16.717
16.945	18.346
18.013	18.567
19.423	17.236
20.536	16.352
21.142	17.966
21.862	19.710
22.919	19.715
24.005	19.619
25.399	18.546
26.940	16.868
28.008	16.523
29.043	16.976
30.969	15.534
32.803	13.664
33.730	13.701
34.495	14.304
35.520	14.642
36.953	14.250
38.308	13.713
39.240	13.821
40.022	14.264
40.797	14.729
41.551	15.250
42.431	15.710
43.786	15.545
45.532	14.639
46.983	14.047
48.146	13.945
49.309	13.917
50.582	13.789
51.941	13.554
53.251	13.332
54.379	13.257
55.290	13.391
56.083	13.683
56.922	13.984
57.931	14.140
59.085	14.119
60.232	14.056
61.259	14.090
62.162	14.246
62.978	14.492
63.734	14.806
64.465	15.162
65.222	15.515
66.055	15.806
67.017	15.978
68.206	15.948
69.780	15.579
71.719	14.854
73.490	14.185
74.652	13.999
75.373	14.227
75.981	14.618
76.698	14.971
77.627	15.156
78.688	15.184
79.670	15.233
80.497	15.424
81.338	15.665
82.463	15.726
84.058	15.420
86.056	14.812
88.329	14.087
90.743	13.321
92.788	12.728
94.097	12.520
94.852	12.634
95.352	12.919
95.764	13.279
96.158	13.672
96.563	14.080
97.003	14.489
97.509	14.880
98.133	15.218
98.955	15.446
100.082	15.487
101.599	15.278
103.454	14.850
105.435	14.347
107.346	13.903
109.113	13.559
110.715	13.309
112.141	13.148
113.394	13.069
114.501	13.060
115.507	13.101
116.453	13.171
117.371	13.257
118.278	13.349
119.178	13.443
120.066	13.542
120.936	13.647
121.780	13.762
122.599	13.890
123.405	14.028
124.230	14.163
125.125	14.276
126.156	14.335
127.392	14.309
128.867	14.176
130.540	13.954
132.285	13.694
133.961	13.459
135.481	13.287
136.834	13.184
138.049	13.138
139.165	13.132
140.203	13.154
141.159	13.203
142.021	13.283
142.780	13.401
143.442	13.556
144.033	13.744
144.583	13.955
145.121	14.178
145.671	14.403
146.245	14.624
146.854	14.835
147.508	15.031
148.220	15.206
149.006	15.351
149.872	15.460
150.804	15.535
151.759	15.592
152.684	15.657
153.553	15.747
154.384	15.859
