<j>	<F>
1.272	18.900
2.354	17.734
3.140	21.605
4.308	20.278
6.156	13.350
7.231	12.017
8.112	14.411
9.472	13.462
10.708	12.366
11.647	12.967
12.597	13.852
13.878	13.663
15.079	12.877
15.821	13.733
16.422	15.515
17.127	17.420
18.445	17.301
20.254	14.563
21.595	13.727
22.629	13.652
23.400	14.348
24.172	15.232
25.014	15.880
25.806	16.649
26.791	17.315
28.678	15.746
30.359	13.962
31.321	14.106
32.357	14.356
33.579	14.197
34.726	14.023
35.590	14.246
36.189	14.981
36.673	16.074
37.177	17.302
37.854	18.351
39.121	18.326
41.234	16.371
42.844	15.115
43.863	15.128
44.831	15.311
45.799	15.471
46.733	15.675
47.651	15.911
48.595	16.135
49.676	16.215
51.075	15.910
52.838	15.143
54.665	14.279
56.154	13.765
57.243	13.690
58.099	13.878
58.812	14.216
59.418	14.689
60.030	15.237
60.940	15.595
62.538	15.278
64.513	14.373
65.819	13.960
66.477	14.247
67.055	14.768
68.127	15.037
70.504	14.359
73.824	12.787
75.989	11.881
76.991	11.820
77.605	12.067
78.115	12.405
78.594	12.782
79.064	13.185
79.535	13.605
80.005	14.043
80.465	14.506
80.905	15.006
81.333	15.546
81.798	16.102
82.443	16.569
83.574	16.677
85.477	16.106
87.623	15.195
89.099	14.755
89.963	14.832
90.601	15.136
91.244	15.480
92.052	15.737
93.172	15.785
94.673	15.552
96.441	15.110
98.178	14.661
99.603	14.391
100.635	14.366
101.375	14.540
101.982	14.826
102.604	15.136
103.392	15.376
104.519	15.427
106.078	15.202
107.873	14.792
109.509	14.443
110.825	14.281
111.922	14.262
112.924	14.305
113.887	14.372
114.798	14.459
115.617	14.586
116.307	14.779
116.859	15.052
117.297	15.404
117.656	15.822
117.974	16.289
118.284	16.789
118.618	17.301
119.016	17.797
119.550	18.225
120.378	18.473
121.840	18.305
124.337	17.451
127.447	16.180
129.968	15.269
131.621	14.893
132.774	14.818
133.699	14.877
134.526	14.995
135.328	15.134
136.171	15.264
137.111	15.352
138.180	15.378
139.351	15.346
140.534	15.294
141.634	15.272
142.623	15.305
143.551	15.377
144.515	15.446
145.623	15.461
146.972	15.377
148.611	15.168
150.475	14.857
152.351	14.527
153.979	14.283
155.235	14.183
156.165	14.216
