<j>	<F>
1.274	18.888
2.374	17.580
3.261	19.921
4.419	18.735
5.786	15.083
6.721	15.761
7.475	18.781
8.513	19.529
10.136	15.448
11.444	14.368
12.629	13.631
13.525	14.310
14.660	14.990
16.534	12.874
17.751	11.797
18.398	12.788
18.965	14.232
19.490	16.060
20.030	18.244
20.782	20.075
22.311	18.704
24.102	15.912
25.417	15.203
26.885	14.515
28.201	13.762
29.020	14.148
29.833	14.840
30.916	15.036
32.239	14.693
33.615	14.180
34.783	13.915
35.591	14.216
36.162	15.036
36.749	16.061
37.870	16.501
40.341	14.742
42.596	12.779
43.723	12.602
44.778	12.763
46.058	12.682
47.343	12.491
48.410	12.488
49.359	12.658
50.359	12.811
51.409	12.886
52.395	12.986
53.299	13.177
54.205	13.390
55.135	13.566
56.020	13.759
56.824	14.035
57.606	14.365
58.440	14.660
59.344	14.876
60.269	15.047
61.145	15.251
61.948	15.536
62.707	15.889
63.471	16.254
64.273	16.583
65.101	16.875
65.953	17.152
66.975	17.304
68.560	16.913
70.825	15.756
72.884	14.725
74.341	14.336
75.613	14.214
77.034	14.045
78.750	13.699
80.691	13.203
82.549	12.730
84.013	12.463
85.023	12.452
85.701	12.646
86.204	12.968
86.645	13.358
87.115	13.765
87.710	14.131
88.581	14.363
89.939	14.321
91.920	13.902
94.268	13.243
96.461	12.663
98.291	12.301
99.863	12.093
101.295	11.964
102.636	11.881
103.907	11.830
105.132	11.801
106.325	11.784
107.464	11.781
108.499	11.808
109.386	11.885
110.119	12.020
110.724	12.212
111.244	12.447
111.723	12.712
112.193	12.992
112.681	13.277
113.201	13.556
113.758	13.826
114.343	14.085
114.941	14.341
115.542	14.601
116.160	14.863
116.869	15.100
117.866	15.226
119.532	15.059
122.182	14.418
125.228	13.531
127.550	12.932
129.018	12.728
130.089	12.726
131.067	12.780
132.058	12.835
133.085	12.879
134.163	12.908
135.341	12.910
136.697	12.861
138.308	12.735
140.176	12.527
142.191	12.268
144.182	12.014
146.026	11.806
147.680	11.656
149.133	11.561
150.371	11.520
151.382	11.536
152.176	11.609
152.787	11.733
153.257	11.900
153.632	12.101
153.945	12.328
154.223	12.575
154.485	12.836
154.746	13.108
155.022	13.387
155.328	13.666
155.684	13.940
156.118	14.196
156.665	14.421
157.368	14.594
158.264	14.697
159.365	14.718
160.621	14.669
161.919	14.591
163.133	14.532
164.182	14.530
165.050	14.596
165.772	14.721
166.396	14.891
166.978	15.085
167.573	15.284
168.241	15.465
169.061	15.596
170.148	15.634
171.685	15.516
173.875	15.172
176.695	14.607
179.616	13.991
181.969	13.548
183.568	13.349
184.620	13.329
185.368	13.412
185.959	13.550
186.470	13.717
186.940	13.903
187.396	14.099
187.868	14.298
188.392	14.488
189.015	14.654
189.787	14.777
190.745	14.841
191.888	14.842
193.170	14.792
194.554	14.711
196.088	14.596
197.943	14.408
200.290	14.098
203.040	13.675
205.737	13.252
207.928	12.950
209.516	12.803
210.663	12.773
211.557	12.813
212.337	12.886
213.095	12.972
213.906	13.052
214.833	13.110
215.925	13.133
217.194	13.114
218.592	13.061
220.007	12.994
221.310	12.943
222.406	12.933
223.268	12.973
223.922	13.062
224.419	13.191
224.809	13.350
225.131	13.529
225.413	13.725
225.675	13.931
225.930	14.145
226.188	14.364
226.457	14.586
226.745	14.809
227.060	15.030
227.412	15.247
227.818	15.454
228.299	15.644
228.889	15.806
229.635	15.926
230.589	15.985
231.783	15.968
233.184	15.881
234.668	15.758
236.069	15.650
237.296	15.593
238.416	15.582
239.686	15.558
241.607	15.403
244.867	14.952
249.613	14.155
254.479	13.308
257.923	12.762
259.889	12.541
260.992	12.509
261.678	12.569
262.162	12.675
262.539	12.804
262.857	12.949
263.143	13.104
263.415	13.265
263.691	13.431
263.986	13.596
264.321	13.759
264.722	13.912
265.218	14.050
265.848	14.163
266.651	14.242
267.660	14.278
268.881	14.267
270.279	14.214
271.775	14.135
273.270	14.051
274.684	13.982
275.976	13.936
277.144	13.917
278.206	13.921
279.192	13.942
280.142	13.974
281.113	14.005
282.196	14.022
283.526	14.000
285.292	13.908
287.683	13.710
290.740	13.397
294.167	13.015
297.415	12.656
300.062	12.393
302.036	12.241
303.488	12.176
304.606	12.167
305.527	12.191
306.332	12.234
307.064	12.289
307.743	12.353
308.379	12.423
308.980	12.500
309.550	12.581
310.097	12.668
310.629	12.758
311.156	12.850
311.690	12.942
312.243	13.033
312.827	13.121
313.456	13.202
314.137	13.277
314.875	13.342
315.670	13.399
316.511	13.447
317.384	13.488
318.270	13.527
319.149	13.566
320.014	13.607
320.868	13.651
321.732	13.694
322.641	13.733
323.643	13.758
324.787	13.762
326.108	13.738
327.601	13.685
329.206	13.609
330.819	13.528
332.323	13.459
333.641	13.417
334.749	13.409
335.675	13.430
336.468	13.475
337.183	13.535
337.869	13.603
338.562	13.671
339.291	13.735
340.073	13.791
340.916	13.838
341.820	13.874
342.774	13.902
343.756	13.924
344.740	13.944
345.699	13.966
346.610	13.995
347.458	14.034
348.240	14.084
348.962	14.144
349.641	14.213
350.301	14.287
350.970	14.361
351.685	14.430
352.484	14.487
353.407	14.525
354.490	14.537
355.746	14.520
357.158	14.474
358.670	14.409
360.195	14.338
361.650	14.276
362.980	14.233
364.180	14.212
365.283	14.209
366.350	14.215
367.458	14.219
368.696	14.207
370.164	14.165
371.965	14.078
374.186	13.933
376.843	13.729
379.840	13.480
382.975	13.214
386.022	12.963
388.828	12.747
391.341	12.574
393.573	12.439
395.550	12.337
397.290	12.263
398.799	12.215
400.081	12.192
401.150	12.192
402.026	12.213
402.736	12.254
403.311	12.310
403.779	12.380
404.165	12.460
404.492	12.548
404.776	12.643
405.033	12.743
405.271	12.846
405.501	12.952
405.730	13.061
405.965	13.170
406.212	13.279
406.479	13.388
406.774	13.494
407.105	13.598
407.484	13.698
407.924	13.790
408.441	13.875
409.049	13.948
409.767	14.007
410.608	14.049
411.582	14.074
412.690	14.080
413.921	14.068
415.255	14.041
416.665	14.003
418.119	13.959
419.588	13.911
421.043	13.865
422.456	13.823
423.797	13.790
425.044	13.769
426.176	13.762
427.187	13.770
428.080	13.793
428.873	13.830
429.587	13.878
430.250	13.935
430.891	13.995
431.536	14.057
432.210	14.116
432.929	14.170
433.704	14.216
434.533	14.255
435.405	14.288
436.296	14.317
437.178	14.346
438.021	14.378
438.802	14.419
439.511	14.469
440.147	14.530
440.725	14.600
441.269	14.676
441.810	14.755
442.391	14.831
443.062	14.897
443.881	14.944
444.910	14.963
446.200	14.947
447.769	14.891
449.576	14.799
451.518	14.686
453.461	14.569
455.293	14.466
456.970	14.384
458.514	14.323
459.995	14.275
461.499	14.227
463.111	14.170
464.897	14.094
466.889	13.996
469.067	13.875
471.360	13.741
473.657	13.606
475.846	13.482
477.847	13.379
479.629	13.301
481.199	13.247
482.586	13.213
483.821	13.197
484.931	13.195
485.933	13.204
486.840	13.223
487.659	13.252
488.398	13.289
489.064	13.334
489.667	13.386
490.221	13.445
490.739	13.508
491.237	13.574
491.735	13.641
492.253	13.708
492.815	13.771
493.446	13.827
494.176	13.874
495.030	13.908
496.032	13.926
497.192	13.927
498.497	13.910
499.914	13.879
501.383	13.841
502.836	13.802
504.211	13.770
505.464	13.750
506.581	13.745
507.565	13.755
508.436	13.777
509.220	13.810
509.939	13.850
510.613	13.896
511.257	13.946
511.879	13.999
512.488	14.054
513.088	14.110
513.686	14.167
514.289	14.224
514.908	14.280
515.559	14.333
516.263	14.381
517.049	14.421
517.946	14.450
518.986	14.462
520.197	14.456
521.588	14.429
523.143	14.383
524.819	14.322
526.549	14.253
528.269	14.184
529.933	14.122
531.539	14.067
533.120	14.017
534.734	13.966
536.450	13.908
538.316	13.836
540.343	13.749
542.485	13.650
544.647	13.547
546.713	13.452
548.581	13.374
550.195	13.320
551.546	13.291
552.664	13.285
553.596	13.297
554.390	13.324
555.093	13.360
555.740	13.403
556.361	13.449
556.976	13.497
557.601	13.544
558.244	13.589
558.911	13.633
559.601	13.675
560.308	13.714
561.024	13.753
561.739	13.792
562.440	13.831
563.116	13.873
563.757	13.918
564.357	13.967
564.912	14.021
565.424	14.079
565.896	14.142
566.337	14.209
566.761	14.279
567.186	14.350
567.639	14.420
568.163	14.484
568.823	14.537
569.726	14.568
571.033	14.563
572.977	14.500
575.820	14.353
579.721	14.107
584.503	13.779
589.563	13.422
594.164	13.106
597.871	12.870
600.664	12.718
602.737	12.629
604.309	12.585
605.547	12.570
606.557	12.575
607.407	12.593
608.139	12.621
608.780	12.656
609.352	12.697
609.868	12.743
610.339	12.793
610.775	12.846
611.181	12.902
611.563	12.960
611.925	13.020
612.271	13.083
612.604	13.146
612.927	13.212
613.242	13.278
613.553	13.345
613.861	13.414
614.171	13.482
614.485	13.551
614.808	13.620
615.144	13.689
615.497	13.756
615.875	13.822
616.283	13.887
616.729	13.948
617.221	14.006
617.770	14.059
618.384	14.106
619.074	14.147
619.849	14.181
620.717	14.206
621.683	14.222
622.747	14.229
623.906	14.227
625.152	14.216
626.475	14.198
627.862	14.174
629.302	14.145
630.789	14.112
632.321	14.075
633.905	14.034
635.552	13.989
637.277	13.937
639.089	13.879
640.991	13.814
642.965	13.743
644.973	13.668
646.958	13.595
648.854	13.529
650.602	13.474
652.160	13.433
653.508	13.410
654.650	13.403
655.606	13.411
656.403	13.433
657.072	13.465
657.644	13.507
658.144	13.554
658.595	13.607
659.016	13.663
659.423	13.721
659.828	13.779
660.243	13.837
660.677	13.895
661.139	13.950
661.634	14.004
662.170	14.054
662.749	14.101
663.372	14.144
664.039	14.183
664.745	14.219
665.484	14.252
666.245	14.282
667.017	14.312
667.788	14.341
668.546	14.371
669.280	14.403
669.981	14.437
670.644	14.475
671.266	14.517
671.846	14.563
672.385	14.613
672.887	14.666
673.354	14.723
673.793	14.784
674.206	14.847
674.598	14.912
674.973	14.980
675.334	15.049
675.685	15.121
676.029	15.193
676.370	15.266
676.710	15.341
677.055	15.415
677.409	15.489
677.777	15.562
678.168	15.634
678.593	15.703
679.063	15.768
679.598	15.828
680.221	15.879
680.961	15.919
681.854	15.943
682.940	15.949
684.260	15.930
685.849	15.885
687.726	15.810
689.885	15.707
692.292	15.579
694.889	15.434
697.605	15.279
700.356	15.122
703.058	14.971
705.626	14.833
707.985	14.715
710.089	14.620
711.919	14.551
713.489	14.504
714.833	14.478
715.995	14.469
717.018	14.472
717.943	14.485
718.799	14.504
719.614	14.527
720.403	14.553
721.183	14.580
721.965	14.607
722.758	14.633
723.572	14.658
724.420	14.680
725.314	14.699
726.267	14.713
727.295	14.721
728.410	14.722
729.626	14.715
730.951	14.698
732.385	14.673
733.920	14.638
735.534	14.597
737.197	14.551
738.870	14.504
740.507	14.459
742.071	14.419
743.526	14.388
744.852	14.367
746.039	14.357
747.084	14.358
747.997	14.369
748.788	14.391
749.473	14.422
750.068	14.460
750.587	14.505
751.045	14.556
751.455	14.611
751.829	14.669
752.178	14.730
752.513	14.793
752.845	14.857
753.186	14.921
753.549	14.984
753.954	15.045
754.423	15.100
754.990	15.149
755.698	15.186
756.607	15.208
757.790	15.208
759.324	15.179
761.277	15.116
763.667	15.016
766.427	14.884
769.402	14.734
772.384	14.581
775.190	14.443
777.728	14.327
780.000	14.233
782.078	14.158
784.053	14.093
786.003	14.033
787.974	13.972
789.972	13.910
791.970	13.848
793.915	13.788
795.750	13.736
797.426	13.694
798.911	13.665
800.194	13.649
801.283	13.647
802.198	13.656
802.962	13.677
803.602	13.706
804.139	13.743
804.596	13.786
804.990	13.834
805.335	13.885
805.642	13.940
805.920	13.997
806.176	14.057
806.416	14.118
806.645	14.180
806.865	14.244
807.080	14.308
807.290	14.374
807.499	14.440
807.707	14.506
807.915	14.573
808.124	14.641
808.335	14.709
808.547	14.777
808.763	14.845
808.982	14.914
809.207	14.983
809.440	15.052
809.684	15.121
809.944	15.188
810.228	15.255
810.547	15.320
810.920	15.381
811.375	15.436
811.956	15.482
812.728	15.514
813.788	15.525
815.265	15.503
817.309	15.438
820.043	15.320
823.473	15.146
827.393	14.932
831.404	14.708
835.063	14.509
838.084	14.357
840.410	14.256
842.138	14.202
843.425	14.182
844.418	14.184
845.237	14.201
845.975	14.226
846.711	14.252
847.518	14.275
848.476	14.289
849.675	14.289
851.220	14.268
853.216	14.218
855.737	14.135
858.780	14.017
862.224	13.873
865.826	13.716
869.292	13.566
872.378	13.439
874.958	13.343
877.026	13.278
878.653	13.241
879.932	13.227
880.955	13.228
881.795	13.241
882.504	13.263
883.121	13.291
883.670	13.322
884.168	13.358
884.627	13.396
885.056	13.436
885.459	13.477
885.843	13.520
886.211	13.565
886.565	13.610
886.909	13.657
887.245	13.704
887.575	13.752
887.901	13.800
888.224	13.849
888.545	13.898
888.865	13.948
889.186	13.997
889.507	14.048
889.831	14.098
890.156	14.148
890.485	14.199
890.817	14.249
891.155	14.300
891.499	14.350
891.852	14.400
892.216	14.450
892.595	14.499
892.993	14.547
893.418	14.594
893.877	14.638
894.380	14.681
894.941	14.719
895.575	14.753
896.300	14.781
897.135	14.802
898.101	14.814
899.212	14.816
900.480	14.807
901.904	14.788
903.465	14.758
905.134	14.720
906.867	14.678
908.615	14.633
910.338	14.591
912.005	14.551
913.607	14.517
915.150	14.486
916.656	14.459
918.151	14.434
919.661	14.408
921.209	14.380
922.801	14.350
924.437	14.316
926.099	14.281
927.762	14.246
929.399	14.212
930.982	14.181
932.494	14.154
933.925	14.133
935.277	14.116
936.557	14.105
937.778	14.097
938.954	14.092
940.095	14.089
941.212	14.088
942.307	14.089
943.379	14.090
944.422	14.093
945.428	14.099
946.387	14.107
947.289	14.118
948.127	14.133
948.894	14.152
949.587	14.176
950.209	14.204
950.760	14.236
951.246	14.273
951.675	14.314
952.051	14.358
952.385	14.405
952.682	14.455
952.950	14.507
953.197	14.561
953.429	14.616
953.654	14.673
953.877	14.730
954.107	14.787
954.350	14.843
954.615	14.899
954.910	14.953
955.245	15.005
955.631	15.054
956.080	15.099
956.603	15.140
957.213	15.174
957.920	15.203
958.734	15.224
959.659	15.238
960.698	15.243
961.846	15.241
963.097	15.232
964.445	15.216
965.886	15.194
967.429	15.165
969.095	15.129
970.927	15.083
972.987	15.023
975.350	14.946
978.081	14.848
981.216	14.725
984.715	14.581
988.450	14.424
992.219	14.264
995.800	14.115
999.023	13.987
1001.809	13.886
1004.162	13.811
1006.147	13.758
1007.851	13.722
1009.360	13.698
1010.752	13.682
1012.081	13.670
1013.385	13.660
1014.687	13.650
1015.992	13.640
1017.291	13.630
1018.571	13.621
1019.810	13.614
1020.987	13.610
1022.085	13.609
1023.088	13.613
1023.992	13.623
1024.793	13.637
1025.499	13.657
1026.116	13.682
1026.655	13.711
1027.127	13.744
1027.544	13.780
1027.915	13.819
1028.251	13.860
1028.560	13.902
1028.849	13.947
1029.124	13.992
1029.391	14.038
1029.653	14.085
1029.915	14.132
1030.179	14.179
1030.449	14.226
1030.729	14.273
1031.021	14.320
1031.330	14.365
1031.662	14.410
1032.022	14.454
1032.422	14.496
1032.873	14.535
1033.395	14.570
1034.011	14.601
1034.754	14.625
1035.666	14.639
1036.794	14.642
1038.193	14.630
1039.912	14.599
1041.978	14.549
1044.381	14.479
1047.051	14.394
1049.863	14.299
1052.654	14.203
1055.265	14.117
1057.580	14.046
1059.542	13.995
1061.149	13.962
1062.439	13.948
1063.463	13.948
1064.282	13.961
1064.941	13.982
1065.484	14.010
1065.940	14.044
1066.333	14.081
1066.680	14.121
1066.994	14.163
1067.281	14.207
1067.549	14.253
1067.802	14.299
1068.045	14.346
1068.278	14.395
1068.504	14.443
1068.726	14.493
1068.944	14.543
1069.159	14.593
1069.374	14.644
1069.588	14.695
1069.804	14.746
1070.022	14.798
1070.243	14.849
1070.469	14.901
1070.700	14.952
1070.938	15.004
1071.184	15.055
1071.440	15.106
1071.707	15.157
1071.986	15.207
1072.280	15.256
1072.590	15.305
1072.918	15.353
1073.265	15.400
1073.636	15.446
1074.031	15.490
1074.455	15.533
1074.911	15.574
1075.403	15.613
1075.936	15.650
1076.518	15.683
1077.155	15.713
1077.859	15.739
1078.641	15.761
1079.517	15.776
1080.507	15.784
1081.635	15.784
1082.931	15.773
1084.435	15.749
1086.200	15.710
1088.301	15.651
1090.841	15.567
1093.964	15.451
1097.845	15.294
1102.643	15.090
1108.393	14.836
1114.877	14.547
1121.594	14.249
1127.910	13.975
1133.345	13.748
1137.704	13.579
1141.062	13.461
1143.604	13.386
1145.538	13.342
1147.037	13.320
1148.227	13.313
1149.198	13.317
1150.008	13.328
1150.697	13.346
1151.294	13.368
1151.817	13.394
1152.279	13.423
1152.691	13.454
1153.060	13.487
1153.392	13.523
1153.692	13.560
1153.964	13.598
1154.211	13.638
1154.436	13.679
1154.642	13.721
1154.831	13.764
1155.005	13.809
1155.166	13.854
1155.315	13.900
1155.454	13.946
1155.584	13.994
1155.706	14.042
1155.821	14.091
1155.929	14.140
1156.033	14.190
1156.132	14.241
1156.227	14.292
1156.319	14.343
1156.408	14.395
1156.494	14.448
1156.580	14.501
1156.663	14.554
1156.746	14.607
1156.829	14.662
1156.911	14.716
1156.994	14.771
1157.078	14.826
1157.163	14.881
1157.251	14.936
1157.341	14.992
1157.435	15.048
1157.532	15.104
1157.635	15.160
1157.744	15.216
1157.860	15.272
1157.985	15.328
1158.120	15.384
1158.266	15.439
1158.427	15.494
1158.603	15.548
1158.798	15.602
1159.015	15.654
1159.258	15.706
1159.531	15.756
1159.840	15.804
1160.194	15.849
1160.608	15.892
1161.104	15.930
1161.729	15.961
1162.562	15.981
1163.753	15.982
1165.568	15.950
1168.437	15.862
1172.940	15.688
1179.554	15.401
1188.068	15.012
1197.179	14.588
1205.132	14.222
1210.932	13.967
1214.660	13.821
1216.894	13.753
1218.208	13.734
1218.999	13.743
1219.503	13.767
1219.852	13.799
1220.119	13.837
1220.340	13.876
1220.537	13.918
1220.721	13.960
1220.899	14.003
1221.075	14.046
1221.251	14.090
1221.430	14.133
1221.614	14.177
1221.804	14.220
1222.001	14.264
1222.208	14.307
1222.424	14.350
1222.654	14.393
1222.899	14.435
1223.162	14.476
1223.447	14.517
1223.757	14.556
1224.098	14.595
1224.476	14.631
1224.899	14.666
1225.375	14.698
1225.916	14.728
1226.531	14.753
1227.235	14.775
1228.039	14.791
1228.955	14.802
1229.991	14.807
1231.149	14.806
1232.424	14.798
1233.802	14.786
1235.256	14.768
1236.753	14.748
1238.253	14.728
1239.712	14.709
1241.092	14.693
1242.366	14.682
1243.513	14.678
1244.524	14.680
1245.401	14.689
1246.152	14.704
1246.789	14.726
1247.327	14.752
1247.780	14.783
1248.163	14.818
1248.489	14.856
1248.768	14.897
1249.011	14.940
1249.224	14.985
1249.415	15.031
1249.587	15.079
1249.746	15.127
1249.895	15.177
1250.037	15.227
1250.173	15.277
1250.307	15.329
1250.438	15.380
1250.571	15.432
1250.706	15.484
1250.844	15.536
1250.990	15.588
1251.145	15.640
1251.313	15.692
1251.500	15.743
1251.714	15.792
1251.969	15.840
1252.286	15.885
1252.700	15.925
1253.275	15.958
1254.119	15.977
1255.424	15.973
1257.498	15.931
1260.804	15.828
1265.867	15.637
1272.965	15.344
1281.596	14.972
1290.381	14.590
1297.815	14.273
1303.215	14.054
1306.746	13.927
1308.938	13.867
1310.285	13.848
1311.134	13.854
1311.697	13.874
1312.098	13.902
1312.405	13.936
1312.658	13.972
1312.879	14.009
1313.080	14.048
1313.270	14.088
1313.454	14.128
1313.635	14.169
1313.815	14.209
1313.997	14.250
1314.181	14.291
1314.370	14.332
1314.565	14.373
1314.767	14.414
1314.978	14.455
1315.200	14.495
1315.435	14.535
1315.683	14.575
1315.948	14.614
1316.232	14.652
1316.536	14.690
1316.864	14.727
1317.217	14.762
1317.597	14.797
1318.009	14.830
1318.451	14.861
1318.927	14.892
1319.438	14.920
1319.983	14.947
1320.564	14.973
1321.178	14.997
1321.823	15.019
1322.496	15.040
1323.194	15.059
1323.912	15.078
1324.644	15.096
1325.386	15.113
1326.132	15.130
1326.880	15.147
1327.623	15.164
1328.362	15.181
1329.095	15.199
1329.822	15.217
1330.546	15.235
1331.271	15.253
1332.002	15.271
1332.747	15.289
1333.516	15.305
1334.319	15.320
1335.173	15.333
1336.094	15.342
1337.102	15.348
1338.222	15.348
1339.481	15.341
1340.912	15.327
1342.541	15.303
1344.395	15.268
1346.487	15.222
1348.808	15.164
1351.326	15.097
1353.978	15.024
1356.680	14.947
1359.334	14.873
1361.853	14.804
1364.167	14.745
1366.237	14.697
1368.056	14.661
1369.634	14.637
1371.000	14.622
1372.190	14.616
1373.242	14.616
1374.192	14.621
1375.073	14.630
1375.914	14.642
1376.743	14.654
1377.581	14.665
1378.448	14.676
1379.360	14.685
1380.327	14.692
1381.361	14.696
1382.458	14.697
1383.620	14.695
1384.831	14.690
1386.080	14.684
1387.342	14.676
1388.597	14.669
1389.822	14.663
1390.994	14.659
1392.099	14.657
1393.129	14.659
1394.075	14.665
1394.943	14.674
1395.739	14.686
1396.472	14.702
1397.158	14.720
1397.810	14.739
1398.447	14.759
1399.083	14.780
1399.736	14.800
1400.422	14.819
1401.154	14.836
1401.947	14.851
1402.809	14.862
1403.748	14.870
1404.766	14.875
1405.856	14.876
1407.014	14.874
1408.220	14.869
1409.456	14.863
1410.696	14.857
1411.921	14.850
1413.108	14.845
1414.235	14.843
1415.298	14.844
1416.287	14.847
1417.206	14.854
1418.063	14.864
1418.871	14.876
1419.648	14.890
1420.417	14.905
1421.204	14.919
1422.038	14.932
1422.950	14.941
1423.974	14.946
1425.144	14.944
1426.491	14.936
1428.036	14.918
1429.792	14.891
1431.745	14.856
1433.868	14.813
1436.105	14.764
1438.385	14.713
1440.634	14.662
1442.783	14.616
1444.782	14.575
1446.604	14.543
1448.242	14.518
1449.707	14.500
1451.025	14.490
1452.223	14.484
1453.330	14.483
1454.375	14.485
1455.381	14.488
1456.370	14.493
1457.357	14.497
1458.352	14.502
1459.368	14.506
1460.406	14.509
1461.473	14.510
1462.567	14.511
1463.687	14.511
1464.831	14.509
1465.995	14.507
1467.174	14.504
1468.361	14.500
1469.553	14.496
1470.744	14.493
1471.930	14.489
