<j>	<F>
1.272	18.899
2.360	17.707
3.217	21.046
5.033	13.208
6.025	12.159
6.661	16.514
7.610	18.169
9.433	14.998
11.467	10.520
12.514	10.413
13.327	11.153
14.018	12.412
14.827	13.699
15.944	14.014
17.185	13.578
18.501	13.377
20.212	12.210
21.518	11.462
22.285	11.901
22.852	12.938
23.415	14.215
24.111	15.393
25.125	15.904
26.557	15.236
28.127	14.279
29.799	13.361
31.517	12.496
33.054	11.845
34.136	11.724
34.864	12.110
35.453	12.769
36.052	13.529
36.861	14.157
38.256	14.105
40.244	13.051
41.734	12.317
42.476	12.539
42.926	13.234
43.299	14.139
43.678	15.163
44.152	16.197
44.952	16.908
46.658	16.383
49.228	14.425
51.028	13.310
51.963	13.310
52.550	13.771
53.021	14.437
53.512	15.173
54.168	15.804
55.182	16.041
56.594	15.714
58.054	15.231
59.323	14.978
60.407	14.920
61.249	15.102
61.900	15.542
62.576	16.045
63.498	16.318
64.682	16.233
65.846	16.081
66.834	16.143
67.843	16.263
69.114	16.143
70.649	15.724
72.230	15.254
73.802	14.845
75.380	14.444
76.780	14.152
77.856	14.099
78.658	14.271
79.313	14.586
79.948	14.955
80.679	15.280
81.585	15.471
82.633	15.516
83.657	15.535
84.509	15.679
85.214	15.976
85.994	16.292
87.368	16.271
90.196	15.297
94.128	13.570
97.248	12.393
99.351	11.879
100.911	11.660
102.106	11.600
103.022	11.656
103.729	11.801
104.289	12.014
104.748	12.280
105.148	12.586
105.525	12.921
105.918	13.269
106.380	13.606
106.990	13.896
107.860	14.075
109.092	14.076
110.659	13.886
112.293	13.618
113.672	13.443
114.688	13.438
115.425	13.578
116.000	13.811
116.503	14.096
117.006	14.401
117.580	14.690
118.318	14.914
119.326	15.011
120.668	14.929
122.234	14.701
123.713	14.477
124.853	14.401
125.642	14.506
126.218	14.740
126.743	15.029
127.388	15.292
128.361	15.419
129.869	15.289
131.886	14.886
134.014	14.402
135.940	14.030
137.774	13.747
139.700	13.457
141.642	13.153
143.344	12.917
144.651	12.813
145.603	12.837
146.319	12.952
146.900	13.122
147.412	13.325
147.896	13.547
148.391	13.775
148.945	13.993
149.627	14.177
150.534	14.288
151.772	14.283
153.385	14.134
155.247	13.877
157.067	13.613
158.600	13.439
159.803	13.380
160.768	13.411
161.608	13.492
162.396	13.595
163.157	13.709
163.878	13.833
164.532	13.978
165.097	14.154
165.571	14.367
165.976	14.613
166.349	14.884
166.750	15.159
167.267	15.408
168.046	15.575
169.319	15.572
171.352	15.294
174.164	14.729
177.221	14.067
179.847	13.549
181.841	13.248
183.367	13.107
184.633	13.054
185.772	13.043
186.840	13.053
187.835	13.080
188.736	13.130
189.518	13.209
190.180	13.321
190.735	13.465
191.210	13.636
191.635	13.827
192.039	14.032
192.448	14.241
192.887	14.449
193.375	14.646
193.927	14.827
194.549	14.988
195.231	15.129
195.952	15.255
196.684	15.376
197.416	15.498
198.181	15.617
199.105	15.699
200.465	15.666
202.719	15.381
206.181	14.747
210.284	13.920
213.875	13.242
216.533	12.833
218.501	12.616
220.023	12.509
221.206	12.478
222.111	12.507
222.798	12.585
223.333	12.699
223.777	12.839
224.183	12.993
224.600	13.151
225.079	13.303
225.682	13.434
226.485	13.526
227.570	13.559
229.002	13.516
230.762	13.394
232.707	13.222
234.605	13.048
236.263	12.919
237.614	12.854
238.698	12.847
239.599	12.883
240.396	12.945
241.151	13.019
241.907	13.096
242.690	13.169
243.510	13.234
244.362	13.292
245.227	13.346
246.080	13.401
246.904	13.460
247.694	13.528
248.469	13.601
249.272	13.673
250.166	13.730
251.223	13.756
252.498	13.739
253.999	13.672
255.649	13.567
257.300	13.454
258.801	13.364
260.065	13.319
261.086	13.324
261.909	13.371
262.592	13.450
263.184	13.550
263.726	13.664
264.253	13.784
264.802	13.904
265.420	14.015
266.174	14.103
267.152	14.150
268.452	14.134
270.143	14.039
272.184	13.867
274.379	13.655
276.454	13.458
278.217	13.317
279.641	13.244
280.819	13.224
281.874	13.232
282.916	13.249
284.016	13.259
285.203	13.253
286.465	13.233
287.748	13.205
288.981	13.181
290.102	13.174
291.077	13.191
291.906	13.233
292.616	13.299
293.243	13.381
293.828	13.474
294.407	13.572
295.009	13.667
295.660	13.755
296.377	13.833
297.168	13.897
298.030	13.948
298.949	13.986
299.902	14.017
300.860	14.045
301.798	14.075
302.704	14.111
303.584	14.153
304.465	14.197
305.401	14.235
306.465	14.253
307.743	14.236
309.307	14.169
311.158	14.048
313.176	13.890
315.137	13.733
316.820	13.616
318.115	13.564
319.035	13.578
319.662	13.646
320.087	13.753
320.381	13.887
320.598	14.040
320.769	14.206
320.917	14.380
321.059	14.560
321.212	14.742
321.397	14.924
321.649	15.098
322.027	15.254
322.636	15.372
323.637	15.420
325.239	15.354
327.578	15.144
330.497	14.811
333.476	14.453
336.011	14.172
337.977	14.000
339.544	13.910
340.930	13.861
342.270	13.824
343.601	13.789
344.894	13.757
346.097	13.737
347.167	13.736
348.088	13.759
348.867	13.804
349.531	13.870
350.110	13.951
350.634	14.043
351.133	14.141
351.633	14.241
352.162	14.339
352.750	14.430
353.433	14.507
354.254	14.564
355.266	14.590
356.518	14.578
358.041	14.521
359.828	14.419
361.807	14.284
363.853	14.134
365.824	13.994
367.611	13.880
369.158	13.804
370.462	13.764
371.551	13.758
372.467	13.780
373.259	13.822
373.980	13.878
374.694	13.938
375.478	13.993
376.432	14.028
377.684	14.025
379.372	13.963
381.596	13.829
384.319	13.623
387.313	13.376
390.228	13.135
392.787	12.939
394.904	12.803
396.647	12.718
398.135	12.669
399.465	12.642
400.699	12.628
401.862	12.622
402.956	12.625
403.976	12.635
404.918	12.654
405.787	12.682
406.598	12.717
407.374	12.757
408.143	12.800
408.942	12.841
409.803	12.876
410.758	12.901
411.827	12.914
413.017	12.912
414.313	12.897
415.679	12.873
417.066	12.844
418.424	12.816
419.716	12.796
420.928	12.784
422.071	12.781
423.177	12.784
424.289	12.788
425.449	12.788
426.689	12.780
428.024	12.762
429.434	12.735
430.878	12.702
432.288	12.671
433.599	12.647
434.757	12.639
435.738	12.648
436.539	12.677
437.181	12.724
437.689	12.786
438.095	12.861
438.424	12.946
438.699	13.039
438.938	13.138
439.155	13.241
439.359	13.347
439.558	13.455
439.759	13.564
439.966	13.675
440.182	13.786
440.412	13.897
440.657	14.008
440.921	14.118
441.205	14.226
441.512	14.333
441.843	14.438
442.201	14.540
442.586	14.640
443.002	14.737
443.456	14.829
443.959	14.916
444.534	14.995
445.220	15.059
446.076	15.103
447.191	15.113
448.664	15.075
450.572	14.977
452.890	14.820
455.431	14.626
457.891	14.437
459.994	14.290
461.627	14.205
462.836	14.177
463.744	14.193
464.490	14.234
465.202	14.285
466.003	14.329
467.042	14.351
468.521	14.326
470.721	14.226
473.947	14.016
478.314	13.684
483.416	13.270
488.354	12.867
492.327	12.561
495.108	12.376
496.913	12.291
498.064	12.274
498.821	12.298
499.350	12.346
499.749	12.408
500.076	12.479
500.365	12.555
500.636	12.633
500.906	12.714
501.183	12.794
501.478	12.874
501.801	12.952
502.162	13.028
502.570	13.100
503.037	13.168
503.576	13.229
504.197	13.282
504.909	13.327
505.713	13.363
506.605	13.389
507.571	13.407
508.586	13.419
509.617	13.428
510.632	13.438
511.600	13.451
512.500	13.471
513.326	13.499
514.083	13.533
514.792	13.574
515.486	13.618
516.207	13.661
517.009	13.698
517.956	13.721
519.114	13.726
520.540	13.704
522.261	13.652
524.244	13.572
526.383	13.473
528.517	13.371
