<j>	<F>
1.279	18.858
2.431	17.182
3.579	16.479
4.822	13.819
5.821	15.559
7.244	13.150
8.131	12.918
8.710	16.836
9.469	19.772
10.813	18.105
12.629	15.018
14.437	11.960
15.608	11.631
16.521	11.948
17.133	13.034
17.580	15.061
18.062	17.589
18.748	19.777
19.777	19.847
20.683	20.488
21.953	20.005
23.883	16.822
25.276	15.354
26.225	15.589
27.169	16.040
28.410	15.909
29.948	14.962
31.339	14.245
32.409	14.127
33.220	14.547
33.970	15.189
34.796	15.760
35.823	16.009
37.137	15.697
38.623	15.070
40.161	14.384
41.463	13.942
42.371	14.081
43.120	14.535
43.847	15.052
44.603	15.587
45.607	15.888
47.124	15.435
48.679	14.664
49.658	14.613
50.319	15.104
50.942	15.725
51.625	16.311
52.436	16.752
53.441	16.914
54.568	16.825
55.624	16.803
56.712	16.856
58.215	16.447
59.943	15.604
61.220	15.228
62.144	15.359
63.070	15.560
64.110	15.632
65.157	15.639
66.031	15.791
66.711	16.183
67.365	16.684
68.257	17.001
69.621	16.800
71.296	16.159
72.724	15.696
73.713	15.682
74.413	15.991
74.987	16.475
75.573	16.998
76.289	17.421
77.184	17.641
78.160	17.720
79.016	17.889
79.665	18.299
80.190	18.909
80.745	19.555
81.574	19.951
83.219	19.494
86.181	17.631
88.942	15.865
90.393	15.377
91.327	15.463
92.329	15.567
93.549	15.502
94.809	15.353
95.853	15.326
96.643	15.494
97.326	15.776
98.067	16.048
98.989	16.206
100.140	16.192
101.470	16.033
102.889	15.804
104.318	15.565
105.661	15.373
106.835	15.286
107.855	15.309
108.849	15.376
109.968	15.388
111.274	15.284
112.663	15.106
113.944	14.968
115.023	14.943
115.946	15.018
116.799	15.144
117.636	15.284
118.460	15.428
119.239	15.592
119.938	15.800
120.551	16.066
121.102	16.381
121.634	16.724
122.189	17.068
122.802	17.385
123.495	17.652
124.263	17.867
125.097	18.035
126.047	18.141
127.367	18.052
129.707	17.427
133.787	15.934
138.429	14.204
141.478	13.238
142.962	12.980
143.684	13.062
144.104	13.285
144.415	13.568
144.696	13.878
144.986	14.201
145.315	14.523
145.718	14.830
146.245	15.098
146.957	15.296
147.905	15.391
149.071	15.376
150.327	15.299
151.490	15.244
152.451	15.272
153.225	15.390
153.886	15.569
154.504	15.776
155.121	15.991
155.748	16.204
156.378	16.417
157.013	16.633
157.680	16.842
158.461	17.010
159.497	17.068
160.955	16.929
162.872	16.563
164.985	16.085
166.897	15.687
168.415	15.462
169.567	15.398
170.448	15.454
171.144	15.593
171.727	15.787
172.254	16.014
172.768	16.255
173.304	16.494
