<j>	<F>
1.274	18.886
2.381	17.545
3.348	19.326
4.963	13.959
6.238	11.903
7.195	12.717
8.025	14.015
8.773	16.528
9.640	18.293
10.811	17.943
12.500	15.300
14.054	12.732
15.003	13.109
16.123	13.599
17.659	12.618
18.810	12.091
19.588	12.803
20.369	13.681
21.267	14.400
22.511	14.413
24.191	13.375
25.756	12.302
26.705	12.274
27.286	13.093
27.839	14.230
28.638	15.107
29.843	15.047
31.022	14.679
31.879	15.040
32.788	15.544
34.020	15.422
35.387	14.904
36.705	14.538
38.036	14.181
39.254	13.942
40.289	13.980
41.228	14.187
42.153	14.446
43.212	14.625
44.706	14.321
46.452	13.515
47.701	13.158
48.528	13.402
49.366	13.756
50.418	13.905
51.637	13.809
52.745	13.727
53.542	13.944
54.102	14.475
54.615	15.160
55.287	15.761
56.346	15.956
57.900	15.533
59.763	14.772
61.836	13.930
63.932	13.082
65.518	12.591
66.506	12.577
67.187	12.849
67.808	13.220
68.532	13.563
69.500	13.757
70.809	13.695
72.340	13.415
73.749	13.155
74.834	13.110
75.665	13.261
76.371	13.521
77.017	13.836
77.623	14.193
78.227	14.579
78.944	14.929
80.035	15.065
81.859	14.702
84.303	13.838
86.438	13.091
87.802	12.833
88.667	12.913
89.320	13.150
89.925	13.444
90.601	13.727
91.459	13.926
92.572	13.976
93.885	13.877
95.173	13.748
96.229	13.729
97.027	13.865
97.653	14.119
98.188	14.445
98.680	14.816
99.171	15.212
99.745	15.591
100.622	15.831
102.278	15.648
105.122	14.751
108.219	13.603
110.204	13.015
111.219	12.963
111.806	13.161
112.238	13.461
112.624	13.805
113.012	14.166
113.429	14.528
113.884	14.884
114.376	15.228
114.896	15.565
115.442	15.897
116.050	16.211
116.859	16.438
118.192	16.399
120.427	15.847
123.221	14.923
125.525	14.230
127.187	13.931
128.731	13.765
130.486	13.540
132.402	13.239
134.211	12.962
135.726	12.790
136.962	12.727
138.015	12.738
138.953	12.793
139.795	12.879
140.544	12.999
141.204	13.151
141.794	13.334
142.345	13.538
142.886	13.754
143.450	13.969
144.065	14.172
144.770	14.348
145.623	14.474
146.733	14.514
148.293	14.403
150.543	14.061
153.472	13.482
156.471	12.854
158.776	12.426
160.222	12.267
161.080	12.300
161.630	12.441
162.043	12.634
162.407	12.854
162.770	13.083
163.167	13.312
163.628	13.529
164.183	13.723
164.854	13.884
165.645	14.004
166.532	14.087
167.453	14.150
168.337	14.218
169.133	14.313
169.831	14.445
170.467	14.605
171.108	14.776
171.853	14.923
172.837	14.998
174.208	14.945
176.012	14.732
178.018	14.422
179.789	14.162
181.054	14.058
181.853	14.117
182.358	14.286
182.724	14.518
183.053	14.777
183.423	15.036
183.914	15.268
184.635	15.433
185.716	15.478
187.244	15.364
189.125	15.109
191.062	14.817
192.819	14.586
194.430	14.424
196.095	14.270
197.953	14.071
199.931	13.832
201.787	13.612
203.313	13.474
204.472	13.435
205.352	13.477
206.069	13.569
206.711	13.688
207.333	13.817
207.966	13.946
208.624	14.070
209.317	14.187
210.059	14.293
210.884	14.381
211.866	14.434
213.121	14.421
214.783	14.308
216.897	14.076
219.281	13.763
221.570	13.462
223.481	13.248
224.981	13.137
226.200	13.102
227.282	13.106
228.329	13.124
229.390	13.140
230.479	13.151
231.579	13.156
232.664	13.163
233.699	13.178
234.660	13.207
235.532	13.254
236.318	13.320
237.029	13.404
237.681	13.503
238.298	13.612
238.899	13.727
239.506	13.844
240.136	13.958
240.805	14.064
241.525	14.160
242.309	14.242
243.163	14.308
244.088	14.356
245.078	14.388
246.118	14.406
247.178	14.416
248.219	14.428
249.204	14.450
250.105	14.491
250.911	14.555
251.633	14.641
252.301	14.744
252.966	14.853
253.710	14.951
254.675	15.008
256.100	14.972
258.343	14.767
261.694	14.329
265.872	13.712
269.882	13.119
272.907	12.719
274.908	12.524
276.220	12.465
277.139	12.483
277.837	12.545
278.404	12.632
278.883	12.737
279.298	12.854
279.665	12.983
279.994	13.121
280.297	13.266
280.583	13.418
280.866	13.574
281.157	13.732
281.474	13.890
281.839	14.042
282.279	14.183
282.828	14.306
283.531	14.402
284.432	14.458
285.567	14.467
286.938	14.426
288.498	14.341
290.149	14.233
291.780	14.125
293.304	14.036
294.688	13.975
295.938	13.941
297.076	13.930
298.124	13.937
299.094	13.959
299.989	13.994
300.805	14.044
301.540	14.110
302.196	14.191
302.786	14.286
303.327	14.393
303.852	14.507
304.398	14.621
305.018	14.724
305.775	14.804
306.742	14.845
307.979	14.834
309.508	14.764
311.273	14.642
313.143	14.494
314.963	14.351
316.633	14.237
318.129	14.156
319.481	14.105
320.724	14.076
321.883	14.063
322.970	14.063
323.996	14.074
324.988	14.094
325.984	14.115
327.044	14.129
328.232	14.124
329.608	14.090
331.198	14.019
332.968	13.916
334.826	13.795
336.647	13.677
338.327	13.579
339.822	13.511
341.141	13.473
342.324	13.457
343.419	13.458
344.468	13.467
345.503	13.480
346.546	13.493
347.609	13.502
348.695	13.509
349.792	13.512
350.878	13.516
351.920	13.524
352.887	13.542
353.750	13.575
354.492	13.624
355.112	13.693
355.616	13.781
356.021	13.885
356.342	14.005
356.600	14.138
356.809	14.282
356.984	14.434
357.137	14.594
357.279	14.759
357.420	14.928
357.571	15.099
357.743	15.270
357.954	15.438
358.227	15.598
358.596	15.744
359.109	15.866
359.836	15.951
360.869	15.980
362.312	15.932
364.255	15.791
366.722	15.553
369.610	15.241
372.687	14.898
375.653	14.577
378.254	14.318
380.364	14.140
381.989	14.041
383.217	14.008
384.156	14.021
384.907	14.067
385.545	14.133
386.126	14.209
386.689	14.291
387.265	14.373
387.881	14.450
388.563	14.519
389.337	14.575
390.228	14.613
391.257	14.631
392.433	14.626
393.741	14.599
395.137	14.556
396.553	14.507
397.907	14.464
399.134	14.438
400.194	14.436
401.079	14.460
401.802	14.509
402.390	14.581
402.871	14.670
403.270	14.775
403.608	14.891
403.899	15.016
404.157	15.149
404.392	15.288
404.611	15.433
404.825	15.580
405.046	15.730
