<j>	<F>
1.278	18.863
2.416	17.257
3.473	17.252
4.633	16.394
6.040	14.386
7.524	11.644
8.581	11.483
9.287	12.976
10.126	15.279
11.405	14.622
12.818	13.475
14.221	12.476
15.371	12.182
16.295	12.561
17.014	13.511
17.614	15.123
18.363	16.761
19.719	16.338
21.134	14.805
22.126	14.986
23.134	15.294
24.284	15.247
25.539	14.872
26.780	14.520
27.975	14.301
29.090	14.203
30.089	14.369
31.153	14.547
32.419	14.337
33.704	13.984
34.867	13.874
36.136	13.793
37.800	13.232
39.523	12.425
40.767	12.124
41.639	12.317
42.373	12.713
43.041	13.202
43.671	13.780
44.365	14.372
45.368	14.695
46.916	14.319
48.544	13.592
49.597	13.468
50.373	13.833
51.412	14.086
53.059	13.739
54.939	12.970
56.229	12.624
56.944	12.853
57.435	13.363
57.869	13.987
58.304	14.667
58.799	15.351
59.457	15.922
60.417	16.177
61.709	16.006
63.215	15.606
65.196	14.953
68.099	13.650
70.986	12.309
72.897	11.695
74.161	11.554
75.091	11.618
75.791	11.816
76.330	12.119
76.778	12.499
77.181	12.932
77.568	13.405
77.954	13.906
78.361	14.427
78.820	14.945
79.402	15.407
80.256	15.699
81.665	15.599
83.897	14.890
86.535	13.841
88.646	13.115
90.046	12.866
91.061	12.884
91.936	13.004
92.770	13.155
93.584	13.318
94.365	13.495
95.095	13.699
95.757	13.942
96.343	14.235
96.856	14.583
97.317	14.984
97.770	15.417
98.286	15.840
98.969	16.175
99.934	16.321
101.207	16.221
102.598	15.989
103.859	15.826
104.954	15.793
105.973	15.825
106.945	15.883
107.822	15.995
108.591	16.187
109.349	16.420
110.356	16.550
112.140	16.270
115.143	15.278
118.319	14.087
120.234	13.526
121.141	13.524
121.653	13.759
122.052	14.075
122.433	14.420
122.824	14.774
123.239	15.130
123.685	15.483
124.167	15.826
124.692	16.155
125.267	16.464
125.904	16.743
126.635	16.975
127.548	17.112
128.825	17.053
130.695	16.663
133.074	15.963
135.302	15.302
136.856	14.982
137.829	14.979
138.519	15.145
139.142	15.369
139.835	15.578
140.699	15.716
141.827	15.735
143.290	15.598
145.075	15.305
146.973	14.940
148.659	14.648
149.939	14.522
150.855	14.559
151.554	14.704
152.184	14.895
152.883	15.079
153.821	15.187
155.233	15.128
157.350	14.806
160.106	14.236
162.907	13.628
165.116	13.210
166.586	13.039
167.498	13.056
168.063	13.194
168.429	13.407
168.682	13.669
168.874	13.963
169.032	14.282
169.172	14.621
169.303	14.979
169.432	15.353
169.564	15.741
169.710	16.142
169.885	16.549
170.124	16.948
170.511	17.303
171.258	17.526
172.833	17.411
175.822	16.690
179.713	15.548
182.807	14.701
184.669	14.355
185.859	14.287
186.776	14.329
187.586	14.415
188.361	14.518
189.150	14.622
190.001	14.711
190.963	14.768
192.075	14.778
193.337	14.737
194.694	14.659
196.042	14.575
197.281	14.519
198.368	14.508
199.313	14.544
200.155	14.614
200.928	14.708
201.655	14.818
202.354	14.940
203.046	15.068
203.780	15.190
204.647	15.281
205.803	15.296
207.457	15.172
209.745	14.862
212.475	14.411
215.091	13.973
217.127	13.686
218.529	13.570
219.477	13.583
220.154	13.673
220.682	13.808
221.132	13.970
221.550	14.145
221.968	14.327
222.417	14.506
222.936	14.673
223.585	14.812
224.461	14.899
225.715	14.894
227.516	14.751
229.913	14.450
232.625	14.055
235.120	13.696
237.025	13.472
238.333	13.393
239.216	13.420
239.845	13.513
240.328	13.645
240.728	13.800
241.080	13.972
241.403	14.156
241.714	14.347
242.031	14.542
242.375	14.737
242.780	14.922
243.296	15.086
243.994	15.210
244.964	15.267
246.290	15.233
247.985	15.098
249.922	14.892
251.869	14.672
253.623	14.497
255.106	14.388
256.341	14.341
257.379	14.343
258.264	14.383
259.033	14.453
259.724	14.544
260.382	14.647
261.060	14.750
261.809	14.840
262.676	14.904
263.683	14.935
264.808	14.934
265.983	14.914
267.110	14.899
268.104	14.911
268.927	14.963
269.586	15.056
270.124	15.183
270.592	15.332
271.052	15.491
271.575	15.642
272.266	15.760
273.280	15.808
274.831	15.733
277.092	15.489
279.937	15.096
282.812	14.678
285.128	14.373
286.714	14.231
287.733	14.219
288.403	14.291
288.878	14.410
289.247	14.557
289.559	14.722
289.840	14.897
290.112	15.079
290.389	15.264
290.689	15.449
291.030	15.629
291.438	15.797
291.945	15.946
292.591	16.065
293.422	16.140
294.478	16.161
295.787	16.120
297.342	16.017
299.107	15.862
301.014	15.674
302.962	15.475
304.825	15.293
