<j>	<F>
1.282	18.841
2.462	16.964
3.695	15.206
4.825	13.324
5.531	17.074
6.261	20.725
7.318	20.452
8.350	20.604
9.734	18.729
11.546	13.959
12.699	13.486
13.938	13.402
15.211	12.700
16.151	12.923
16.862	13.981
17.474	15.642
18.196	17.381
19.397	17.355
20.720	16.073
21.939	15.958
23.606	14.552
25.069	13.546
26.368	13.204
27.566	12.944
28.486	13.143
29.235	13.742
29.983	14.456
30.858	14.996
31.908	15.159
33.019	15.101
34.042	15.154
34.925	15.453
35.650	16.066
36.271	16.991
36.955	17.951
37.997	18.296
39.926	17.017
42.674	14.498
45.077	12.763
46.661	12.084
47.646	12.100
48.428	12.406
49.248	12.732
50.161	12.956
51.043	13.147
51.732	13.492
52.217	14.091
52.611	14.888
53.053	15.745
53.726	16.427
54.945	16.493
56.970	15.545
59.226	14.236
60.863	13.552
61.888	13.505
62.633	13.784
63.377	14.139
64.338	14.360
65.704	14.263
67.542	13.777
69.604	13.090
71.415	12.547
72.711	12.337
73.558	12.432
74.135	12.733
74.588	13.153
75.016	13.632
75.514	14.111
76.230	14.487
77.392	14.576
79.125	14.220
81.011	13.646
82.442	13.330
83.400	13.361
84.152	13.566
84.849	13.824
85.523	14.102
86.161	14.408
86.759	14.751
87.344	15.123
87.972	15.490
88.732	15.785
89.774	15.899
91.323	15.676
93.579	14.995
96.307	14.018
98.715	13.214
100.370	12.843
101.511	12.789
102.513	12.852
103.634	12.893
105.009	12.831
106.616	12.653
108.245	12.433
109.630	12.287
110.646	12.284
111.346	12.419
111.839	12.657
112.224	12.960
112.568	13.302
112.921	13.661
113.324	14.017
113.834	14.342
114.537	14.591
115.566	14.695
117.077	14.568
119.123	14.178
121.450	13.638
123.611	13.160
125.340	12.868
126.661	12.753
127.717	12.758
128.650	12.823
129.564	12.906
130.531	12.978
131.611	13.016
132.867	12.998
134.365	12.903
136.112	12.721
137.993	12.483
139.785	12.258
141.307	12.112
142.530	12.061
143.534	12.085
144.412	12.155
145.226	12.248
146.002	12.354
146.743	12.471
147.446	12.600
148.108	12.743
148.733	12.901
149.334	13.071
149.930	13.247
150.546	13.423
151.213	13.588
151.972	13.728
152.884	13.823
154.047	13.843
155.606	13.744
157.694	13.482
160.233	13.073
162.801	12.634
164.916	12.314
166.431	12.165
167.493	12.154
168.299	12.224
168.984	12.335
169.630	12.463
170.286	12.594
170.991	12.718
171.783	12.822
172.698	12.896
173.756	12.931
174.949	12.926
176.226	12.892
177.498	12.850
178.676	12.826
179.705	12.838
180.578	12.893
181.319	12.985
181.965	13.107
182.546	13.251
183.084	13.410
183.589	13.582
184.067	13.766
184.518	13.961
184.939	14.169
185.332	14.390
185.698	14.627
186.043	14.877
186.373	15.139
186.698	15.412
187.031	15.691
187.387	15.971
187.788	16.242
188.265	16.493
188.874	16.702
189.707	16.831
190.907	16.823
192.619	16.616
194.832	16.210
197.260	15.718
199.552	15.281
201.590	14.953
203.420	14.710
205.059	14.530
206.464	14.418
207.600	14.384
208.483	14.426
209.180	14.529
209.770	14.671
210.338	14.830
210.968	14.979
211.752	15.092
212.787	15.136
214.148	15.084
215.818	14.934
217.629	14.728
219.328	14.541
220.735	14.430
221.829	14.408
222.690	14.458
223.421	14.550
224.105	14.662
224.797	14.776
225.519	14.883
226.271	14.981
227.027	15.075
227.751	15.176
228.412	15.293
228.992	15.435
229.493	15.604
229.928	15.797
230.322	16.009
230.697	16.233
231.079	16.462
231.495	16.686
231.978	16.895
232.574	17.072
233.352	17.192
234.391	17.226
235.745	17.149
237.361	16.972
239.034	16.760
240.517	16.600
241.687	16.540
242.581	16.578
243.310	16.678
244.004	16.803
244.820	16.904
246.004	16.911
247.994	16.706
251.394	16.134
256.291	15.186
261.395	14.201
265.272	13.532
267.823	13.190
269.595	13.040
271.032	12.974
272.369	12.935
273.698	12.902
275.028	12.867
276.328	12.836
277.560	12.814
278.696	12.808
279.731	12.819
280.674	12.846
281.552	12.886
282.399	12.934
283.257	12.982
284.173	13.024
285.198	13.051
286.381	13.053
287.753	13.024
289.308	12.963
290.987	12.878
292.689	12.785
294.306	12.702
295.762	12.642
297.042	12.611
298.175	12.605
299.222	12.616
300.249	12.634
301.318	12.649
302.481	12.652
303.772	12.637
305.198	12.602
306.736	12.549
308.330	12.484
309.901	12.420
311.370	12.367
312.676	12.335
313.787	12.329
314.703	12.351
315.443	12.399
316.036	12.469
316.514	12.558
316.908	12.662
317.243	12.776
317.540	12.900
317.817	13.029
318.089	13.161
318.374	13.295
318.687	13.428
319.047	13.556
319.478	13.675
320.009	13.780
320.670	13.866
321.491	13.926
322.488	13.956
323.653	13.955
324.938	13.930
326.262	13.893
327.530	13.861
328.668	13.848
329.642	13.862
330.458	13.904
331.147	13.969
331.750	14.051
332.307	14.144
332.857	14.242
333.433	14.337
334.064	14.425
334.775	14.500
335.581	14.558
336.483	14.599
337.461	14.624
338.473	14.640
339.463	14.656
340.374	14.684
341.168	14.732
341.828	14.804
342.362	14.901
342.787	15.021
343.129	15.159
343.411	15.313
343.654	15.477
343.877	15.650
344.094	15.828
344.320	16.008
344.574	16.186
344.885	16.358
345.302	16.512
345.922	16.629
346.938	16.673
348.690	16.576
351.640	16.249
355.979	15.657
361.012	14.935
365.529	14.317
368.986	13.905
371.578	13.656
373.647	13.503
375.412	13.403
376.985	13.335
378.425	13.287
379.757	13.255
380.996	13.236
382.144	13.229
383.202	13.233
384.169	13.250
385.047	13.278
385.841	13.318
386.560	13.368
387.215	13.428
387.818	13.495
388.382	13.569
388.918	13.647
389.436	13.729
389.945	13.813
390.451	13.899
390.962	13.985
391.486	14.071
392.032	14.154
392.617	14.233
393.264	14.305
394.003	14.364
394.875	14.406
395.922	14.424
397.179	14.411
398.657	14.366
400.326	14.290
402.120	14.194
403.957	14.091
405.782	13.991
407.590	13.895
409.414	13.802
411.296	13.704
413.246	13.599
415.216	13.490
417.120	13.388
418.869	13.304
420.416	13.245
421.768	13.211
422.978	13.196
424.117	13.194
425.254	13.194
426.443	13.189
427.708	13.176
429.042	13.155
430.408	13.128
431.751	13.101
433.016	13.081
434.162	13.074
435.171	13.082
436.045	13.106
436.805	13.143
437.474	13.192
438.078	13.250
438.636	13.314
439.165	13.382
439.675	13.453
440.173	13.527
440.660	13.602
441.138	13.679
441.606	13.758
442.066	13.839
442.520	13.921
442.972	14.004
443.434	14.088
443.919	14.169
444.449	14.247
445.055	14.316
445.774	14.373
446.652	14.411
447.735	14.423
449.054	14.404
450.605	14.354
452.331	14.278
454.121	14.191
455.843	14.108
457.390	14.045
458.712	14.010
459.826	14.002
460.796	14.015
461.716	14.038
462.709	14.058
463.921	14.058
465.518	14.018
467.650	13.919
470.360	13.753
473.476	13.538
476.615	13.312
479.361	13.123
481.482	12.998
482.980	12.941
483.987	12.939
484.657	12.975
485.116	13.037
485.449	13.114
485.708	13.201
485.926	13.294
486.122	13.391
486.310	13.490
486.498	13.591
486.694	13.693
486.905	13.794
487.140	13.895
487.407	13.993
487.718	14.088
488.086	14.177
488.527	14.259
489.057	14.332
489.695	14.392
490.455	14.439
491.345	14.470
492.364	14.484
493.489	14.485
494.687	14.475
495.907	14.460
497.101	14.447
498.227	14.441
499.262	14.445
500.201	14.461
501.052	14.488
501.837	14.524
502.582	14.566
503.313	14.611
504.059	14.655
504.847	14.695
505.708	14.727
506.675	14.748
507.787	14.752
509.089	14.735
510.635	14.691
512.475	14.613
514.644	14.500
517.133	14.351
519.862	14.175
522.679	13.989
525.397	13.814
527.859	13.665
529.981	13.552
531.757	13.477
533.230	13.433
534.466	13.415
535.527	13.416
536.465	13.431
537.318	13.454
538.110	13.484
538.855	13.519
539.560	13.558
540.228	13.601
540.858	13.648
541.447	13.699
541.993	13.754
542.494	13.814
542.953	13.879
543.370	13.949
543.751	14.023
544.102	14.102
544.430	14.183
544.746	14.267
545.065	14.352
545.404	14.437
545.793	14.518
546.273	14.591
546.905	14.650
547.780	14.685
549.018	14.685
550.757	14.633
553.090	14.518
555.974	14.342
559.158	14.130
562.235	13.923
564.849	13.758
566.846	13.654
568.266	13.610
569.243	13.611
569.920	13.645
570.405	13.700
570.776	13.767
571.079	13.844
571.345	13.925
571.592	14.009
571.831	14.095
572.068	14.183
572.310	14.271
572.560	14.359
572.819	14.447
573.089	14.535
573.372	14.622
573.669	14.709
573.979	14.795
574.302	14.880
574.638	14.964
574.985	15.048
575.343	15.132
575.712	15.215
576.089	15.297
576.477	15.379
576.875	15.461
577.287	15.541
577.720	15.620
578.183	15.697
578.692	15.769
579.272	15.833
579.969	15.886
580.863	15.917
582.107	15.913
583.972	15.844
586.887	15.667
591.325	15.335
597.314	14.843
603.889	14.290
609.565	13.823
613.558	13.522
616.039	13.371
617.516	13.320
618.411	13.327
618.987	13.365
619.387	13.422
619.689	13.488
619.935	13.561
620.149	13.638
620.346	13.717
620.537	13.798
620.729	13.880
620.929	13.962
621.143	14.044
621.378	14.125
621.640	14.204
621.940	14.281
622.289	14.354
622.703	14.422
623.206	14.483
623.830	14.533
624.621	14.569
625.644	14.585
626.985	14.572
628.749	14.523
631.033	14.427
633.879	14.281
637.211	14.091
640.805	13.878
644.346	13.667
647.563	13.485
650.318	13.342
652.618	13.240
654.551	13.170
656.227	13.123
657.735	13.091
659.137	13.068
660.465	13.052
661.728	13.040
662.919	13.034
664.028	13.033
665.040	13.039
665.947	13.053
666.746	13.074
667.442	13.103
668.042	13.140
668.558	13.184
669.003	13.233
669.394	13.287
669.744	13.345
670.068	13.406
670.381	13.468
670.701	13.531
671.050	13.593
671.452	13.652
671.945	13.704
672.577	13.748
673.415	13.777
674.548	13.785
676.075	13.764
678.092	13.706
680.645	13.607
683.674	13.471
686.981	13.312
690.272	13.150
693.260	13.008
695.771	12.900
697.770	12.829
699.317	12.792
700.515	12.780
701.462	12.788
702.238	12.808
702.901	12.838
703.490	12.873
704.029	12.912
704.533	12.955
705.013	12.999
705.472	13.045
705.915	13.092
706.342	13.141
706.756	13.190
707.157	13.242
707.547	13.294
707.928	13.347
708.302	13.401
708.673	13.456
709.045	13.511
709.423	13.567
709.813	13.622
710.221	13.676
710.656	13.728
711.125	13.778
711.640	13.826
712.211	13.869
712.850	13.908
713.571	13.941
714.385	13.967
