<j>	<F>
1.274	18.886
2.380	17.547
3.341	19.370
4.928	14.270
6.356	11.930
7.631	11.195
8.625	11.159
9.252	12.974
9.853	16.244
10.844	18.295
12.762	13.570
13.791	13.280
14.625	14.330
15.581	14.988
16.486	15.512
17.445	16.465
19.281	14.772
20.788	12.746
21.453	13.577
22.112	14.862
22.987	15.615
24.010	15.919
25.389	15.489
26.849	14.275
27.594	14.703
28.261	15.891
29.539	15.955
31.304	14.493
32.632	13.927
33.947	13.718
35.366	13.239
36.460	13.061
37.119	13.531
37.580	14.463
38.106	15.506
38.956	16.138
40.188	15.937
41.243	15.764
41.921	16.364
42.655	17.135
44.082	16.980
46.570	15.040
48.471	13.636
49.462	13.626
50.369	13.896
51.464	13.978
52.665	13.887
53.804	13.827
54.889	13.866
56.133	13.832
57.711	13.509
59.420	12.993
60.822	12.667
61.801	12.686
62.503	12.956
63.063	13.374
63.562	13.882
64.080	14.430
64.771	14.903
65.962	15.019
67.988	14.400
70.246	13.405
71.717	12.959
72.566	13.068
73.323	13.348
74.395	13.506
76.147	13.271
78.509	12.591
80.605	11.948
81.880	11.743
82.585	11.889
83.038	12.208
83.398	12.613
83.731	13.064
84.084	13.537
84.507	14.003
85.073	14.410
85.875	14.681
86.967	14.742
88.236	14.632
89.404	14.536
90.288	14.619
90.931	14.893
91.488	15.273
92.146	15.635
93.187	15.786
94.970	15.455
97.453	14.619
99.870	13.796
101.829	13.303
103.522	13.004
105.019	12.802
106.233	12.718
107.150	12.771
107.853	12.934
108.448	13.165
109.017	13.423
109.620	13.681
110.308	13.909
111.132	14.080
112.151	14.162
113.408	14.128
114.924	13.971
116.694	13.703
118.687	13.349
120.776	12.957
122.715	12.615
124.290	12.405
125.474	12.345
126.367	12.403
127.087	12.534
127.718	12.708
128.316	12.903
128.923	13.104
129.578	13.295
130.330	13.458
131.251	13.566
132.432	13.583
133.948	13.476
135.773	13.245
137.738	12.953
139.659	12.681
141.515	12.453
143.441	12.236
145.539	11.986
