<j>	<F>
1.591	15.257
2.859	11.471
3.676	14.338
4.517	16.997
5.514	18.167
6.815	15.217
7.642	16.934
8.360	20.385
9.807	18.502
11.930	12.935
13.338	11.649
14.440	11.557
15.279	12.150
16.071	13.257
17.069	13.730
17.933	14.156
18.556	15.642
19.356	17.166
20.898	16.170
22.470	14.276
23.482	14.250
24.244	14.945
24.990	16.010
26.337	16.082
28.749	13.598
30.431	12.114
31.337	12.290
32.147	12.755
33.015	13.184
34.049	13.435
35.344	13.313
36.802	12.921
38.324	12.510
39.912	12.042
41.335	11.688
42.499	11.618
43.531	11.704
44.479	11.864
45.370	12.097
46.339	12.325
47.576	12.362
49.113	12.097
50.653	11.739
51.916	11.578
52.955	11.633
53.961	11.762
55.059	11.839
56.221	11.838
57.290	11.852
58.147	11.999
58.818	12.303
59.395	12.713
59.964	13.169
60.588	13.612
61.300	13.994
62.080	14.304
62.848	14.600
63.521	14.979
64.094	15.489
64.673	16.070
65.551	16.464
67.335	16.048
70.137	14.557
72.427	13.394
73.724	13.107
74.512	13.251
75.040	13.614
75.434	14.118
75.791	14.704
76.202	15.305
76.771	15.823
77.623	16.117
78.813	16.084
80.183	15.832
81.532	15.596
82.936	15.373
84.540	15.014
86.169	14.597
87.557	14.350
88.839	14.255
90.440	14.052
92.596	13.537
94.865	12.890
96.575	12.500
97.701	12.436
98.570	12.542
99.442	12.680
100.454	12.768
101.641	12.771
102.926	12.709
104.152	12.648
105.196	12.656
106.049	12.754
106.785	12.918
107.502	13.109
108.285	13.284
109.200	13.407
110.283	13.452
111.506	13.420
112.757	13.354
113.895	13.321
114.844	13.370
115.647	13.498
116.442	13.658
117.421	13.766
118.806	13.721
120.711	13.450
122.900	13.025
124.864	12.654
126.320	12.475
127.353	12.471
128.147	12.571
128.829	12.724
129.472	12.901
130.124	13.083
130.834	13.253
131.660	13.388
132.670	13.460
133.902	13.447
135.324	13.352
136.797	13.218
138.150	13.113
139.277	13.083
140.168	13.139
140.865	13.270
141.416	13.461
141.860	13.701
142.226	13.981
142.543	14.295
142.837	14.633
143.147	14.983
143.541	15.321
144.165	15.587
145.335	15.652
147.544	15.301
150.862	14.466
154.117	13.597
156.276	13.133
157.563	13.020
158.496	13.064
159.397	13.142
160.437	13.191
161.693	13.175
163.130	13.095
164.598	12.988
165.923	12.911
167.015	12.898
167.899	12.952
168.664	13.049
169.400	13.165
170.175	13.274
171.022	13.364
171.933	13.432
172.866	13.488
173.760	13.549
174.566	13.632
175.266	13.749
175.876	13.898
176.430	14.071
176.971	14.256
177.542	14.439
178.189	14.603
178.966	14.730
179.933	14.798
181.141	14.786
182.585	14.689
184.154	14.536
185.648	14.392
186.905	14.315
187.885	14.329
188.654	14.417
189.311	14.552
189.949	14.703
190.640	14.844
191.446	14.954
192.419	15.013
193.606	15.004
195.031	14.918
196.661	14.763
198.390	14.570
200.061	14.387
201.551	14.255
202.827	14.188
203.929	14.176
204.928	14.200
205.878	14.241
206.804	14.289
207.696	14.345
208.520	14.416
209.244	14.514
209.849	14.646
210.337	14.816
210.728	15.021
211.056	15.254
211.361	15.505
211.710	15.755
212.231	15.970
213.209	16.070
215.229	15.887
218.939	15.221
223.698	14.221
227.459	13.452
229.530	13.136
230.566	13.104
231.154	13.199
231.561	13.348
231.893	13.521
232.204	13.705
232.528	13.893
232.900	14.077
233.364	14.245
233.980	14.382
234.820	14.470
235.953	14.487
237.400	14.423
239.067	14.294
240.748	14.148
242.223	14.039
243.380	14.004
244.229	14.043
244.848	14.143
245.317	14.285
245.703	14.453
246.058	14.636
246.426	14.823
246.863	15.001
247.446	15.150
248.292	15.241
249.553	15.234
251.353	15.091
253.643	14.818
256.102	14.488
258.322	14.207
260.119	14.026
261.559	13.936
262.795	13.901
263.942	13.890
265.058	13.888
266.164	13.889
267.271	13.890
268.395	13.890
269.572	13.882
270.854	13.857
272.298	13.803
273.946	13.712
275.794	13.582
277.778	13.426
279.781	13.263
281.696	13.116
283.461	12.997
285.080	12.908
286.585	12.841
288.009	12.789
289.366	12.750
290.648	12.722
291.839	12.708
292.929	12.709
293.919	12.727
294.829	12.759
295.688	12.801
296.533	12.848
297.397	12.893
298.309	12.932
299.287	12.960
300.328	12.978
301.412	12.987
302.500	12.993
303.541	13.003
304.493	13.026
305.327	13.066
306.034	13.126
306.622	13.207
307.110	13.307
307.523	13.422
307.883	13.548
308.210	13.683
308.523	13.824
308.835	13.968
309.158	14.113
309.504	14.257
309.883	14.397
310.303	14.531
310.774	14.658
311.307	14.775
311.908	14.879
312.587	14.968
313.346	15.042
314.188	15.098
315.108	15.138
316.100	15.163
317.157	15.173
318.283	15.170
319.491	15.151
320.805	15.113
322.246	15.050
323.816	14.962
325.474	14.854
327.147	14.742
328.754	14.641
330.247	14.561
331.627	14.504
332.932	14.465
334.215	14.432
335.519	14.399
336.874	14.358
338.300	14.306
339.815	14.241
341.442	14.160
343.205	14.059
345.108	13.937
347.105	13.800
349.099	13.661
350.968	13.538
352.616	13.447
354.003	13.395
355.145	13.381
356.089	13.399
