<j>	<F>
1.272	18.899
2.358	17.713
3.195	21.174
4.821	14.590
5.935	13.648
6.980	15.066
8.415	12.785
9.249	12.987
9.834	16.295
10.674	18.972
12.368	15.416
14.063	13.655
15.967	11.375
17.257	10.705
18.212	11.008
19.064	11.528
19.749	12.297
20.238	13.691
20.697	15.614
21.309	17.457
22.304	18.254
24.166	16.291
26.102	13.852
27.317	13.306
28.169	13.715
29.073	14.217
30.177	14.316
31.367	14.167
32.525	14.059
33.720	14.008
35.190	13.628
36.769	12.934
37.935	12.669
38.705	13.009
39.405	13.579
40.271	14.020
41.404	14.097
42.715	13.873
44.049	13.611
45.400	13.363
46.737	13.111
47.908	12.982
48.793	13.118
49.424	13.552
49.929	14.200
50.445	14.927
51.117	15.561
52.241	15.772
54.365	14.935
57.156	13.254
59.033	12.333
59.947	12.325
60.452	12.730
60.809	13.325
61.135	14.019
61.511	14.746
62.041	15.402
62.899	15.780
64.203	15.654
65.649	15.233
66.725	15.110
67.400	15.434
67.896	16.015
68.380	16.683
69.006	17.269
69.999	17.500
71.623	17.040
73.752	16.010
75.886	15.049
77.985	14.297
80.214	13.557
82.321	12.899
83.965	12.521
85.173	12.423
86.137	12.483
86.973	12.621
87.731	12.808
88.431	13.032
89.095	13.284
89.747	13.553
90.412	13.826
91.120	14.084
91.916	14.301
92.861	14.438
94.013	14.451
95.363	14.328
96.796	14.134
98.188	13.961
99.528	13.831
100.870	13.712
102.191	13.594
103.387	13.523
104.369	13.552
105.127	13.698
105.710	13.947
106.185	14.275
106.627	14.647
107.137	15.014
107.864	15.291
109.011	15.346
110.688	15.079
112.616	14.612
114.296	14.249
115.608	14.103
116.771	14.074
117.986	14.039
119.301	13.953
120.615	13.849
121.782	13.794
122.721	13.837
123.449	13.983
124.038	14.207
124.576	14.473
125.165	14.739
125.931	14.941
127.033	15.000
128.586	14.840
130.483	14.491
132.352	14.124
133.902	13.891
135.134	13.808
136.161	13.822
137.053	13.895
137.835	14.014
138.533	14.174
139.204	14.358
139.950	14.529
140.914	14.627
142.244	14.584
143.967	14.368
145.857	14.056
147.560	13.795
148.900	13.670
149.928	13.671
150.756	13.755
151.464	13.891
152.101	14.058
152.696	14.247
153.275	14.448
153.857	14.654
154.470	14.855
155.160	15.035
156.023	15.161
157.252	15.165
159.119	14.943
161.717	14.443
164.526	13.831
