<j>	<F>
1.349	18.363
2.835	13.580
4.211	11.012
5.220	10.673
6.009	12.903
6.876	15.053
8.027	15.253
9.706	13.125
11.360	10.687
12.334	10.768
13.110	11.733
13.883	13.048
14.983	13.509
16.113	13.198
16.931	13.858
17.714	15.111
19.075	15.183
21.177	12.661
22.382	11.841
23.068	12.612
23.850	13.486
24.941	13.740
26.116	13.517
27.045	13.740
27.907	14.281
28.921	14.558
29.993	14.570
30.970	14.778
32.029	14.969
33.375	14.701
35.112	13.897
37.077	12.746
38.594	12.051
39.502	12.118
40.106	12.632
40.603	13.357
41.071	14.204
41.560	15.123
42.160	15.994
43.052	16.482
44.302	16.274
45.504	15.950
46.442	16.103
47.421	16.346
48.738	16.132
50.325	15.473
51.986	14.822
53.874	14.049
55.755	13.251
57.244	12.827
58.379	12.745
59.285	12.875
60.080	13.133
60.915	13.404
61.904	13.564
63.048	13.573
64.233	13.516
65.402	13.480
66.649	13.425
68.098	13.245
69.750	12.921
71.485	12.546
73.201	12.198
74.804	11.914
76.159	11.749
77.187	11.752
77.942	11.914
78.539	12.186
79.084	12.516
79.662	12.855
80.360	13.152
81.281	13.339
82.540	13.339
84.197	13.107
86.167	12.694
88.228	12.235
90.167	11.846
91.886	11.574
93.378	11.410
94.670	11.334
95.784	11.331
96.741	11.390
97.563	11.504
98.278	11.665
98.916	11.864
99.516	12.090
100.122	12.327
100.801	12.550
101.638	12.721
102.724	12.791
104.096	12.729
105.627	12.566
107.044	12.413
108.131	12.380
108.873	12.496
109.377	12.733
109.752	13.049
110.077	13.410
110.400	13.795
110.754	14.186
111.170	14.564
111.676	14.910
112.300	15.202
113.063	15.418
113.986	15.544
115.087	15.565
116.380	15.473
117.835	15.283
119.376	15.045
120.961	14.796
122.614	14.531
124.290	14.251
125.802	14.028
126.987	13.944
127.853	14.013
128.520	14.190
129.115	14.418
129.742	14.651
130.512	14.837
131.580	14.907
133.122	14.773
135.154	14.407
137.310	13.949
139.079	13.624
140.304	13.521
141.137	13.591
141.765	13.760
142.324	13.972
142.915	14.188
143.630	14.368
144.561	14.472
145.769	14.465
147.241	14.346
148.899	14.149
150.702	13.912
152.717	13.626
155.021	13.267
157.516	12.855
159.924	12.471
162.026	12.181
163.786	11.996
165.278	11.893
166.578	11.843
167.733	11.832
168.767	11.851
169.694	11.897
170.530	11.966
171.296	12.054
172.020	12.156
172.739	12.264
173.491	12.368
174.309	12.459
175.216	12.528
176.211	12.573
177.262	12.598
178.307	12.619
179.276	12.652
180.118	12.714
180.813	12.814
181.370	12.953
181.815	13.127
182.180	13.331
182.494	13.556
182.785	13.798
183.078	14.049
183.410	14.299
183.835	14.532
184.454	14.719
185.439	14.806
187.022	14.716
189.317	14.398
191.984	13.936
194.316	13.541
195.924	13.347
196.924	13.337
197.581	13.437
198.092	13.591
198.568	13.765
199.084	13.936
199.699	14.088
200.473	14.201
201.453	14.257
202.649	14.249
203.999	14.188
205.367	14.110
206.613	14.057
207.666	14.054
208.540	14.105
209.302	14.193
210.037	14.297
210.837	14.392
211.803	14.450
213.051	14.440
214.683	14.330
216.718	14.114
219.014	13.824
221.320	13.529
223.441	13.282
225.344	13.096
227.086	12.956
228.717	12.845
230.228	12.758
231.569	12.702
232.692	12.688
233.579	12.721
234.251	12.799
234.747	12.917
235.114	13.066
235.390	13.240
235.604	13.433
235.779	13.642
235.929	13.863
236.063	14.094
236.189	14.334
236.311	14.583
236.433	14.839
236.560	15.102
236.695	15.371
236.846	15.644
237.023	15.917
237.248	16.187
237.559	16.440
238.039	16.652
238.848	16.777
240.266	16.727
242.610	16.404
245.837	15.812
249.242	15.158
252.114	14.662
254.378	14.351
256.242	14.156
257.828	14.032
259.158	13.967
260.253	13.955
261.167	13.987
261.981	14.047
262.784	14.116
263.664	14.174
264.700	14.202
265.950	14.187
267.425	14.123
269.056	14.019
270.709	13.903
272.237	13.807
273.562	13.751
274.693	13.738
275.706	13.753
276.703	13.779
277.789	13.793
279.048	13.779
280.524	13.723
282.192	13.628
283.957	13.510
285.676	13.395
287.225	13.306
288.540	13.258
289.623	13.252
290.511	13.283
291.253	13.342
291.899	13.421
292.492	13.513
293.077	13.610
293.706	13.704
294.453	13.782
295.414	13.827
296.708	13.818
298.434	13.735
300.594	13.573
303.001	13.358
305.322	13.147
307.268	12.991
308.734	12.913
309.781	12.906
310.534	12.951
311.103	13.031
311.568	13.131
311.977	13.244
312.364	13.363
312.751	13.486
313.155	13.607
313.599	13.725
314.107	13.835
314.715	13.931
315.471	14.005
316.447	14.044
317.743	14.033
319.480	13.952
321.765	13.785
324.598	13.530
327.776	13.220
330.907	12.912
333.613	12.664
335.717	12.503
337.247	12.426
338.330	12.416
339.102	12.452
339.667	12.520
340.101	12.609
340.450	12.712
340.745	12.825
341.006	12.946
341.245	13.072
341.470	13.202
341.686	13.336
341.898	13.474
342.106	13.614
342.313	13.757
342.519	13.902
342.726	14.050
342.935	14.201
343.147	14.353
343.366	14.507
343.598	14.663
343.853	14.817
344.151	14.967
344.526	15.108
345.037	15.228
345.778	15.311
346.879	15.333
348.479	15.265
350.619	15.095
353.110	14.851
355.546	14.602
357.551	14.421
359.006	14.336
360.009	14.333
360.726	14.386
361.296	14.469
361.811	14.566
362.325	14.666
362.869	14.762
363.455	14.853
364.085	14.936
364.755	15.012
365.452	15.083
366.164	15.151
366.881	15.218
367.599	15.285
368.322	15.352
