<j>	<F>
1.271	18.949
2.418	17.785
3.703	14.141
4.549	16.292
5.338	20.144
6.962	14.579
8.088	14.426
9.291	14.061
10.648	13.136
11.848	12.317
12.699	13.264
13.964	13.570
15.517	12.226
16.895	11.638
18.186	11.299
19.257	11.287
20.115	11.766
20.950	12.417
21.818	12.978
22.698	13.535
23.637	13.965
24.551	14.307
25.291	15.041
25.989	16.140
27.060	16.616
28.832	15.222
30.295	13.997
31.038	14.408
31.561	15.514
32.146	16.760
33.211	17.258
35.198	15.652
36.928	14.177
38.005	14.054
38.874	14.343
39.661	14.804
40.515	15.254
41.585	15.375
42.733	15.243
43.745	15.316
44.830	15.418
46.131	15.139
47.237	14.960
48.008	15.325
48.828	15.789
49.945	15.832
51.109	15.651
52.082	15.771
53.332	15.810
55.611	14.802
58.417	13.159
60.656	12.202
62.585	11.677
64.338	11.281
65.726	11.071
66.701	11.097
67.392	11.308
67.942	11.629
68.436	12.010
68.920	12.423
69.428	12.847
69.996	13.257
70.669	13.617
71.496	13.877
72.491	14.002
73.579	14.023
74.602	14.053
75.459	14.200
76.194	14.470
76.976	14.763
78.082	14.874
79.787	14.557
81.902	13.869
83.719	13.315
84.983	13.140
85.907	13.210
86.659	13.400
87.305	13.667
87.900	13.986
88.515	14.316
89.228	14.604
90.095	14.795
91.100	14.876
92.142	14.907
93.148	14.962
94.214	15.014
95.566	14.920
97.292	14.573
99.038	14.145
100.346	13.937
101.184	14.020
101.754	14.291
102.212	14.657
102.634	15.067
103.052	15.502
103.481	15.949
103.948	16.395
104.526	16.798
105.440	17.021
107.252	16.714
110.499	15.506
113.950	14.089
116.065	13.423
117.221	13.320
118.015	13.434
118.698	13.620
119.393	13.819
120.201	13.985
121.227	14.063
122.528	14.015
124.032	13.856
125.533	13.673
126.843	13.560
127.930	13.545
128.864	13.606
129.719	13.706
130.525	13.827
131.276	13.970
131.954	14.143
132.551	14.355
133.089	14.604
133.618	14.872
134.231	15.122
135.076	15.290
136.372	15.270
138.320	14.963
140.826	14.399
143.398	13.798
145.617	13.351
147.435	13.077
148.963	12.922
150.295	12.841
151.493	12.809
152.588	12.811
153.597	12.840
154.522	12.895
155.364	12.975
156.131	13.080
156.834	13.208
157.493	13.354
158.130	13.511
158.767	13.672
159.423	13.831
160.110	13.982
160.829	14.123
161.573	14.254
162.322	14.381
163.054	14.513
163.747	14.658
164.390	14.824
164.981	15.012
165.530	15.222
166.060	15.447
166.610	15.673
167.251	15.877
168.110	16.008
169.424	15.980
171.550	15.663
174.721	14.980
178.488	14.098
181.848	13.359
184.259	12.927
185.822	12.754
186.827	12.748
187.513	12.839
188.037	12.984
188.504	13.155
188.991	13.330
189.565	13.491
190.301	13.616
191.270	13.682
192.513	13.673
193.991	13.590
195.562	13.469
197.038	13.361
198.301	13.304
199.344	13.308
200.239	13.357
201.070	13.429
201.904	13.506
202.787	13.572
203.736	13.622
204.748	13.654
205.803	13.673
206.866	13.686
207.900	13.703
208.881	13.732
209.799	13.778
210.661	13.839
211.488	13.911
212.308	13.989
213.145	14.063
214.020	14.129
214.944	14.182
215.912	14.222
216.910	14.252
217.914	14.279
218.904	14.308
219.868	14.343
220.808	14.384
221.738	14.431
222.674	14.476
223.633	14.517
224.620	14.549
225.630	14.575
226.646	14.596
227.643	14.621
228.599	14.655
229.505	14.702
230.362	14.763
231.189	14.834
232.011	14.909
232.855	14.981
233.746	15.040
234.698	15.084
235.706	15.110
236.745	15.125
237.776	15.139
238.758	15.163
239.671	15.206
240.525	15.267
241.364	15.337
242.271	15.397
243.369	15.416
244.819	15.350
246.777	15.160
249.258	14.837
251.988	14.443
254.507	14.090
256.506	13.856
257.973	13.749
259.054	13.735
259.904	13.779
260.640	13.853
261.338	13.940
262.051	14.028
262.817	14.107
263.661	14.170
264.595	14.214
265.617	14.238
266.708	14.245
267.849	14.240
269.026	14.227
270.251	14.206
271.553	14.171
272.972	14.115
274.517	14.032
276.151	13.930
277.782	13.823
279.313	13.733
280.683	13.673
281.890	13.646
282.973	13.647
283.986	13.663
284.970	13.687
285.944	13.714
286.910	13.741
287.855	13.771
288.770	13.807
289.658	13.848
290.539	13.893
291.456	13.934
292.464	13.961
293.618	13.964
294.953	13.933
296.455	13.868
298.043	13.783
299.588	13.698
300.964	13.639
302.100	13.621
302.990	13.647
303.673	13.713
304.201	13.810
304.621	13.930
304.973	14.067
305.285	14.215
305.574	14.370
305.853	14.531
306.133	14.695
306.418	14.861
306.713	15.029
307.020	15.197
307.342	15.364
307.681	15.531
308.046	15.695
308.455	15.854
308.950	15.998
309.633	16.109
310.725	16.143
312.632	16.017
315.842	15.629
320.258	14.982
324.631	14.318
327.713	13.892
329.443	13.729
330.347	13.732
330.849	13.819
331.169	13.945
331.406	14.090
331.604	14.247
331.784	14.410
331.957	14.579
332.130	14.751
332.309	14.925
332.502	15.101
332.715	15.277
332.958	15.450
333.242	15.618
333.583	15.779
334.001	15.926
334.519	16.054
335.167	16.157
335.974	16.227
336.972	16.256
338.178	16.239
339.594	16.175
341.190	16.071
342.905	15.939
344.645	15.800
346.305	15.674
347.799	15.580
349.078	15.529
350.140	15.522
351.018	15.553
351.762	15.614
352.426	15.694
353.066	15.782
353.731	15.869
354.470	15.943
355.324	15.996
356.324	16.020
357.470	16.013
358.731	15.980
360.036	15.934
361.304	15.892
362.466	15.868
363.494	15.871
364.392	15.900
365.188	15.951
365.917	16.017
366.613	16.093
367.308	16.170
368.036	16.243
368.834	16.304
369.752	16.344
370.858	16.349
372.226	16.305
373.917	16.199
375.927	16.030
378.136	15.819
380.330	15.606
382.294	15.432
383.918	15.319
385.199	15.269
386.202	15.272
