<j>	<F>
1.274	18.888
2.373	17.582
3.254	19.960
4.306	19.549
5.297	20.416
6.796	15.848
7.970	15.321
9.251	14.228
10.359	13.788
11.548	14.078
12.890	12.904
13.905	12.995
14.843	13.697
15.896	13.956
16.823	14.247
17.502	15.544
18.176	17.310
19.172	18.242
21.100	15.781
22.658	13.687
23.498	14.154
24.309	14.892
25.130	15.530
25.890	16.429
27.052	16.858
29.391	14.461
31.124	12.757
32.189	12.859
33.546	12.763
35.074	12.202
36.174	12.038
36.937	12.419
37.734	12.917
38.854	13.121
40.404	12.780
42.060	12.192
43.412	11.871
44.406	11.903
45.121	12.217
45.635	12.770
46.032	13.522
46.382	14.429
46.738	15.444
47.164	16.491
47.807	17.349
48.992	17.434
50.772	16.386
52.180	15.659
53.079	15.848
54.271	15.986
56.641	14.930
59.526	13.128
61.288	12.353
62.293	12.344
63.066	12.576
63.803	12.870
64.591	13.147
65.484	13.356
66.486	13.472
67.544	13.523
68.576	13.574
69.529	13.674
70.379	13.847
71.102	14.115
71.694	14.502
72.195	14.999
72.688	15.554
73.283	16.067
74.083	16.405
75.094	16.502
76.127	16.508
76.971	16.674
77.635	17.061
78.306	17.516
79.334	17.716
81.388	17.055
84.812	15.254
88.023	13.630
89.996	12.957
91.234	12.819
92.162	12.886
92.931	13.049
93.597	13.278
94.217	13.551
94.870	13.827
95.654	14.052
96.669	14.159
97.969	14.100
99.513	13.892
101.168	13.612
102.777	13.346
104.207	13.160
105.367	13.098
106.245	13.170
106.898	13.362
107.404	13.642
107.836	13.980
108.261	14.347
108.751	14.705
109.396	14.999
110.288	15.164
111.443	15.162
112.694	15.060
113.761	15.024
114.504	15.167
114.978	15.489
115.300	15.936
115.567	16.456
115.875	16.997
116.481	17.431
118.406	17.245
123.831	15.272
129.857	12.803
132.307	12.033
133.234	12.028
133.864	12.179
134.458	12.357
135.069	12.535
135.701	12.708
136.340	12.878
136.959	13.053
137.529	13.245
138.027	13.467
138.443	13.725
138.783	14.023
139.061	14.360
139.297	14.732
139.513	15.133
139.733	15.553
139.990	15.978
140.333	16.384
140.846	16.724
141.660	16.922
142.942	16.877
144.808	16.527
147.245	15.914
150.168	15.137
153.317	14.313
156.104	13.644
158.151	13.260
159.592	13.113
160.708	13.094
161.673	13.132
162.554	13.200
163.363	13.289
164.102	13.401
164.777	13.535
165.400	13.689
165.990	13.859
166.574	14.036
167.184	14.211
167.863	14.370
168.657	14.494
169.598	14.567
170.680	14.586
171.839	14.568
172.977	14.547
174.011	14.556
174.921	14.609
175.735	14.701
176.504	14.814
177.273	14.932
178.071	15.042
178.905	15.138
179.758	15.225
180.590	15.314
181.353	15.424
182.009	15.572
182.544	15.769
182.969	16.015
183.312	16.305
183.612	16.627
183.928	16.960
184.374	17.263
185.219	17.433
187.072	17.237
190.674	16.375
195.261	15.108
198.786	14.221
201.026	13.828
202.746	13.646
204.347	13.517
205.878	13.405
207.256	13.325
208.403	13.298
209.303	13.332
209.998	13.422
210.555	13.553
211.046	13.709
211.543	13.872
212.125	14.022
212.878	14.136
213.893	14.187
215.219	14.155
216.803	14.045
218.456	13.902
219.944	13.787
221.129	13.743
222.020	13.777
222.706	13.870
223.282	13.998
223.823	14.141
224.373	14.287
224.954	14.427
225.573	14.558
226.219	14.682
226.880	14.802
227.544	14.922
228.204	15.043
228.865	15.166
229.535	15.288
230.223	15.406
230.932	15.518
231.655	15.627
232.381	15.734
233.111	15.842
233.877	15.944
234.770	16.018
235.966	16.017
237.721	15.869
240.199	15.518
243.140	15.024
245.843	14.571
247.808	14.304
249.061	14.225
249.852	14.273
250.388	14.393
250.790	14.554
251.120	14.738
251.412	14.937
251.685	15.148
251.951	15.365
252.224	15.586
252.513	15.809
252.834	16.029
253.213	16.239
253.697	16.426
254.376	16.566
255.429	16.611
257.137	16.483
259.760	16.107
263.114	15.524
266.392	14.944
268.915	14.554
270.667	14.368
271.950	14.307
273.028	14.306
274.062	14.321
275.144	14.331
276.322	14.323
277.607	14.291
278.967	14.241
280.336	14.185
281.639	14.138
282.820	14.114
283.860	14.119
284.780	14.150
285.623	14.200
286.446	14.258
287.309	14.312
288.269	14.349
289.375	14.359
290.653	14.335
292.090	14.277
293.632	14.195
295.190	14.105
296.679	14.026
298.046	13.969
299.286	13.938
300.434	13.928
301.551	13.927
302.710	13.923
303.984	13.902
305.425	13.854
307.037	13.774
308.754	13.672
310.447	13.568
311.974	13.486
313.239	13.446
314.218	13.454
314.944	13.506
315.475	13.595
315.868	13.711
316.166	13.848
316.404	13.999
316.603	14.160
316.779	14.330
316.941	14.507
317.100	14.688
317.264	14.873
317.442	15.059
317.651	15.244
317.914	15.423
318.269	15.588
318.777	15.726
319.527	15.818
320.628	15.838
322.165	15.764
324.105	15.598
326.221	15.382
328.185	15.186
329.770	15.063
330.951	15.024
331.831	15.052
332.537	15.121
333.174	15.209
333.817	15.299
334.521	15.381
335.321	15.445
336.235	15.486
337.254	15.505
338.339	15.506
339.427	15.504
340.449	15.510
341.360	15.538
342.147	15.591
342.833	15.667
343.465	15.758
344.112	15.851
344.867	15.928
345.863	15.964
347.313	15.921
349.532	15.743
352.859	15.374
357.302	14.814
362.149	14.188
366.359	13.670
369.441	13.340
371.548	13.169
373.020	13.101
374.124	13.091
375.021	13.115
375.796	13.157
376.493	13.211
377.136	13.273
377.737	13.341
378.305	13.415
378.844	13.494
379.358	13.577
379.853	13.663
380.331	13.753
380.798	13.846
381.258	13.940
381.719	14.036
382.188	14.132
382.678	14.226
383.202	14.317
383.780	14.401
384.431	14.475
385.179	14.536
386.042	14.579
387.027	14.603
388.127	14.608
389.310	14.597
390.528	14.579
391.730	14.561
392.875	14.551
393.945	14.552
394.950	14.564
395.913	14.583
396.869	14.606
397.846	14.626
398.861	14.641
399.918	14.649
401.002	14.652
402.091	14.653
403.156	14.656
404.180	14.665
405.159	14.681
406.105	14.703
407.054	14.727
408.061	14.745
409.204	14.746
410.576	14.718
412.274	14.645
414.348	14.519
416.749	14.344
419.292	14.146
421.722	13.959
423.831	13.812
425.547	13.719
426.910	13.675
428.021	13.667
428.985	13.682
429.897	13.708
430.839	13.732
431.882	13.747
433.094	13.743
434.530	13.714
436.216	13.654
438.130	13.566
440.188	13.458
442.257	13.345
444.194	13.245
445.894	13.170
447.317	13.126
448.470	13.113
449.394	13.128
450.134	13.164
450.735	13.218
451.234	13.284
451.657	13.361
452.027	13.445
452.358	13.535
452.664	13.629
452.956	13.727
453.242	13.826
453.531	13.927
453.832	14.028
454.154	14.128
454.508	14.225
454.910	14.317
455.379	14.403
455.943	14.478
456.646	14.538
457.546	14.574
458.722	14.577
460.263	14.536
462.240	14.440
464.642	14.290
467.329	14.102
470.038	13.906
472.488	13.737
474.506	13.617
476.062	13.552
477.225	13.534
478.096	13.552
478.768	13.596
479.309	13.656
479.767	13.727
480.173	13.806
480.544	13.890
480.892	13.978
481.221	14.069
481.535	14.163
481.835	14.259
482.121	14.358
482.392	14.461
482.648	14.566
482.890	14.674
483.119	14.785
483.335	14.900
483.540	15.017
483.737	15.137
483.930	15.260
484.125	15.384
484.327	15.509
484.547	15.634
484.798	15.756
485.098	15.873
485.471	15.982
485.952	16.077
486.580	16.152
487.401	16.200
488.454	16.213
489.750	16.189
491.256	16.130
492.885	16.050
494.519	15.965
496.059	15.892
497.458	15.840
498.735	15.808
499.954	15.788
501.204	15.767
502.576	15.732
504.150	15.672
505.977	15.580
508.058	15.454
510.332	15.302
512.681	15.139
514.961	14.984
517.051	14.853
518.875	14.754
520.410	14.691
521.672	14.662
522.698	14.663
523.532	14.688
524.219	14.732
524.802	14.790
525.322	14.857
525.819	14.930
526.335	15.001
526.918	15.067
527.622	15.121
528.510	15.154
529.648	15.158
531.087	15.126
532.835	15.057
534.833	14.954
536.951	14.834
539.026	14.717
540.926	14.618
542.591	14.546
544.031	14.501
545.296	14.478
546.445	14.469
547.526	14.470
548.568	14.475
549.583	14.484
550.569	14.495
551.521	14.510
552.433	14.529
553.308	14.553
554.161	14.580
555.015	14.607
555.911	14.632
556.896	14.648
558.024	14.651
559.346	14.633
560.891	14.592
562.652	14.527
564.570	14.444
566.540	14.353
568.440	14.266
570.168	14.196
571.672	14.148
572.945	14.125
574.013	14.123
574.917	14.138
575.695	14.168
576.379	14.207
576.993	14.255
577.551	14.309
578.063	14.368
578.535	14.431
578.970	14.499
579.372	14.571
579.742	14.647
580.085	14.727
580.402	14.810
580.699	14.897
580.979	14.986
581.249	15.077
581.512	15.170
581.776	15.264
582.048	15.359
582.334	15.453
582.645	15.545
582.988	15.634
583.373	15.720
583.809	15.800
584.307	15.874
584.873	15.939
585.514	15.996
586.237	16.043
587.051	16.079
587.976	16.103
589.062	16.108
590.421	16.085
592.273	16.011
594.988	15.849
599.025	15.553
604.570	15.104
610.991	14.565
616.975	14.071
621.564	13.717
624.698	13.509
626.783	13.406
628.230	13.366
629.307	13.362
630.166	13.378
630.886	13.408
631.513	13.446
632.069	13.491
632.571	13.541
633.029	13.595
633.451	13.653
633.845	13.713
634.219	13.776
634.578	13.841
634.931	13.907
635.288	13.974
635.658	14.040
636.055	14.104
636.494	14.166
636.995	14.223
637.579	14.274
638.273	14.315
639.106	14.345
640.104	14.359
641.287	14.358
642.660	14.338
644.206	14.302
645.882	14.254
647.622	14.197
649.347	14.141
650.990	14.091
652.500	14.052
653.852	14.026
655.044	14.015
656.088	14.016
657.006	14.030
657.817	14.053
658.543	14.083
659.201	14.121
659.807	14.163
660.376	14.209
660.925	14.258
661.469	14.308
662.030	14.357
662.631	14.403
663.301	14.445
664.074	14.478
664.985	14.500
666.070	14.506
667.354	14.496
668.842	14.466
670.508	14.420
672.291	14.362
674.101	14.300
675.846	14.241
677.450	14.194
678.874	14.162
680.118	14.146
681.207	14.144
682.188	14.152
683.109	14.167
684.020	14.184
684.968	14.199
685.991	14.208
687.122	14.209
688.382	14.200
689.778	14.179
691.298	14.148
692.914	14.108
694.582	14.063
696.247	14.017
697.860	13.974
699.381	13.939
700.789	13.912
702.084	13.895
703.278	13.886
704.400	13.884
705.486	13.886
706.577	13.888
707.714	13.888
708.938	13.882
710.282	13.867
711.767	13.842
713.393	13.806
715.139	13.761
716.956	13.709
718.780	13.655
720.542	13.605
722.182	13.563
723.666	13.532
724.979	13.514
726.132	13.508
727.145	13.513
728.048	13.526
728.868	13.546
729.631	13.570
730.361	13.598
731.073	13.627
731.783	13.657
732.501	13.687
733.233	13.715
733.985	13.743
734.760	13.768
735.560	13.792
736.385	13.814
737.237	13.835
738.114	13.853
739.014	13.869
739.936	13.884
740.876	13.897
741.829	13.909
742.793	13.921
743.761	13.931
744.727	13.942
745.686	13.953
746.630	13.965
747.552	13.979
748.448	13.994
749.314	14.012
750.144	14.032
750.938	14.055
751.696	14.080
752.420	14.109
753.116	14.139
753.790	14.172
754.453	14.206
755.117	14.240
755.798	14.273
756.516	14.305
757.295	14.332
758.160	14.353
759.140	14.366
760.260	14.368
761.542	14.358
762.992	14.335
764.596	14.300
766.311	14.256
768.075	14.206
769.809	14.157
771.437	14.115
772.902	14.085
774.170	14.068
775.237	14.066
776.117	14.079
776.835	14.104
777.424	14.139
777.912	14.183
778.329	14.233
778.699	14.287
779.043	14.345
779.381	14.403
779.731	14.461
780.113	14.518
780.546	14.571
