<j>	<F>
1.274	18.887
2.379	17.552
3.320	19.469
4.723	15.291
5.887	14.636
7.085	13.898
8.143	13.648
9.218	14.561
10.539	13.325
11.699	13.149
13.029	12.740
14.262	12.122
15.441	12.422
17.146	11.449
18.502	10.606
19.355	10.979
20.064	11.759
20.758	12.709
21.541	13.590
22.556	14.097
24.056	13.655
25.869	12.358
27.123	11.766
27.813	12.270
28.415	13.196
29.373	13.883
31.340	13.159
33.763	11.388
35.351	10.698
36.497	10.657
37.481	10.786
38.322	11.031
38.998	11.422
39.516	11.999
39.917	12.775
40.257	13.737
40.593	14.856
41.037	16.009
41.881	16.732
43.600	16.034
45.618	14.532
46.997	13.999
48.090	13.977
49.122	14.055
50.161	14.150
51.276	14.173
52.455	14.102
53.593	14.035
54.587	14.098
55.457	14.325
56.378	14.567
57.516	14.598
58.750	14.435
59.742	14.435
60.429	14.783
61.038	15.315
61.901	15.709
63.520	15.452
66.159	14.221
68.750	12.930
70.391	12.392
71.347	12.400
71.989	12.667
72.531	13.045
73.088	13.449
73.739	13.815
74.547	14.085
75.545	14.214
76.712	14.200
77.952	14.104
79.127	14.026
80.132	14.053
80.939	14.223
81.593	14.521
82.182	14.900
82.820	15.283
83.676	15.546
85.003	15.490
86.967	14.956
89.196	14.182
91.135	13.615
92.812	13.285
94.422	13.024
95.893	12.815
97.062	12.739
97.913	12.827
98.555	13.039
99.104	13.321
99.632	13.630
100.168	13.945
100.714	14.264
101.252	14.592
101.766	14.942
102.253	15.323
102.723	15.732
103.197	16.159
103.703	16.583
104.272	16.978
104.949	17.309
105.850	17.504
107.340	17.343
110.113	16.391
113.821	14.815
116.597	13.776
118.312	13.419
119.735	13.285
121.176	13.161
122.608	13.031
123.916	12.938
125.029	12.918
125.962	12.973
126.783	13.082
127.575	13.213
128.405	13.338
129.317	13.434
130.324	13.492
131.414	13.514
132.576	13.507
133.807	13.473
135.104	13.414
136.431	13.336
137.704	13.268
138.827	13.246
139.756	13.292
140.512	13.407
141.159	13.572
141.763	13.764
142.376	13.961
143.032	14.146
143.739	14.314
144.497	14.461
145.302	14.590
146.178	14.696
147.183	14.756
148.396	14.738
149.847	14.620
151.431	14.431
152.920	14.257
154.140	14.179
155.094	14.210
155.907	14.312
156.733	14.426
157.710	14.498
158.923	14.485
160.356	14.382
161.857	14.233
163.210	14.119
164.281	14.098
165.074	14.180
165.675	14.342
166.186	14.550
166.708	14.770
167.349	14.962
168.252	15.075
169.614	15.037
171.638	14.775
174.333	14.285
177.290	13.701
179.902	13.218
181.863	12.932
183.226	12.825
184.178	12.842
184.885	12.935
185.461	13.071
185.981	13.231
186.490	13.399
187.023	13.567
187.612	13.724
188.286	13.861
189.075	13.968
190.000	14.036
191.063	14.062
192.232	14.052
193.441	14.023
194.608	13.999
195.675	14.000
196.616	14.036
197.444	14.108
198.197	14.205
198.923	14.317
199.685	14.424
200.563	14.507
201.654	14.535
203.060	14.477
204.826	14.317
206.858	14.074
208.907	13.813
210.724	13.608
212.208	13.490
213.408	13.452
214.429	13.465
215.360	13.507
216.267	13.558
217.190	13.609
218.165	13.649
219.233	13.671
220.436	13.662
221.806	13.616
223.335	13.530
224.946	13.419
226.512	13.310
227.905	13.233
229.057	13.208
229.979	13.237
230.729	13.309
231.386	13.408
232.034	13.517
232.756	13.616
233.629	13.686
234.711	13.711
236.010	13.684
237.454	13.617
238.905	13.538
240.224	13.481
241.348	13.466
242.300	13.492
243.159	13.545
244.012	13.605
244.926	13.655
245.927	13.687
246.992	13.701
248.065	13.708
249.074	13.724
249.971	13.762
250.742	13.828
251.411	13.919
252.017	14.028
252.605	14.146
253.216	14.262
253.875	14.369
254.595	14.463
255.369	14.543
256.177	14.614
256.990	14.681
257.785	14.752
258.558	14.829
259.330	14.909
260.161	14.981
261.147	15.024
262.429	15.005
264.170	14.887
266.473	14.646
269.281	14.296
272.368	13.896
275.552	13.500
278.854	13.119
282.402	12.731
286.165	12.329
289.832	11.949
292.992	11.644
295.417	11.443
297.135	11.342
298.313	11.318
299.127	11.347
299.710	11.411
300.155	11.496
300.517	11.595
300.836	11.702
301.137	11.815
301.439	11.930
301.759	12.046
302.115	12.159
302.523	12.267
303.002	12.367
303.567	12.457
304.232	12.533
305.001	12.594
305.864	12.640
306.794	12.674
307.747	12.701
308.672	12.730
309.522	12.768
310.265	12.821
310.886	12.892
311.392	12.983
311.796	13.091
312.122	13.215
312.390	13.351
312.624	13.497
312.842	13.649
313.067	13.804
313.324	13.958
313.650	14.105
314.098	14.235
314.756	14.334
315.753	14.379
317.251	14.340
319.384	14.191
322.104	13.935
325.067	13.626
327.776	13.349
329.909	13.162
331.447	13.073
332.538	13.060
333.352	13.096
334.020	13.159
334.636	13.234
335.268	13.311
335.975	13.380
336.809	13.432
