<j>	<F>
1.274	18.889
2.372	17.590
3.241	20.077
4.232	20.853
5.697	16.094
6.842	15.476
7.897	15.170
8.753	16.775
10.011	17.566
12.314	11.580
13.485	11.020
14.445	11.593
15.507	11.883
16.479	12.163
17.304	12.856
18.058	13.832
18.836	14.915
19.751	15.586
20.715	16.012
22.071	15.956
24.463	13.182
25.974	11.786
26.753	12.202
27.490	12.936
28.505	13.366
29.881	13.075
31.174	12.665
32.113	12.789
32.841	13.308
33.495	14.026
34.175	14.787
34.946	15.429
35.842	15.878
37.048	15.896
38.890	14.951
41.185	13.422
43.337	12.216
44.999	11.597
46.258	11.436
47.336	11.470
48.285	11.593
49.066	11.839
49.694	12.236
50.252	12.747
50.849	13.285
51.598	13.729
52.581	13.945
53.741	13.918
54.833	13.871
55.666	14.058
56.274	14.518
56.793	15.145
57.332	15.812
57.953	16.418
58.657	16.922
59.403	17.375
60.279	17.732
61.714	17.485
63.886	16.203
65.600	15.253
66.540	15.275
67.315	15.599
68.217	15.831
69.285	15.879
70.443	15.817
71.743	15.684
73.577	15.208
76.100	14.154
78.259	13.239
79.470	13.025
80.216	13.212
80.870	13.506
81.546	13.802
82.253	14.079
82.971	14.348
83.684	14.624
84.417	14.902
85.239	15.137
86.246	15.249
87.483	15.183
88.857	14.987
90.197	14.795
91.449	14.680
92.713	14.588
94.109	14.432
95.632	14.190
97.119	13.944
98.394	13.807
99.435	13.812
100.347	13.910
101.240	14.032
102.154	14.142
103.047	14.250
103.851	14.398
104.535	14.618
105.141	14.902
105.774	15.200
106.593	15.420
107.784	15.434
109.412	15.169
111.197	14.758
112.699	14.471
113.792	14.418
114.617	14.533
115.346	14.726
116.120	14.919
117.090	15.031
118.401	14.974
120.050	14.721
121.731	14.403
123.057	14.228
123.932	14.277
124.503	14.498
124.947	14.813
125.416	15.148
126.091	15.417
127.240	15.480
129.109	15.184
131.420	14.605
133.322	14.148
134.440	14.049
135.045	14.217
135.445	14.510
135.805	14.846
136.201	15.185
136.681	15.498
137.295	15.759
138.111	15.931
139.232	15.961
140.791	15.787
142.828	15.382
145.060	14.863
146.993	14.454
148.408	14.270
149.457	14.264
150.400	14.328
151.434	14.375
152.665	14.352
154.096	14.249
155.664	14.091
157.322	13.908
159.091	13.700
160.999	13.456
162.958	13.193
164.763	12.965
166.240	12.829
167.353	12.800
168.175	12.863
168.805	12.991
169.328	13.159
169.804	13.349
170.276	13.548
170.772	13.746
171.311	13.935
171.896	14.112
172.521	14.276
173.164	14.433
173.797	14.593
174.400	14.764
174.973	14.950
175.546	15.144
176.191	15.325
177.032	15.449
178.256	15.451
180.074	15.252
182.562	14.824
185.450	14.261
188.232	13.734
190.546	13.356
192.318	13.141
193.628	13.059
194.602	13.073
195.355	13.153
195.979	13.272
196.543	13.415
197.099	13.566
197.693	13.712
198.367	13.843
199.161	13.944
200.110	14.004
201.233	14.017
202.527	13.980
203.947	13.904
205.413	13.809
206.823	13.723
208.086	13.669
209.155	13.663
210.028	13.710
210.744	13.801
211.361	13.925
211.940	14.065
212.545	14.206
213.239	14.329
214.092	14.415
215.170	14.444
216.519	14.400
218.127	14.283
219.897	14.117
221.672	13.942
223.325	13.796
224.817	13.693
226.192	13.626
227.533	13.575
228.913	13.521
230.369	13.451
231.882	13.367
233.384	13.280
234.787	13.211
236.023	13.173
237.068	13.176
237.932	13.219
238.646	13.296
239.246	13.401
239.762	13.527
240.217	13.669
240.631	13.825
241.016	13.990
241.384	14.164
241.745	14.343
242.107	14.526
242.476	14.711
242.857	14.897
243.254	15.083
243.669	15.266
244.104	15.448
244.563	15.626
245.057	15.799
245.611	15.959
246.279	16.093
247.167	16.173
248.455	16.151
250.357	15.965
252.932	15.592
255.822	15.119
258.416	14.711
260.393	14.462
261.845	14.353
262.998	14.329
264.034	14.340
265.075	14.358
266.216	14.360
267.552	14.326
269.170	14.237
271.095	14.083
273.230	13.881
275.354	13.673
277.228	13.507
278.723	13.412
279.845	13.390
280.677	13.428
281.311	13.509
281.826	13.616
282.276	13.740
282.706	13.872
283.151	14.006
283.643	14.134
284.219	14.248
284.920	14.341
285.788	14.402
286.858	14.422
288.142	14.398
289.605	14.334
291.158	14.246
292.681	14.158
294.067	14.093
295.261	14.064
296.257	14.074
297.088	14.118
297.803	14.188
298.457	14.274
299.113	14.364
299.845	14.445
300.744	14.500
301.918	14.505
303.454	14.443
305.356	14.308
307.466	14.124
309.503	13.942
311.209	13.812
312.486	13.759
313.380	13.778
314.001	13.852
314.453	13.961
314.815	14.092
315.142	14.234
315.475	14.379
315.850	14.520
316.303	14.651
316.872	14.762
317.601	14.845
318.523	14.892
319.648	14.897
320.937	14.866
322.299	14.814
323.612	14.766
324.775	14.742
325.741	14.755
326.524	14.806
327.169	14.886
327.740	14.986
328.300	15.092
328.917	15.192
329.658	15.271
330.594	15.315
331.780	15.311
333.226	15.253
334.860	15.152
336.527	15.037
338.050	14.942
339.311	14.894
340.284	14.901
341.012	14.958
341.560	15.052
341.997	15.173
342.377	15.309
342.749	15.450
343.164	15.589
343.686	15.711
344.400	15.801
345.418	15.835
346.850	15.788
348.730	15.650
350.913	15.442
353.076	15.226
354.899	15.066
356.251	14.994
357.185	15.003
357.830	15.072
358.305	15.178
358.697	15.305
359.066	15.440
359.461	15.575
359.931	15.699
360.541	15.802
361.383	15.864
362.575	15.865
364.224	15.779
366.342	15.603
368.736	15.366
371.046	15.132
372.950	14.965
374.339	14.889
375.284	14.895
375.920	14.961
376.364	15.064
376.703	15.192
376.994	15.331
377.282	15.476
377.618	15.617
378.069	15.743
378.749	15.834
379.842	15.860
381.615	15.773
384.316	15.530
387.896	15.134
391.779	14.678
395.208	14.291
397.843	14.034
399.806	13.891
401.358	13.817
402.701	13.780
403.950	13.759
405.155	13.746
406.329	13.736
407.466	13.732
408.553	13.733
409.578	13.742
410.530	13.760
411.411	13.788
412.225	13.825
412.985	13.870
413.703	13.921
414.396	13.976
415.078	14.034
415.759	14.093
416.446	14.151
417.143	14.208
417.845	14.264
418.548	14.320
419.238	14.378
419.906	14.438
420.540	14.503
421.128	14.574
421.667	14.653
422.153	14.741
422.587	14.837
422.973	14.941
423.317	15.053
423.624	15.173
423.903	15.298
424.159	15.430
424.401	15.566
424.635	15.705
424.870	15.847
425.116	15.989
425.385	16.131
425.692	16.268
426.061	16.397
426.525	16.512
427.129	16.605
427.941	16.664
429.051	16.673
430.588	16.611
432.743	16.452
435.793	16.159
440.046	15.699
445.494	15.082
451.356	14.420
