<j>	<F>
1.388	16.838
2.353	17.812
3.201	20.999
4.641	15.727
5.602	16.638
6.624	17.779
8.161	14.292
9.313	13.435
10.446	14.025
12.003	12.575
13.277	11.562
14.097	12.160
14.768	13.654
15.673	14.750
16.826	14.660
17.969	14.445
19.084	14.434
20.222	14.304
21.210	14.411
22.047	15.145
23.119	15.497
24.390	14.890
25.248	15.139
25.876	16.353
26.735	17.359
28.562	16.219
30.882	13.441
32.199	12.808
33.306	12.918
34.700	12.750
36.308	12.181
37.594	11.829
38.431	12.026
39.064	12.549
39.681	13.188
40.457	13.746
41.627	13.881
43.185	13.411
44.548	12.963
45.389	13.099
45.922	13.684
46.349	14.497
46.768	15.427
47.272	16.364
48.096	16.989
49.798	16.474
52.366	14.634
54.381	13.446
55.842	13.075
57.155	12.885
58.300	12.821
59.289	12.908
60.249	13.054
61.274	13.158
62.348	13.204
63.407	13.246
64.441	13.317
65.509	13.377
66.633	13.384
67.739	13.377
68.739	13.437
69.648	13.583
70.573	13.747
71.619	13.836
72.800	13.811
74.016	13.726
75.127	13.692
76.075	13.775
76.916	13.956
77.771	14.160
78.785	14.281
80.063	14.218
81.512	13.987
82.803	13.796
83.701	13.850
84.275	14.156
84.709	14.613
85.179	15.103
85.864	15.487
86.966	15.583
88.507	15.297
90.054	14.908
91.196	14.790
92.089	14.920
93.162	15.017
94.789	14.790
96.880	14.213
98.744	13.691
99.997	13.520
100.831	13.619
101.487	13.845
102.081	14.123
102.669	14.419
103.298	14.707
104.039	14.951
105.004	15.083
106.338	15.013
108.075	14.698
109.965	14.263
111.651	13.921
113.045	13.747
114.252	13.683
115.341	13.678
116.313	13.725
117.168	13.829
117.943	13.979
118.704	14.148
119.505	14.304
120.375	14.430
121.321	14.519
122.374	14.564
123.632	14.530
125.250	14.349
127.275	13.987
129.455	13.536
131.389	13.172
132.908	12.977
134.080	12.926
135.015	12.971
135.777	13.083
136.404	13.249
136.924	13.462
137.368	13.714
137.764	13.996
138.139	14.299
138.517	14.614
138.919	14.930
139.361	15.240
139.859	15.533
140.423	15.800
141.058	16.036
141.757	16.240
142.501	16.418
143.267	16.583
144.033	16.746
144.789	16.916
145.537	17.092
146.295	17.267
147.083	17.428
147.914	17.566
148.793	17.676
149.747	17.751
150.932	17.731
152.838	17.406
156.201	16.438
160.491	15.034
163.694	14.078
165.435	13.748
166.418	13.740
167.078	13.865
167.596	14.053
168.057	14.271
168.518	14.500
169.029	14.721
169.644	14.915
170.451	15.051
171.602	15.079
173.333	14.922
175.820	14.514
178.775	13.931
181.411	13.417
183.224	13.147
184.325	13.103
185.023	13.192
185.553	13.346
186.043	13.522
186.569	13.697
187.182	13.853
187.918	13.977
188.794	14.060
189.800	14.102
190.884	14.113
191.971	14.115
192.989	14.132
193.901	14.179
194.713	14.259
195.462	14.362
196.201	14.474
196.992	14.577
197.892	14.651
198.944	14.680
200.154	14.659
201.473	14.599
202.814	14.524
204.096	14.463
205.283	14.429
206.397	14.421
207.483	14.426
208.588	14.428
209.733	14.419
210.913	14.399
212.090	14.376
213.209	14.364
214.221	14.378
215.104	14.427
215.868	14.512
216.550	14.624
217.195	14.751
217.850	14.881
218.547	15.001
219.300	15.106
220.095	15.196
220.895	15.280
221.652	15.374
222.323	15.492
222.891	15.643
223.362	15.828
223.762	16.043
224.130	16.277
224.523	16.514
225.038	16.724
225.867	16.851
227.373	16.780
230.033	16.359
233.778	15.588
237.384	14.823
239.798	14.389
241.141	14.269
241.903	14.322
242.402	14.457
242.788	14.630
243.132	14.821
243.465	15.021
243.807	15.223
244.171	15.424
244.566	15.621
245.004	15.810
245.498	15.987
246.064	16.145
246.719	16.280
247.478	16.385
248.347	16.456
249.322	16.493
250.391	16.500
251.541	16.482
252.775	16.439
254.113	16.367
255.566	16.263
257.101	16.132
258.622	16.000
260.007	15.899
261.173	15.857
262.117	15.879
262.897	15.951
263.607	16.052
264.359	16.150
265.292	16.210
266.582	16.184
268.453	16.019
271.133	15.664
274.686	15.116
278.735	14.466
282.477	13.887
285.292	13.503
287.136	13.322
288.307	13.283
289.121	13.323
289.797	13.399
290.465	13.482
291.195	13.557
292.020	13.617
292.942	13.658
293.933	13.683
294.950	13.701
295.939	13.721
296.857	13.752
297.680	13.799
298.407	13.864
299.052	13.947
299.636	14.042
300.183	14.147
300.713	14.258
301.240	14.370
301.778	14.483
302.335	14.593
302.921	14.699
303.548	14.799
304.236	14.888
305.011	14.961
305.906	15.011
306.955	15.030
308.177	15.014
309.558	14.962
311.041	14.886
312.539	14.803
313.975	14.730
315.317	14.677
316.592	14.640
317.868	14.608
319.214	14.567
320.667	14.506
322.208	14.428
323.753	14.344
