<j>	<F>
1.281	18.848
2.443	17.064
3.591	16.006
4.788	14.961
6.106	13.461
7.235	12.314
8.003	14.088
8.688	16.979
9.408	20.269
10.897	18.111
12.517	14.066
13.282	15.025
13.931	17.330
14.895	18.784
16.688	15.595
17.847	14.497
18.482	15.854
19.069	17.910
19.875	19.462
21.278	18.523
23.294	15.523
24.607	14.141
25.208	15.123
25.688	16.760
26.197	18.634
26.885	20.188
27.914	20.386
28.982	20.100
29.924	20.442
31.042	20.263
32.289	19.631
34.027	18.321
36.739	15.049
38.475	13.473
39.308	13.680
39.974	14.276
40.623	14.940
41.270	15.652
42.007	16.336
43.208	16.468
45.272	15.218
47.181	13.898
48.372	13.659
49.384	13.768
50.444	13.855
51.622	13.844
53.009	13.652
54.602	13.259
56.258	12.816
57.920	12.419
59.560	12.049
60.992	11.788
62.077	11.749
62.872	11.922
63.496	12.237
64.036	12.638
64.534	13.096
65.013	13.596
65.484	14.133
65.956	14.702
66.436	15.295
66.934	15.905
67.463	16.521
68.082	17.087
68.946	17.436
70.352	17.238
72.630	16.202
75.518	14.646
77.860	13.528
79.188	13.213
79.941	13.371
80.481	13.724
80.960	14.154
81.466	14.603
82.098	15.000
82.988	15.232
84.230	15.188
85.674	14.927
86.972	14.721
87.977	14.731
88.817	14.894
89.645	15.091
90.520	15.254
91.420	15.390
92.312	15.532
93.255	15.661
94.392	15.672
95.751	15.498
97.050	15.297
97.976	15.323
98.535	15.631
98.902	16.126
99.216	16.709
99.555	17.315
99.974	17.894
100.533	18.380
101.313	18.684
102.370	18.728
103.701	18.523
105.566	18.007
109.066	16.568
113.728	14.374
116.445	13.279
117.571	13.155
118.253	13.316
118.833	13.543
119.369	13.797
119.866	14.076
120.329	14.381
120.780	14.708
121.266	15.037
121.892	15.322
122.855	15.465
124.416	15.315
126.554	14.832
128.606	14.311
129.946	14.098
130.646	14.210
131.018	14.511
131.266	14.903
131.482	15.337
131.717	15.790
132.028	16.231
132.519	16.607
133.399	16.800
134.960	16.629
137.179	16.053
139.303	15.450
140.719	15.195
141.593	15.250
142.312	15.426
143.209	15.565
144.689	15.493
147.257	14.996
150.829	14.081
154.134	13.224
156.303	12.784
157.632	12.667
158.594	12.696
159.433	12.777
160.238	12.872
161.034	12.971
161.820	13.073
162.589	13.180
163.335	13.293
164.052	13.416
164.736	13.551
165.387	13.697
166.021	13.854
166.670	14.013
167.392	14.156
168.268	14.258
169.387	14.283
170.785	14.212
172.365	14.064
173.902	13.909
175.192	13.822
176.184	13.832
176.959	13.921
177.639	14.053
178.332	14.192
179.136	14.307
