<j>	<F>
1.255	19.485
2.538	15.260
3.398	17.788
4.306	20.243
6.021	13.779
7.042	13.188
7.749	16.053
8.614	18.751
10.171	14.982
11.354	14.757
12.576	13.873
13.399	14.612
14.268	16.145
15.666	15.265
16.877	14.139
17.574	15.281
18.278	16.994
19.493	17.057
20.870	15.565
21.823	15.782
22.584	16.597
23.175	18.228
23.947	19.793
25.636	18.268
27.823	15.107
29.608	13.631
31.047	12.895
32.043	12.907
32.800	13.384
33.476	14.062
34.141	14.820
34.824	15.586
35.520	16.371
36.362	17.052
37.926	16.588
40.133	14.586
41.446	13.887
42.224	14.253
42.978	14.763
43.833	15.158
44.834	15.361
46.081	15.268
47.695	14.720
49.472	13.908
50.990	13.389
52.308	13.187
53.638	13.018
54.956	12.835
56.138	12.742
57.110	12.809
57.877	13.057
58.517	13.451
59.150	13.902
59.882	14.299
60.758	14.559
61.716	14.701
62.628	14.852
63.435	15.112
64.209	15.446
65.090	15.712
66.179	15.763
67.411	15.621
68.607	15.481
69.708	15.445
70.765	15.464
71.793	15.504
72.748	15.599
73.610	15.785
74.436	16.033
75.358	16.229
76.522	16.214
77.911	15.948
79.261	15.662
80.390	15.572
81.391	15.632
82.425	15.694
83.571	15.665
84.784	15.559
85.940	15.475
86.957	15.496
87.859	15.620
88.721	15.791
89.597	15.959
90.507	16.099
91.438	16.215
92.356	16.332
93.224	16.484
94.037	16.686
94.845	16.912
95.770	17.071
96.959	17.030
98.440	16.736
100.008	16.343
101.493	16.028
102.938	15.774
104.395	15.524
105.814	15.298
107.135	15.134
108.320	15.050
109.332	15.063
110.152	15.190
110.808	15.426
111.362	15.742
111.878	16.104
112.413	16.472
113.025	16.808
113.794	17.058
114.917	17.111
116.834	16.714
119.831	15.668
122.842	14.539
124.752	14.009
125.931	13.925
126.969	13.964
128.135	13.965
129.474	13.888
130.900	13.761
132.281	13.640
133.540	13.566
134.673	13.546
135.706	13.567
136.660	13.621
137.544	13.703
138.368	13.810
139.152	13.936
139.926	14.072
