<j>	<F>
1.568	13.520
2.317	18.574
3.337	19.374
4.836	14.523
5.975	13.400
6.961	14.708
8.219	13.951
9.356	13.275
10.717	13.453
12.389	11.191
13.426	11.038
14.267	11.904
15.180	12.584
16.057	13.252
16.942	14.048
17.951	14.428
18.879	14.716
19.559	15.941
20.379	17.354
22.158	16.034
24.279	13.109
25.514	12.483
26.246	12.983
26.797	14.020
27.296	15.332
27.819	16.856
28.746	17.891
31.361	15.428
33.887	12.266
34.877	12.171
35.694	12.612
36.675	12.891
37.765	12.943
38.757	13.046
39.659	13.333
40.714	13.535
42.066	13.364
43.536	12.964
44.836	12.702
45.897	12.704
46.827	12.888
47.763	13.100
48.727	13.260
49.626	13.448
50.401	13.763
51.084	14.203
51.707	14.733
52.284	15.354
52.876	16.030
53.675	16.546
54.996	16.432
56.805	15.562
58.377	14.863
59.517	14.727
60.494	14.828
61.456	14.971
62.484	15.066
63.617	15.054
64.842	14.948
66.162	14.768
67.597	14.494
69.080	14.172
70.527	13.900
72.022	13.653
73.734	13.305
75.641	12.830
77.471	12.382
78.973	12.113
80.097	12.058
80.930	12.176
81.590	12.410
82.174	12.707
82.741	13.030
83.304	13.365
83.854	13.716
84.372	14.096
84.853	14.519
85.314	14.981
85.805	15.457
86.422	15.878
87.345	16.102
88.776	15.933
90.583	15.399
92.189	14.946
93.411	14.811
94.583	14.787
95.943	14.653
97.359	14.437
98.527	14.332
99.349	14.441
99.926	14.725
100.383	15.115
100.803	15.557
101.237	16.017
101.721	16.463
102.284	16.869
102.960	17.206
103.863	17.404
105.372	17.230
108.068	16.281
111.314	14.883
113.446	14.118
114.531	14.030
115.325	14.187
116.358	14.300
118.090	14.136
120.711	13.563
123.500	12.841
125.511	12.403
126.739	12.301
127.607	12.372
128.383	12.495
129.160	12.624
129.944	12.749
130.710	12.878
131.440	13.019
132.134	13.177
132.827	13.345
133.582	13.500
134.496	13.609
135.687	13.626
137.260	13.506
139.214	13.244
141.365	12.900
143.428	12.578
145.209	12.347
146.675	12.221
147.873	12.181
148.862	12.207
149.688	12.283
150.390	12.400
151.002	12.549
151.557	12.720
152.083	12.907
152.603	13.101
153.136	13.297
153.692	13.489
154.272	13.676
154.874	13.858
155.489	14.037
156.109	14.216
156.733	14.396
157.370	14.575
158.040	14.748
158.770	14.901
159.590	15.022
160.514	15.102
161.519	15.142
162.545	15.165
163.514	15.203
164.376	15.280
165.126	15.405
165.796	15.569
166.452	15.752
167.199	15.914
168.213	15.987
169.740	15.870
171.896	15.495
174.294	14.985
176.243	14.609
177.510	14.489
