<j>	<F>
1.264	18.990
2.353	18.342
3.583	16.631
5.057	13.146
6.121	11.896
7.084	14.520
8.490	12.252
9.318	12.879
10.177	14.933
11.252	14.796
12.320	15.340
14.005	13.785
15.377	12.009
16.127	12.941
16.962	13.975
17.980	14.392
19.089	14.408
20.190	14.339
21.110	14.613
21.855	15.638
23.000	16.158
25.053	14.040
26.517	12.779
27.406	13.071
28.244	13.618
29.264	13.966
30.591	13.728
31.938	13.266
33.061	13.173
34.034	13.322
34.825	13.695
35.420	14.438
35.996	15.408
36.879	16.070
38.653	15.472
41.659	13.235
44.292	11.396
45.703	10.928
46.553	11.074
47.197	11.434
47.734	11.916
48.220	12.490
48.705	13.124
49.261	13.760
50.035	14.255
51.290	14.313
53.220	13.677
55.521	12.695
57.829	11.844
60.017	11.167
61.872	10.709
63.289	10.506
64.337	10.511
65.132	10.663
65.762	10.916
66.286	11.242
66.742	11.628
67.158	12.065
67.571	12.540
68.031	13.024
68.617	13.463
69.439	13.763
70.579	13.824
71.957	13.659
73.330	13.453
74.589	13.340
75.817	13.274
77.037	13.200
78.123	13.179
78.968	13.301
79.601	13.581
80.129	13.967
80.665	14.388
81.315	14.762
82.193	14.994
83.382	14.992
84.846	14.763
86.423	14.440
88.054	14.116
89.826	13.745
91.670	13.321
93.256	13.001
94.365	12.925
95.072	13.084
95.557	13.394
95.973	13.781
96.464	14.172
97.255	14.452
98.754	14.396
101.296	13.773
104.188	12.864
106.240	12.315
107.447	12.205
108.311	12.293
109.100	12.433
109.881	12.578
110.630	12.731
111.300	12.911
111.857	13.141
112.296	13.432
112.635	13.786
112.909	14.194
113.154	14.644
113.422	15.116
113.816	15.565
114.639	15.850
116.713	15.577
120.963	14.249
125.445	12.675
127.792	12.016
128.807	11.968
129.405	12.121
129.892	12.333
130.358	12.563
130.836	12.799
131.354	13.029
131.945	13.243
132.655	13.421
133.538	13.540
134.626	13.579
135.882	13.542
137.176	13.469
138.343	13.427
139.294	13.462
140.052	13.577
140.711	13.746
141.379	13.926
142.154	14.078
143.102	14.166
144.230	14.177
145.470	14.132
146.706	14.074
147.846	14.047
148.858	14.069
149.757	14.136
150.576	14.239
151.370	14.360
152.234	14.471
153.327	14.514
154.835	14.416
156.805	14.140
158.931	13.774
160.725	13.494
161.984	13.395
162.845	13.447
163.520	13.578
164.157	13.736
164.837	13.887
165.588	14.016
166.404	14.121
167.245	14.212
168.059	14.307
168.798	14.424
169.443	14.576
170.001	14.763
170.501	14.979
170.982	15.212
171.488	15.445
172.068	15.658
172.788	15.826
173.737	15.912
175.037	15.869
176.810	15.650
179.049	15.253
181.466	14.780
183.615	14.388
185.253	14.169
186.456	14.107
187.440	14.134
188.417	14.182
189.546	14.196
190.895	14.144
192.418	14.032
193.973	13.900
195.434	13.792
196.792	13.719
198.146	13.661
199.621	13.581
201.276	13.458
203.056	13.298
204.821	13.135
206.435	13.004
207.841	12.923
209.046	12.891
210.082	12.900
210.976	12.944
211.747	13.016
212.410	13.116
212.987	13.238
213.505	13.379
213.993	13.531
214.487	13.688
215.024	13.839
215.647	13.974
216.399	14.080
217.317	14.145
218.409	14.163
219.638	14.139
220.907	14.096
222.100	14.063
223.123	14.068
223.944	14.125
224.581	14.232
225.077	14.381
225.478	14.561
225.821	14.764
226.140	14.980
226.463	15.203
226.820	15.423
227.250	15.630
227.807	15.806
228.564	15.928
229.595	15.969
230.943	15.911
232.560	15.763
234.307	15.569
236.042	15.376
237.720	15.207
239.369	15.053
241.007	14.907
242.600	14.772
244.116	14.660
245.583	14.568
247.108	14.474
248.826	14.346
250.793	14.164
252.901	13.943
254.899	13.735
256.564	13.593
257.836	13.536
258.790	13.552
259.540	13.617
260.184	13.709
260.784	13.815
261.372	13.925
261.963	14.037
262.562	14.148
263.170	14.258
263.789	14.367
264.429	14.473
265.112	14.573
265.879	14.657
266.798	14.713
267.969	14.718
269.518	14.646
271.548	14.473
274.038	14.203
276.762	13.879
279.367	13.574
281.583	13.343
283.340	13.204
284.704	13.142
285.788	13.136
286.701	13.165
287.538	13.214
288.391	13.265
289.351	13.304
290.516	13.312
291.972	13.275
293.761	13.181
295.829	13.038
298.012	12.870
300.086	12.711
