<j>	<F>
1.280	18.849
2.438	17.091
3.552	16.260
4.683	16.025
6.039	13.788
7.191	12.730
8.009	14.074
8.725	16.836
9.670	18.747
11.186	15.105
12.025	16.186
13.082	17.340
15.227	13.844
16.950	11.369
17.881	11.563
18.685	12.335
19.577	13.010
20.679	13.299
21.983	12.931
23.103	12.757
24.015	13.115
24.915	13.601
25.878	13.927
26.769	14.257
27.452	15.040
28.026	16.273
28.662	17.560
29.492	18.375
30.493	18.567
31.521	18.605
32.532	18.696
33.621	18.723
35.330	17.670
37.819	14.930
39.451	13.705
40.507	13.713
41.561	13.831
42.748	13.813
44.200	13.570
46.165	12.911
48.618	11.854
50.885	10.916
52.447	10.504
53.477	10.506
54.254	10.710
54.915	11.009
55.524	11.366
56.123	11.754
56.756	12.143
57.445	12.504
58.177	12.828
58.889	13.152
59.516	13.545
60.054	14.046
60.587	14.617
61.288	15.116
62.504	15.226
64.764	14.459
67.700	13.013
69.766	12.128
70.787	12.041
71.362	12.327
71.800	12.752
72.205	13.235
72.623	13.746
73.097	14.255
73.686	14.709
74.474	15.030
75.550	15.125
76.950	14.943
78.564	14.561
80.141	14.177
81.491	13.954
82.613	13.908
83.612	13.967
84.576	14.061
85.532	14.159
86.468	14.266
87.377	14.392
88.292	14.527
89.310	14.618
90.581	14.573
92.214	14.303
94.065	13.864
95.709	13.495
96.869	13.384
97.615	13.525
98.149	13.822
98.661	14.175
99.339	14.479
100.422	14.590
102.101	14.361
104.160	13.859
105.973	13.429
107.267	13.273
108.243	13.314
109.144	13.419
110.108	13.511
111.208	13.545
112.468	13.504
113.839	13.400
115.191	13.284
116.383	13.223
117.348	13.258
118.110	13.388
118.738	13.589
119.299	13.833
119.841	14.098
120.394	14.367
120.977	14.631
121.612	14.877
122.333	15.088
123.176	15.241
124.165	15.315
125.263	15.319
126.362	15.301
127.342	15.332
128.143	15.454
128.782	15.671
129.313	15.962
129.801	16.295
130.316	16.634
130.940	16.927
131.775	17.109
132.905	17.115
134.327	16.933
135.934	16.636
137.654	16.292
139.496	15.905
141.385	15.501
143.175	15.159
144.984	14.874
147.320	14.469
150.591	13.762
154.125	12.926
156.682	12.377
158.072	12.213
158.793	12.284
159.227	12.461
159.552	12.687
159.843	12.934
160.140	13.191
160.479	13.447
160.909	13.687
161.504	13.886
162.384	14.006
163.694	13.994
165.522	13.810
167.720	13.489
169.896	13.153
171.713	12.916
173.120	12.806
174.242	12.789
175.211	12.823
176.112	12.882
176.989	12.950
177.855	13.021
178.703	13.095
179.513	13.178
180.262	13.275
180.930	13.395
181.512	13.541
182.017	13.713
182.463	13.909
182.875	14.122
183.280	14.345
183.707	14.568
184.186	14.782
184.747	14.975
185.419	15.135
186.221	15.250
187.157	15.317
188.207	15.340
189.328	15.332
190.467	15.313
191.579	15.299
192.636	15.304
193.643	15.327
194.626	15.362
195.628	15.395
196.677	15.412
197.760	15.414
198.818	15.416
199.769	15.448
200.564	15.531
201.210	15.669
201.762	15.849
202.315	16.043
202.994	16.208
203.975	16.283
205.476	16.188
207.634	15.868
210.243	15.383
212.740	14.916
214.685	14.614
216.040	14.498
216.967	14.517
217.633	14.621
218.156	14.776
218.615	14.957
219.069	15.147
