<j>	<F>
1.592	15.253
2.866	11.453
3.714	14.196
4.756	15.686
6.243	12.531
7.203	12.076
7.970	14.863
8.960	15.489
9.865	16.264
10.935	17.827
12.906	13.179
14.047	12.597
14.973	13.230
16.091	13.680
17.706	12.706
19.210	11.632
20.342	11.491
21.220	11.837
21.962	12.609
22.870	13.311
24.135	13.203
25.314	12.832
26.021	13.362
26.538	14.601
27.285	15.755
28.754	15.361
30.362	13.982
31.224	14.132
31.959	14.944
33.277	15.064
35.556	13.477
37.492	12.124
38.723	11.877
39.691	11.997
40.508	12.291
41.238	12.717
41.979	13.188
42.826	13.563
43.746	13.795
44.552	14.090
45.156	14.671
45.694	15.474
46.451	16.148
47.900	15.952
49.933	14.689
51.295	14.058
51.963	14.406
52.428	15.129
52.895	15.953
53.499	16.694
54.435	17.052
55.958	16.660
58.175	15.448
60.488	14.085
62.030	13.477
62.985	13.528
63.848	13.766
64.945	13.880
66.473	13.670
68.328	13.159
70.075	12.675
71.474	12.436
72.598	12.400
73.547	12.485
74.382	12.651
75.173	12.863
75.997	13.073
76.916	13.232
77.936	13.318
79.003	13.356
80.052	13.394
81.066	13.457
82.077	13.530
83.108	13.589
84.139	13.639
85.133	13.705
86.074	13.803
86.975	13.929
87.859	14.073
88.765	14.214
89.789	14.308
91.132	14.250
93.045	13.891
95.441	13.234
97.624	12.624
99.092	12.358
99.995	12.399
100.654	12.595
101.308	12.831
102.149	13.016
103.367	13.053
105.055	12.871
106.983	12.533
108.656	12.251
109.805	12.174
110.521	12.291
110.995	12.532
111.358	12.843
111.676	13.192
111.986	13.566
112.317	13.950
112.698	14.330
113.161	14.686
113.739	14.993
114.454	15.230
115.306	15.388
116.297	15.471
117.541	15.445
119.444	15.154
122.574	14.339
126.429	13.167
129.303	12.354
130.801	12.106
131.554	12.176
132.009	12.380
132.351	12.642
132.651	12.935
132.944	13.245
133.256	13.563
133.617	13.876
134.065	14.170
134.653	14.418
135.443	14.588
136.481	14.650
137.743	14.601
139.095	14.491
140.348	14.402
141.372	14.400
142.147	14.507
142.724	14.709
143.181	14.980
143.613	15.284
144.155	15.570
145.072	15.729
146.874	15.554
150.110	14.810
154.170	13.706
157.375	12.894
159.282	12.558
160.404	12.508
161.149	12.592
161.711	12.742
162.183	12.929
162.612	13.136
163.027	13.354
163.441	13.580
163.861	13.809
164.287	14.041
164.715	14.278
165.141	14.521
165.565	14.771
165.998	15.027
166.465	15.279
167.015	15.509
167.720	15.689
168.667	15.777
169.910	15.744
171.407	15.596
173.027	15.392
174.699	15.178
176.525	14.937
178.663	14.612
181.074	14.201
183.459	13.794
185.558	13.483
187.385	13.273
189.107	13.115
190.836	12.964
192.548	12.816
194.127	12.693
195.463	12.623
196.519	12.619
197.328	12.677
197.954	12.783
198.458	12.926
198.891	13.092
199.294	13.272
199.705	13.457
200.163	13.637
200.714	13.799
201.410	13.929
202.300	14.009
203.403	14.029
204.680	13.995
206.023	13.932
207.310	13.876
208.477	13.851
209.559	13.856
210.669	13.866
211.961	13.842
213.564	13.748
215.505	13.569
217.630	13.335
219.662	13.111
221.377	12.953
222.720	12.881
223.755	12.882
224.578	12.935
225.260	13.022
225.845	13.134
226.358	13.264
226.812	13.411
227.216	13.572
227.578	13.746
227.907	13.933
228.211	14.131
228.499	14.338
228.779	14.553
229.063	14.773
229.361	14.995
229.692	15.215
230.077	15.426
230.553	15.617
231.171	15.773
232.010	15.870
233.165	15.877
234.721	15.768
236.666	15.541
238.826	15.244
240.931	14.956
242.795	14.735
244.396	14.591
245.814	14.503
247.146	14.443
248.455	14.393
249.776	14.343
251.124	14.289
252.509	14.228
253.943	14.157
255.436	14.076
256.974	13.984
258.512	13.889
259.972	13.808
261.276	13.755
262.379	13.743
263.277	13.774
264.005	13.844
264.612	13.943
265.160	14.061
265.712	14.183
266.351	14.295
267.189	14.373
268.381	14.384
270.098	14.292
272.411	14.075
275.107	13.767
277.697	13.463
279.747	13.253
281.153	13.166
282.059	13.180
282.655	13.259
283.086	13.377
283.441	13.515
283.773	13.661
284.115	13.810
284.489	13.957
284.912	14.096
285.400	14.226
285.961	14.342
286.597	14.443
287.296	14.531
288.037	14.608
288.785	14.682
289.504	14.760
290.165	14.849
290.754	14.955
291.274	15.077
291.743	15.215
292.195	15.360
292.679	15.505
293.261	15.632
294.031	15.723
295.099	15.750
296.565	15.687
298.453	15.525
300.653	15.288
302.950	15.026
305.166	14.785
307.237	14.580
309.153	14.412
310.885	14.280
312.375	14.193
313.582	14.157
314.514	14.174
315.213	14.237
315.741	14.335
316.152	14.460
316.490	14.603
316.784	14.758
317.052	14.921
317.309	15.090
317.561	15.264
317.814	15.441
318.070	15.621
318.331	15.804
318.598	15.988
318.873	16.173
319.156	16.361
319.450	16.549
319.760	16.737
320.094	16.922
320.471	17.102
320.941	17.265
321.632	17.384
322.881	17.390
325.458	17.121
330.349	16.361
336.840	15.240
341.984	14.368
344.686	13.994
345.923	13.925
346.578	13.982
347.050	14.081
347.500	14.191
348.001	14.296
348.606	14.388
349.363	14.456
350.322	14.493
351.515	14.490
352.943	14.446
354.543	14.368
356.195	14.277
357.756	14.195
359.115	14.142
360.226	14.129
361.105	14.154
361.796	14.212
362.353	14.295
362.825	14.394
363.247	14.504
363.648	14.621
364.048	14.740
364.461	14.858
364.896	14.975
365.358	15.088
365.845	15.197
366.356	15.303
366.883	15.406
367.421	15.509
367.968	15.610
368.528	15.710
369.129	15.806
369.836	15.887
370.806	15.929
372.393	15.880
375.276	15.634
380.279	15.065
387.154	14.209
393.735	13.390
398.257	12.875
400.899	12.638
402.474	12.558
403.526	12.553
404.312	12.585
404.944	12.637
405.472	12.703
405.924	12.779
406.317	12.862
406.665	12.953
406.980	13.049
407.273	13.150
407.553	13.253
407.829	13.359
408.113	13.466
408.416	13.572
408.748	13.676
409.123	13.776
409.556	13.870
410.062	13.956
410.654	14.031
411.347	14.093
412.146	14.141
413.051	14.173
414.053	14.192
415.134	14.198
416.269	14.196
417.436	14.189
418.613	14.179
419.788	14.169
420.950	14.161
422.090	14.155
423.200	14.153
424.268	14.157
425.284	14.166
426.242	14.184
427.145	14.209
428.006	14.241
428.846	14.277
429.697	14.312
430.590	14.344
431.553	14.367
432.603	14.378
433.737	14.376
434.925	14.366
436.115	14.353
437.243	14.346
438.254	14.352
439.115	14.378
439.816	14.426
440.371	14.494
440.803	14.582
441.144	14.684
441.421	14.797
441.665	14.919
441.902	15.044
442.165	15.168
442.495	15.286
442.952	15.389
443.626	15.464
444.644	15.493
446.160	15.452
448.287	15.323
450.972	15.107
453.899	14.849
456.606	14.612
458.764	14.447
460.312	14.366
461.372	14.356
462.109	14.393
462.659	14.458
463.121	14.540
463.566	14.626
464.058	14.710
464.668	14.782
465.494	14.830
466.681	14.836
468.421	14.777
470.922	14.627
474.282	14.374
478.311	14.039
482.498	13.684
486.283	13.375
489.371	13.147
491.770	12.999
493.633	12.912
495.118	12.867
496.344	12.851
497.388	12.855
498.300	12.872
499.112	12.899
499.843	12.935
500.507	12.978
501.113	13.027
501.668	13.081
502.178	13.141
502.648	13.205
503.085	13.272
503.494	13.344
503.883	13.418
504.260	13.495
504.636	13.572
505.020	13.650
505.427	13.727
505.869	13.801
506.363	13.870
506.926	13.933
507.573	13.987
508.321	14.031
509.179	14.063
510.147	14.083
511.216	14.091
512.362	14.089
513.552	14.080
514.745	14.070
515.906	14.063
517.008	14.061
518.037	14.067
518.992	14.082
519.883	14.103
