<j>	<F>
1.336	18.714
2.747	12.144
3.470	17.264
4.590	16.565
5.764	15.683
6.974	14.557
8.219	14.140
9.753	12.339
10.821	11.599
11.520	13.291
12.619	14.244
13.976	12.988
14.826	13.382
15.449	15.040
16.056	17.209
16.963	18.738
18.532	16.544
19.712	15.796
20.906	15.762
22.390	14.617
23.545	14.216
24.628	14.405
25.936	14.078
27.263	13.592
28.423	13.412
29.515	13.531
30.984	13.323
33.061	12.235
35.047	11.159
36.533	10.714
37.648	10.667
38.509	10.872
39.215	11.247
39.826	11.739
40.355	12.343
40.807	13.084
41.201	13.987
41.596	15.026
42.122	16.037
43.008	16.584
44.377	16.230
45.773	15.622
46.858	15.519
47.820	15.691
48.928	15.790
50.615	15.282
52.855	14.011
54.568	13.166
55.553	13.144
56.303	13.475
57.241	13.770
58.820	13.608
61.112	12.784
63.202	11.971
64.590	11.694
65.616	11.729
66.513	11.862
67.298	12.055
67.948	12.334
68.475	12.710
68.931	13.171
69.399	13.672
69.996	14.131
70.887	14.407
72.203	14.341
73.790	13.986
75.227	13.680
76.373	13.610
77.430	13.661
78.632	13.657
80.084	13.492
81.687	13.204
83.224	12.937
84.593	12.775
85.829	12.700
86.952	12.684
87.928	12.736
88.736	12.878
89.415	13.104
90.050	13.378
90.739	13.646
91.576	13.847
92.622	13.929
93.864	13.882
95.178	13.765
96.400	13.676
97.448	13.681
98.347	13.779
99.173	13.932
100.006	14.094
100.898	14.230
101.870	14.319
102.904	14.366
103.946	14.395
104.938	14.445
105.867	14.534
106.785	14.644
107.802	14.718
109.027	14.688
110.493	14.522
112.089	14.268
113.622	14.031
114.974	13.884
116.154	13.832
117.279	13.832
118.538	13.804
120.150	13.650
122.209	13.310
124.444	12.867
126.350	12.519
127.693	12.380
128.594	12.420
129.247	12.567
129.778	12.770
130.247	13.007
130.676	13.267
131.074	13.547
131.447	13.848
131.800	14.169
132.143	14.508
132.493	14.859
132.886	15.210
133.403	15.527
134.242	15.724
135.794	15.622
138.407	15.029
141.463	14.159
143.667	13.594
144.802	13.486
145.362	13.645
145.698	13.921
145.963	14.246
146.228	14.591
146.561	14.931
147.083	15.221
148.043	15.361
149.849	15.180
152.667	14.569
155.658	13.818
157.740	13.374
158.894	13.287
159.582	13.396
160.109	13.581
160.603	13.789
161.120	13.998
161.689	14.196
162.338	14.370
163.102	14.510
164.019	14.597
165.123	14.617
166.416	14.566
167.839	14.459
169.285	14.335
170.665	14.232
171.967	14.161
173.259	14.104
174.639	14.030
176.159	13.915
177.777	13.764
179.360	13.613
180.775	13.506
181.965	13.465
182.964	13.484
183.843	13.544
184.681	13.625
185.549	13.703
186.524	13.758
187.682	13.766
189.076	13.710
190.688	13.588
192.381	13.431
193.948	13.294
195.233	13.224
196.204	13.237
196.919	13.323
197.458	13.462
197.891	13.637
198.263	13.836
198.600	14.052
198.917	14.279
199.224	14.515
199.525	14.761
199.825	15.013
200.130	15.271
200.448	15.533
200.792	15.794
201.184	16.047
201.656	16.279
202.264	16.471
203.103	16.589
204.313	16.580
206.042	16.389
208.270	16.013
210.653	15.566
212.733	15.210
214.346	15.013
215.640	14.936
216.864	14.903
218.276	14.839
220.134	14.674
222.640	14.353
225.711	13.891
228.862	13.402
231.566	13.019
233.665	12.782
235.296	12.658
236.629	12.604
237.763	12.593
238.737	12.614
239.567	12.663
240.273	12.738
240.876	12.835
241.408	12.950
241.898	13.077
242.376	13.210
242.869	13.344
243.406	13.472
244.011	13.588
244.708	13.688
245.519	13.764
246.460	13.812
247.536	13.830
248.730	13.820
250.006	13.788
251.299	13.748
252.536	13.716
253.650	13.705
254.608	13.727
255.409	13.783
256.082	13.870
256.675	13.979
257.246	14.098
257.859	14.213
258.582	14.310
259.485	14.371
260.624	14.381
262.020	14.333
263.636	14.233
265.389	14.099
267.190	13.955
268.990	13.813
270.775	13.678
272.529	13.551
274.203	13.438
275.720	13.352
277.021	13.305
278.089	13.301
278.951	13.337
279.661	13.405
280.280	13.494
280.862	13.594
281.455	13.695
282.092	13.791
282.793	13.875
283.563	13.946
284.387	14.005
285.236	14.057
286.068	14.110
286.844	14.171
287.539	14.248
288.143	14.344
288.660	14.459
289.108	14.592
289.510	14.738
289.891	14.893
290.286	15.050
290.741	15.199
291.325	15.326
292.143	15.408
293.338	15.413
295.049	15.308
297.290	15.082
299.811	14.783
302.194	14.503
304.162	14.306
305.730	14.199
307.087	14.146
308.441	14.106
309.935	14.046
