<j>	<F>
1.282	18.841
2.462	16.963
3.697	15.199
4.838	13.280
5.607	16.664
6.714	17.317
8.387	13.153
9.572	12.330
10.480	13.000
11.233	14.483
12.022	16.401
13.190	16.620
14.766	14.565
16.408	13.145
18.016	11.720
19.033	11.567
19.671	12.450
20.220	13.870
20.951	15.225
22.281	15.188
24.044	13.500
25.226	12.997
26.101	13.426
27.045	13.873
28.195	13.920
29.466	13.682
30.898	13.339
32.634	12.574
34.231	11.839
35.340	11.698
36.097	12.026
36.673	12.647
37.198	13.433
37.765	14.252
38.399	15.008
39.037	15.748
39.591	16.667
40.068	17.865
40.598	19.148
41.391	19.944
42.540	19.773
43.863	19.240
46.094	17.638
49.257	14.382
50.636	13.503
51.095	14.077
51.394	14.997
51.672	16.069
51.968	17.247
52.322	18.476
52.819	19.591
53.646	20.195
55.124	19.652
57.436	17.788
59.755	15.914
61.129	15.306
61.932	15.538
62.702	15.928
63.700	16.108
64.986	15.947
66.396	15.592
67.666	15.342
68.749	15.324
69.965	15.311
71.798	14.851
74.140	13.897
76.043	13.183
77.197	13.033
77.952	13.219
78.606	13.525
79.337	13.816
80.240	14.001
81.289	14.059
82.307	14.089
83.116	14.237
83.683	14.569
84.086	15.059
84.408	15.657
84.701	16.328
84.995	17.049
85.315	17.800
85.704	18.540
86.324	19.129
87.857	18.981
91.681	16.824
95.451	14.449
96.846	13.976
97.385	14.248
97.790	14.673
98.245	15.105
98.850	15.471
99.733	15.679
101.049	15.614
102.833	15.229
104.796	14.692
106.516	14.281
107.852	14.099
108.889	14.095
109.724	14.208
110.409	14.407
110.974	14.681
111.448	15.019
111.856	15.412
112.220	15.852
112.554	16.333
112.870	16.851
113.180	17.402
113.499	17.977
113.850	18.558
114.260	19.118
114.763	19.620
115.388	20.025
116.141	20.312
117.024	20.482
118.239	20.422
120.768	19.485
125.550	16.976
129.155	15.141
130.418	14.849
130.886	15.106
131.172	15.504
131.425	15.948
131.700	16.408
132.058	16.850
132.611	17.210
133.575	17.357
135.224	17.109
137.497	16.464
139.724	15.801
141.445	15.422
142.802	15.264
144.025	15.194
145.218	15.147
146.425	15.099
147.676	15.036
148.973	14.951
150.269	14.861
151.500	14.793
152.634	14.766
153.695	14.774
154.728	14.799
155.776	14.821
156.866	14.830
158.032	14.814
159.317	14.756
160.752	14.644
162.297	14.484
163.822	14.320
165.189	14.206
166.358	14.165
167.405	14.179
168.482	14.203
169.771	14.174
171.419	14.038
173.410	13.784
