<j>	<F>
1.480	16.222
2.769	13.971
4.126	11.811
5.216	10.784
6.098	12.719
7.018	13.679
8.019	15.168
9.464	13.516
10.701	12.378
11.620	13.023
12.510	14.091
13.757	14.216
15.246	12.805
16.399	12.557
17.618	12.609
18.937	12.058
19.849	12.217
20.518	13.180
21.168	14.355
21.900	15.545
22.988	15.942
24.503	14.939
25.970	14.048
27.447	13.446
29.083	12.712
30.670	11.946
31.769	11.763
32.486	12.194
33.055	12.922
33.576	13.827
34.141	14.792
34.824	15.620
35.637	16.236
36.816	16.407
39.082	14.941
41.534	12.831
42.824	12.335
43.618	12.614
44.364	13.047
45.228	13.397
46.281	13.548
47.514	13.479
48.833	13.281
50.081	13.110
51.141	13.110
52.073	13.283
53.076	13.454
54.276	13.435
55.516	13.292
56.543	13.297
57.365	13.530
58.185	13.835
59.203	14.004
60.507	13.908
61.992	13.611
63.453	13.308
64.794	13.117
66.080	13.004
67.395	12.884
68.687	12.754
69.805	12.709
70.682	12.826
71.397	13.082
72.078	13.398
72.837	13.686
73.737	13.880
74.779	13.959
75.901	13.962
77.042	13.940
78.178	13.920
79.286	13.911
80.330	13.939
81.294	14.024
82.216	14.151
83.173	14.269
84.212	14.333
85.319	14.339
86.423	14.330
87.475	14.351
88.477	14.412
89.473	14.488
90.545	14.535
91.828	14.477
93.479	14.217
95.458	13.745
97.325	13.276
98.644	13.072
99.431	13.167
99.925	13.456
100.337	13.832
100.833	14.207
101.629	14.467
103.040	14.430
105.239	13.952
107.651	13.272
109.401	12.863
110.409	12.829
111.023	13.014
111.480	13.298
111.880	13.627
112.268	13.981
112.673	14.344
113.124	14.701
113.663	15.029
114.346	15.293
115.257	15.442
116.495	15.416
118.128	15.174
120.106	14.749
122.247	14.250
124.333	13.791
126.211	13.438
127.805	13.211
129.102	13.108
130.138	13.112
130.984	13.198
131.728	13.337
132.475	13.491
133.361	13.614
134.571	13.636
136.316	13.477
138.652	13.102
141.213	12.618
143.392	12.232
144.909	12.054
145.888	12.056
146.549	12.171
147.047	12.349
147.469	12.561
147.861	12.791
148.244	13.033
148.631	13.281
149.024	13.534
149.424	13.791
149.827	14.054
150.233	14.324
150.648	14.599
151.094	14.873
151.620	15.128
152.316	15.329
153.323	15.413
154.787	15.312
156.699	15.011
158.769	14.623
160.662	14.299
162.312	14.085
163.834	13.936
165.285	13.814
166.601	13.728
167.683	13.710
168.495	13.779
169.079	13.930
169.505	14.145
169.843	14.402
170.149	14.685
170.476	14.974
170.886	15.249
171.484	15.471
172.457	15.574
174.102	15.448
176.658	14.999
179.818	14.320
182.695	13.713
184.758	13.367
186.128	13.249
187.106	13.265
187.917	13.341
188.710	13.435
189.592	13.513
190.634	13.552
191.862	13.538
193.226	13.480
194.610	13.406
195.880	13.352
196.956	13.345
197.832	13.393
198.554	13.486
199.185	13.609
199.788	13.748
200.422	13.884
201.154	14.002
202.063	14.078
203.240	14.087
204.750	14.008
206.561	13.840
208.477	13.630
210.217	13.450
211.587	13.355
212.567	13.360
213.245	13.447
213.727	13.591
214.096	13.771
214.410	13.974
214.711	14.189
215.040	14.405
215.454	14.608
216.044	14.775
216.968	14.863
218.446	14.812
220.643	14.567
223.383	14.160
226.055	13.744
228.116	13.469
229.508	13.364
230.459	13.378
231.210	13.453
231.933	13.546
232.755	13.625
233.776	13.666
235.066	13.649
236.623	13.568
238.341	13.443
240.036	13.312
241.547	13.215
242.816	13.169
243.890	13.169
244.864	13.196
245.832	13.231
246.868	13.256
248.019	13.261
249.301	13.238
250.707	13.191
252.211	13.122
253.776	13.041
255.362	12.955
256.923	12.873
258.418	12.802
259.815	12.748
261.094	12.715
262.254	12.703
263.309	12.712
264.279	12.736
265.186	12.773
266.053	12.819
266.895	12.869
267.732	12.923
268.584	12.975
269.481	13.021
270.467	13.054
271.606	13.065
272.972	13.040
274.634	12.967
276.608	12.841
278.812	12.673
281.060	12.491
283.141	12.331
284.913	12.217
286.344	12.157
287.480	12.144
288.391	12.168
289.140	12.220
289.773	12.291
290.318	12.377
290.797	12.474
291.222	12.582
291.605	12.699
291.957	12.823
292.288	12.953
292.608	13.087
292.931	13.224
293.271	13.362
293.645	13.496
294.071	13.624
294.572	13.742
295.173	13.844
295.898	13.925
296.766	13.980
297.787	14.006
298.950	14.004
300.228	13.978
301.580	13.937
302.958	13.888
304.323	13.841
305.639	13.801
306.879	13.773
308.017	13.762
309.037	13.771
309.934	13.803
310.716	13.855
311.408	13.925
312.050	14.008
312.690	14.094
313.390	14.175
314.224	14.235
315.273	14.261
316.610	14.237
318.258	14.156
320.154	14.026
322.132	13.875
323.991	13.738
325.586	13.642
326.879	13.597
327.908	13.599
328.745	13.636
329.460	13.697
330.117	13.770
330.773	13.847
331.488	13.919
332.337	13.973
333.411	13.994
334.812	13.966
336.619	13.875
338.827	13.718
341.295	13.516
343.772	13.307
346.018	13.130
347.923	13.003
349.501	12.927
350.836	12.890
352.011	12.879
353.090	12.883
354.106	12.896
355.071	12.916
355.984	12.943
356.835	12.977
357.616	13.021
358.322	13.075
358.955	13.140
359.519	13.215
360.025	13.299
360.485	13.391
360.913	13.489
361.322	13.592
361.724	13.698
362.131	13.805
362.553	13.911
362.999	14.015
363.476	14.115
363.988	14.211
364.536	14.302
365.116	14.388
365.721	14.470
366.339	14.550
366.956	14.630
367.558	14.712
368.130	14.799
368.663	14.893
369.150	14.995
369.592	15.107
369.990	15.228
370.354	15.357
370.694	15.493
371.028	15.633
371.377	15.774
371.774	15.909
372.271	16.030
372.939	16.122
373.880	16.166
375.205	16.140
376.985	16.026
379.157	15.833
381.482	15.603
383.653	15.394
385.480	15.246
386.955	15.165
388.180	15.133
389.271	15.128
390.316	15.135
391.370	15.142
392.456	15.145
393.581	15.141
394.735	15.131
395.906	15.118
397.075	15.104
398.230	15.093
399.366	15.085
400.482	15.080
401.589	15.077
402.700	15.074
403.829	15.069
404.990	15.059
406.195	15.044
407.458	15.020
408.791	14.985
410.208	14.939
411.709	14.879
413.280	14.809
414.879	14.733
416.449	14.660
417.930	14.599
419.283	14.556
420.494	14.533
421.576	14.531
422.559	14.544
423.477	14.568
424.367	14.597
425.267	14.627
426.217	14.652
427.270	14.664
428.488	14.656
429.947	14.617
431.713	14.537
433.812	14.413
436.180	14.252
438.652	14.073
441.012	13.905
443.090	13.772
444.819	13.683
446.225	13.637
447.384	13.624
448.378	13.633
449.274	13.657
450.118	13.688
450.940	13.722
451.754	13.758
452.565	13.795
453.372	13.832
454.171	13.869
454.961	13.908
455.738	13.948
456.504	13.990
457.265	14.033
458.031	14.076
458.818	14.117
459.646	14.154
460.540	14.184
461.533	14.203
462.661	14.207
463.965	14.190
465.487	14.148
467.264	14.077
469.315	13.975
471.629	13.843
474.152	13.688
476.783	13.522
479.387	13.359
481.833	13.212
484.025	13.093
485.918	13.006
487.517	12.949
488.859	12.921
489.991	12.914
490.962	12.925
491.812	12.949
492.573	12.983
493.266	13.023
493.907	13.070
494.505	13.122
495.067	13.177
495.596	13.236
496.094	13.299
496.563	13.365
497.005	13.435
497.418	13.508
497.806	13.585
498.167	13.665
498.503	13.748
498.815	13.835
499.104	13.926
499.371	14.020
499.617	14.117
499.844	14.218
500.052	14.322
500.244	14.430
500.421	14.540
500.585	14.654
500.737	14.771
500.879	14.891
501.012	15.013
501.139	15.138
501.260	15.266
501.378	15.396
501.495	15.528
501.613	15.662
501.737	15.798
501.870	15.934
502.024	16.069
502.217	16.202
502.488	16.327
502.924	16.433
503.704	16.497
505.198	16.473
508.032	16.277
512.819	15.828
519.181	15.165
525.272	14.522
529.558	14.100
532.062	13.903
533.479	13.846
534.356	13.858
534.978	13.903
535.471	13.964
535.890	14.034
536.255	14.112
536.577	14.194
536.861	14.282
537.113	14.375
537.335	14.472
537.532	14.572
537.708	14.677
537.866	14.785
538.010	14.897
538.145	15.010
538.273	15.127
538.401	15.245
538.535	15.364
538.685	15.483
538.867	15.600
539.108	15.713
539.452	15.815
539.982	15.897
540.833	15.943
542.222	15.926
544.429	15.812
547.666	15.574
551.796	15.224
556.170	14.837
559.990	14.509
562.865	14.290
564.888	14.173
566.345	14.123
567.505	14.112
568.557	14.117
569.637	14.122
570.847	14.118
572.271	14.094
573.975	14.045
575.988	13.967
578.287	13.861
580.781	13.736
583.331	13.603
585.792	13.478
588.051	13.371
590.054	13.288
591.796	13.227
593.301	13.189
594.601	13.169
595.729	13.164
596.712	13.172
597.576	13.191
598.341	13.219
599.027	13.254
599.656	13.294
600.244	13.339
600.812	13.386
601.376	13.434
601.953	13.481
602.559	13.527
603.206	13.570
603.905	13.608
604.665	13.642
605.489	13.669
606.375	13.692
607.316	13.709
608.301	13.721
609.313	13.731
610.333	13.739
611.343	13.748
612.326	13.759
613.269	13.773
614.163	13.791
615.003	13.813
615.789	13.841
616.522	13.873
617.205	13.911
617.843	13.952
618.438	13.997
618.995	14.047
619.519	14.100
620.011	14.156
620.478	14.214
620.923	14.276
621.352	14.339
621.773	14.404
622.195	14.470
622.633	14.535
