<j>	<F>
1.274	18.889
2.372	17.590
3.242	20.073
4.262	20.700
6.094	14.097
7.566	11.457
8.839	11.222
10.005	10.822
10.884	11.553
11.788	12.479
12.618	13.336
13.295	14.978
13.982	17.147
15.025	17.989
16.340	16.207
17.099	17.355
18.113	18.423
19.901	15.716
21.249	14.557
22.447	14.410
23.829	13.886
25.162	13.278
26.208	13.285
27.186	13.594
28.276	13.712
29.429	13.659
30.615	13.583
31.850	13.384
32.935	13.319
33.822	13.609
34.658	14.032
35.454	14.487
36.146	15.129
36.826	15.931
37.778	16.390
39.113	15.974
40.193	15.697
40.788	16.416
41.328	17.529
42.391	18.016
45.026	16.032
47.990	13.304
49.727	12.516
51.293	12.213
52.963	11.811
54.380	11.510
55.327	11.536
55.922	11.858
56.337	12.371
56.670	13.008
56.972	13.741
57.278	14.548
57.631	15.393
58.089	16.199
58.722	16.838
59.537	17.218
60.377	17.490
61.068	17.956
61.677	18.638
62.636	19.060
65.363	17.588
69.577	14.204
71.493	13.108
72.299	13.236
72.949	13.559
73.578	13.908
74.168	14.290
74.689	14.738
75.164	15.263
75.697	15.802
76.548	16.155
78.181	15.891
80.592	14.860
82.527	14.039
83.518	13.967
84.088	14.291
84.593	14.722
85.202	15.121
86.047	15.376
87.238	15.376
88.736	15.114
90.256	14.781
91.512	14.607
92.470	14.652
93.288	14.831
94.207	14.999
95.519	14.958
97.364	14.568
99.340	14.017
100.836	13.699
101.787	13.712
102.458	13.921
103.058	14.200
103.720	14.473
104.590	14.662
105.920	14.643
108.045	14.238
110.870	13.457
113.467	12.721
115.179	12.374
116.214	12.349
116.943	12.480
117.567	12.671
118.173	12.882
118.795	13.092
119.446	13.295
120.127	13.487
120.825	13.672
121.522	13.857
122.211	14.048
122.902	14.245
123.638	14.431
124.506	14.573
125.626	14.610
127.093	14.487
128.817	14.221
130.464	13.950
131.745	13.822
132.657	13.866
133.384	14.015
134.128	14.185
135.067	14.294
136.324	14.277
137.894	14.115
139.575	13.882
141.092	13.693
142.315	13.617
143.292	13.645
144.126	13.738
144.904	13.862
145.686	13.991
146.510	14.107
147.399	14.201
148.352	14.267
149.341	14.314
150.322	14.358
151.278	14.413
152.246	14.473
153.330	14.502
154.650	14.451
156.228	14.296
157.885	14.087
159.327	13.931
160.396	13.903
161.134	14.001
161.666	14.188
162.098	14.424
162.493	14.685
162.879	14.959
163.266	15.240
163.655	15.528
164.040	15.825
164.415	16.134
164.776	16.458
165.125	16.800
165.470	17.155
165.841	17.513
166.302	17.846
166.999	18.084
168.239	18.077
170.433	17.612
173.424	16.728
176.080	15.951
177.775	15.611
178.840	15.576
179.704	15.656
180.616	15.736
181.701	15.755
182.964	15.699
184.277	15.606
185.451	15.548
186.365	15.581
187.028	15.715
187.525	15.925
187.973	16.173
188.543	16.402
189.635	16.491
192.280	16.129
197.868	14.885
204.586	13.255
208.651	12.356
210.377	12.121
211.161	12.154
211.616	12.279
211.941	12.442
212.206	12.624
212.440	12.820
212.657	13.026
212.866	13.239
213.077	13.458
213.296	13.682
213.533	13.909
213.799	14.135
214.110	14.356
214.484	14.566
214.945	14.757
215.517	14.921
216.221	15.048
217.064	15.135
218.035	15.181
219.114	15.192
220.304	15.174
221.665	15.113
223.329	14.981
225.422	14.740
227.893	14.397
230.408	14.031
232.560	13.745
234.184	13.590
235.364	13.549
236.255	13.583
236.977	13.662
237.602	13.768
238.162	13.891
238.677	14.028
239.154	14.175
239.605	14.333
240.042	14.498
240.486	14.665
240.962	14.830
241.506	14.982
242.162	15.109
242.981	15.197
244.007	15.232
245.260	15.205
246.709	15.121
248.268	15.003
249.825	14.881
251.296	14.778
252.650	14.706
253.910	14.661
255.123	14.632
256.349	14.605
257.636	14.567
259.018	14.508
260.492	14.428
262.010	14.335
263.491	14.245
264.842	14.180
266.002	14.154
266.956	14.173
267.728	14.234
268.364	14.328
268.914	14.446
269.430	14.576
269.968	14.708
270.594	14.826
271.406	14.909
272.541	14.928
274.169	14.845
276.394	14.632
279.070	14.312
281.737	13.977
283.912	13.731
285.422	13.616
286.374	13.618
286.958	13.700
287.325	13.831
287.571	13.993
287.750	14.174
287.893	14.368
288.015	14.571
288.128	14.782
288.239	14.999
288.354	15.221
288.481	15.446
288.628	15.673
288.813	15.897
289.061	16.112
289.420	16.307
289.965	16.463
290.814	16.547
292.110	16.523
293.933	16.361
296.156	16.087
298.414	15.789
300.356	15.561
301.880	15.437
303.092	15.393
304.142	15.395
305.138	15.414
306.137	15.434
307.161	15.449
308.209	15.458
309.274	15.463
310.345	15.466
311.412	15.470
312.475	15.474
313.541	15.479
314.635	15.480
315.817	15.467
317.195	15.421
318.962	15.309
321.383	15.084
324.654	14.711
328.579	14.219
332.456	13.731
335.586	13.368
337.786	13.163
339.266	13.082
340.297	13.079
341.072	13.120
341.697	13.187
342.229	13.271
342.695	13.365
343.109	13.469
343.482	13.582
343.820	13.701
344.129	13.827
344.417	13.959
344.689	14.096
344.953	14.236
345.217	14.379
345.491	14.524
345.787	14.667
346.121	14.807
346.512	14.940
346.987	15.060
347.573	15.162
348.299	15.239
349.179	15.287
350.207	15.306
351.338	15.301
352.497	15.287
353.599	15.278
354.578	15.291
355.407	15.331
356.093	15.400
356.667	15.492
357.168	15.602
357.630	15.722
358.078	15.848
358.530	15.974
358.995	16.100
359.475	16.224
359.969	16.346
360.473	16.467
360.990	16.587
361.530	16.704
362.128	16.812
362.854	16.897
363.855	16.933
365.398	16.869
367.885	16.627
371.652	16.147
376.441	15.480
381.250	14.817
385.210	14.319
388.176	14.002
390.367	13.818
391.998	13.725
393.214	13.694
394.119	13.711
394.797	13.762
395.315	13.839
395.724	13.933
396.063	14.040
396.357	14.155
396.622	14.277
396.869	14.404
397.105	14.535
397.334	14.668
397.560	14.805
397.786	14.943
398.016	15.084
398.257	15.225
398.518	15.365
398.815	15.502
399.176	15.632
399.642	15.747
400.284	15.836
401.209	15.881
402.562	15.857
404.499	15.738
407.080	15.511
410.143	15.202
413.303	14.873
416.189	14.589
418.697	14.373
421.001	14.205
423.428	14.041
426.322	13.835
429.862	13.560
433.866	13.229
437.767	12.903
440.978	12.650
443.265	12.498
444.741	12.439
445.650	12.445
446.211	12.494
446.573	12.567
446.824	12.654
447.014	12.751
447.170	12.853
447.308	12.959
447.436	13.068
447.558	13.179
447.679	13.292
447.800	13.406
447.926	13.522
448.058	13.639
448.200	13.757
448.355	13.875
448.529	13.992
448.726	14.108
448.957	14.222
449.233	14.333
449.569	14.437
