<j>	<F>
1.275	19.376
2.739	14.138
4.091	12.317
5.425	10.567
6.430	10.702
7.409	11.909
8.355	12.388
9.166	13.949
10.105	15.368
11.328	14.860
12.706	13.975
14.324	12.513
15.788	11.509
17.040	11.168
18.011	11.333
18.826	12.059
19.932	12.610
21.723	11.815
23.488	10.636
24.752	10.402
25.911	10.458
27.031	10.503
27.976	10.672
28.694	11.114
29.253	11.826
29.735	12.764
30.256	13.848
31.158	14.651
33.306	13.781
36.190	11.427
37.835	10.594
38.847	10.639
39.672	10.896
40.395	11.257
41.030	11.709
41.572	12.273
42.023	12.983
42.413	13.854
42.811	14.845
43.333	15.805
44.168	16.388
45.427	16.217
46.696	15.789
47.583	15.943
48.359	16.451
49.506	16.588
51.410	15.690
53.531	14.357
55.030	13.751
56.091	13.742
57.178	13.844
58.648	13.668
60.493	13.109
62.150	12.589
63.271	12.473
64.035	12.680
64.675	13.028
65.310	13.410
65.994	13.774
66.756	14.087
67.613	14.326
68.573	14.476
69.637	14.534
70.777	14.510
71.910	14.468
72.950	14.492
73.952	14.587
75.169	14.594
76.969	14.234
79.321	13.442
81.399	12.734
82.723	12.499
83.578	12.598
84.297	12.822
85.070	13.050
86.039	13.196
87.353	13.172
89.071	12.922
90.957	12.536
92.590	12.234
93.775	12.143
94.607	12.239
95.239	12.449
95.768	12.725
96.243	13.044
96.692	13.391
97.136	13.758
97.589	14.136
98.062	14.518
98.570	14.897
99.157	15.250
99.939	15.512
101.147	15.540
103.009	15.159
105.254	14.481
107.124	13.961
108.346	13.812
109.151	13.920
109.765	14.155
110.305	14.448
110.846	14.761
111.443	15.057
112.138	15.307
112.943	15.493
113.846	15.617
114.839	15.688
115.981	15.686
117.377	15.550
119.037	15.255
120.727	14.911
122.147	14.691
123.233	14.654
124.122	14.741
124.976	14.867
125.912	14.965
127.002	14.993
128.270	14.932
129.706	14.789
131.271	14.586
132.912	14.350
134.544	14.115
136.053	13.926
137.342	13.823
138.390	13.819
139.245	13.901
139.983	14.039
140.672	14.206
141.361	14.380
142.087	14.545
142.886	14.686
143.800	14.783
144.888	14.813
146.206	14.751
147.758	14.588
149.426	14.362
150.989	14.160
152.267	14.057
153.233	14.076
153.969	14.193
154.586	14.369
155.178	14.568
155.815	14.758
156.546	14.918
157.399	15.032
158.394	15.090
159.569	15.082
161.023	14.979
162.895	14.735
165.206	14.334
167.643	13.872
169.732	13.511
171.265	13.332
172.342	13.308
173.137	13.384
173.776	13.516
174.328	13.681
174.831	13.868
175.308	14.068
175.772	14.278
176.231	14.494
176.693	14.715
177.170	14.938
177.684	15.154
178.277	15.350
179.020	15.502
180.004	15.571
181.311	15.523
182.924	15.353
184.668	15.118
186.317	14.908
187.785	14.768
189.181	14.673
190.709	14.560
192.531	14.368
194.639	14.090
196.783	13.786
198.645	13.550
200.081	13.431
201.160	13.417
202.033	13.469
202.845	13.549
203.707	13.624
204.699	13.671
205.857	13.675
207.164	13.636
208.543	13.571
209.882	13.508
211.091	13.473
212.130	13.478
213.011	13.525
213.773	13.605
214.463	13.707
215.128	13.821
215.807	13.934
216.539	14.038
217.359	14.123
218.303	14.178
219.413	14.193
220.746	14.156
222.368	14.051
224.319	13.869
226.531	13.622
228.785	13.357
230.801	13.137
232.410	13.003
233.608	12.962
234.488	12.994
235.156	13.078
235.693	13.194
236.153	13.332
236.567	13.484
236.958	13.645
237.341	13.812
237.727	13.982
238.128	14.152
238.553	14.320
239.012	14.483
239.515	14.639
240.074	14.783
240.704	14.911
241.428	15.018
242.279	15.093
243.302	15.127
244.538	15.106
246.001	15.025
247.650	14.892
249.377	14.734
251.066	14.584
252.660	14.459
254.193	14.357
255.757	14.258
257.436	14.140
259.240	13.995
261.063	13.839
262.734	13.708
264.115	13.632
265.173	13.623
265.968	13.673
266.611	13.763
267.231	13.868
267.982	13.958
269.064	13.995
270.721	13.930
273.143	13.721
276.223	13.379
279.419	12.997
282.104	12.695
284.039	12.525
285.357	12.468
286.284	12.485
286.994	12.543
287.585	12.625
288.109	12.720
288.596	12.824
289.068	12.932
289.554	13.042
290.093	13.147
290.747	13.238
291.611	13.300
292.821	13.311
294.524	13.246
296.800	13.087
299.528	12.849
302.336	12.586
304.793	12.366
306.671	12.231
307.993	12.181
308.907	12.196
309.557	12.254
310.050	12.339
310.449	12.441
310.792	12.554
311.097	12.675
311.378	12.802
311.642	12.933
311.895	13.069
312.143	13.209
312.390	13.351
312.640	13.496
312.900	13.642
313.174	13.788
313.468	13.934
313.789	14.077
314.147	14.217
314.551	14.350
315.017	14.475
315.561	14.587
316.206	14.682
316.979	14.753
317.903	14.797
318.995	14.808
320.247	14.786
321.620	14.737
323.046	14.675
324.447	14.614
325.768	14.567
326.992	14.538
328.143	14.526
329.264	14.522
330.396	14.518
331.563	14.508
332.761	14.491
333.954	14.473
335.090	14.462
336.122	14.467
337.021	14.495
337.788	14.548
338.445	14.623
339.035	14.713
339.621	14.809
340.306	14.895
341.271	14.942
342.833	14.901
345.455	14.697
349.463	14.272
354.377	13.691
358.867	13.157
362.008	12.821
363.891	12.678
365.006	12.655
365.740	12.695
366.303	12.763
366.795	12.843
367.262	12.929
367.723	13.017
368.185	13.106
368.653	13.195
369.126	13.284
369.604	13.374
370.086	13.463
370.571	13.553
371.064	13.643
371.574	13.732
372.119	13.818
372.730	13.896
373.459	13.961
374.384	14.001
375.608	14.001
377.242	13.946
379.345	13.824
381.845	13.643
384.497	13.433
386.973	13.241
389.040	13.100
390.650	13.021
391.899	12.994
392.942	12.999
393.939	13.017
395.039	13.029
396.377	13.017
398.063	12.966
400.144	12.870
402.557	12.733
405.109	12.574
407.538	12.423
409.629	12.305
411.290	12.234
412.544	12.209
413.473	12.220
414.166	12.260
414.701	12.319
415.129	12.391
415.489	12.472
415.803	12.560
416.090	12.653
416.360	12.749
416.624	12.847
416.892	12.947
417.173	13.046
417.477	13.145
417.816	13.241
418.202	13.333
418.651	13.418
419.177	13.496
419.793	13.563
420.510	13.618
421.331	13.660
422.248	13.689
423.242	13.707
424.284	13.718
425.341	13.725
426.388	13.733
427.419	13.743
428.456	13.755
429.551	13.761
430.792	13.754
432.295	13.719
434.173	13.643
436.483	13.516
439.148	13.345
441.935	13.155
444.529	12.981
446.691	12.852
448.345	12.778
449.547	12.756
450.410	12.774
451.044	12.819
451.534	12.883
451.939	12.957
452.295	13.039
452.625	13.125
452.940	13.214
453.249	13.305
453.556	13.397
453.862	13.490
454.168	13.584
454.476	13.680
454.784	13.776
455.093	13.873
455.402	13.971
455.713	14.070
456.026	14.170
456.343	14.270
456.666	14.371
457.000	14.472
457.351	14.572
457.725	14.671
458.134	14.766
458.589	14.856
459.106	14.939
459.705	15.012
460.405	15.071
461.227	15.115
462.189	15.139
463.305	15.142
464.580	15.122
466.020	15.080
467.637	15.016
469.478	14.924
471.651	14.797
474.346	14.615
477.799	14.354
482.145	14.002
487.157	13.583
492.174	13.165
496.460	12.824
499.667	12.596
501.877	12.471
503.355	12.422
504.356	12.422
505.062	12.453
505.592	12.503
506.014	12.564
506.372	12.633
506.690	12.706
506.985	12.783
507.269	12.862
507.547	12.942
507.825	13.024
508.110	13.105
508.404	13.187
508.714	13.269
509.045	13.349
509.408	13.427
509.816	13.502
510.292	13.571
510.875	13.631
511.625	13.677
512.638	13.700
514.053	13.686
516.042	13.619
518.756	13.484
522.198	13.279
526.097	13.026
529.941	12.772
533.228	12.564
535.720	12.426
537.457	12.357
538.614	12.341
539.379	12.362
539.898	12.407
540.268	12.467
540.551	12.536
540.785	12.611
540.992	12.690
541.186	12.771
541.377	12.853
541.573	12.936
541.777	13.019
541.997	13.102
542.238	13.184
542.505	13.264
542.808	13.342
543.156	13.417
543.559	13.488
544.031	13.553
544.586	13.611
545.239	13.660
546.001	13.699
546.880	13.726
547.876	13.741
548.973	13.746
550.147	13.742
551.360	13.733
552.571	13.723
553.742	13.716
554.852	13.714
555.895	13.719
556.891	13.730
557.879	13.743
558.916	13.753
560.079	13.754
561.449	13.738
563.104	13.696
565.083	13.625
567.359	13.525
569.810	13.407
572.247	13.286
574.469	13.181
576.341	13.105
577.819	13.064
578.933	13.055
579.752	13.074
580.354	13.113
580.804	13.167
581.155	13.231
581.445	13.303
581.702	13.378
581.950	13.456
582.204	13.534
582.480	13.612
582.796	13.687
583.167	13.758
583.612	13.823
584.154	13.880
584.813	13.927
585.610	13.962
586.561	13.982
587.668	13.987
588.919	13.978
590.279	13.957
591.696	13.929
593.108	13.900
594.457	13.875
595.698	13.859
596.809	13.855
597.786	13.864
598.643	13.884
599.399	13.914
600.078	13.952
600.703	13.996
601.297	14.044
601.877	14.094
602.462	14.144
603.068	14.193
603.713	14.238
604.415	14.279
605.194	14.314
606.072	14.339
607.075	14.353
608.226	14.353
609.546	14.338
611.046	14.305
612.719	14.256
614.533	14.193
616.434	14.120
618.350	14.045
620.207	13.974
621.945	13.914
623.527	13.867
624.940	13.836
626.195	13.819
627.312	13.815
628.321	13.822
629.249	13.836
630.129	13.855
630.987	13.878
631.854	13.900
632.758	13.919
633.729	13.934
634.793	13.941
635.973	13.939
637.284	13.925
638.724	13.900
640.276	13.865
641.903	13.823
643.558	13.777
645.191	13.732
646.758	13.692
648.235	13.659
649.613	13.635
650.897	13.619
652.102	13.610
653.241	13.607
654.329	13.608
655.373	13.613
656.374	13.621
657.332	13.633
658.241	13.648
659.096	13.668
659.894	13.692
660.634	13.721
661.318	13.755
661.950	13.793
662.536	13.836
663.083	13.882
663.601	13.931
664.098	13.982
664.581	14.035
665.060	14.089
665.540	14.143
666.029	14.197
666.533	14.250
667.055	14.301
667.600	14.352
668.170	14.400
668.767	14.445
669.389	14.489
670.036	14.531
670.703	14.570
671.386	14.609
672.077	14.646
672.769	14.683
673.454	14.721
674.126	14.759
674.776	14.800
675.401	14.843
675.997	14.889
676.563	14.938
677.100	14.990
677.613	15.044
678.110	15.101
678.601	15.159
