<j>	<F>
1.295	18.732
2.589	16.475
4.009	11.036
4.778	13.965
5.561	16.892
6.493	19.197
8.258	13.619
9.394	13.231
10.695	13.198
12.168	11.657
13.149	11.797
14.081	12.495
14.999	13.105
15.988	13.747
17.316	13.485
18.723	12.585
19.785	12.517
20.663	12.997
21.471	13.702
22.285	14.453
23.097	15.157
23.827	16.106
24.632	17.166
26.053	16.725
27.718	14.832
28.512	15.093
29.149	16.298
30.279	16.608
31.954	15.364
33.301	14.575
34.166	14.787
34.786	15.607
35.478	16.559
36.796	16.568
38.916	14.830
40.372	13.860
41.125	14.212
41.833	14.848
42.900	15.133
44.616	14.524
46.535	13.491
48.078	12.933
49.330	12.751
50.425	12.755
51.457	12.835
52.414	12.951
53.200	13.199
53.804	13.645
54.313	14.242
54.799	14.918
55.282	15.641
55.750	16.428
56.211	17.293
56.729	18.171
57.494	18.790
58.950	18.477
61.344	16.799
63.578	15.287
65.244	14.667
66.976	14.198
68.978	13.539
70.918	12.921
72.629	12.521
74.222	12.242
75.690	12.029
76.903	11.935
77.808	12.006
78.465	12.229
78.979	12.560
79.447	12.951
79.956	13.352
80.597	13.703
81.460	13.927
82.571	13.971
83.775	13.899
84.792	13.896
85.488	14.101
85.937	14.509
86.269	15.049
86.588	15.652
86.974	16.253
87.523	16.763
88.348	17.055
89.488	17.042
90.743	16.858
91.842	16.783
92.815	16.867
94.020	16.853
95.914	16.355
98.320	15.401
100.204	14.724
101.260	14.630
101.890	14.872
102.408	15.234
103.027	15.584
104.075	15.742
106.261	15.337
110.247	14.022
114.564	12.505
117.290	11.724
118.761	11.515
119.675	11.550
120.335	11.688
120.851	11.884
121.272	12.122
121.624	12.396
121.927	12.700
122.194	13.033
122.435	13.391
122.662	13.775
122.882	14.181
123.109	14.606
123.366	15.041
123.704	15.464
124.233	15.820
125.186	15.986
126.883	15.770
129.263	15.143
131.450	14.526
132.810	14.298
133.559	14.399
134.059	14.652
134.510	14.954
135.011	15.252
135.644	15.503
136.528	15.652
137.838	15.613
139.735	15.303
142.109	14.761
144.448	14.209
146.314	13.852
147.714	13.704
148.871	13.674
149.966	13.680
151.068	13.686
152.147	13.692
153.142	13.721
154.007	13.793
154.746	13.912
155.391	14.071
155.977	14.258
156.534	14.462
157.082	14.675
157.643	14.891
158.264	15.095
159.052	15.250
160.222	15.282
162.085	15.069
164.774	14.547
167.753	13.888
170.203	13.394
171.932	13.157
173.235	13.081
174.382	13.069
175.495	13.073
176.591	13.079
177.637	13.095
178.594	13.132
179.445	13.198
180.202	13.293
