<j>	<F>
1.467	16.271
2.680	14.351
3.813	13.480
4.775	13.985
5.558	16.970
6.594	18.901
8.722	11.542
9.637	11.659
10.501	13.325
12.056	12.921
13.771	10.669
14.735	10.724
15.447	11.620
16.061	13.011
16.768	14.464
17.654	15.300
18.505	15.996
19.313	17.123
20.460	17.371
22.253	15.419
24.068	13.522
25.436	12.716
26.278	12.966
26.903	13.889
27.635	14.802
28.595	15.222
29.673	15.258
30.727	15.305
31.779	15.397
32.868	15.396
33.941	15.411
35.077	15.410
36.436	15.022
37.698	14.546
38.444	14.872
38.886	15.916
39.293	17.242
39.795	18.550
40.495	19.518
41.505	19.762
42.980	19.053
45.238	16.987
47.254	15.133
48.227	15.013
48.844	15.620
49.492	16.286
50.267	16.781
51.112	17.131
51.964	17.479
52.950	17.684
54.180	17.460
55.331	17.215
56.233	17.419
57.342	17.530
59.096	16.771
61.015	15.671
62.592	15.072
64.002	14.723
65.210	14.543
66.137	14.625
66.839	14.939
67.394	15.426
67.866	16.044
68.336	16.728
68.927	17.350
69.856	17.652
71.395	17.271
73.404	16.300
75.242	15.487
76.700	15.085
77.843	14.967
78.694	15.099
79.333	15.438
79.882	15.895
80.452	16.378
81.191	16.768
82.478	16.777
84.962	15.853
88.050	14.307
89.907	13.557
90.669	13.634
91.037	14.043
91.286	14.579
91.495	15.189
91.695	15.853
91.913	16.556
92.196	17.266
92.643	17.895
93.504	18.221
95.242	17.812
97.922	16.560
100.450	15.394
102.232	14.839
103.552	14.651
104.665	14.618
105.688	14.652
106.677	14.713
107.693	14.770
108.818	14.781
110.128	14.696
111.599	14.508
113.049	14.303
114.266	14.199
115.207	14.244
115.977	14.397
116.720	14.587
117.551	14.748
118.539	14.832
119.692	14.825
120.960	14.747
122.257	14.644
123.496	14.560
124.604	14.531
125.530	14.585
126.267	14.734
126.852	14.969
127.346	15.267
127.829	15.593
128.411	15.894
129.284	16.076
130.791	15.968
133.297	15.379
136.484	14.438
139.250	13.663
141.116	13.290
142.367	13.193
143.325	13.229
144.160	13.322
144.950	13.436
145.726	13.559
146.497	13.683
147.252	13.812
147.974	13.952
148.645	14.111
149.257	14.295
149.812	14.506
150.322	14.741
150.802	14.996
151.273	15.264
151.771	15.533
152.380	15.774
153.304	15.912
155.003	15.770
158.061	15.109
162.060	14.050
165.291	13.228
167.178	12.895
168.302	12.850
169.138	12.918
169.875	13.024
170.578	13.145
171.276	13.271
172.003	13.393
172.802	13.500
173.723	13.575
174.805	13.603
176.050	13.580
177.398	13.518
178.735	13.447
179.948	13.404
180.968	13.413
181.791	13.480
182.454	13.598
183.006	13.755
183.502	13.937
184.002	14.128
184.581	14.306
185.338	14.441
186.406	14.491
187.914	14.409
