<j>	<F>
1.274	18.886
2.380	17.547
3.340	19.360
4.870	14.332
5.994	13.066
7.005	14.933
8.492	12.676
9.644	11.989
10.581	12.730
11.477	13.652
12.450	14.412
13.461	14.687
14.403	15.269
15.344	15.915
16.349	16.369
17.576	15.950
18.671	15.526
19.653	16.136
21.201	15.271
23.057	13.379
24.636	12.341
25.868	12.031
26.904	12.151
27.871	12.386
28.743	12.731
29.487	13.283
30.136	14.067
30.793	14.981
31.694	15.628
33.214	15.177
35.129	13.782
36.562	13.056
37.493	13.162
38.256	13.625
39.054	14.089
39.881	14.485
40.725	14.914
41.910	15.069
43.941	14.145
46.057	12.790
47.262	12.458
48.015	12.752
48.668	13.208
49.297	13.717
49.925	14.260
50.596	14.796
51.402	15.230
52.544	15.340
54.276	14.803
56.350	13.802
58.036	13.133
59.216	12.981
60.114	13.110
60.855	13.391
61.515	13.771
62.177	14.184
62.906	14.559
63.729	14.852
64.669	15.045
65.818	15.069
67.258	14.815
68.796	14.401
70.075	14.166
71.063	14.213
71.992	14.373
73.075	14.442
74.329	14.341
75.511	14.226
76.391	14.318
77.006	14.650
77.514	15.121
78.060	15.614
78.805	15.993
80.003	16.031
81.818	15.520
83.739	14.798
85.107	14.477
86.087	14.529
87.092	14.632
88.336	14.588
89.794	14.379
91.295	14.121
92.706	13.916
93.988	13.793
95.147	13.746
96.212	13.761
97.230	13.810
98.236	13.868
99.213	13.933
100.119	14.030
100.924	14.182
101.641	14.391
102.313	14.640
103.001	14.897
103.792	15.114
104.848	15.207
106.469	15.020
108.902	14.400
111.685	13.549
113.880	12.954
115.322	12.744
116.400	12.743
117.424	12.793
118.530	12.821
119.752	12.804
121.068	12.745
122.419	12.664
123.720	12.592
124.882	12.560
125.843	12.596
126.592	12.710
127.162	12.897
127.603	13.145
127.966	13.439
128.285	13.765
128.588	14.115
128.890	14.480
129.206	14.856
129.551	15.236
129.954	15.604
130.474	15.933
131.216	16.164
132.331	16.208
133.875	16.003
135.576	15.662
