<j>	<F>
1.280	18.848
2.440	17.077
3.554	16.170
4.553	16.279
5.406	19.851
7.541	12.355
8.940	10.546
9.849	11.075
10.712	12.180
11.541	13.190
12.238	14.832
12.950	17.085
14.238	17.272
16.020	13.703
17.049	13.821
18.243	13.820
19.421	13.415
20.328	13.839
21.308	14.358
22.455	14.243
23.423	14.387
24.325	14.995
25.564	14.958
27.151	14.031
28.602	13.193
29.623	13.166
30.448	13.629
31.299	14.125
32.215	14.469
33.084	14.835
33.963	15.357
35.494	15.175
38.149	13.162
40.138	11.746
41.177	11.664
41.921	12.002
42.600	12.472
43.330	12.940
44.178	13.298
45.130	13.512
46.070	13.681
46.884	13.969
47.567	14.441
48.194	15.032
48.825	15.664
49.516	16.271
50.447	16.648
52.018	16.239
54.216	14.916
56.065	13.919
57.283	13.666
58.117	13.835
58.707	14.271
59.140	14.917
59.492	15.728
59.833	16.649
60.259	17.576
60.999	18.213
62.523	17.866
64.811	16.405
66.886	15.262
68.832	14.520
70.758	13.796
72.149	13.429
72.956	13.550
73.526	13.933
74.149	14.349
75.050	14.601
76.347	14.532
77.813	14.238
78.985	14.089
79.744	14.262
80.285	14.654
80.807	15.117
81.470	15.517
82.440	15.705
83.851	15.538
85.606	15.065
87.378	14.558
88.973	14.197
90.417	13.964
91.744	13.810
92.914	13.741
93.868	13.790
94.619	13.967
95.251	14.239
95.878	14.543
96.604	14.807
97.500	14.971
98.564	15.015
99.729	14.982
100.979	14.907
102.432	14.742
104.191	14.411
106.080	13.980
107.748	13.644
109.071	13.496
110.153	13.486
111.108	13.549
112.002	13.649
112.894	13.762
113.872	13.849
115.038	13.859
116.408	13.763
117.823	13.614
119.024	13.529
119.879	13.594
120.439	13.807
120.823	14.125
121.130	14.505
121.423	14.917
121.747	15.338
122.153	15.739
122.726	16.072
123.614	16.252
125.039	16.147
127.119	15.673
129.496	15.001
131.498	14.489
132.869	14.289
133.776	14.328
134.446	14.500
135.055	14.724
135.778	14.928
136.879	15.005
138.766	14.782
141.659	14.143
144.821	13.340
147.127	12.822
148.447	12.676
149.217	12.749
149.757	12.921
150.216	13.134
150.657	13.363
151.117	13.595
151.626	13.818
152.218	14.019
152.922	14.185
153.766	14.302
154.766	14.361
155.947	14.356
157.390	14.270
159.256	14.059
161.682	13.676
164.476	13.169
167.051	12.705
168.961	12.429
170.224	12.346
171.069	12.393
171.691	12.513
172.204	12.671
172.664	12.851
173.101	13.042
173.533	13.241
173.966	13.444
174.406	13.650
174.857	13.857
175.326	14.064
175.829	14.266
176.398	14.455
177.082	14.613
177.945	14.716
179.045	14.742
180.380	14.681
181.834	14.564
183.221	14.453
184.397	14.405
185.342	14.435
186.129	14.525
186.854	14.645
187.599	14.767
188.421	14.867
189.342	14.935
190.355	14.970
191.429	14.980
192.539	14.978
193.687	14.964
194.913	14.931
196.257	14.863
197.718	14.756
199.233	14.627
200.704	14.506
202.051	14.420
203.243	14.379
204.281	14.384
205.175	14.431
205.938	14.519
206.584	14.642
207.134	14.799
207.617	14.981
208.065	15.180
208.515	15.387
209.010	15.587
209.612	15.761
210.426	15.878
211.638	15.884
213.550	15.689
216.425	15.216
219.975	14.536
223.217	13.919
225.457	13.566
226.785	13.461
227.567	13.509
228.076	13.635
228.459	13.802
228.793	13.989
229.130	14.183
229.527	14.372
230.067	14.535
230.897	14.638
232.258	14.625
234.431	14.423
237.459	14.011
240.794	13.504
243.607	13.096
245.552	12.878
246.810	12.818
247.671	12.851
248.339	12.931
248.922	13.034
249.476	13.147
250.033	13.262
250.608	13.375
251.207	13.484
251.831	13.589
252.472	13.691
253.116	13.791
253.748	13.894
254.354	14.002
254.925	14.119
255.456	14.246
255.950	14.384
256.412	14.531
256.851	14.687
257.274	14.849
257.686	15.018
258.092	15.190
258.493	15.367
258.888	15.549
259.277	15.735
259.658	15.927
260.033	16.124
260.404	16.327
260.778	16.532
261.163	16.739
261.570	16.944
262.013	17.142
262.505	17.328
263.063	17.497
263.723	17.639
264.622	17.723
266.341	17.624
270.870	16.906
280.660	15.014
290.386	13.094
294.719	12.339
296.209	12.209
296.910	12.254
297.429	12.342
297.911	12.439
298.390	12.539
298.878	12.638
299.373	12.738
299.876	12.837
300.380	12.937
300.883	13.038
301.377	13.141
301.858	13.247
302.320	13.357
302.762	13.471
303.182	13.591
303.582	13.717
303.968	13.847
304.350	13.980
304.742	14.115
305.168	14.246
305.661	14.369
306.271	14.474
307.066	14.548
308.128	14.575
309.523	14.538
311.256	14.434
313.207	14.281
315.145	14.121
316.837	13.997
318.165	13.937
319.136	13.943
319.830	14.003
320.335	14.101
320.719	14.225
321.031	14.367
321.302	14.520
321.554	14.681
321.801	14.846
322.055	15.013
322.328	15.180
322.634	15.345
322.992	15.502
323.432	15.646
324.004	15.767
324.792	15.848
325.935	15.861
327.621	15.768
330.011	15.535
333.045	15.171
336.312	14.756
339.299	14.394
341.793	14.132
343.911	13.953
345.876	13.814
347.832	13.685
349.798	13.555
351.693	13.434
353.404	13.336
354.848	13.276
356.008	13.258
356.914	13.277
