<j>	<F>
1.279	18.858
2.430	17.183
3.573	16.500
4.774	13.988
5.546	17.010
6.422	19.697
8.095	14.458
9.393	13.892
10.930	12.105
11.903	11.770
12.510	13.618
13.398	15.381
15.202	13.756
16.810	11.590
17.748	11.916
18.662	12.474
19.702	12.918
21.139	12.623
22.731	11.691
23.920	11.412
24.902	11.670
25.904	11.923
26.875	12.153
27.762	12.509
28.596	12.973
29.430	13.482
30.337	13.903
31.325	14.129
32.268	14.371
33.251	14.719
34.759	14.421
36.769	13.133
38.273	12.395
39.288	12.435
40.183	12.694
41.085	12.975
42.058	13.194
43.120	13.289
44.150	13.343
44.981	13.578
45.586	14.110
46.056	14.896
46.501	15.836
47.082	16.736
48.188	17.024
50.308	15.811
52.479	14.246
53.761	13.833
54.621	14.021
55.381	14.367
56.126	14.745
56.873	15.137
57.681	15.494
58.641	15.701
59.806	15.670
61.167	15.420
62.686	15.007
64.250	14.554
65.777	14.172
67.301	13.837
68.848	13.513
70.410	13.202
71.939	12.912
73.276	12.717
74.270	12.723
74.948	12.950
75.440	13.340
75.891	13.811
76.470	14.264
77.525	14.485
79.671	14.049
82.830	12.860
85.287	11.933
86.492	11.744
87.135	11.928
87.623	12.232
88.079	12.574
88.540	12.932
89.029	13.293
89.563	13.644
90.165	13.969
90.857	14.250
91.679	14.463
92.700	14.564
94.018	14.495
95.719	14.208
97.789	13.727
100.072	13.152
102.300	12.616
104.172	12.237
105.559	12.072
106.562	12.086
107.364	12.206
108.112	12.365
108.884	12.523
109.704	12.662
110.559	12.783
111.431	12.897
112.324	13.005
113.300	13.091
114.458	13.115
115.871	13.034
117.474	12.857
119.035	12.666
120.331	12.563
121.326	12.581
122.140	12.690
122.939	12.827
123.890	12.930
125.134	12.935
126.726	12.808
128.520	12.582
130.206	12.365
131.552	12.252
132.553	12.264
133.335	12.365
134.036	12.508
134.763	12.656
135.587	12.778
136.549	12.856
137.642	12.884
138.809	12.876
139.953	12.864
140.987	12.880
141.874	12.945
142.625	13.059
143.279	13.213
143.877	13.394
144.445	13.591
145.000	13.798
145.552	14.011
146.109	14.227
146.687	14.443
147.320	14.645
148.066	14.811
149.002	14.907
150.197	14.899
151.634	14.781
153.151	14.606
154.510	14.474
155.572	14.451
156.355	14.545
156.950	14.725
157.450	14.956
157.922	15.211
158.416	15.468
158.971	15.708
159.614	15.914
160.355	16.078
161.187	16.200
162.085	16.287
163.031	16.350
164.022	16.393
165.061	16.413
166.127	16.415
167.166	16.422
168.140	16.460
169.137	16.511
170.541	16.454
173.269	15.972
178.051	14.770
182.901	13.465
185.556	12.857
186.645	12.782
187.163	12.911
187.520	13.104
187.844	13.318
188.174	13.537
188.528	13.756
188.919	13.971
189.357	14.177
189.851	14.371
190.412	14.548
191.045	14.705
191.757	14.838
192.552	14.945
193.434	15.023
194.403	15.072
195.446	15.093
196.531	15.097
197.610	15.098
198.648	15.110
199.651	15.138
200.692	15.163
201.913	15.146
203.481	15.034
205.483	14.792
207.788	14.453
210.114	14.107
212.323	13.813
214.557	13.548
217.031	13.255
219.756	12.913
222.451	12.573
224.771	12.306
226.576	12.147
227.932	12.082
228.972	12.084
229.801	12.131
230.483	12.208
231.057	12.308
231.543	12.428
231.960	12.563
232.324	12.712
232.647	12.874
232.947	13.045
233.238	13.223
233.541	13.403
233.882	13.582
234.303	13.749
234.865	13.892
235.668	13.989
236.846	14.008
238.539	13.915
240.776	13.698
243.335	13.397
245.788	13.104
247.785	12.897
249.249	12.801
250.292	12.795
251.063	12.849
251.684	12.939
252.238	13.047
252.781	13.162
253.356	13.275
253.995	13.378
254.718	13.465
255.531	13.534
256.420	13.585
257.350	13.625
258.271	13.663
259.133	13.710
259.900	13.775
260.558	13.863
261.113	13.975
261.583	14.108
261.989	14.258
262.354	14.422
262.696	14.596
263.030	14.775
263.367	14.958
263.717	15.142
264.086	15.324
264.481	15.504
264.908	15.678
265.373	15.846
265.882	16.004
266.447	16.150
267.083	16.279
267.814	16.384
268.676	16.454
269.716	16.478
270.980	16.441
272.489	16.336
274.201	16.172
276.008	15.979
277.791	15.793
279.524	15.628
281.330	15.464
283.462	15.250
286.184	14.926
289.518	14.481
293.043	13.996
296.144	13.592
298.507	13.332
300.194	13.204
301.405	13.168
302.313	13.190
303.032	13.249
303.636	13.331
304.176	13.427
304.688	13.530
305.203	13.636
305.744	13.739
306.332	13.836
306.984	13.923
307.709	13.998
308.509	14.059
309.373	14.107
310.279	14.146
311.194	14.181
312.085	14.218
312.924	14.264
313.693	14.322
314.387	14.394
315.011	14.481
315.580	14.580
316.110	14.689
316.623	14.803
317.143	14.919
317.696	15.031
318.311	15.133
319.022	15.218
319.858	15.279
320.838	15.310
321.960	15.311
323.195	15.285
324.491	15.245
325.797	15.200
327.091	15.158
328.389	15.118
329.732	15.072
331.158	15.012
332.670	14.935
334.211	14.849
335.686	14.771
337.001	14.719
338.110	14.705
339.020	14.729
339.781	14.784
340.462	14.859
341.143	14.938
341.911	15.007
342.855	15.047
344.060	15.042
345.569	14.981
347.335	14.868
349.200	14.729
350.947	14.603
352.411	14.523
353.541	14.501
354.382	14.532
355.014	14.603
355.515	14.701
355.942	14.816
356.337	14.939
356.728	15.066
357.135	15.193
357.575	15.316
358.064	15.432
358.623	15.537
359.273	15.626
360.039	15.695
360.943	15.737
361.995	15.751
363.187	15.736
364.483	15.698
365.825	15.649
367.142	15.601
368.377	15.566
369.495	15.553
370.489	15.563
371.365	15.596
372.146	15.648
372.860	15.715
373.554	15.788
374.298	15.858
375.212	15.903
376.480	15.892
378.356	15.780
381.040	15.530
384.430	15.153
387.978	14.740
391.051	14.402
393.426	14.182
395.270	14.058
396.851	13.984
398.365	13.928
399.903	13.870
401.474	13.809
403.038	13.747
404.549	13.691
405.984	13.645
407.352	13.610
408.691	13.582
410.051	13.553
411.475	13.517
412.974	13.472
414.525	13.420
416.069	13.366
417.535	13.319
418.863	13.288
420.025	13.276
421.027	13.285
421.902	13.310
422.699	13.348
423.471	13.390
424.276	13.431
425.170	13.464
426.204	13.482
427.423	13.478
428.847	13.450
430.462	13.398
432.211	13.328
433.995	13.250
435.703	13.178
437.243	13.123
438.565	13.092
439.663	13.087
440.562	13.106
441.302	13.144
441.924	13.196
442.466	13.260
442.957	13.331
443.420	13.407
443.871	13.485
444.323	13.564
444.784	13.643
445.261	13.721
445.756	13.798
446.275	13.872
446.818	13.944
447.390	14.012
447.995	14.078
448.641	14.138
449.340	14.193
450.108	14.240
450.967	14.276
451.942	14.298
453.065	14.303
454.363	14.285
455.863	14.243
457.570	14.176
459.469	14.084
461.512	13.975
463.621	13.856
465.704	13.740
467.673	13.636
469.466	13.552
471.051	13.492
472.428	13.457
473.621	13.442
474.668	13.446
475.611	13.462
476.497	13.487
477.371	13.514
478.277	13.540
479.257	13.558
480.348	13.566
481.579	13.560
482.960	13.537
484.480	13.498
486.100	13.447
487.760	13.390
489.390	13.335
490.930	13.288
492.338	13.254
493.600	13.235
494.723	13.230
495.725	13.239
496.633	13.258
497.471	13.285
498.263	13.318
499.031	13.354
499.792	13.391
500.564	13.428
501.363	13.462
502.205	13.493
503.103	13.518
504.070	13.537
505.111	13.548
506.221	13.551
507.388	13.548
508.584	13.540
509.776	13.532
510.928	13.526
512.005	13.528
512.984	13.538
513.855	13.560
514.617	13.593
515.280	13.637
515.857	13.690
516.367	13.751
516.825	13.819
517.248	13.892
517.650	13.967
518.046	14.045
518.446	14.123
518.862	14.201
519.302	14.276
519.778	14.349
520.296	14.417
520.862	14.481
521.482	14.538
522.156	14.590
522.884	14.635
523.659	14.675
524.476	14.709
525.328	14.739
526.211	14.766
527.135	14.788
528.125	14.804
529.247	14.807
530.632	14.786
532.541	14.717
535.415	14.559
539.833	14.258
546.081	13.788
553.408	13.215
560.122	12.696
565.015	12.340
568.073	12.150
569.867	12.075
570.932	12.067
571.607	12.094
572.074	12.140
572.429	12.196
572.719	12.259
572.969	12.326
573.191	12.396
573.393	12.468
573.580	12.543
573.755	12.619
573.918	12.697
574.073	12.776
574.219	12.857
574.359	12.939
574.492	13.023
574.621	13.109
574.745	13.195
574.864	13.283
574.981	13.373
575.094	13.463
575.205	13.555
575.315	13.648
575.423	13.743
575.530	13.838
575.638	13.935
575.746	14.033
575.856	14.132
575.970	14.231
576.089	14.332
576.217	14.433
576.359	14.534
576.524	14.634
576.725	14.731
576.987	14.824
577.352	14.909
577.890	14.978
578.724	15.020
580.048	15.014
582.136	14.935
585.273	14.753
589.540	14.459
594.538	14.089
599.448	13.723
603.552	13.433
606.625	13.240
608.832	13.131
610.440	13.078
611.666	13.062
612.649	13.068
613.466	13.089
614.166	13.121
