<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.049
315.349	9.021
315.821	8.085
316.252	7.374
316.654	7.046
317.052	7.410
317.490	9.319
318.081	15.321
319.127	32.687
321.421	77.735
326.462	159.045
334.616	202.963
342.227	141.785
346.527	71.913
348.571	40.477
349.748	31.129
350.689	30.072
351.617	31.917
352.611	34.744
353.694	37.650
354.863	39.971
356.096	41.130
357.351	40.730
358.582	38.679
359.739	35.237
360.784	30.921
361.698	26.316
362.474	21.917
363.124	18.037
363.662	14.820
364.109	12.278
364.485	10.350
364.808	8.943
365.092	7.969
365.351	7.348
365.595	7.020
365.833	6.945
366.075	7.103
366.328	7.492
366.601	8.130
366.904	9.058
367.248	10.331
367.649	12.029
368.124	14.240
368.695	17.040
369.385	20.455
370.219	24.393
371.213	28.560
372.370	32.422
373.668	35.286
375.055	36.517
376.462	35.856
377.817	33.561
379.065	30.263
380.178	26.678
381.155	23.345
382.011	20.559
382.770	18.432
383.457	16.978
384.098	16.200
384.720	16.127
385.350	16.843
386.019	18.478
386.765	21.202
387.632	25.150
388.668	30.331
389.913	36.466
391.394	42.909
393.102	48.815
394.994	53.643
397.015	57.723
399.132	62.185
401.356	68.081
403.729	75.140
406.262	81.163
408.889	82.955
411.452	78.576
413.776	69.017
415.746	57.426
417.347	46.892
418.642	39.113
419.723	34.419
420.683	32.427
421.598	32.495
422.523	33.973
423.496	36.211
424.535	38.587
425.640	40.491
426.792	41.425
427.963	41.078
429.114	39.421
430.211	36.680
431.225	33.255
432.142	29.575
432.957	25.997
433.675	22.750
434.308	19.943
434.867	17.595
435.365	15.674
435.814	14.126
436.224	12.897
436.604	11.943
436.961	11.230
437.301	10.748
437.633	10.499
437.962	10.510
438.298	10.835
438.651	11.561
439.035	12.819
439.470	14.795
439.980	17.727
440.602	21.890
441.379	27.507
442.359	34.605
443.589	42.782
445.090	51.066
446.843	58.200
448.789	63.576
450.856	68.468
453.035	76.486
455.433	92.425
458.282	119.127
461.827	152.142
466.081	176.130
470.613	173.403
474.705	142.754
477.841	101.160
479.962	65.193
481.299	40.615
482.128	25.907
482.663	17.746
483.037	13.419
483.327	11.202
483.574	10.115
483.803	9.629
484.024	9.469
484.246	9.496
484.472	9.639
484.705	9.868
484.946	10.176
485.199	10.569
485.466	11.065
485.749	11.698
486.052	12.515
486.382	13.585
486.745	14.999
487.151	16.875
487.614	19.365
488.153	22.639
488.789	26.872
489.551	32.192
490.467	38.598
491.566	45.858
492.864	53.409
494.358	60.371
496.021	65.780
497.797	69.005
499.623	70.168
501.445	70.217
503.239	70.597
505.022	72.690
506.841	77.298
508.757	84.282
510.817	92.380
513.031	99.322
515.351	102.507
517.678	100.095
519.885	91.994
521.860	79.866
523.538	66.177
524.909	53.087
526.000	41.873
526.859	32.961
527.537	26.233
528.082	21.336
528.530	17.879
528.910	15.525
529.245	14.024
529.553	13.211
529.848	13.001
530.143	13.378
530.453	14.386
530.791	16.133
531.178	18.779
531.634	22.533
532.189	27.620
532.875	34.213
533.730	42.301
534.787	51.524
536.068	60.973
537.567	69.158
539.238	74.296
540.996	74.994
542.731	70.951
544.339	63.169
545.744	53.455
546.920	43.622
547.873	34.911
548.636	27.883
549.248	22.580
549.749	18.779
550.171	16.164
550.540	14.438
550.874	13.357
551.189	12.741
551.494	12.464
551.796	12.445
552.103	12.634
552.418	13.006
552.747	13.552
553.094	14.277
553.465	15.193
553.864	16.320
554.297	17.682
554.771	19.300
555.294	21.191
555.873	23.358
556.516	25.783
557.229	28.418
558.018	31.184
558.885	33.974
559.829	36.677
560.846	39.214
561.931	41.587
563.077	43.937
564.284	46.584
565.561	50.070
566.931	55.216
568.439	63.266
570.164	76.220
572.233	97.387
574.849	131.849
578.310	185.223
582.962	257.208
588.973	329.288
595.943	363.412
602.833	334.459
608.576	260.846
612.741	181.397
615.513	119.374
617.299	78.323
618.465	53.372
619.264	38.850
619.852	30.598
620.323	26.002
620.728	23.513
621.099	22.240
621.455	21.674
621.806	21.524
622.158	21.623
622.515	21.874
622.879	22.224
623.253	22.645
623.637	23.123
624.032	23.655
624.440	24.247
624.862	24.910
625.298	25.660
625.752	26.515
626.224	27.496
626.717	28.623
627.234	29.912
627.778	31.373
628.353	33.004
628.961	34.787
629.605	36.684
630.288	38.637
631.010	40.571
631.771	42.393
632.568	44.013
633.396	45.359
634.251	46.401
635.126	47.173
636.016	47.796
636.919	48.492
637.837	49.588
638.778	51.521
639.759	54.812
640.806	60.049
641.957	67.800
643.258	78.469
644.761	92.056
646.513	107.791
648.539	123.832
650.823	137.292
653.298	144.915
655.841	144.385
658.305	135.487
660.560	120.269
662.520	101.984
664.156	83.712
665.485	67.500
666.552	54.240
667.410	43.993
668.109	36.384
668.690	30.901
669.189	27.045
669.630	24.400
670.033	22.650
670.410	21.554
670.774	20.942
671.131	20.689
671.487	20.706
671.846	20.924
672.214	21.295
672.590	21.781
672.979	22.350
673.382	22.980
673.798	23.657
674.231	24.375
674.680	25.145
675.146	25.996
675.632	26.984
676.139	28.203
676.674	29.794
677.243	31.962
677.859	34.989
678.539	39.242
679.307	45.168
680.197	53.250
681.250	63.896
682.514	77.213
684.036	92.683
685.844	108.791
687.931	122.900
690.237	131.777
692.646	132.796
695.007	125.291
697.177	110.968
699.057	93.038
700.607	74.747
701.838	58.357
702.795	44.906
703.531	34.523
704.100	26.845
704.546	21.347
704.904	17.519
705.202	14.942
705.460	13.305
705.693	12.395
705.914	12.083
706.133	12.309
706.360	13.075
706.605	14.448
706.880	16.562
707.200	19.641
707.584	24.019
708.060	30.171
708.664	38.720
709.445	50.427
710.466	66.059
711.801	86.093
713.528	110.154
715.702	136.322
718.330	160.849
721.335	179.054
724.562	187.646
727.821	187.080
730.965	181.795
733.941	178.035
736.799	181.069
739.662	193.526
742.676	214.648
745.951	240.078
749.518	262.348
753.288	273.001
757.070	266.323
760.627	242.398
763.760	206.832
766.362	167.381
768.428	130.414
770.017	99.378
771.221	75.155
772.129	57.123
772.822	44.074
773.359	34.776
773.787	28.186
774.136	23.501
774.430	20.139
774.685	17.694
774.911	15.885
775.116	14.523
775.306	13.483
775.483	12.678
775.652	12.053
775.814	11.571
775.971	11.209
776.125	10.951
776.277	10.788
776.427	10.715
776.579	10.730
776.732	10.835
776.889	11.030
777.049	11.320
777.216	11.712
777.390	12.216
777.574	12.841
777.769	13.604
777.977	14.522
778.202	15.621
778.447	16.932
778.714	18.495
779.008	20.366
779.336	22.617
779.703	25.340
780.117	28.660
780.590	32.737
781.134	37.770
781.765	44.013
782.504	51.752
783.377	61.284
784.412	72.849
785.642	86.525
787.097	102.030
788.799	118.547
790.753	134.573
792.937	148.025
795.294	156.659
797.734	158.823
800.155	154.108
802.453	143.584
804.556	129.392
806.422	114.008
808.049	99.559
809.461	87.558
810.700	78.909
811.820	74.127
812.878	73.538
813.935	77.423
815.056	86.085
816.308	99.771
817.762	118.396
819.481	141.150
821.512	166.033
823.867	189.654
826.506	207.594
829.328	215.671
832.187	211.668
834.922	196.440
837.404	173.481
839.554	147.371
841.355	122.078
842.834	100.099
844.041	82.432
845.035	69.030
845.871	59.327
846.592	52.565
847.236	48.011
847.828	45.035
848.387	43.144
848.926	41.960
849.454	41.204
849.975	40.666
850.493	40.203
851.006	39.717
851.516	39.145
852.021	38.454
852.519	37.629
853.009	36.683
853.488	35.641
853.956	34.537
854.412	33.417
854.856	32.332
855.287	31.340
855.707	30.500
856.120	29.875
856.526	29.530
856.930	29.537
857.338	29.972
857.756	30.921
858.190	32.477
858.649	34.740
859.144	37.819
859.688	41.829
860.293	46.846
860.974	52.928
861.747	60.066
862.626	68.117
863.623	76.776
864.746	85.564
865.992	93.805
867.351	100.680
868.798	105.364
870.300	107.238
871.815	105.996
873.297	101.781
874.708	95.147
876.017	86.938
877.207	78.070
878.271	69.403
879.216	61.617
880.056	55.208
880.811	50.526
