<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.049
316.248	7.273
316.644	6.755
317.021	6.552
317.398	6.737
317.798	7.461
318.259	9.081
318.843	12.440
319.677	19.436
321.018	33.754
323.325	59.579
327.094	91.899
332.064	105.646
336.800	86.615
340.174	58.020
342.299	39.502
343.747	32.276
344.965	33.025
346.245	40.040
347.815	52.912
349.865	70.470
352.500	88.337
355.615	98.718
358.855	95.699
361.782	81.418
364.140	63.741
365.926	48.974
367.282	39.084
368.366	33.380
369.299	30.501
370.159	29.314
370.994	29.076
371.828	29.353
372.674	29.898
373.539	30.571
374.427	31.286
375.338	31.972
376.270	32.559
377.221	32.989
378.184	33.211
379.154	33.200
380.124	32.966
381.086	32.559
382.037	32.067
382.975	31.589
383.900	31.226
384.817	31.060
385.732	31.123
386.651	31.408
387.581	31.861
388.526	32.393
389.488	32.921
390.467	33.381
391.459	33.757
392.462	34.098
393.475	34.501
394.500	35.090
395.543	35.980
396.612	37.227
397.718	38.814
398.869	40.628
400.070	42.465
401.319	44.071
402.607	45.171
403.915	45.546
405.223	45.068
406.506	43.717
407.740	41.581
408.905	38.808
409.987	35.597
410.976	32.135
411.867	28.606
412.662	25.162
413.363	21.925
413.977	18.983
414.513	16.391
414.980	14.176
415.388	12.343
415.749	10.885
416.072	9.780
416.367	9.012
416.645	8.560
416.914	8.411
417.184	8.558
417.465	9.000
417.766	9.739
418.098	10.780
418.473	12.119
418.901	13.740
419.392	15.600
419.955	17.618
420.596	19.671
421.314	21.603
422.105	23.238
422.954	24.425
423.846	25.072
424.758	25.174
425.671	24.805
426.569	24.086
427.441	23.157
428.280	22.146
429.085	21.175
429.858	20.394
430.608	20.008
431.351	20.344
432.118	21.889
432.958	25.347
433.949	31.634
435.199	41.647
436.841	55.560
438.985	71.476
441.627	84.542
444.571	88.948
447.473	82.832
450.026	70.239
452.105	57.133
453.764	47.220
455.131	41.487
456.340	39.707
457.510	41.645
458.751	47.515
460.176	57.940
461.911	73.392
464.078	93.024
466.746	113.182
469.853	127.183
473.157	128.558
476.310	116.202
479.020	95.425
481.163	73.469
482.776	55.021
483.973	41.452
484.875	32.204
485.582	26.138
486.163	22.220
486.663	19.701
487.112	18.104
487.532	17.150
487.934	16.706
488.332	16.725
488.736	17.233
489.158	18.306
489.613	20.056
490.119	22.624
490.696	26.160
491.371	30.768
492.170	36.440
493.120	42.957
494.238	49.765
495.524	55.963
496.955	60.416
498.477	62.120
500.014	60.637
501.490	56.350
502.841	50.311
504.035	43.816
505.070	37.965
505.967	33.437
506.763	30.500
507.495	29.125
508.203	29.106
508.919	30.139
509.667	31.872
510.463	33.906
511.312	35.818
512.210	37.208
513.141	37.761
514.083	37.308
515.010	35.878
515.899	33.682
516.732	31.062
517.501	28.412
518.207	26.094
518.860	24.398
519.477	23.546
520.079	23.692
520.694	24.955
521.351	27.427
522.082	31.160
522.919	36.133
523.894	42.174
525.031	48.884
526.342	55.572
527.815	61.324
529.417	65.215
531.091	66.637
532.770	65.562
534.394	62.546
535.921	58.464
537.333	54.161
538.632	50.218
539.833	46.893
540.952	44.200
542.007	42.022
543.011	40.217
543.972	38.688
544.898	37.417
545.795	36.482
546.673	36.046
547.545	36.357
548.429	37.737
549.353	40.572
550.353	45.278
551.475	52.229
552.771	61.598
554.294	73.088
556.082	85.633
558.140	97.242
560.420	105.361
562.819	107.875
565.200	104.207
567.434	95.658
569.436	84.656
571.176	73.582
572.671	64.022
573.966	56.693
575.113	51.717
576.162	48.953
577.161	48.213
578.149	49.367
579.167	52.363
580.251	57.224
581.437	63.981
582.763	72.611
584.261	82.927
585.959	94.449
587.869	106.285
589.984	117.104
592.268	125.296
594.656	129.358
597.062	128.389
599.394	122.444
601.568	112.519
603.528	100.173
605.246	87.031
606.723	74.402
607.977	63.119
609.037	53.566
609.938	45.811
610.710	39.723
611.383	35.084
611.982	31.651
612.527	29.197
613.034	27.519
613.516	26.450
613.985	25.852
614.446	25.612
614.908	25.637
615.374	25.852
615.848	26.191
616.331	26.600
616.826	27.032
617.332	27.448
617.850	27.815
618.378	28.109
618.914	28.312
619.458	28.418
620.007	28.428
620.559	28.351
621.113	28.207
621.668	28.024
622.222	27.842
622.776	27.715
623.331	27.713
623.890	27.941
624.458	28.560
625.043	29.810
625.660	32.070
626.331	35.923
627.090	42.241
627.992	52.255
629.117	67.517
630.574	89.516
632.494	118.659
634.994	152.392
638.106	183.483
641.695	201.179
645.434	197.240
648.916	172.547
651.828	136.591
654.058	100.297
655.661	70.299
656.774	48.362
657.539	33.495
658.072	23.870
658.456	17.799
658.747	14.016
658.979	11.666
659.177	10.202
659.352	9.282
659.514	8.701
659.668	8.339
659.817	8.127
659.965	8.033
660.113	8.046
660.263	8.177
660.417	8.448
660.579	8.906
660.753	9.617
660.943	10.677
661.157	12.224
661.406	14.444
661.704	17.595
662.073	22.005
662.540	28.069
663.142	36.214
663.922	46.769
664.932	59.757
666.217	74.545
667.802	89.515
669.674	102.045
671.760	109.140
673.932	108.743
676.037	100.897
677.942	87.799
679.567	72.632
680.892	58.195
681.948	46.138
682.784	37.016
683.460	30.674
684.026	26.663
684.526	24.488
684.992	23.730
685.450	24.087
685.922	25.364
686.424	27.467
686.974	30.374
687.588	34.120
688.281	38.783
689.074	44.474
689.987	51.328
691.041	59.507
692.262	69.198
693.677	80.649
695.315	94.165
697.209	110.083
699.395	128.585
701.903	149.314
704.751	170.825
707.919	190.169
711.329	203.228
714.840	206.171
718.268	197.480
721.437	178.954
724.221	154.832
726.571	129.802
728.509	107.406
730.097	89.571
731.416	76.979
732.552	69.644
733.587	67.407
734.597	70.222
735.658	78.237
736.848	91.702
738.246	110.735
739.929	134.842
741.961	162.341
744.372	189.904
747.134	212.690
750.149	225.657
753.259	225.646
756.280	213.006
759.057	191.420
761.498	166.044
763.580	141.396
765.333	120.243
766.815	103.607
768.089	91.335
769.212	82.710
770.232	76.851
771.181	72.933
772.085	70.281
772.958	68.378
773.809	66.846
774.643	65.420
775.461	63.924
776.261	62.252
777.042	60.347
777.801	58.194
778.534	55.808
779.239	53.230
779.914	50.511
780.555	47.707
781.163	44.876
781.737	42.073
782.278	39.351
782.786	36.745
783.263	34.287
783.710	31.999
784.130	29.893
784.525	27.977
784.897	26.248
785.248	24.704
785.581	23.338
785.898	22.142
786.201	21.109
786.493	20.233
786.774	19.510
787.048	18.940
787.316	18.527
787.581	18.283
787.844	18.224
788.109	18.376
788.379	18.779
788.658	19.486
788.949	20.567
789.260	22.110
789.598	24.226
789.972	27.050
790.394	30.739
790.877	35.469
791.439	41.397
792.098	48.636
792.876	57.204
793.793	66.929
794.864	77.379
796.099	87.779
797.491	97.041
799.016	103.902
800.631	107.223
802.276	106.308
803.885	101.178
805.399	92.565
806.769	81.697
807.969	69.924
808.989	58.412
809.838	47.948
810.536	38.950
811.104	31.545
811.566	25.646
811.944	21.070
812.258	17.598
812.523	15.025
812.751	13.166
812.954	11.871
813.139	11.025
813.314	10.541
813.483	10.355
813.651	10.428
813.822	10.732
814.001	11.258
814.191	12.003
814.396	12.971
814.620	14.178
814.867	15.643
815.142	17.386
815.451	19.423
815.798	21.770
816.191	24.432
816.635	27.394
817.135	30.620
817.697	34.038
818.323	37.543
819.016	40.992
819.773	44.206
820.590	46.997
821.456	49.182
822.361	50.621
823.290	51.242
824.229	51.062
825.161	50.194
826.076	48.836
826.966	47.251
827.828	45.753
828.663	44.706
829.484	44.550
830.307	45.859
831.163	49.453
832.096	56.539
833.175	68.870
834.503	88.812
836.222	118.931
838.510	160.633
841.538	211.154
845.382	260.264
849.892	290.965
854.643	288.958
859.088	254.515
862.807	202.302
865.650	149.452
867.701	106.012
869.138	74.378
870.144	52.876
870.863	38.757
871.394	29.589
871.805	23.610
872.137	19.658
872.417	16.990
872.662	15.155
872.883	13.875
873.088	12.979
