<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.279
316.645	6.766
317.022	6.571
317.400	6.769
317.803	7.515
318.267	9.167
318.857	12.591
319.701	19.835
321.072	35.310
323.500	65.611
327.672	109.184
333.529	136.128
339.420	119.544
343.797	84.650
346.646	58.449
348.560	43.221
349.969	34.287
351.088	28.478
352.021	24.356
352.824	21.344
353.534	19.227
354.181	17.935
354.794	17.470
355.400	17.880
356.031	19.267
356.723	21.792
357.516	25.664
358.458	31.101
359.604	38.209
361.005	46.768
362.696	55.951
364.670	64.206
366.862	69.651
369.151	71.025
371.397	68.491
373.490	63.524
375.379	57.965
377.071	53.160
378.604	49.671
380.025	47.460
381.375	46.172
382.682	45.362
383.959	44.631
385.208	43.697
386.424	42.444
387.599	40.913
388.727	39.266
389.806	37.744
390.843	36.602
391.849	36.055
392.843	36.262
393.845	37.292
394.878	39.122
395.964	41.637
397.118	44.629
398.352	47.840
399.667	51.016
401.059	53.976
402.517	56.667
404.033	59.148
405.596	61.487
407.203	63.630
408.844	65.264
410.504	65.851
412.155	64.774
413.754	61.628
415.253	56.442
416.608	49.719
417.790	42.251
418.789	34.853
419.610	28.139
420.275	22.445
420.809	17.863
421.238	14.323
421.586	11.677
421.874	9.753
422.119	8.392
422.333	7.463
422.528	6.863
422.711	6.516
422.888	6.368
423.065	6.385
423.245	6.547
423.434	6.846
423.636	7.283
423.854	7.873
424.095	8.640
424.364	9.621
424.668	10.869
425.018	12.459
425.426	14.487
425.907	17.076
426.481	20.363
427.172	24.476
428.009	29.474
429.018	35.241
430.220	41.365
431.615	47.025
433.175	51.111
434.834	52.547
436.498	50.834
438.069	46.330
439.472	40.078
440.667	33.303
441.652	26.953
442.447	21.551
443.086	17.251
443.602	14.005
444.026	11.683
444.387	10.162
444.707	9.363
445.010	9.278
445.319	9.986
445.662	11.682
446.074	14.690
446.605	19.472
447.320	26.561
448.302	36.293
449.638	48.256
451.380	60.524
453.492	69.527
455.812	71.677
458.089	66.147
460.101	55.781
461.747	44.835
463.052	36.425
464.117	31.960
465.068	31.962
466.045	36.982
467.202	48.001
468.718	66.055
470.785	90.664
473.536	117.124
476.907	135.415
480.548	135.665
483.949	117.534
486.726	90.702
488.786	65.518
490.244	46.720
491.281	34.356
492.049	26.717
492.654	22.082
493.162	19.214
493.611	17.350
494.023	16.044
494.408	15.046
494.773	14.221
495.123	13.493
495.459	12.820
495.781	12.180
496.092	11.561
496.389	10.959
496.675	10.376
496.949	9.820
497.212	9.305
497.464	8.852
497.708	8.503
497.945	8.317
498.182	8.403
498.426	8.945
498.692	10.273
499.007	12.965
499.417	18.049
500.004	27.248
500.905	43.199
502.340	69.033
504.595	105.878
507.905	147.207
512.180	175.439
516.823	173.976
521.026	146.796
524.339	113.353
526.801	87.593
528.678	72.019
530.221	63.697
531.588	59.236
532.859	56.389
534.067	54.069
535.221	51.959
536.329	50.167
537.398	48.970
538.442	48.661
539.482	49.463
540.541	51.481
541.646	54.686
542.820	58.886
544.083	63.710
545.443	68.619
546.897	72.948
548.428	76.022
550.006	77.324
551.592	76.629
553.144	74.084
554.629	70.135
556.021	65.391
557.310	60.452
558.496	55.792
559.589	51.717
560.601	48.385
561.550	45.854
562.452	44.128
563.323	43.207
564.180	43.111
565.038	43.889
565.916	45.630
566.833	48.446
567.810	52.460
568.871	57.761
570.040	64.355
571.340	72.079
572.788	80.518
574.394	88.949
576.147	96.371
578.020	101.665
579.964	103.883
581.915	102.560
583.808	97.880
585.586	90.609
587.210	81.811
588.661	72.553
589.938	63.660
591.055	55.654
592.030	48.777
592.886	43.078
593.644	38.490
594.326	34.896
594.947	32.167
595.525	30.185
596.071	28.849
596.598	28.075
597.115	27.799
597.632	27.969
598.156	28.543
598.696	29.483
599.258	30.749
599.849	32.296
600.473	34.064
601.135	35.977
601.838	37.937
602.581	39.824
603.364	41.498
604.181	42.815
605.025	43.636
605.885	43.848
606.750	43.385
607.605	42.236
608.437	40.458
609.234	38.157
609.987	35.482
610.688	32.599
611.333	29.670
611.923	26.843
612.460	24.241
612.947	21.963
613.393	20.100
613.805	18.745
614.193	18.020
614.572	18.117
614.960	19.356
615.382	22.274
615.878	27.756
616.508	37.212
617.366	52.720
618.589	76.894
620.368	111.890
622.910	156.661
626.344	202.813
630.556	233.782
635.099	234.175
639.350	203.960
642.845	158.747
645.457	115.489
647.315	82.581
648.633	60.720
649.606	47.380
650.372	39.714
651.023	35.548
651.613	33.447
652.175	32.529
652.725	32.256
653.276	32.298
653.831	32.447
654.391	32.563
654.957	32.552
655.525	32.355
656.093	31.931
656.656	31.268
657.209	30.369
657.750	29.256
658.273	27.964
658.775	26.536
659.255	25.021
659.709	23.468
660.139	21.924
660.542	20.430
660.921	19.022
661.277	17.730
661.612	16.582
661.928	15.605
662.228	14.828
662.517	14.291
662.798	14.051
663.079	14.192
663.366	14.848
663.671	16.223
664.011	18.628
664.408	22.527
664.895	28.588
665.523	37.716
666.359	51.007
667.494	69.471
669.034	93.348
671.074	120.951
673.650	147.511
676.682	165.693
679.942	169.034
683.119	156.484
685.942	133.344
688.271	107.392
690.108	84.453
691.540	66.962
692.674	54.880
693.609	47.084
694.418	42.293
695.151	39.441
695.841	37.757
696.506	36.729
697.156	36.047
697.798	35.538
698.434	35.143
699.066	34.881
699.697	34.848
700.330	35.208
700.975	36.198
701.642	38.146
702.351	41.488
703.129	46.779
704.014	54.703
705.055	66.007
706.314	81.352
707.862	100.954
709.767	124.034
712.071	148.251
714.761	169.584
717.747	183.368
720.869	186.385
723.935	178.701
726.783	163.623
729.326	145.755
731.549	128.913
733.490	115.146
735.211	104.916
736.772	97.736
738.222	92.771
739.595	89.214
740.912	86.469
742.185	84.204
743.421	82.340
744.628	81.002
745.814	80.460
746.990	81.057
748.176	83.139
749.392	87.003
750.665	92.783
752.020	100.388
753.483	109.404
755.069	119.011
756.782	128.006
758.608	134.926
760.508	138.346
762.431	137.277
764.315	131.484
766.095	121.560
767.722	108.754
769.163	94.583
770.408	80.445
771.463	67.382
772.345	56.005
773.078	46.547
773.690	38.979
774.206	33.125
774.647	28.739
775.033	25.573
775.380	23.399
775.701	22.028
776.006	21.306
776.304	21.123
776.603	21.401
776.909	22.089
777.228	23.162
777.566	24.616
777.927	26.469
778.320	28.751
778.749	31.509
779.224	34.800
779.751	38.676
780.340	43.191
781.002	48.374
781.745	54.214
782.581	60.645
783.517	67.501
784.558	74.511
785.705	81.305
786.952	87.430
788.286	92.410
789.686	95.834
791.129	97.451
792.584	97.236
794.025	95.418
795.430	92.437
796.783	88.825
798.078	85.124
799.314	81.796
800.501	79.160
801.649	77.387
802.771	76.468
803.879	76.266
804.985	76.561
806.095	77.065
807.211	77.465
808.331	77.457
809.448	76.791
810.553	75.317
811.635	72.983
812.679	69.852
813.677	66.061
814.620	61.821
815.502	57.369
816.320	52.942
817.076	48.733
817.774	44.902
818.419	41.557
819.020	38.777
819.583	36.601
820.118	35.030
820.633	34.062
821.138	33.687
821.642	33.885
822.152	34.632
822.678	35.897
823.226	37.653
823.805	39.859
824.421	42.463
825.081	45.396
825.789	48.571
826.549	51.886
827.361	55.226
828.227	58.472
829.145	61.529
830.110	64.350
831.118	66.972
832.167	69.550
833.255	72.399
834.387	76.043
835.576	81.240
836.847	89.008
838.241	100.597
839.817	117.391
841.651	140.592
843.833	170.531
846.444	205.695
849.529	241.798
853.055	271.708
856.883	287.533
860.785	284.388
864.503	263.228
867.832	230.175
870.665	193.055
872.995	157.988
874.876	128.151
876.391	104.302
877.621	85.838
878.634	71.687
879.481	60.770
880.202	52.213
880.825	45.390
881.368	39.847
881.848	35.291
882.276	31.523
882.660	28.419
883.010	25.870
883.330	23.816
883.627	22.208
883.906	21.007
884.173	20.182
884.431	19.711
884.686	19.583
884.941	19.795
885.202	20.349
885.473	21.258
