<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.278
316.645	6.762
317.022	6.561
317.399	6.737
317.800	7.410
318.256	8.831
318.820	11.526
319.580	16.540
320.699	25.722
322.442	41.436
325.140	63.984
328.939	86.816
333.453	99.754
337.998	103.014
342.236	104.080
346.184	103.144
349.805	95.136
352.909	79.280
355.350	60.462
357.141	43.850
358.418	31.598
359.336	23.464
360.025	18.365
360.573	15.265
361.036	13.413
361.452	12.336
361.842	11.756
362.220	11.524
362.598	11.576
362.984	11.921
363.389	12.630
363.827	13.851
364.315	15.831
364.884	18.968
365.578	23.856
366.462	31.319
367.629	42.339
369.202	57.645
371.301	76.739
373.994	96.635
377.204	111.819
380.680	117.218
384.084	112.159
387.154	100.343
389.775	86.260
391.956	72.657
393.752	60.579
395.228	50.293
396.445	41.821
397.453	35.115
398.302	30.058
399.034	26.464
399.683	24.113
400.282	22.779
400.855	22.246
401.421	22.329
401.996	22.868
402.592	23.725
403.215	24.776
403.872	25.902
404.563	26.990
405.288	27.929
406.041	28.610
406.816	28.942
407.602	28.858
408.387	28.325
409.160	27.353
409.909	25.991
410.622	24.331
411.293	22.482
411.916	20.567
412.490	18.705
413.016	17.008
413.500	15.575
413.948	14.503
414.371	13.891
414.784	13.857
415.203	14.559
415.653	16.198
416.164	19.040
416.775	23.375
417.536	29.456
418.500	37.292
419.719	46.397
421.218	55.522
422.976	62.827
424.911	66.697
426.904	66.966
428.850	65.410
430.712	64.960
432.540	68.229
434.447	76.352
436.557	88.268
438.944	100.446
441.572	107.794
444.279	106.286
446.838	95.829
449.060	80.359
450.874	64.949
452.318	53.175
453.497	46.488
454.536	44.998
455.553	48.335
456.656	55.984
457.940	67.251
459.477	80.854
461.304	94.584
463.402	105.346
465.679	110.029
467.991	107.021
470.176	97.149
472.111	83.229
473.737	68.495
475.060	55.338
476.123	44.856
476.986	37.164
477.705	31.881
478.327	28.457
478.889	26.382
479.415	25.244
479.924	24.729
480.428	24.616
480.935	24.743
481.449	24.991
481.973	25.272
482.507	25.520
483.050	25.692
483.601	25.753
484.158	25.693
484.717	25.518
485.277	25.249
485.834	24.931
486.389	24.619
486.941	24.383
487.492	24.304
488.046	24.465
488.609	24.945
489.189	25.820
489.794	27.143
490.436	28.946
491.126	31.217
491.875	33.894
492.691	36.850
493.582	39.905
494.548	42.829
495.582	45.390
496.676	47.409
497.813	48.808
498.979	49.643
500.159	50.094
501.346	50.401
502.536	50.789
503.731	51.383
504.937	52.156
506.158	52.924
507.391	53.375
508.628	53.155
509.853	51.968
511.043	49.676
512.174	46.332
513.222	42.174
514.173	37.550
515.018	32.826
515.758	28.316
516.398	24.236
516.948	20.706
517.422	17.763
517.833	15.398
518.193	13.573
518.515	12.255
518.810	11.433
519.091	11.152
519.370	11.542
519.665	12.892
520.003	15.765
520.428	21.192
521.012	30.971
521.881	47.987
523.237	76.123
525.368	118.392
528.575	171.298
532.943	217.619
538.040	231.728
542.986	204.888
547.022	156.530
549.942	111.374
551.964	80.133
553.410	61.993
554.536	52.631
555.502	48.243
556.395	46.322
557.258	45.394
558.106	44.640
558.943	43.632
559.761	42.192
560.554	40.297
561.313	38.029
562.031	35.533
562.703	32.981
563.331	30.540
563.914	28.361
564.461	26.564
564.976	25.239
565.471	24.443
565.955	24.208
566.439	24.545
566.935	25.443
567.455	26.870
568.009	28.766
568.608	31.039
569.258	33.562
569.964	36.168
570.728	38.668
571.546	40.870
572.411	42.626
573.313	43.873
574.242	44.685
575.187	45.298
576.146	46.128
577.124	47.746
578.139	50.860
579.225	56.262
580.431	64.748
581.820	76.944
583.466	93.008
585.436	112.177
587.770	132.337
590.454	150.074
593.403	161.647
596.468	164.641
599.480	159.189
602.299	147.631
604.841	133.031
607.083	117.801
609.036	103.243
610.727	89.821
612.185	77.599
613.438	66.547
614.509	56.662
615.420	47.971
616.193	40.490
616.847	34.205
617.402	29.061
617.877	24.965
618.288	21.806
618.652	19.468
618.979	17.839
619.284	16.821
619.574	16.328
619.859	16.293
620.148	16.659
620.447	17.379
620.763	18.415
621.101	19.729
621.467	21.284
621.866	23.034
622.301	24.926
622.775	26.898
623.290	28.875
623.847	30.777
624.443	32.521
625.075	34.035
625.739	35.262
626.430	36.178
627.140	36.793
627.864	37.154
628.597	37.342
629.337	37.460
630.081	37.618
630.831	37.915
631.590	38.431
632.363	39.207
633.154	40.239
633.970	41.481
634.813	42.851
635.685	44.244
636.587	45.551
637.516	46.696
638.469	47.675
639.441	48.593
640.432	49.711
641.448	51.491
642.501	54.657
643.624	60.241
644.866	69.631
646.307	84.500
648.054	106.460
650.238	136.108
652.978	171.335
656.323	205.672
660.171	228.966
664.244	232.379
668.170	214.719
671.633	183.345
674.485	148.498
676.739	117.505
678.497	93.198
679.884	75.361
681.005	62.566
681.938	53.288
682.736	46.319
683.433	40.833
684.051	36.312
684.604	32.449
685.101	29.072
685.549	26.085
685.953	23.435
686.320	21.091
686.652	19.028
686.954	17.229
687.230	15.676
687.484	14.352
687.719	13.239
687.938	12.325
688.143	11.596
688.339	11.040
688.528	10.649
688.712	10.419
688.894	10.349
689.078	10.444
689.265	10.714
689.460	11.177
689.666	11.858
689.887	12.795
690.129	14.041
690.397	15.671
690.701	17.782
691.049	20.510
691.455	24.031
691.935	28.581
692.511	34.457
693.211	42.021
694.069	51.675
695.125	63.787
696.427	78.540
698.020	95.693
699.938	114.251
702.188	132.263
704.731	146.993
707.479	155.693
710.303	156.751
713.062	150.481
715.638	139.007
717.964	125.250
720.024	111.868
721.842	100.644
723.467	92.422
724.954	87.329
726.358	85.015
727.724	84.828
729.085	85.953
730.461	87.469
731.855	88.467
733.257	88.153
734.643	85.999
735.986	81.825
737.254	75.816
738.422	68.447
739.471	60.345
740.393	52.140
741.189	44.346
741.866	37.327
742.437	31.275
742.918	26.259
743.325	22.262
743.672	19.233
743.976	17.113
744.250	15.878
744.508	15.556
744.765	16.260
745.039	18.222
745.351	21.833
745.732	27.707
746.223	36.718
746.880	50.016
747.782	68.902
749.024	94.413
750.716	126.420
752.948	162.214
755.744	195.407
758.999	216.866
762.470	218.941
765.831	200.509
768.794	167.970
771.202	130.936
773.038	97.078
774.382	70.016
775.347	50.182
776.039	36.444
776.546	27.273
776.929	21.317
777.232	17.578
777.487	15.383
777.713	14.317
777.927	14.161
778.142	14.841
778.371	16.399
778.629	18.981
778.931	22.834
779.299	28.309
779.760	35.854
780.350	45.988
781.109	59.205
782.090	75.824
783.343	95.667
784.913	117.685
786.822	139.649
789.049	158.254
791.519	169.918
794.105	172.229
796.660	165.144
799.054	151.067
801.200	133.735
803.072	116.651
804.692	102.201
806.105	91.427
807.368	84.397
808.537	80.652
809.657	79.532
810.765	80.383
811.887	82.609
813.040	85.728
814.235	89.346
815.480	93.136
816.773	96.813
818.112	100.105
819.491	102.759
820.899	104.538
822.325	105.230
823.751	104.673
825.162	102.780
826.539	99.565
827.866	95.158
829.129	89.774
830.315	83.703
831.418	77.274
832.434	70.811
833.364	64.605
834.214	58.909
834.990	53.930
835.702	49.842
836.364	46.814
836.989	45.043
837.595	44.794
838.202	46.463
838.839	50.638
839.539	58.163
840.351	70.213
841.339	88.264
842.584	113.895
844.191	148.337
846.269	191.236
848.907	239.130
852.132	284.286
855.852	315.585
859.836	322.867
863.758	302.851
867.306	261.470
870.277	210.148
872.609	159.746
874.354	116.830
875.619	83.563
876.522	59.329
877.163	42.396
877.624	30.877
877.962	23.182
878.218	18.102
878.420	14.787
878.588	12.656
878.733	11.323
878.865	10.534
878.989	10.127
879.109	10.002
879.229	10.093
879.352	10.369
879.480	10.813
879.614	11.416
879.757	12.186
879.911	13.135
880.079	14.278
880.263	15.639
880.466	17.238
880.692	19.104
880.945	21.259
881.228	23.730
881.547	26.531
881.906	29.666
882.309	33.129
882.762	36.887
883.269	40.874
